procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 663368   5796 6747352    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 419760   5796 6747520    0    0     0    40 14302 13506 36 19 45  0  0
 8  0   2560 603372   5796 6747552    0    0     0     0 12864 14669 29 24 48  0  0
 2  0   2560 431916   5796 6747584    0    0     0     0 14731 15231 33 22 45  0  0
 2  0   2560 600412   5796 6747604    0    0     0   208 12924 12435 27 17 56  0  0
 2  0   2560 585864   5796 6747608    0    0     0     0 13396 14048 30 22 48  0  0
 1  0   2560 629332   5796 6747608    0    0     0     0 12661 14856 33 23 45  0  0
 2  0   2560 580428   5796 6747604    0    0     0     0 12060 12082 28 15 58  0  0
 3  0   2560 502260   5796 6747608    0    0     0     0 12215 14336 31 21 47  0  0
 3  0   2560 629220   5796 6747608    0    0     0   228 13226 14419 30 23 47  0  0
 5  0   2560 504428   5796 6747608    0    0     0     0 12153 12579 30 15 55  0  0
 2  0   2560 380992   5796 6747620    0    0     0     0 12966 14587 29 23 48  0  0
 4  0   2560 603876   5796 6747636    0    0     0     0 13271 14282 29 23 48  0  0
 1  0   2560 411004   5796 6747632    0    0     0     0 11805 11666 29 12 59  0  0
 2  0   2560 585404   5796 6747656    0    0     0     0 12007 13874 29 20 51  0  0
 3  0   2560 532828   5796 6747672    0    0     0     0 12532 14157 30 22 48  0  0
 1  0   2560 628656   5796 6747672    0    0     0     0 12882 14486 32 23 45  0  0
 1  0   2560 596200   5796 6747668    0    0     0     0 8891 9236 24  8 68  0  0
 3  0   2560 573628   5796 6747672    0    0     0     0 13269 13491 30 20 49  0  0
 1  0   2560 628572   5796 6747672    0    0     0     0 13371 14973 30 23 47  0  0
 6  0   2560 570364   5796 6747672    0    0     0     0 13254 14484 31 22 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 536232   5796 6747688    0    0     0     0 7696 8695 24  6 70  0  0
 1  0   2560 628184   5796 6747696    0    0     0     0 13504 14145 31 23 46  0  0
 5  0   2560 559336   5796 6747700    0    0     0     4 13753 14067 31 24 45  0  0
 3  0   2560 506944   5796 6747716    0    0     0     0 12713 13886 30 22 48  0  0
 0  0   2560 604020   5796 6747716    0    0     0     0 9495 10405 26 11 63  0  0
 3  0   2560 481124   5796 6747736    0    0     0     0 11116 11070 27 12 61  0  0
 1  0   2560 381508   5796 6747748    0    0     0     0 10492 10400 25 13 61  0  0
 6  0   2560 553436   5796 6747764    0    0     0     0 27019 26053 23  9 67  0  0
 3  0   2560 592888   5796 6747776    0    0     0     0 30959 29921 27 10 64  0  0
 1  0   2560 549820   5796 6747776    0    0     0     0 28218 28691 23  9 68  0  0
 1  0   2560 455212   5796 6747776    0    0     0     0 29295 29310 23  9 68  0  0
 2  0   2560 592056   5796 6747800    0    0     0     0 29276 29000 24 10 66  0  0
 4  0   2560 465764   5796 6747800    0    0     0     0 27722 28793 26  9 65  0  0
 5  0   2560 535400   5796 6747800    0    0     0     0 27132 26231 23 10 67  0  0
 4  0   2560 554060   5796 6747804    0    0     0     0 28106 28083 26 11 63  0  0
 0  0   2560 591896   5796 6747804    0    0     0   260 27758 27799 27 11 62  0  0
 4  0   2560 465212   5796 6747804    0    0     0     0 27011 27033 25 10 64  0  0
 3  0   2560 461860   5796 6747804    0    0     0     0 26940 27875 27 11 63  0  0
 1  0   2560 551676   5796 6747804    0    0     0     0 25478 25776 22  9 68  0  0
 2  0   2560 556476   5796 6747836    0    0     0   165 28745 28744 27 12 62  0  0
 0  0   2560 591288   5796 6747848    0    0     0     4 27599 27414 27 10 63  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 480856   5796 6747872    0    0     0     0 28285 27934 23 11 66  0  0
 3  0   2560 486324   5796 6747888    0    0     0   276 27743 28069 32 13 55  0  0
 1  0   2560 569916   5796 6747916    0    0     0     0 29165 28978 22 10 67  0  0
 6  0   2560 578528   5796 6747920    0    0     0     0 27807 28075 26 11 64  0  0
 5  0   2560 563120   5796 6747920    0    0     0     0 29253 29743 23 10 68  0  0
 0  0   2560 614988   5796 6747920    0    0     0     0 25507 25834 25  9 66  0  0
 2  0   2560 528712   5796 6747920    0    0     0     0 25273 26804 24  9 67  0  0
 1  0   2560 434480   5796 6747920    0    0     0     0 28918 29423 23  9 68  0  0
 1  0   2560 602804   5796 6747920    0    0     0     0 29967 29482 23  9 68  0  0
 6  0   2560 464860   5796 6747920    0    0     0   284 32435 31234 26 11 63  0  0
 2  0   2560 601272   5796 6747920    0    0     0     0 28659 29226 22  9 69  0  0
 4  0   2560 585920   5796 6747960    0    0     0     0 27036 27391 22 10 69  0  0
 5  0   2560 365296   5796 6747960    0    0     0     0 28981 29621 26 10 64  0  0
 1  0   2560 591684   5796 6747972    0    0     0     0 28093 29246 22  9 69  0  0
 6  0   2560 573068   5796 6747972    0    0     0     0 28219 29002 23  9 68  0  0
 1  0   2560 615276   5796 6747972    0    0     0     0 29999 30883 25 11 64  0  0
 4  0   2560 574756   5796 6747976    0    0     0     0 31351 31009 23 10 68  0  0
 3  0   2560 489372   5796 6747980    0    0     0     0 29907 31256 23  9 68  0  0
 0  0   2560 615444   5796 6747980    0    0     0     0 28676 30086 23  9 68  0  0
 2  0   2560 614812   5796 6748000    0    0     0   220 25805 26999  4  6 90  0  0
 0  0   2560 615436   5796 6748004    0    0     0     0 23086 25125  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 615336   5796 6748004    0    0     0     0 22287 24076  2  4 94  0  0
 0  0   2560 614616   5796 6748028    0    0     0     0 24450 26201  2  5 94  0  0
 0  0   2560 615180   5796 6748040    0    0     0     0 26212 28110  2  4 94  0  0
 0  0   2560 614580   5796 6748044    0    0     0     0 26531 28584  2  5 93  0  0
 0  0   2560 614816   5796 6748044    0    0     0     0 23268 25113  2  4 94  0  0
 1  0   2560 614416   5796 6748048    0    0     0     0 25222 27234  2  5 93  0  0
 1  0   2560 615144   5796 6748056    0    0     0     0 25532 27134  2  5 93  0  0
 1  0   2560 614500   5796 6748056    0    0     0    95 19181 21024  1  4 95  0  0
