procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1932160   7420 5468640    0    0     0     0 32588 35003  3  7 90  0  0
 1  0      0 1932472   7420 5468652    0    0     0     0 29618 32973  3  6 92  0  0
 0  0      0 1931660   7420 5468652    0    0     0     0 31104 33866  3  7 89  0  0
 0  0      0 1932136   7420 5468652    0    0     0   111 32430 36509  3  6 91  0  0
 1  0      0 1932024   7420 5468652    0    0     0     0 31438 35145  3  6 91  0  0
 0  0      0 1931696   7420 5468652    0    0     0     0 29806 33207  3  5 92  0  0
 1  0      0 1931612   7420 5468652    0    0     0     0 25070 27776  2  6 92  0  0
 2  0      0 1931920   7420 5468652    0    0     0     0 31706 35068  3  6 92  0  0
 1  0      0 1931264   7420 5468656    0    0     0     0 28805 31232  3  5 92  0  0
 2  0      0 1930924   7420 5468656    0    0     0     0 29447 32176  3  7 90  0  0
 0  0      0 1930752   7420 5468656    0    0     0     0 30683 33959  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1953804   7420 5468656    0    0     0   268 29106 32451  8  8 84  0  0
 2  0      0 1954328   7420 5468660    0    0     0     0 28814 31681  3  6 91  0  0
 0  0      0 1954344   7420 5468668    0    0     0     0 28621 31871  2  5 92  0  0
 1  0      0 1954252   7420 5468668    0    0     0    92 25987 28752  3  5 93  0  0
 1  0      0 1953944   7420 5468668    0    0     0     0 29754 32185  3  6 92  0  0
 0  0      0 1954144   7420 5468668    0    0     0     0 30533 33149  3  6 92  0  0
 1  0      0 1954436   7420 5468668    0    0     0     0 31332 34427  3  6 91  0  0
 1  0      0 1953860   7420 5468668    0    0     0     0 29149 31696  3  6 92  0  0
 1  0      0 1953916   7420 5468672    0    0     0     0 30949 34042  3  6 91  0  0
 1  0      0 1953620   7420 5468672    0    0     0    20 31151 34507  3  6 91  0  0
 0  0      0 1953948   7420 5468672    0    0     0     0 26262 28922  2  5 93  0  0
 0  0      0 1954064   7420 5468680    0    0     0     0 24143 27161  2  5 93  0  0
 0  0      0 1954152   7420 5468680    0    0     0     0 30646 32711  3  6 91  0  0
 1  0      0 1954212   7420 5468684    0    0     0     0 30099 32750  3  6 91  0  0
 0  0      0 1954164   7420 5468684    0    0     0   104 26373 29256  2  6 92  0  0
 0  0      0 1954128   7420 5468692    0    0     0     0 30487 32629  3  6 91  0  0
 1  0      0 1954032   7420 5468692    0    0     0     0 26730 30446  3  5 92  0  0
 1  0      0 1954076   7420 5468692    0    0     0     0 28038 30351  3  5 92  0  0
 2  0      0 1954164   7420 5468700    0    0     0     0 26377 29915  2  5 93  0  0
 1  0      0 1954508   7420 5468700    0    0     0     0 26662 29339  3  6 92  0  0
 2  0      0 1954572   7420 5468700    0    0     0     0 24917 27455  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1954240   7420 5468700    0    0     0     0 26397 28929  2  6 92  0  0
 1  0      0 1954456   7420 5468704    0    0     0    40 25787 28506  2  5 92  0  0
 3  0      0 1954144   7420 5468704    0    0     0     0 26207 28858  3  6 92  0  0
 0  0      0 1954228   7420 5468712    0    0     0    68 26894 29737  3  6 92  0  0
 0  0      0 1955024   7420 5468712    0    0     0     0 26403 30579  2  5 93  0  0
 0  0      0 1955068   7420 5468720    0    0     0     0 23618 27895  2  4 93  0  0
 0  0      0 1954752   7420 5468720    0    0     0     0 23062 26764  2  4 94  0  0
 0  0      0 1954704   7420 5468728    0    0     0     0 20565 22877  2  3 95  0  0
 1  0      0 1954164   7420 5468728    0    0     0     0 26206 28309  3  5 93  0  0
 0  0      0 1953904   7420 5468728    0    0     0    56 28620 31903  3  6 92  0  0
 0  0      0 1954180   7420 5468728    0    0     0     0 27193 30697  2  5 93  0  0
 0  0      0 1954376   7420 5468732    0    0     0     0 27404 32322  2  4 93  0  0
 1  0      0 1954408   7420 5468732    0    0     0     0 29545 33761  3  5 92  0  0
 0  0      0 1954020   7420 5468732    0    0     0     0 26417 32145  2  5 93  0  0
 1  0      0 1953764   7420 5468732    0    0     0     0 27423 31745  3  5 92  0  0
 1  0      0 1954392   7420 5468732    0    0     0     0 25866 30323  1  4 95  0  0
 1  0      0 1954252   7420 5468736    0    0     0     0 22349 26540  2  3 95  0  0
 1  0      0 1954732   7420 5468736    0    0     0     0 25537 28344  2  5 94  0  0
 0  0      0 1954132   7420 5468736    0    0     0     0 25719 30734  2  5 93  0  0
 1  0      0 1954188   7420 5468740    0    0     0     0 27416 32490  2  4 93  0  0
 1  0      0 1943344   7420 5468744    0    0     0     0 25882 30134  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1931696   7420 5468748    0    0     0     4 27229 31242  3  4 93  0  0
 1  0      0 1931096   7420 5468752    0    0     0     0 25877 30228  2  5 93  0  0
 0  0      0 1931420   7420 5468752    0    0     0     0 27165 31424  3  6 92  0  0
 0  0      0 1931356   7420 5468752    0    0     0     0 26301 30547  3  5 92  0  0
 0  0      0 1931268   7420 5468752    0    0     0     0 23721 28248  2  5 94  0  0
 2  0      0 1931120   7420 5468752    0    0     0     0 21878 25269  2  4 94  0  0
 0  0      0 1931028   7420 5468752    0    0     0     0 25192 27911  2  5 93  0  0
 1  0      0 1930872   7420 5468752    0    0     0     0 27826 31659  3  5 92  0  0
 0  0      0 1930596   7420 5468752    0    0     0     0 28267 31708  3  5 92  0  0
 0  0      0 1930120   7420 5468752    0    0     0     0 25728 30197  2  5 92  0  0
 0  0      0 1930036   7420 5468752    0    0     0    92 27810 32168  2  5 93  0  0
 0  0      0 1930480   7420 5468756    0    0     0     0 27678 31439  3  6 92  0  0
 0  0      0 1930072   7420 5468764    0    0     0     0 26639 30663  3  6 91  0  0
 0  0      0 1930184   7420 5468764    0    0     0     0 20474 24391  2  4 94  0  0
 0  0      0 1930216   7420 5468768    0    0     0     0 23103 25263  2  4 94  0  0
 0  0      0 1930136   7420 5468776    0    0     0     0 25183 27165  2  5 93  0  0
 1  0      0 1930920   7420 5468780    0    0     0     0 26974 29188  3  5 92  0  0
 2  0      0 1930436   7420 5468780    0    0     0     0 25060 28948  2  5 93  0  0
 0  0      0 1953832   7420 5468780    0    0     0   268 23984 27691  9  7 84  0  0
 0  0      0 1953636   7420 5468780    0    0     0    76 27264 32016  3  6 92  0  0
 0  0      0 1953864   7420 5468780    0    0     0     0 27838 31586  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1953876   7420 5468780    0    0     0     0 28660 33120  2  6 92  0  0
 0  0      0 1953888   7420 5468784    0    0     0     0 21414 24869  2  4 94  0  0
 1  0      0 1953724   7420 5468784    0    0     0     0 27055 28784  3  5 92  0  0
 0  0      0 1952940   7420 5468784    0    0     0   104 25433 30341  2  5 93  0  0
 2  0      0 1953264   7420 5468792    0    0     0     0 26948 31622  3  4 93  0  0
 1  0      0 1953336   7420 5468792    0    0     0     0 26254 30700  2  6 92  0  0
 1  0      0 1953508   7420 5468796    0    0     0     0 27721 32293  3  6 91  0  0
 0  0      0 1953832   7420 5468796    0    0     0     0 27023 31807  3  5 92  0  0
 0  0      0 1954008   7420 5468804    0    0     0     0 26233 30533  2  5 93  0  0
 0  0      0 1953500   7420 5468804    0    0     0     0 25776 30189  2  5 93  0  0
 2  0      0 1953356   7420 5468804    0    0     0     0 22707 25973  2  5 93  0  0
 0  0      0 1953584   7420 5468812    0    0     0     0 20945 23990  2  5 93  0  0
 1  0      0 1953780   7420 5468812    0    0     0     0 22389 25795  2  5 93  0  0
 0  0      0 1953184   7420 5468812    0    0     0     0 23073 25888  2  4 93  0  0
 1  0      0 1953804   7420 5468812    0    0     0     0 22446 25260  2  4 94  0  0
 1  0      0 1953748   7420 5468812    0    0     0     0 23643 26004  2  4 94  0  0
 0  0      0 1953732   7420 5468820    0    0     0     0 22355 24831  2  4 94  0  0
 0  0      0 1953520   7420 5468820    0    0     0     0 21682 24684  2  5 93  0  0
 0  0      0 1953532   7420 5468820    0    0     0     0 21212 24059  2  4 94  0  0
 1  0      0 1953648   7420 5468820    0    0     0    47 21163 24146  2  4 94  0  0
 1  0      0 1953952   7420 5468820    0    0     0     0 21520 24320  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1953756   7420 5468820    0    0     0     0 19919 22392  2  5 93  0  0
 0  0      0 1953456   7420 5468824    0    0     0     0 21219 24156  2  4 93  0  0
 0  0      0 1953728   7420 5468824    0    0     0     0 21933 24279  2  5 93  0  0
 0  0      0 1953704   7420 5468832    0    0     0     0 21298 23926  2  4 95  0  0
 0  0      0 1953540   7420 5468832    0    0     0     0 21547 24277  2  4 94  0  0
 0  0      0 1953572   7420 5468832    0    0     0     0 21604 24491  2  5 93  0  0
 0  0      0 1953132   7420 5468832    0    0     0     0 24092 27329  2  4 94  0  0
 0  0      0 1953448   7420 5468836    0    0     0     0 24223 27361  2  5 93  0  0
 0  0      0 1953700   7420 5468840    0    0     0     0 23587 26245  2  4 94  0  0
 0  0      0 1954204   7420 5468840    0    0     0     0 24252 26899  2  6 92  0  0
 1  0      0 1953620   7420 5468840    0    0     0     0 23453 25601  3  5 93  0  0
 1  0      0 1953852   7420 5468840    0    0     0     0 20685 23778  2  4 94  0  0
 0  0      0 1953736   7420 5468844    0    0     0     0 22726 26012  2  4 94  0  0
 0  0      0 1954280   7420 5468844    0    0     0    68 21901 25282  2  4 94  0  0
 0  0      0 1953772   7420 5468844    0    0     0     0 24402 27023  2  5 93  0  0
 1  0      0 1953964   7420 5468856    0    0     0     0 18632 21008  2  4 94  0  0
 1  0      0 1953924   7420 5468856    0    0     0     0 17541 19932  2  4 95  0  0
 0  0      0 1953700   7420 5468856    0    0     0     0 18341 21151  2  4 95  0  0
 0  0      0 1931884   7420 5468860    0    0     0    44 19206 21435  4  5 92  0  0
 1  0      0 1931744   7420 5468860    0    0     0     0 17558 20631  2  3 95  0  0
 0  0      0 1931576   7420 5468864    0    0     0     0 17423 20094  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1931396   7420 5468868    0    0     0     0 17783 20850  2  3 95  0  0
 0  0      0 1931792   7420 5468872    0    0     0     0 17123 19402  2  4 95  0  0
 0  0      0 1931508   7420 5468872    0    0     0     0 17382 19919  1  3 95  0  0
 0  0      0 1931524   7420 5468872    0    0     0     0 16071 18438  1  4 95  0  0
 1  0      0 1931408   7420 5468872    0    0     0     0 18309 21278  2  4 94  0  0
 0  0      0 1931568   7420 5468872    0    0     0     0 17739 20851  2  4 94  0  0
 1  0      0 1930972   7420 5468872    0    0     0     0 17532 20481  2  4 94  0  0
 1  0      0 1930644   7420 5468872    0    0     0    94 18441 21455  1  3 96  0  0
 1  0      0 1931000   7420 5468876    0    0     0     0 18771 21983  2  3 95  0  0
 1  0      0 1930820   7420 5468876    0    0     0     0 17839 21218  1  4 95  0  0
 0  0      0 1931276   7420 5468876    0    0     0     0 17851 20580  2  3 95  0  0
 0  0      0 1930824   7420 5468880    0    0     0     0 17085 20002  1  3 96  0  0
 0  0      0 1931088   7420 5468896    0    0     0     0 17807 20528  2  4 94  0  0
 1  0      0 1931072   7420 5468900    0    0     0     0 17333 20377  2  3 95  0  0
 0  0      0 1931184   7420 5468900    0    0     0     0 17906 20780  2  4 95  0  0
 0  0      0 1954572   7420 5468900    0    0     0   268 18439 20792  8  6 86  0  0
 1  0      0 1954356   7420 5468900    0    0     0     0 17479 20131  1  4 95  0  0
 0  0      0 1954676   7420 5468900    0    0     0     0 15223 17999  1  3 96  0  0
 1  0      0 1955116   7420 5468900    0    0     0     0 17840 20302  2  4 95  0  0
 0  0      0 1954892   7420 5468900    0    0     0     0 17894 20022  2  4 95  0  0
 1  0      0 1954824   7420 5468900    0    0     0     0 17315 19758  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1954728   7420 5468900    0    0     0     0 17082 19407  1  4 95  0  0
 0  0      0 1954892   7420 5468904    0    0     0    28 18001 20210  2  4 95  0  0
 0  0      0 1954764   7420 5468904    0    0     0     0 17738 20018  1  3 96  0  0
 0  0      0 1954732   7420 5468904    0    0     0     0 17787 20589  2  4 95  0  0
 0  0      0 1954900   7420 5468904    0    0     0     0 18323 20936  2  4 94  0  0
 0  0      0 1954600   7420 5468912    0    0     0     0 17580 19663  1  4 95  0  0
 1  0      0 1955060   7420 5468912    0    0     0    68 18486 21156  2  4 94  0  0
 0  0      0 1954932   7420 5468916    0    0     0     0 17561 20525  2  4 95  0  0
 0  0      0 1955028   7420 5468916    0    0     0     0 17879 19924  2  4 94  0  0
 0  0      0 1954804   7420 5468916    0    0     0     0 17910 20653  2  4 94  0  0
 0  0      0 1954676   7420 5468916    0    0     0     0 15888 18638  2  3 95  0  0
 0  0      0 1954936   7420 5468920    0    0     0     0 17224 19961  1  3 96  0  0
 0  0      0 1955148   7420 5468924    0    0     0    16 16082 18568  1  4 95  0  0
 1  0      0 1955212   7420 5468932    0    0     0     0 16791 19189  2  4 95  0  0
 1  0      0 1954936   7420 5468932    0    0     0     0 16530 18972  2  4 95  0  0
 0  0      0 1954748   7420 5468932    0    0     0     0 16256 18526  2  3 95  0  0
 0  0      0 1954688   7420 5468932    0    0     0     0 14779 17110  1  3 95  0  0
 0  0      0 1954176   7420 5468932    0    0     0    39 15783 18401  2  4 95  0  0
 0  0      0 1954364   7420 5468940    0    0     0     0 16163 18921  1  3 95  0  0
 0  0      0 1954940   7420 5468940    0    0     0     0 16620 19591  2  3 95  0  0
 0  0      0 1954780   7420 5468940    0    0     0     0 16866 19421  1  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1954876   7420 5468944    0    0     0     0 16793 19041  2  3 95  0  0
 1  0      0 1954684   7420 5468948    0    0     0     0 18734 21093  2  3 95  0  0
 0  0      0 1954844   7420 5468948    0    0     0     0 17568 19795  2  3 95  0  0
 0  0      0 1954788   7420 5468948    0    0     0     0 18203 21474  1  4 95  0  0
 1  0      0 1954756   7420 5468948    0    0     0     0 15718 18064  2  3 95  0  0
 0  0      0 1955012   7420 5468948    0    0     0     0 15754 18390  2  3 95  0  0
 1  0      0 1954640   7420 5468948    0    0     0    40 16282 18984  2  3 95  0  0
 0  0      0 1954992   7420 5468948    0    0     0     0 17798 19875  1  3 95  0  0
 0  0      0 1955104   7420 5468952    0    0     0     0 18160 20334  1  4 95  0  0
 0  0      0 1954880   7420 5468956    0    0     0     0 15956 18398  1  3 96  0  0
 0  0      0 1955056   7420 5468960    0    0     0     0 17227 19760  2  3 95  0  0
 0  0      0 1955244   7420 5468964    0    0     0    32 16520 19148  2  4 95  0  0
 0  0      0 1954936   7420 5468968    0    0     0     0 17544 20138  2  4 95  0  0
 0  0      0 1954916   7420 5468968    0    0     0     0 16604 19668  2  4 95  0  0
 2  0      0 1941104   7420 5468972    0    0     0     0 16788 19355  3  4 93  0  0
 0  0      0 1932204   7420 5468976    0    0     0     4 17869 20737  2  4 94  0  0
 0  0      0 1931728   7420 5468976    0    0     0    60 17082 20107  2  4 95  0  0
 0  0      0 1931900   7420 5468976    0    0     0     0 17994 20604  2  4 95  0  0
 1  0      0 1931392   7420 5468976    0    0     0     0 17830 20604  2  3 95  0  0
 0  0      0 1931564   7420 5468976    0    0     0     0 14556 16926  1  3 96  0  0
 1  0      0 1931712   7420 5468976    0    0     0     0 16931 19418  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1931840   7420 5468976    0    0     0     0 16515 19382  2  3 95  0  0
 0  0      0 1932392   7420 5468984    0    0     0     0 17555 20358  2  3 95  0  0
 1  0      0 1931976   7420 5468988    0    0     0     0 15734 18070  1  3 95  0  0
 0  0      0 1931716   7420 5468988    0    0     0     0 16196 18122  2  4 94  0  0
 0  0      0 1931876   7420 5468988    0    0     0     0 17282 20061  2  4 95  0  0
 1  0      0 1932000   7420 5468988    0    0     0    82 18485 21231  1  3 95  0  0
 0  0      0 1931624   7420 5468988    0    0     0     0 19041 21457  2  4 94  0  0
 0  0      0 1931748   7420 5468988    0    0     0     0 18025 21631  1  3 95  0  0
 0  0      0 1931908   7420 5468988    0    0     0     0 17922 20847  2  3 95  0  0
 0  0      0 1931908   7420 5468992    0    0     0     0 16747 19573  2  3 95  0  0
 0  0      0 1931408   7420 5468992    0    0     0    12 17902 20491  2  4 95  0  0
 0  0      0 1931888   7420 5468992    0    0     0     0 18370 20454  2  4 95  0  0
 0  0      0 1954580   7420 5469004    0    0     0   268 17842 20128  8  6 87  0  0
 0  0      0 1954804   7420 5469004    0    0     0     0 15906 18359  1  3 96  0  0
 1  0      0 1954356   7420 5469012    0    0     0     0 15879 18528  1  4 95  0  0
 0  0      0 1953908   7420 5469012    0    0     0     0 16513 19355  2  3 95  0  0
 1  0      0 1953548   7420 5469012    0    0     0     0 18770 21833  2  4 95  0  0
 0  0      0 1953932   7420 5469012    0    0     0     0 18532 21062  2  4 94  0  0
 0  0      0 1953876   7420 5469012    0    0     0     0 17515 20180  1  3 96  0  0
 0  0      0 1954104   7420 5469012    0    0     0     0 19177 21652  2  4 95  0  0
 0  0      0 1953908   7420 5469016    0    0     0     0 19109 21538  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1954228   7420 5469016    0    0     0   136 18448 21186  1  4 95  0  0
 0  0      0 1954196   7420 5469016    0    0     0     0 18873 21491  2  4 94  0  0
 0  0      0 1954324   7420 5469020    0    0     0     0 16852 19634  1  4 95  0  0
 1  0      0 1954308   7420 5469020    0    0     0     0 18511 20975  1  4 95  0  0
 0  0      0 1954272   7420 5469024    0    0     0     0 19222 21548  2  4 95  0  0
 1  0      0 1954260   7420 5469028    0    0     0     0 18843 21022  2  4 95  0  0
 0  0      0 1954364   7420 5469032    0    0     0     0 16414 19216  2  3 95  0  0
 1  0      0 1954248   7420 5469032    0    0     0     0 17163 19848  1  4 95  0  0
 0  0      0 1953984   7420 5469032    0    0     0     0 17266 20142  1  3 96  0  0
 2  0      0 1953920   7420 5469032    0    0     0     0 17682 20594  2  4 95  0  0
 0  0      0 1954236   7420 5469032    0    0     0     0 17255 20015  2  4 94  0  0
 0  0      0 1953852   7420 5469032    0    0     0     0 17405 20037  2  4 95  0  0
 0  0      0 1954332   7420 5469036    0    0     0     0 16048 18041  1  3 95  0  0
 0  0      0 1953796   7420 5469040    0    0     0     0 15320 17504  1  4 95  0  0
 0  0      0 1953380   7420 5469040    0    0     0    39 16928 18968  2  4 95  0  0
 1  0      0 1953748   7420 5469040    0    0     0     0 17158 19659  1  3 95  0  0
 1  0      0 1953760   7420 5469040    0    0     0     0 17849 20287  2  3 95  0  0
 0  0      0 1953508   7420 5469044    0    0     0     0 16034 18796  1  3 96  0  0
 0  0      0 1953372   7420 5469056    0    0     0     0 17364 19604  1  4 95  0  0
 1  0      0 1953244   7420 5469060    0    0     0     0 17402 19858  1  3 95  0  0
 0  0      0 1953012   7420 5469060    0    0     0     0 17528 20428  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1952952   7420 5469060    0    0     0     0 17090 19205  1  3 95  0  0
 0  0      0 1952612   7420 5469060    0    0     0     0 16836 19318  2  4 95  0  0
 0  0      0 1953068   7420 5469064    0    0     0     0 17026 19837  2  4 94  0  0
 0  0      0 1953228   7420 5469064    0    0     0     0 18911 21511  2  4 94  0  0
 0  0      0 1953364   7420 5469064    0    0     0     0 12245 14846  1  3 96  0  0
 1  0      0 1953312   7420 5469064    0    0     0     0 10180 11822  1  2 97  0  0
 0  0      0 1953352   7420 5469064    0    0     0     0 9734 11595  1  2 97  0  0
 0  0      0 1953228   7420 5469064    0    0     0     0 10474 12092  1  2 97  0  0
 1  0      0 1953380   7420 5469068    0    0     0     0 11004 12871  1  2 97  0  0
 0  0      0 1952912   7420 5469068    0    0     0     0 11230 12969  1  3 96  0  0
 0  0      0 1953312   7420 5469076    0    0     0    84 10793 12071  1  2 97  0  0
 0  0      0 1953164   7420 5469084    0    0     0     0 10231 11825  1  3 97  0  0
 0  0      0 1930776   7420 5469088    0    0     0     4 10241 11658  3  3 94  0  0
 0  0      0 1930780   7420 5469088    0    0     0     0 9350 11454  1  2 97  0  0
 0  0      0 1930392   7420 5469092    0    0     0     0 9252 11357  1  3 96  0  0
 0  0      0 1930620   7420 5469092    0    0     0     0 10669 12065  1  2 98  0  0
 0  0      0 1930720   7420 5469092    0    0     0     0 9600 11173  1  3 97  0  0
 0  0      0 1931004   7420 5469092    0    0     0     0 9733 11540  1  2 97  0  0
 0  0      0 1930928   7420 5469092    0    0     0     0 9902 11462  1  2 98  0  0
 0  0      0 1930564   7420 5469092    0    0     0     0 9917 11783  1  3 97  0  0
 0  0      0 1930580   7420 5469092    0    0     0    16 10208 12039  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1930740   7420 5469092    0    0     0     0 9283 10931  1  2 97  0  0
 0  0      0 1930656   7420 5469092    0    0     0     0 10429 12076  1  2 97  0  0
 0  0      0 1930428   7420 5469100    0    0     0    94 10243 11898  1  2 97  0  0
 0  0      0 1930408   7420 5469104    0    0     0     0 9911 11617  1  2 97  0  0
 1  0      0 1930348   7420 5469104    0    0     0     0 9647 11291  1  2 97  0  0
 0  0      0 1930392   7420 5469104    0    0     0     0 9604 11098  1  3 97  0  0
 0  0      0 1947448   7420 5469104    0    0     0     0 10067 11603  1  2 97  0  0
 0  0      0 1947676   7420 5469112    0    0     0     0  472  463  0  0 100  0  0
 1  0      0 1947896   7420 5469112    0    0     0     0  607  519  0  0 99  0  0
 0  0      0 1971028   7420 5469112    0    0     0   268 1570  898  6  2 91  0  0
 0  0      0 1971544   7420 5469112    0    0     0     0  431  426  0  0 100  0  0
