Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時59分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時59分21秒  all    5.10    0.00    5.87    0.00    1.02    3.06    0.00    0.00    0.00   84.95
05時59分22秒  all    2.78    0.00    2.78    0.00    1.01    2.53    0.00    0.00    0.00   90.89
05時59分23秒  all    3.54    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   89.90
05時59分24秒  all    3.04    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   89.37
05時59分25秒  all    2.79    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   90.10
05時59分26秒  all    4.02    0.00    4.77    0.00    1.01    2.26    0.00    0.00    0.00   87.94
05時59分27秒  all    3.02    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.93
05時59分28秒  all    3.55    0.00    3.30    0.00    1.02    3.05    0.00    0.00    0.00   89.09
05時59分29秒  all    3.08    0.00    3.86    0.00    0.77    2.06    0.00    0.00    0.00   90.23
05時59分30秒  all    2.27    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.94
05時59分31秒  all    2.54    0.00    4.33    0.00    0.76    2.54    0.00    0.00    0.00   89.82
05時59分32秒  all    5.05    0.00    5.56    0.00    1.01    3.03    0.00    0.00    0.00   85.35
05時59分33秒  all    3.32    0.00    4.08    0.00    1.28    2.30    0.00    0.00    0.00   89.03
05時59分34秒  all    3.76    0.00    3.26    0.00    1.25    2.26    0.00    0.00    0.00   89.47
05時59分35秒  all    1.79    0.00    2.55    0.00    0.26    2.04    0.00    0.00    0.00   93.37
05時59分36秒  all    1.52    0.00    3.28    0.00    1.26    2.27    0.00    0.00    0.00   91.67
05時59分37秒  all    3.57    0.00    2.81    0.00    0.77    2.30    0.00    0.00    0.00   90.56
05時59分38秒  all    5.08    0.00    5.33    0.25    1.27    2.79    0.00    0.00    0.00   85.28
05時59分39秒  all    2.57    0.00    3.60    0.00    1.03    2.31    0.00    0.00    0.00   90.49
05時59分40秒  all    2.51    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.98
05時59分41秒  all    3.79    0.00    4.29    0.00    1.26    3.03    0.00    0.00    0.00   87.63
05時59分42秒  all    3.08    0.00    3.85    0.00    1.28    2.82    0.00    0.00    0.00   88.97
05時59分43秒  all    4.05    0.00    4.30    0.00    1.01    2.78    0.00    0.00    0.00   87.85
05時59分44秒  all    4.30    0.00    5.06    0.00    0.76    2.53    0.00    0.00    0.00   87.34
05時59分45秒  all    2.03    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.42
05時59分46秒  all    3.78    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   89.42
05時59分47秒  all    3.01    0.00    4.51    0.00    1.00    2.76    0.00    0.00    0.00   88.72
05時59分48秒  all    4.02    0.00    4.02    0.00    1.01    2.51    0.00    0.00    0.00   88.44
05時59分49秒  all    2.54    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   91.37
05時59分50秒  all    4.01    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   88.72
05時59分51秒  all    2.30    0.00    2.81    0.00    0.77    2.56    0.00    0.00    0.00   91.56
