2026/05/30 05:59:20 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 238, TPM: 1626.9, Sum(ms): 140571.0, Avg(ms): 591.6, 50th(ms): 570.4, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1208.0, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 9.3, Count: 2453, TPM: 15839.2, Sum(ms): 658376.6, Avg(ms): 268.5, 50th(ms): 260.0, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 227, TPM: 1450.1, Sum(ms): 20662.4, Avg(ms): 91.1, 50th(ms): 88.1, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 9.4, Count: 2306, TPM: 14702.0, Sum(ms): 344763.6, Avg(ms): 149.6, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 385.9, 99.9th(ms): 671.1, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 242, TPM: 1522.1, Sum(ms): 16922.6, Avg(ms): 69.9, 50th(ms): 67.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 10.0, Count: 221, TPM: 1331.7, Sum(ms): 145454.3, Avg(ms): 658.1, 50th(ms): 637.5, 90th(ms): 939.5, 95th(ms): 1040.2, 99th(ms): 1409.3, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2405, TPM: 14431.4, Sum(ms): 712424.5, Avg(ms): 296.4, 50th(ms): 285.2, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 906.0, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 214, TPM: 1294.5, Sum(ms): 21811.0, Avg(ms): 101.9, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2296, TPM: 13778.7, Sum(ms): 379648.1, Avg(ms): 165.4, 50th(ms): 151.0, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 453.0, 99.9th(ms): 671.1, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 217, TPM: 1309.2, Sum(ms): 17161.8, Avg(ms): 79.0, 50th(ms): 75.5, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 257, TPM: 1549.1, Sum(ms): 160853.7, Avg(ms): 625.8, 50th(ms): 570.4, 90th(ms): 906.0, 95th(ms): 1006.6, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2421, TPM: 14549.4, Sum(ms): 687014.6, Avg(ms): 283.9, 50th(ms): 260.0, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 1208.0, Max(ms): 1476.4
