procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 14477516     28 358172    0    0     0  1574 36293 48399 26  8 65  1  0
 1  0      0 14477804     28 358332    0    0     0  1320 37630 51567 23  8 68  1  0
 4  0      0 14476668     28 358464    0    0     0  1009 35211 47064 23  7 69  1  0
 2  0      0 14476224     28 358660    0    0     0  1119 36655 49393 24  7 68  1  0
 0  0      0 14476040     28 358840    0    0     0  1091 36547 50889 22  8 69  1  0
 0  0      0 14476076     28 358912    0    0     0  1061 35311 46809 21  7 70  1  0
 3  0      0 14475124     28 359168    0    0     0  1012 38972 51660 25  8 67  1  0
 3  0      0 14474780     28 359272    0    0     0  1058 34209 42816 30  9 61  1  0
 4  0      0 14474336     28 359444    0    0     0  1056 38730 51804 27  8 65  1  0
 0  0      0 14474244     28 359616    0    0     0   975 36885 50606 23  7 69  1  0
 1  0      0 14473644     28 359776    0    0     0  1022 37551 50883 22  8 69  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 14473264     28 359856    0    0     0   978 36342 49781 21  7 71  1  0
 4  0      0 14472600     28 360112    0    0     0  1106 39830 53953 25  8 66  1  0
 0  0      0 14463724     28 360364    0    0     0  1134 36221 47327 30  8 61  1  0
 2  0      0 14463184     28 360620    0    0     0  1181 36578 50535 21  7 71  1  0
 1  0      0 14462780     28 360792    0    0     0  1033 37763 51888 24  8 68  1  0
 2  0      0 14462140     28 360888    0    0     0   947 36063 48822 21  7 71  1  0
 4  0      0 14462152     28 361132    0    0     0   923 36714 48820 22  8 70  1  0
 4  0      0 14461200     28 361232    0    0     0   872 37184 49231 24  7 68  1  0
 7  0      0 14438748     28 366168    0    0  4700  1577 32327 39603 31  8 60  2  0
 0  0      0 14437704     28 366416    0    0     0  2063 34356 42189 28  8 62  2  0
 1  0      0 14437040     28 366640    0    0     0   929 37601 49622 23  8 68  1  0
 2  0      0 14437040     28 366784    0    0     0   975 31698 42972 19  6 73  1  0
 3  0      0 14437936     28 366900    0    0     0   721 33083 44369 22  8 70  1  0
 3  0      0 14436732     28 367044    0    0     0   817 33020 44775 21  7 72  1  0
 2  1      0 14436096     28 367248    0    0     0  1485 34991 44593 24  8 66  1  0
 5  0      0 14433856     28 367440    0    0     0  1015 33655 45165 21  7 71  1  0
 0  0      0 14385692     28 367572    0    0     0   782 31447 40891 22  7 71  1  0
 2  1      0 14385600     28 367608    0    0     0  1399 35386 44115 25  8 65  1  0
 2  1      0 14384148     28 368092    0    0     0  1757 32784 42841 23  7 68  2  0
 2  0      0 14383580     28 368300    0    0     0  2227 34268 46166 22  7 69  2  0
 0  0      0 14383276     28 368608    0    0     0  1737 35076 45201 26  8 65  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 14383016     28 368740    0    0     0  1034 34880 47503 21  7 71  1  0
 0  0      0 14396944     28 368936    0    0     0   892 34702 44808 25  7 67  1  0
 2  0      0 14396504     28 368992    0    0     0   959 34798 47281 20  7 72  1  0
 3  0      0 14395896     28 369200    0    0     0   882 37529 49337 24  9 66  1  0
 3  0      0 14395840     28 369280    0    0     0   970 33517 44758 20  7 72  1  0
 3  0      0 14395968     28 369496    0    0     0  1014 33166 45188 19  7 73  1  0
 0  0      0 14395432     28 369584    0    0     0   875 32898 45142 20  6 73  1  0
 2  0      0 14395816     28 369784    0    0     0   881 33020 44523 19  7 73  1  0
 0  0      0 14394992     28 369876    0    0     0   889 32939 43858 19  7 74  1  0
 2  0      0 14394324     28 370064    0    0     0   815 32974 43167 22  7 70  1  0
 2  0      0 14394172     28 370168    0    0     0   898 35220 47561 20  7 72  1  0
 1  0      0 14393820     28 370312    0    0     0  1113 33854 45799 21  7 71  1  0
 2  0      0 14393792     28 370420    0    0     0   795 37298 48529 25  7 67  1  0
 1  0      0 14393700     28 370588    0    0     0   829 35068 47946 20  7 72  1  0
 1  0      0 14393172     28 370656    0    0     0   998 35363 46136 21  7 71  1  0
 7  0      0 14392124     28 370864    0    0     0  1099 36589 46695 26  8 66  1  0
 0  0      0 14392248     28 371024    0    0     0   798 32873 43037 22  7 70  1  0
 0  0      0 14391460     28 371176    0    0     0  1002 35149 47414 20  7 72  1  0
 3  0      0 14390540     28 371280    0    0     0   882 34372 47699 19  7 73  1  0
 0  0      0 14390756     28 371472    0    0    20   924 34398 45995 21  7 71  1  0
 4  0      0 14390700     28 371572    0    0     0   870 35462 48001 20  7 72  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 14389948     28 371760    0    0     0  1039 34944 47003 21  6 71  1  0
 2  0      0 14389972     28 371876    0    0     0   932 36454 48658 23  8 69  1  0
 3  0      0 14389948     28 372048    0    0     0   828 28733 39292 20  6 73  1  0
 3  0      0 14390176     28 372136    0    0     0   969 32899 43959 20  7 73  1  0
 1  0      0 14389124     28 372320    0    0     0   932 33231 44057 20  7 72  1  0
 1  0      0 14389224     28 372440    0    0     0   822 33437 45120 20  7 72  1  0
 2  0      0 14388816     28 372552    0    0     0   914 34663 46480 21  7 71  1  0
 0  0      0 14388564     28 372756    0    0     0   932 33334 43645 20  6 74  1  0
 1  0      0 14388448     28 372828    0    0     0   902 34058 46335 21  6 72  1  0
 2  0      0 14388152     28 373020    0    0     0   963 35049 46074 23  7 70  1  0
 2  0      0 14387908     28 373100    0    0     0  1004 33518 43065 24  7 68  1  0
 0  0      0 14387180     28 373304    0    0     0   948 36703 49047 22  7 70  1  0
 0  0      0 14387184     28 373456    0    0     0   766 32759 45227 19  6 74  1  0
 2  0      0 14387120     28 373552    0    0     0   912 34639 47157 18  8 73  1  0
 0  1      0 14386364     28 373732    0    0     0   881 36490 49472 21  7 71  1  0
 5  0      0 14385664     28 373848    0    0     0   931 33247 45532 18  7 75  1  0
 0  0      0 14385728     28 374012    0    0     0   781 32597 43218 18  7 75  1  0
 5  0      0 14385192     28 374128    0    0     0   897 35345 47694 20  6 72  1  0
 3  0      0 14384968     28 374300    0    0     0   908 33967 46137 19  7 73  1  0
 0  0      0 14384720     28 374420    0    0     0   943 33406 44008 23  7 69  1  0
 3  0      0 14383048     28 374600    0    0     0   994 33178 44939 19  7 72  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 14382764     28 374700    0    0     0  1011 34377 45989 22  7 71  1  0
 0  0      0 14382160     28 374888    0    0     0   838 34694 47649 21  7 72  1  0
 0  0      0 14381852     28 375008    0    0     0  1292 33699 46816 18  6 74  1  0
 2  0      0 14381916     28 375188    0    0     0   790 31177 43591 15  6 78  1  0
 2  0      0 14381284     28 375316    0    0     0   857 32363 43427 18  7 74  1  0
 1  0      0 14381092     28 375484    0    0     0  1081 35278 47027 20  7 72  1  0
 4  0      0 14380620     28 375612    0    0     0   845 33214 43151 24  7 68  1  0
 1  0      0 14380432     28 375780    0    0     0   895 33749 45856 19  6 74  1  0
 2  0      0 14379964     28 375844    0    0     0   924 34893 45861 22  8 69  1  0
 2  0      0 14379364     28 376088    0    0     0  1053 35096 44580 25  9 65  1  0
 0  0      0 14378224     28 376224    0    0     0  1008 33787 42736 26  7 66  1  0
 3  0      0 14377968     28 376392    0    0     0  1198 34362 44051 27  9 63  1  0
 3  0      0 14377880     28 376520    0    0     0  1058 33781 44864 24  9 66  1  0
 6  0      0 14378236     28 376700    0    0     0   967 35280 45693 28  9 62  1  0
 1  0      0 14378208     28 376896    0    0     0  1119 32514 43287 24  8 66  1  0
 3  0      0 14377508     28 377024    0    0     0   983 35115 47140 23  8 68  1  0
 0  0      0 14377068     28 377112    0    0     0  1029 32344 43922 18  7 74  1  0
 1  0      0 14376816     28 377320    0    0     0  1110 35190 44965 24  8 67  1  0
 1  0      0 14375932     28 377656    0    0     0  1900 36400 45743 27  9 62  2  0
 1  0      0 14371556     28 377908    0    0     0  2164 34107 42539 30  9 59  2  0
 6  0      0 14369028     28 378264    0    0     0  2097 34765 43448 32  9 58  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 14367540     28 378540    0    0     0  1415 31611 38647 31  8 60  1  0
 0  0      0 14367268     28 378656    0    0     0   924 34122 45201 26  7 66  1  0
 2  0      0 14366568     28 378812    0    0     0  1114 35539 47931 24  8 67  1  0
 2  0      0 14366256     28 378908    0    0     0  1041 34098 45091 23  7 69  1  0
 5  0      0 14366384     28 379160    0    0     0  1182 33926 43308 25  7 66  1  0
 2  0      0 14365664     28 379368    0    0     0  2094 36188 46251 30  9 60  2  0
 1  0      0 14365644     28 379708    0    0     0  1369 32147 41479 29  7 63  1  0
 1  0      0 14365448     28 379872    0    0     0   993 34481 46402 23  8 69  1  0
 4  1      0 14364688     28 380012    0    0     0  1203 35380 45784 26  9 63  1  0
 2  0      0 14363964     28 380172    0    0     0   988 35890 48123 26  8 65  1  0
 0  0      0 14363168     28 380336    0    0     0  1013 34637 45311 26  8 65  1  0
 1  0      0 14362920     28 380432    0    0     0  1192 37061 50037 26  8 65  1  0
 2  0      0 14362672     28 380668    0    0     0   928 31404 41756 25  7 67  1  0
 3  0      0 14360632     28 380852    0    0     0  1011 35237 46512 23  8 68  1  0
 2  0      0 14360284     28 380956    0    0     0  1088 35517 45495 24  8 66  1  0
 4  0      0 14360192     28 381132    0    0     0  1089 36200 47190 26  9 64  1  0
 5  0      0 14360452     28 381228    0    0     0  1089 36501 48289 25  9 66  1  0
 1  0      0 14359592     28 381496    0    0     0   912 34304 47116 22  7 70  1  0
 0  1      0 14358964     28 381616    0    0     0   957 34843 43906 29  8 62  1  0
 3  0      0 14358904     28 381740    0    0     0   966 34538 44513 23  7 69  1  0
 0  0      0 14358556     28 381896    0    0     0  1055 35190 47655 24  8 68  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 14358428     28 382128    0    0     0  1237 37740 49018 28  9 61  1  0
 2  0      0 14358500     28 382212    0    0     0  1157 38221 50509 26  8 64  1  0
 2  0      0 14357736     28 382436    0    0     0  1167 35704 48181 23  8 68  1  0
 2  0      0 14357448     28 382588    0    0     0  1068 34389 45989 23  8 69  1  0
 3  1      0 14357360     28 382780    0    0     0   926 35549 47054 26  7 66  1  0
 2  0      0 14356760     28 382928    0    0     0  1228 38934 50364 24  8 67  1  0
 4  0      0 14356764     28 383104    0    0     0   947 39292 52896 26  8 66  1  0
 4  0      0 14356540     28 383208    0    0     0  1092 34946 46601 23  8 67  1  0
 0  0      0 14355848     28 383392    0    0     0  1181 36421 48097 24  8 67  1  0
 3  0      0 14355464     28 383492    0    0     0   928 36981 49214 26  8 65  1  0
 1  0      0 14355672     28 383752    0    0     0  1062 34420 45465 26  7 66  1  0
 3  0      0 14355432     28 383784    0    0     0  1088 33319 45471 19  7 73  1  0
 3  0      0 14354664     28 384080    0    0     0  1095 38611 49691 23  8 68  1  0
 1  0      0 14354764     28 384224    0    0     0  1128 35540 49233 20  7 72  1  0
 1  0      0 14354036     28 384324    0    0     0  1153 37942 51358 24  8 68  1  0
 1  1      0 14353148     28 384520    0    0     0  1002 36766 49485 22  8 70  1  0
 5  1      0 14353280     28 384648    0    0     0   790 35590 48200 21  8 71  1  0
 5  0      0 14352612     28 385004    0    0     0   927 32143 42845 25  6 68  1  0
 2  0      0 14351632     28 385188    0    0     0   949 38031 49723 23  8 68  1  0
 1  0      0 14352144     28 385272    0    0     0   933 34979 46382 21  8 71  1  0
 0  0      0 14351636     28 385496    0    0     0   882 34342 46898 19  7 73  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 14351544     28 385628    0    0     0   933 35694 46939 21  7 71  1  0
 3  0      0 14350684     28 385748    0    0     0   882 34733 46501 20  7 72  1  0
 2  0      0 14350724     28 385892    0    0     0   977 33515 45848 18  6 74  1  0
 2  0      0 14350444     28 386028    0    0     0  1016 34010 45350 20  7 73  1  0
 3  0      0 14349752     28 386252    0    0     0   900 32590 42811 24  7 68  1  0
 0  0      0 14348540     28 386340    0    0     0  1017 33001 44289 21  7 72  1  0
 0  0      0 14347756     28 386544    0    0     0   876 33349 44203 23  7 68  1  0
 1  0      0 14347920     28 386576    0    0     0   968 33836 44710 22  7 70  1  0
 1  0      0 14348080     28 386804    0    0     0   807 32912 44032 22  8 70  1  0
 2  0      0 14347444     28 386828    0    0     0   870 34720 46162 22  7 71  1  0
 1  1      0 14346844     28 387088    0    0     0   908 34223 45051 22  7 70  1  0
 0  0      0 14346984     28 387140    0    0     0   942 32508 43991 19  7 74  1  0
 3  0      0 14347036     28 387316    0    0     0   705 30416 39964 21  7 72  1  0
 0  0      0 14346088     28 387428    0    0     0   925 36290 47129 21  7 70  1  0
 1  0      0 14346760     28 387624    0    0     0  1031 35659 48093 21  7 72  1  0
 0  0      0 14345744     28 387712    0    0     0   824 31234 44073 16  6 77  1  0
 1  0      0 14345620     28 387884    0    0     0   831 34929 45508 20  7 71  1  0
 1  0      0 14345560     28 387924    0    0     0  1085 36020 48087 20  7 72  1  0
 4  0      0 14345024     28 388184    0    0     0   801 32512 44784 19  6 74  1  0
 4  0      0 14344544     28 388304    0    0     0   811 35027 47007 22  8 70  1  0
 2  0      0 14344288     28 388380    0    0     0   970 30169 40600 23  6 70  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 14344040     28 388584    0    0     0   789 32730 45011 19  7 73  1  0
 3  0      0 14343564     28 388696    0    0     0   864 31804 42919 19  7 74  1  0
 0  0      0 14343472     28 388832    0    0     0   843 33591 45310 20  7 72  1  0
 1  0      0 14342904     28 389052    0    0     0  1649 36933 49246 24  8 66  1  0
 1  0      0 14341572     28 389240    0    0     0  1354 32244 41451 23  7 68  1  0
 0  0      0 14342120     28 389408    0    0     0  1084 36390 48516 23  7 68  1  0
 1  0      0 14341520     28 389536    0    0     0   996 34080 45443 25  7 67  1  0
 2  0      0 14340944     28 389728    0    0     0  1516 36734 48972 23  8 68  1  0
 0  0      0 14341112     28 390100    0    0     0  1948 37555 49702 27  9 63  2  0
 3  0      0 14333076     28 390260    0    0     0  1866 31242 37063 36  9 54  2  0
 3  1      0 14332380     28 390644    0    0     0  2086 35016 45531 29  8 61  2  0
 2  0      0 14331060     28 391036    0    0     0  2069 35680 44530 32  9 57  2  0
 0  0      0 14330620     28 391196    0    0     0  1263 34671 48006 24  7 68  1  0
 4  0      0 14329452     28 391316    0    0     0   909 36366 50775 23  7 69  1  0
 2  0      0 14328884     28 391520    0    0     0  1079 35480 48419 22  8 69  1  0
 0  0      0 14328544     28 391620    0    0     0   872 35675 48573 24  7 69  1  0
 1  0      0 14328064     28 391800    0    0     0   921 36598 49622 24  7 68  1  0
 0  0      0 14327532     28 391964    0    0     0  1062 35969 49759 23  8 68  1  0
 3  0      0 14327720     28 392128    0    0     0  1002 35441 46882 28  8 64  1  0
 2  0      0 14326192     28 392292    0    0     0  1068 35663 48442 23  8 69  1  0
 2  0      0 14326780     28 392372    0    0     0  1181 37576 50086 27  8 64  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 14326516     28 392640    0    0     0   964 36299 47684 26  8 65  1  0
 2  0      0 14325892     28 392720    0    0     0  1080 35018 45906 24  8 67  1  0
 0  0      0 14325412     28 392912    0    0     0  1176 35743 49188 21  7 71  1  0
 2  0      0 14325352     28 393112    0    0     0  1020 36215 45465 26  7 66  1  0
 1  0      0 14324336     28 393196    0    0     0   953 36670 49171 25  7 67  1  0
 1  0      0 14324568     28 393416    0    0     0  1175 36813 48417 25  9 65  1  0
 1  0      0 14324476     28 393592    0    0     0  1070 36148 49329 24  7 68  1  0
 3  0      0 14323840     28 393632    0    0     0  1219 36910 49699 23  9 67  1  0
 2  1      0 14323972     28 393944    0    0     0  1128 35026 48987 20  7 72  1  0
 2  1      0 14323432     28 394020    0    0     0   893 34754 45686 29  8 63  1  0
 3  1      0 14323336     28 394204    0    0     0  1105 36656 50266 22  8 69  1  0
 3  0      0 14322196     28 394352    0    0     0  1144 37925 52282 25  8 66  1  0
 3  0      0 14322104     28 394556    0    0     0  1132 37091 50269 24  8 67  1  0
 3  1      0 14321572     28 394652    0    0     0  1067 37487 51580 23  8 69  1  0
 0  0      0 14321480     28 394916    0    0     0  1071 34146 46241 20  6 72  1  0
 3  0      0 14320812     28 395000    0    0     0  1056 35810 41839 30  8 62  1  0
 2  0      0 14321104     28 395212    0    0     0  1073 36716 50181 24  8 67  1  0
 1  0      0 14319808     28 395284    0    0     0  1169 37334 50843 24  8 67  1  0
 1  0      0 14319512     28 395572    0    0     0  1090 35571 47193 25  8 66  1  0
 3  0      0 14319756     28 395632    0    0     0  1020 37389 50715 25  7 67  1  0
 3  0      0 14319112     28 395904    0    0     0  1202 36136 49905 22  8 69  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 14319248     28 396012    0    0     0  1014 35341 46194 25  8 66  1  0
 0  0      0 14317696     28 396268    0    0     0  1087 33241 43063 27  8 65  1  0
 5  0      0 14317216     28 396328    0    0     0  1240 35829 47482 25  8 66  1  0
 1  0      0 14316808     28 396596    0    0     0   917 33037 44683 24  8 68  1  0
 0  0      0 14316528     28 396732    0    0     0   901 31585 42075 18  7 74  1  0
 4  0      0 14316468     28 396820    0    0     0   841 32989 43823 20  7 72  1  0
 3  0      0 14316184     28 396944    0    0     0   971 36672 46360 22  8 69  1  0
 0  0      0 14316440     28 397120    0    0     0   867 35645 47377 22  8 69  1  0
 0  0      0 14315904     28 397216    0    0     0   855 32354 42987 22  7 69  1  0
 2  0      0 14315328     28 397324    0    0     0   789 34614 46054 22  8 69  1  0
 3  0      0 14314856     28 397476    0    0     0   896 37859 49554 25  8 67  1  0
 2  0      0 14314260     28 397616    0    0     0  1061 34585 46515 21  7 71  1  0
 2  0      0 14314672     28 397748    0    0     0   968 36920 48265 23  8 69  1  0
 3  0      0 14313496     28 397892    0    0     0   856 33022 44107 20  7 72  1  0
 0  0      0 14313500     28 398040    0    0     0   782 31783 44245 18  7 75  1  0
 1  0      0 14313984     28 398112    0    0     0   858 28289 39028 15  6 78  1  0
 3  0      0 14312872     28 398284    0    0     0   880 31879 40651 24  7 68  1  0
 1  0      0 14312616     28 398440    0    0     0   987 33475 44437 21  8 71  1  0
 1  0      0 14312720     28 398588    0    0     0   776 32423 42703 21  7 72  1  0
 3  0      0 14312112     28 398628    0    0     0   809 32567 43186 19  7 73  1  0
 0  0      0 14311924     28 398856    0    0     0   974 33344 43276 20  7 73  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 14312216     28 398928    0    0     0   856 34538 45572 21  7 71  1  0
 3  0      0 14311808     28 399104    0    0     0   947 35188 47536 20  7 72  1  0
 1  0      0 14311208     28 399204    0    0     0  1029 33660 44862 20  7 72  1  0
 2  0      0 14310696     28 399392    0    0     0   960 32988 43773 24  7 68  1  0
 3  0      0 14311020     28 399544    0    0     0   905 34389 46698 21  7 72  1  0
 4  0      0 14310836     28 399680    0    0     0   846 33489 44680 21  7 71  1  0
 1  0      0 14309496     28 399788    0    0     0   850 37100 48336 19  7 73  1  0
 1  0      0 14308556     28 399828    0    0     0    94 4999 7957  1  2 97  0  0
 0  0      0 14308756     28 399864    0    0     0   103 4086 7101  1  1 98  0  0
 0  0      0 14308500     28 399960    0    0     0  1083 8432 12629  4  3 93  1  0
 1  0      0 14311048     28 400144    0    0     0  1377 12133 17742  5  3 91  1  0
