procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 3475300     28 5265736    0    0   650  1636    3   29 22  4 73  1  0
 5  0      0 3564088     28 5265736    0    0     0  9860 35700 3974 81 12  0  7  0
 4  1      0 3316128     28 5265736    0    0     0 10280 22432 3951 79 13  0  8  0
 3  1      0 3151116     28 5265736    0    0     0  5580 15867 3302 82 11  2  5  0
 6  1      0 3141840     28 5265736    0    0     0  6285 16806 3337 82 10  2  5  0
 5  0      0 3127404     28 5265736    0    0     0  5300 17808 3493 84 10  4  2  0
 7  0      0 3116680     28 5265736    0    0     0  5700 17570 4345 82 10  7  2  0
 6  0      0 2913796     28 5265736    0    0     0  3984 15893 4064 79 11  8  2  0
 4  0      0 2902472     28 5265736    0    0     0  6088 16277 3037 84 10  0  6  0
 4  1      0 2893968     28 5265736    0    0     0  6660 16363 3205 83 10  0  7  0
 4  0      0 2888316     28 5265736    0    0     0  7036 16397 3127 83 10  0  7  0
 3  1      0 2881028     28 5265736    0    0     0  5660 16042 3553 82 10  5  3  0
 6  0      0 2855360     28 5265736    0    0     0  6884 14240 2872 84 10  1  6  0
 4  1      0 2850536     28 5265736    0    0     0  6096 15171 2980 83 11  0  6  0
 3  1      0 2834216     28 5275096    0    0     0 16282 14753 3345 83 10  0  7  0
 5  1      0 2829648     28 5275096    0    0     0 68988 15361 4450 78  9  5  8  0
 4  1      0 2851920     28 5267684    0    0     0 13305 18939 4068 81 10  2  7  0
 7  0      0 2856844     28 5267684    0    0     0  6260 18285 3052 84 10  0  6  0
 4  1      0 2852452     28 5267684    0    0     0  6612 16642 3147 82 11  0  7  0
 7  0      0 2846432     28 5267976    0    0     0  4548 16989 3948 79 10  8  3  0
 5  0      0 2836676     28 5267976    0    0     0  7244 17698 3661 84 11  1  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 2794840     28 5267976    0    0     0  6964 16445 3545 82 10  3  5  0
 5  0      0 2741672     28 5267976    0    0     0  6940 14790 2598 85 10  0  5  0
 7  0      0 2732308     28 5267976    0    0     0  7020 16239 3261 82 10  0  8  0
 4  1      0 2725120     28 5267976    0    0     0  6824 16550 3309 81 10  0  9  0
 7  1      0 2717476     28 5267976    0    0     0  6024 17531 4343 81  9  7  2  0
 4  1      0 2682000     28 5267976    0    0     0  4988 16873 4071 82 10  5  3  0
 8  0      0 2676436     28 5267976    0    0     0  6972 16561 3307 83 11  0  6  0
 6  0      0 2671132     28 5267976    0    0     0  7256 16333 3351 83 10  0  7  0
 7  1      0 2654596     28 5276708    0    0     0 17967 16384 3845 81 10  2  8  0
 5  0      0 2639160     28 5294704    0    0     0 79534 15303 5063 77 10  5  8  0
 5  1      0 2609692     28 5335636    0    0     0 92484 16178 3494 79 10  1 10  0
 5  0      0 2635532     28 5323376    0    0     0 42192 19866 3603 79 10  7  4  0
 4  0      0 2729864     28 5290648    0    0     0 46039 23095 4282 77 10  7  5  0
 5  0      0 2703292     28 5329628    0    0     0 43844 19433 3490 81  9  4  6  0
 9  0      0 2787116     28 5268344    0    0     0 16620 23320 4089 80 13  4  3  0
 7  0      0 2818844     28 5268348    0    0     0  6840 21686 3495 79 11  4  6  0
 6  0      0 2798468     28 5268348    0    0     0  6480 16914 3228 81 11  0  8  0
 4  1      0 2768924     28 5268348    0    0     0  6144 15998 2955 84 10  0  6  0
 5  1      0 2750624     28 5268356    0    0     0  7192 17332 3418 82 11  0  7  0
 6  0      0 2731248     28 5268356    0    0     0  6944 16640 3813 81 10  3  5  0
 5  0      0 2709052     28 5268356    0    0     0  7412 17372 3813 82 11  2  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 2695336     28 5268356    0    0     0  8568 16680 3402 83  9  0  8  0
 4  1      0 2636812     28 5268356    0    0     0  6040 15070 2846 84 10  0  6  0
 6  0      0 2622928     28 5268356    0    0     0  7304 16797 3415 82 11  0  7  0
 4  0      0 2581372     28 5301376    0    0     0 69074 14106 3633 79 10  1  9  0
 6  0      0 2606288     28 5275752    0    0     0 11105 17902 4095 79 10  6  5  0
 5  0      0 2606540     28 5275752    0    0     0  6328 17699 3114 82 11  0  7  0
 5  0      0 2598284     28 5275752    0    0     0  6884 15595 3098 83 10  0  7  0
 5  1      0 2591316     28 5275752    0    0     0  5804 15803 2708 85  9  0  6  0
 5  1      0 2579600     28 5275752    0    0     0  9364 17725 3482 83 10  0  7  0
 4  1      0 2570180     28 5275752    0    0     0  7352 17430 3526 82 11  0  7  0
 3  1      0 2558404     28 5275752    0    0     0  9208 17432 3602 82 10  0  7  0
 3  1      0 2547472     28 5275752    0    0     0  7152 16832 3208 83 11  0  6  0
 4  0      0 2584796     28 5275752    0    0     0  6368 16257 3018 84  9  0  6  0
 4  1      0 2577932     28 5275752    0    0     0  9200 17545 3461 82 10  0  8  0
 4  1      0 2571980     28 5275752    0    0     0  7776 17550 3499 82 11  0  7  0
 5  0      0 2565524     28 5275752    0    0     0  7144 16738 3302 84 10  0  7  0
 5  0      0 2559228     28 5275752    0    0     0  6936 16932 3398 82 10  0  7  0
 6  0      0 2553880     28 5276280    0    0     0  7579 16275 3180 84 10  0  7  0
 5  0      0 2512652     28 5309748    0    0     0 52758 14857 3990 80 10  2  8  0
 4  0      0 2490672     28 5334672    0    0     0 57921 16036 5073 77 10  9  5  0
 5  0      0 2553640     28 5282188    0    0     0 24080 19529 3787 80 11  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 2551212     28 5282188    0    0     0  4996 18474 4642 82 10  7  2  0
 4  0      0 2543564     28 5282188    0    0     0  5689 15465 3655 83  9  4  4  0
 7  0      0 2539220     28 5282188    0    0     0  6464 18128 4091 82 10  6  2  0
 4  0      0 2532040     28 5282196    0    0     0  5836 17865 4402 80 11  5  4  0
 4  0      0 2525772     28 5282196    0    0     0  7308 16124 3390 84 10  0  7  0
 5  0      0 2520820     28 5282196    0    0     0  6884 16505 3365 83 11  0  7  0
 4  1      0 2511656     28 5282484    0    0     0  6036 16152 3136 86  8  1  5  0
 5  0      0 2506648     28 5282488    0    0     0  8984 17187 3289 83 10  0  7  0
 4  0      0 2502836     28 5282488    0    0     0  6264 17242 3073 83 11  0  6  0
 6  0      0 2498024     28 5282488    0    0     0  9340 16828 3608 82 11  0  8  0
 5  0      0 2492252     28 5282488    0    0     0  6776 16284 3144 82 11  0  7  0
 6  1      0 2465512     28 5307280    0    0     0 41973 14845 3807 81  9  2  8  0
 5  1      0 2370208     28 5408776    0    0     0 145458 16964 4290 76 11  2 12  0
 9  0      0 2415292     28 5431456    0    0     0 120487 21707 4420 76 11  3 11  0
 5  1      0 2721128     28 5310248    0    0     0  4380 29934 3505 82 12  5  2  0
 7  0      0 2822388     28 5310096    0    0     0  5640 23389 4100 81 11  4  4  0
 5  0      0 2820756     28 5310096    0    0     0  8088 18135 3689 82 10  0  7  0
 7  0      0 2815932     28 5310096    0    0     0  6184 17218 3932 81  9  7  3  0
 7  0      0 2806016     28 5310096    0    0     0  6856 17319 3494 81 11  2  6  0
 5  1      0 2793060     28 5310096    0    0     0  9124 16796 3285 83 10  0  7  0
 4  1      0 2782532     28 5310096    0    0     0  6852 17254 3197 83 11  0  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 2772236     28 5310096    0    0     0  7580 16861 3380 82 11  0  7  0
 3  1      0 2764960     28 5310096    0    0     0  8168 15986 3051 85  9  0  6  0
 5  1      0 2757032     28 5310096    0    0     0  7664 17381 3519 82 11  0  7  0
 6  1      0 2749384     28 5310096    0    0     0  7408 16828 3508 83 10  0  7  0
 4  1      0 2739232     28 5314084    0    0     0 10269 16354 3314 83 10  0  7  0
 6  0      0 2705712     28 5343576    0    0     0 46064 16041 4816 79  9  6  6  0
 5  0      0 2697084     28 5351104    0    0     0 42583 15252 3637 82  8  5  5  0
 7  0      0 2695624     28 5368880    0    0     0 57083 19677 3860 79 10  5  6  0
 4  1      0 2604660     28 5470968    0    0     0 159691 19445 4953 75 13  3 10  0
 4  1      0 2486536     28 5615460    0    0     0 150956 19131 4690 73 13  4 10  0
 5  1      0 2799728     28 5511652    0    0     0 25990 37045 3680 79 13  3  6  0
 4  1      0 3188036     28 5381416    0    0     0  8612 37714 3781 78 13  2  6  0
 5  0      0 3265708     28 5292156    0    0     0  7204 16390 3223 84  9  0  7  0
 4  1      0 3253688     28 5292156    0    0     0  7184 17146 3220 82 11  0  7  0
 4  1      0 3239896     28 5292168    0    0     0  6968 17042 3213 83 11  0  7  0
 3  1      0 3225492     28 5292168    0    0     0  8004 18136 3676 82 10  0  7  0
 5  0      0 3210904     28 5292168    0    0     0  8940 16246 3239 83 10  0  7  0
 6  0      0 3198272     28 5292168    0    0     0  6480 15613 3627 83  9  2  6  0
 4  0      0 3186932     28 5292168    0    0     0  9092 16365 3218 84  9  0  7  0
 3  1      0 3168452     28 5300188    0    0     0 17586 15187 4284 80 10  8  3  0
 4  0      0 3161764     28 5298648    0    0     0  9949 16081 3231 83 11  0  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 3148884     28 5298648    0    0     0  8488 16960 3661 82 10  2  6  0
 7  0      0 3142584     28 5298648    0    0     0  3728 15648 4113 82  9  7  2  0
 7  0      0 3136028     28 5298648    0    0     0  4744 15323 3424 82 10  5  4  0
 4  1      0 3129512     28 5298648    0    0     0  3832 15687 3257 83 11  5  2  0
 4  1      0 3122236     28 5298648    0    0     0  4272 15751 3511 81 11  7  2  0
 6  0      0 3113480     28 5298708    0    0     0  5468 16880 3950 81 10  7  2  0
 6  0      0 3105672     28 5298708    0    0     0  5988 17432 4011 82 11  3  5  0
 5  1      0 3100196     28 5298708    0    0     0  7360 14646 2769 86  9  0  5  0
 3  1      0 3092448     28 5298708    0    0     0  6804 15745 3054 83 11  0  6  0
 3  1      0 3082300     28 5298708    0    0     0  6792 16840 3108 83 11  0  7  0
 3  1      0 3072656     28 5298708    0    0     0  8844 16661 3397 83 10  0  7  0
 8  0      0 3065200     28 5298708    0    0     0  6852 17020 3332 82 11  0  7  0
 4  0      0 3059244     28 5298708    0    0     0  6856 15799 3194 82 11  0  7  0
 6  1      0 3061260     28 5298708    0    0     0  4684 16427 3171 83  9  4  4  0
 6  1      0 3041452     28 5310616    0    0     0 29997 17954 4825 78 11  5  6  0
 8  0      0 2975004     28 5387512    0    0     0 97597 16125 3667 79 11  1  9  0
 5  0      0 3045556     28 5343372    0    0     0 44799 19469 4739 79 11  6  5  0
 9  0      0 3085468     28 5353084    0    0     0 51643 19991 3818 80 10  5  6  0
 4  1      0 3100804     28 5353048    0    0     0 67094 18433 4280 78 10  6  5  0
 4  0      0 3175492     28 5298280    0    0     0  5354 19960 3868 82 10  5  3  0
 4  0      0 3187748     28 5298280    0    0     0  8832 20293 3280 82 12  0  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 3171408     28 5298280    0    0     0  7340 16957 3350 82 10  0  7  0
 5  1      0 3168148     28 5298280    0    0     0  7108 16799 3231 83 10  0  6  0
 4  0      0 3157732     28 5298280    0    0     0  7376 16954 3634 82 11  0  7  0
 6  0      0 3147524     28 5298280    0    0     0  6168 16141 3247 84  9  1  5  0
 6  0      0 3136872     28 5298280    0    0     0  5964 16771 3848 82 10  7  2  0
 7  0      0 3122004     28 5298284    0    0     0  4744 17306 3908 84 11  4  2  0
 3  1      0 3114788     28 5298284    0    0     0  7092 15679 3421 83 11  2  5  0
 4  1      0 3106284     28 5298284    0    0     0  6364 15676 3124 83 11  0  6  0
 4  1      0 3083280     28 5307872    0    0     0 16153 15422 3454 82 11  2  6  0
 4  1      0 3084760     28 5303084    0    0     0 30957 17153 3936 83  9  3  5  0
 6  0      0 3081840     28 5303092    0    0     0  6616 19001 3166 82 11  1  6  0
 4  0      0 3069860     28 5303092    0    0     0  6420 16978 3361 83 11  1  5  0
 6  0      0 3067692     28 5303092    0    0     0  6896 17119 3285 83 10  1  6  0
 4  0      0 3063128     28 5303092    0    0     0  7804 17520 3474 83 10  0  7  0
 5  0      0 3052736     28 5303092    0    0     0  6900 15497 3056 85  9  2  4  0
 4  0      0 3045556     28 5303092    0    0     0  5532 16648 3879 82  9  7  3  0
 6  0      0 3037704     28 5303092    0    0     0  7964 16451 3244 82 11  0  7  0
 4  1      0 3031156     28 5303092    0    0     0  7344 17229 3460 83 10  0  7  0
 4  0      0 3019224     28 5303092    0    0     0  7952 17414 3596 82 11  0  7  0
 4  0      0 3007272     28 5303092    0    0     0  7940 16417 2997 85  9  0  6  0
 4  1      0 2999124     28 5303092    0    0     0  8000 18339 3564 82 10  0  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 2992856     28 5303092    0    0     0  8228 18197 3884 83 10  0  8  0
 3  0      0 2974800     28 5311884    0    0     0 16592 17274 3727 82 10  0  8  0
 7  1      0 2951900     28 5333672    0    0     0 40628 17374 5928 76  9 10  5  0
 5  1      0 2973920     28 5309872    0    0     0 22714 16598 4295 82  8  6  4  0
 8  0      0 2970624     28 5309876    0    0     0  5536 20294 4481 82 11  5  2  0
 5  0      0 2971436     28 5309876    0    0     0  8704 17891 3745 81 10  3  6  0
 5  1      0 2962240     28 5309876    0    0     0  8252 17509 3640 83 10  0  7  0
 6  0      0 2951336     28 5309876    0    0     0  7337 18348 3900 81 10  3  6  0
 7  0      0 2943880     28 5309876    0    0     0  8796 17582 3720 83  9  2  7  0
 6  1      0 2930548     28 5309876    0    0     0  9196 17856 4096 82 10  0  8  0
 5  1      0 2924760     28 5309876    0    0     0  7928 16469 3661 83 10  0  7  0
 4  1      0 2912900     28 5309876    0    0     0  7660 17811 3711 81 10  1  8  0
 4  1      0 2904112     28 5309876    0    0     0  7988 18393 3926 82  9  1  7  0
