Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時38分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時38分17秒  all   80.85    0.00    8.96    6.97    1.00    2.24    0.00    0.00    0.00    0.00
13時38分18秒  all   79.25    0.00    9.25    8.00    1.25    2.25    0.00    0.00    0.00    0.00
13時38分19秒  all   81.70    0.00    8.77    4.51    0.75    1.75    0.00    0.00    0.00    2.51
13時38分20秒  all   82.29    0.00    6.73    5.99    1.00    2.00    0.00    0.00    0.00    2.00
13時38分21秒  all   83.89    0.00    7.16    1.53    0.77    2.56    0.00    0.00    0.00    4.09
13時38分22秒  all   80.40    0.00    7.29    1.76    1.01    2.26    0.00    0.00    0.00    7.29
13時38分23秒  all   80.00    0.00    9.00    1.75    0.75    2.00    0.00    0.00    0.00    6.50
13時38分24秒  all   83.62    0.00    6.45    5.71    0.99    2.23    0.00    0.00    0.00    0.99
13時38分25秒  all   83.46    0.00    7.27    6.27    1.00    2.01    0.00    0.00    0.00    0.00
13時38分26秒  all   83.21    0.00    6.52    7.02    1.00    2.26    0.00    0.00    0.00    0.00
13時38分27秒  all   81.57    0.00    6.82    3.28    1.01    2.27    0.00    0.00    0.00    5.05
13時38分28秒  all   83.80    0.00    6.58    6.08    0.76    2.28    0.00    0.00    0.00    0.51
13時38分29秒  all   82.54    0.00    7.98    6.23    1.25    2.00    0.00    0.00    0.00    0.00
13時38分30秒  all   82.91    0.00    7.29    6.28    1.01    2.01    0.00    0.00    0.00    0.50
13時38分31秒  all   78.50    0.00    7.00    8.75    1.00    2.00    0.00    0.00    0.00    2.75
13時38分32秒  all   80.10    0.00    6.47    6.47    1.24    1.99    0.00    0.00    0.00    3.73
13時38分34秒  all   82.96    0.00    7.27    6.27    1.00    2.01    0.00    0.00    0.00    0.50
13時38分35秒  all   82.99    0.00    7.11    6.35    1.02    2.28    0.00    0.00    0.00    0.25
13時38分36秒  all   79.80    0.00    6.57    3.28    1.01    2.02    0.00    0.00    0.00    7.32
13時38分37秒  all   83.58    0.00    6.97    4.48    0.75    2.24    0.00    0.00    0.00    1.99
13時38分38秒  all   82.16    0.00    7.04    5.53    1.01    2.01    0.00    0.00    0.00    2.26
13時38分39秒  all   84.17    0.00    7.29    5.28    1.01    2.01    0.00    0.00    0.00    0.25
13時38分40秒  all   82.75    0.00    6.75    7.50    1.00    2.00    0.00    0.00    0.00    0.00
13時38分41秒  all   80.25    0.00    7.25    9.25    1.00    2.25    0.00    0.00    0.00    0.00
13時38分42秒  all   81.41    0.00    6.28    3.02    1.01    2.26    0.00    0.00    0.00    6.03
13時38分43秒  all   81.80    0.00    6.73    2.99    0.75    2.24    0.00    0.00    0.00    5.49
13時38分44秒  all   83.25    0.00    7.50    6.00    1.25    2.00    0.00    0.00    0.00    0.00
13時38分45秒  all   82.96    0.00    6.77    7.52    0.75    2.01    0.00    0.00    0.00    0.00
13時38分46秒  all   81.31    0.00    7.07    7.83    0.76    2.02    0.00    0.00    0.00    1.01
13時38分47秒  all   75.95    0.00    7.85    8.10    1.01    2.28    0.00    0.00    0.00    4.81
13時38分48秒  all   78.45    0.00    7.77   10.53    1.00    1.50    0.00    0.00    0.00    0.75
13時38分49秒  all   80.20    0.00    7.27    4.51    0.75    1.50    0.00    0.00    0.00    5.76
13時38分50秒  all   78.14    0.00    7.29    5.53    1.26    2.01    0.00    0.00    0.00    5.78
13時38分51秒  all   79.30    0.00    6.48    5.24    1.00    1.50    0.00    0.00    0.00    6.48
13時38分52秒  all   80.49    0.00    9.63    3.46    0.99    2.22    0.00    0.00    0.00    3.21
13時38分53秒  all   79.80    0.00    7.67    4.86    1.02    2.05    0.00    0.00    0.00    4.60
13時38分54秒  all   80.56    0.00    8.18    7.93    0.77    2.56    0.00    0.00    0.00    0.00
13時38分55秒  all   84.04    0.00    6.98    5.99    1.00    2.00    0.00    0.00    0.00    0.00
13時38分56秒  all   82.25    0.00    7.50    7.00    0.75    2.25    0.00    0.00    0.00    0.25
13時38分57秒  all   81.09    0.00    7.46    6.22    1.00    2.24    0.00    0.00    0.00    1.99
13時38分58秒  all   82.12    0.00    7.05    5.29    1.01    2.02    0.00    0.00    0.00    2.52
13時38分59秒  all   82.63    0.00    6.45    7.44    0.99    2.48    0.00    0.00    0.00    0.00
13時39分00秒  all   84.18    0.00    6.89    6.12    0.77    2.04    0.00    0.00    0.00    0.00
13時39分01秒  all   82.59    0.00    7.46    7.21    0.75    1.99    0.00    0.00    0.00    0.00
13時39分02秒  all   80.45    0.00    7.02    8.27    1.00    2.26    0.00    0.00    0.00    1.00
13時39分03秒  all   78.41    0.00    7.44    5.96    0.99    1.74    0.00    0.00    0.00    5.46
13時39分04秒  all   81.45    0.00    8.02    7.02    1.00    2.51    0.00    0.00    0.00    0.00
13時39分05秒  all   82.75    0.00    7.00    6.75    1.25    2.25    0.00    0.00    0.00    0.00
13時39分06秒  all   86.22    0.00    6.02    5.26    0.75    1.75    0.00    0.00    0.00    0.00
13時39分07秒  all   82.58    0.00    6.31    7.83    0.76    2.53    0.00    0.00    0.00    0.00
13時39分08秒  all   82.34    0.00    7.46    6.97    1.00    2.24    0.00    0.00    0.00    0.00
13時39分09秒  all   82.43    0.00    6.93    7.18    1.24    2.23    0.00    0.00    0.00    0.00
13時39分10秒  all   82.34    0.00    7.71    6.47    0.75    2.49    0.00    0.00    0.00    0.25
13時39分11秒  all   84.42    0.00    6.53    6.53    0.75    1.76    0.00    0.00    0.00    0.00
13時39分12秒  all   82.75    0.00    6.50    7.75    0.75    2.25    0.00    0.00    0.00    0.00
13時39分13秒  all   81.05    0.00    7.98    7.23    1.00    2.49    0.00    0.00    0.00    0.25
13時39分14秒  all   83.58    0.00    6.47    6.47    1.24    1.99    0.00    0.00    0.00    0.25
13時39分15秒  all   82.87    0.00    6.80    7.05    1.01    2.27    0.00    0.00    0.00    0.00
13時39分16秒  all   83.96    0.00    7.02    6.52    0.25    2.26    0.00    0.00    0.00    0.00
13時39分17秒  all   80.65    0.00    7.29    8.04    1.01    1.51    0.00    0.00    0.00    1.51
13時39分18秒  all   76.44    0.00    6.77    4.26    1.00    2.01    0.00    0.00    0.00    9.52
13時39分19秒  all   80.25    0.00    7.50    4.25    1.00    1.75    0.00    0.00    0.00    5.25
13時39分20秒  all   81.25    0.00    7.00    1.75    1.00    2.50    0.00    0.00    0.00    6.50
13時39分21秒  all   81.89    0.00    6.20    3.72    1.24    1.99    0.00    0.00    0.00    4.96
13時39分22秒  all   81.66    0.00    6.78    2.26    1.01    2.01    0.00    0.00    0.00    6.28
13時39分23秒  all   80.20    0.00    7.92    3.22    0.99    2.23    0.00    0.00    0.00    5.45
13時39分24秒  all   84.56    0.00    6.33    6.33    0.76    2.03    0.00    0.00    0.00    0.00
13時39分25秒  all   82.75    0.00    7.75    6.25    1.00    2.25    0.00    0.00    0.00    0.00
13時39分26秒  all   85.00    0.00    5.50    5.75    0.75    2.25    0.00    0.00    0.00    0.75
13時39分27秒  all   83.17    0.00    7.04    6.53    1.01    2.26    0.00    0.00    0.00    0.00
13時39分28秒  all   83.08    0.00    7.46    6.22    1.00    2.24    0.00    0.00    0.00    0.00
13時39分29秒  all   82.66    0.00    6.78    7.54    0.75    2.26    0.00    0.00    0.00    0.00
13時39分30秒  all   81.50    0.00    8.25    6.75    1.00    2.50    0.00    0.00    0.00    0.00
13時39分31秒  all   80.95    0.00    7.02    7.52    1.00    1.75    0.00    0.00    0.00    1.75
13時39分32秒  all   76.75    0.00    7.50   10.75    1.00    1.75    0.00    0.00    0.00    2.25
13時39分33秒  all   76.00    0.00    7.75   12.50    0.75    1.75    0.00    0.00    0.00    1.25
13時39分34秒  all   82.16    0.00    8.54    1.51    1.26    2.01    0.00    0.00    0.00    4.52
13時39分35秒  all   80.60    0.00    7.46    3.23    1.49    2.24    0.00    0.00    0.00    4.98
13時39分36秒  all   81.68    0.00    7.43    6.93    0.99    2.72    0.00    0.00    0.00    0.25
13時39分37秒  all   81.57    0.00    6.31    3.79    0.51    1.77    0.00    0.00    0.00    6.06
13時39分38秒  all   81.05    0.00    7.73    5.49    1.00    2.00    0.00    0.00    0.00    2.74
13時39分39秒  all   82.71    0.00    7.27    6.52    1.00    2.51    0.00    0.00    0.00    0.00
13時39分40秒  all   83.21    0.00    7.27    6.77    0.75    2.01    0.00    0.00    0.00    0.00
13時39分41秒  all   82.21    0.00    7.52    6.77    1.00    2.51    0.00    0.00    0.00    0.00
13時39分42秒  all   85.07    0.00    5.97    5.97    0.75    1.74    0.00    0.00    0.00    0.50
13時39分43秒  all   81.70    0.00    7.52    7.52    1.00    2.26    0.00    0.00    0.00    0.00
13時39分44秒  all   82.66    0.00    7.29    6.78    1.01    2.26    0.00    0.00    0.00    0.00
13時39分45秒  all   82.66    0.00    6.78    7.29    1.01    2.26    0.00    0.00    0.00    0.00
13時39分46秒  all   79.70    0.00    7.02    5.26    0.50    1.75    0.00    0.00    0.00    5.76
13時39分47秒  all   82.37    0.00    5.79    4.79    0.76    1.51    0.00    0.00    0.00    4.79
13時39分48秒  all   79.60    0.00    6.80    6.05    1.01    2.02    0.00    0.00    0.00    4.53
13時39分49秒  all   75.00    0.00   10.25    9.00    1.00    2.00    0.00    0.00    0.00    2.75
13時39分50秒  all   72.82    0.00    9.73   10.47    1.00    1.75    0.00    0.00    0.00    4.24
13時39分51秒  all   77.89    0.00    9.05    6.53    1.26    2.01    0.00    0.00    0.00    3.27
13時39分52秒  all   77.78    0.00    9.88    5.93    1.48    2.47    0.00    0.00    0.00    2.47
13時39分53秒  all   83.42    0.00    6.28    7.54    0.75    2.01    0.00    0.00    0.00    0.00
13時39分54秒  all   82.12    0.00    7.81    6.80    1.01    2.27    0.00    0.00    0.00    0.00
13時39分55秒  all   82.88    0.00    7.44    6.20    1.24    2.23    0.00    0.00    0.00    0.00
13時39分56秒  all   82.34    0.00    7.46    6.97    1.00    2.24    0.00    0.00    0.00    0.00
13時39分57秒  all   83.46    0.00    6.77    6.77    0.75    2.26    0.00    0.00    0.00    0.00
13時39分58秒  all   83.33    0.00    6.57    5.81    0.51    1.52    0.00    0.00    0.00    2.27
13時39分59秒  all   82.84    0.00    6.47    7.21    1.00    2.49    0.00    0.00    0.00    0.00
13時40分00秒  all   79.90    0.00    7.04    3.02    1.01    2.26    0.00    0.00    0.00    6.78
13時40分01秒  all   82.04    0.00    7.48    5.99    1.00    2.00    0.00    0.00    0.00    1.50
13時40分02秒  all   81.55    0.00    6.98    6.73    1.25    2.49    0.00    0.00    0.00    1.00
13時40分03秒  all   82.12    0.00    5.79    1.76    1.01    1.76    0.00    0.00    0.00    7.56
