procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 1044228   5796 6391088    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 1024948   5796 6391244    0    0     0    41 8858 9360 15 19 66  0  0
 2  0   2560 1024924   5796 6391244    0    0     0     0 9069 9953 12 21 67  0  0
 2  0   2560 1024880   5796 6391264    0    0     0     0 6878 7071  8 15 77  0  0
 2  0   2560 1003432   5796 6391264    0    0     0     0 8937 9605 13 23 65  0  0
 2  0   2560 1001060   5796 6391268    0    0     0     4 8801 9524 11 22 67  0  0
 2  0   2560 1000340   5796 6391272    0    0     0   196 9306 10366 12 21 67  0  0
 1  0   2560 1001396   5796 6391276    0    0     0     0 8932 9666 12 22 67  0  0
 1  0   2560 1001128   5796 6391284    0    0     0     0 8902 9642 11 23 67  0  0
 1  0   2560 1000552   5796 6391284    0    0     0     0 8811 9425 11 23 66  0  0
 1  0   2560 1000900   5796 6391284    0    0     0     0 8878 9478 11 22 67  0  0
 1  0   2560 1001324   5796 6391284    0    0     0     0 8802 9489 11 22 67  0  0
 1  0   2560 1001184   5796 6391292    0    0     0     0 8686 9226 11 22 67  0  0
 2  0   2560 1000544   5796 6391296    0    0     0     0 8501 8919 11 22 67  0  0
 1  0   2560 1000180   5796 6391308    0    0     0   157 8668 9195 11 23 66  0  0
 3  0   2560 1000928   5796 6391316    0    0     0     0 8909 9636 11 22 67  0  0
 2  0   2560 999996   5796 6391320    0    0     0     0 6434 6288  8 14 78  0  0
 2  0   2560 1000840   5796 6391320    0    0     0     0 8753 9213 11 22 67  0  0
 1  0   2560 1000588   5796 6391320    0    0     0     0 8676 9206 11 23 66  0  0
 2  0   2560 1001288   5796 6391320    0    0     0     0 8926 9716 10 23 67  0  0
 2  0   2560 1000624   5796 6391320    0    0     0     0 9002 9910 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1000324   5796 6391320    0    0     0     0 8609 9266 11 22 67  0  0
 2  0   2560 1000560   5796 6391320    0    0     0     0 8655 9119 11 23 67  0  0
 2  0   2560 1025476   5796 6391304    0    0     0   276 8807 9420 17 24 59  0  0
 3  0   2560 1025336   5796 6391308    0    0     0     0 8842 9348 10 22 67  0  0
 3  0   2560 1025032   5796 6391320    0    0     0     0 9128 9943 11 22 67  0  0
 3  0   2560 1024328   5796 6391320    0    0     0   184 8966 9684 11 22 67  0  0
 1  0   2560 1025432   5796 6391336    0    0     0     0 8646 9044 10 23 67  0  0
 1  0   2560 1025288   5796 6391340    0    0     0     0 8764 9190 11 23 67  0  0
 1  0   2560 1025108   5796 6391340    0    0     0     0 8539 8930 11 22 67  0  0
 1  0   2560 1025372   5796 6391360    0    0     0    31 9091 10055 12 23 65  0  0
 3  0   2560 1025108   5796 6391356    0    0     0     0 6564 6545  8 14 78  0  0
 2  0   2560 1024952   5796 6391360    0    0     0     0 8725 9327 11 22 67  0  0
 2  0   2560 1025224   5796 6391360    0    0     0     0 9002 9898 11 22 67  0  0
 2  0   2560 1025268   5796 6391360    0    0     0     0 8952 9791 11 22 67  0  0
 1  0   2560 1025196   5796 6391360    0    0     0     0 9114 10045 11 22 67  0  0
 2  0   2560 1025324   5796 6391360    0    0     0     0 9090 9873 11 22 67  0  0
 2  0   2560 1024248   5796 6391372    0    0     0     0 8754 9299 11 23 67  0  0
 3  0   2560 1025148   5796 6391372    0    0     0     0 8857 9410 11 23 67  0  0
 2  0   2560 1025556   5796 6391372    0    0     0     0 8932 9625 11 21 67  0  0
 2  0   2560 1024696   5796 6391412    0    0     0     0 4489 4055  5  8 87  0  0
 1  0   2560 1025324   5796 6391412    0    0     0     0 8869 9488 12 21 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1025384   5796 6391412    0    0     0     0 8800 9340 11 22 67  0  0
 1  0   2560 1025092   5796 6391412    0    0     0     0 9211 10253 11 22 67  0  0
