procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 173716   3032 7108352    0    0   261  2278  232  657 13  4 81  2  0
 1  0      0 175120   3032 7108880    0    0   432    24 6062 9541  3  2 94  0  0
 0  0      0 175152   3032 7108880    0    0     0    24 6768 11240  3  2 96  0  0
 0  0      0 175152   3032 7108884    0    0     0    96 6304 9600  3  2 96  0  0
 0  0      0 175152   3032 7108888    0    0     0    30 6613 10266  3  2 95  0  0
 0  0      0 175184   3032 7108888    0    0     0     0 6068 8838  3  2 95  0  0
 0  0      0 175376   3032 7108892    0    0     0    30 6315 9971  3  2 95  0  0
 1  0      0 175344   3032 7108892    0    0     0     0 6004 9755  3  2 96  0  0
 0  0      0 175472   3032 7108892    0    0     0     0 6770 10952  3  1 96  0  0
 0  0      0 175280   3032 7108892    0    0     0     0 5951 9753  3  2 96  0  0
 0  0      0 175280   3032 7108892    0    0     0    24 6461 10133  3  2 96  0  0
 0  0      0 175248   3032 7108892    0    0     0   107 5758 9354  2  2 96  0  0
 0  0      0 175216   3032 7108892    0    0     0    24 6492 10142  3  2 95  0  0
 0  0      0 175280   3032 7108892    0    0     0     0 5687 9110  3  1 96  0  0
 0  0      0 175408   3032 7108892    0    0     0    24 5672 8804  4  1 95  0  0
 0  0      0 175376   3032 7108892    0    0     0     0 6798 10531  2  2 96  0  0
 0  0      0 175216   3032 7108908    0    0     0    46 7356 10985  4  3 93  0  0
 3  0      0 175192   3032 7108912    0    0     0     0 5504 8700  2  2 96  0  0
 2  0      0 174816   3032 7110888    0    0  1976    48 7709 11542  4  2 94  0  0
 0  0      0 174980   3032 7110888    0    0     0     0 5379 8515  3  2 96  0  0
 0  0      0 174884   3032 7110888    0    0     0     0 6256 9872  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 174948   3032 7110888    0    0     0    48 6496 10405  3  2 95  0  0
 0  0      0 175108   3032 7110888    0    0     0     4 5501 8496  3  1 96  0  0
 1  0      0 175108   3032 7110888    0    0     0    20 4996 7754  3  1 96  0  0
 0  0      0 175268   3032 7110888    0    0     0     0 6147 9062  4  2 95  0  0
 0  0      0 175044   3032 7110888    0    0     0     0 5656 8436  3  1 96  0  0
 1  0      0 175108   3032 7110888    0    0     0    24 6851 11091  3  2 96  0  0
 1  0      0 175140   3032 7110888    0    0     0     0 5810 9528  3  2 96  0  0
 1  0      0 175236   3032 7110888    0    0     0     0 6829 10922  3  1 96  0  0
 0  0      0 175172   3032 7110888    0    0     0     8 5151 8234  3  2 96  0  0
 0  0      0 175132   3032 7110892    0    0     0    20 5692 8859  3  2 95  0  0
 0  0      0 173580   3032 7110920    0    0     0    50 6628 10165  3  2 95  0  0
 1  0      0 173772   3032 7110920    0    0     0    20 6775 10601  3  2 96  0  0
 1  0      0 173676   3032 7110924    0    0     0   162 8263 13339  4  2 94  0  0
 0  0      0 173740   3032 7110928    0    0     0    52 6119 9919  3  2 95  0  0
 0  0      0 173708   3032 7110928    0    0     0    20 7134 10613  3  2 96  0  0
 0  0      0 173772   3032 7110928    0    0     0    24 6472 9819  3  2 95  0  0
 0  0      0 173740   3032 7110928    0    0     0     0 6162 9472  3  2 95  0  0
 0  0      0 174028   3032 7110928    0    0     0     0 5389 8461  3  2 96  0  0
 0  0      0 173964   3032 7110928    0    0     0    24 6000 9436  3  2 96  0  0
 0  0      0 173932   3032 7110928    0    0     0     0 6325 9790  3  2 95  0  0
 0  0      0 173996   3032 7110928    0    0     0   102 6807 11205  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 174028   3032 7110928    0    0     0    48 6206 10056  3  2 95  0  0
 0  0      0 173932   3032 7110928    0    0     0     0 5653 9192  2  2 96  0  0
 0  0      0 173868   3032 7110928    0    0     0     0 5799 8787  3  2 96  0  0
 0  0      0 173900   3032 7110928    0    0     0    24 7987 11983  3  2 96  0  0
 1  0      0 173868   3032 7110928    0    0     0    24 5796 9221  3  1 96  0  0
 0  0      0 173772   3032 7110928    0    0     0     0 5153 8060  3  1 96  0  0
 0  0      0 174312   3032 7110928    0    0     0     0 7038 10867  3  2 95  0  0
 0  0      0 174248   3032 7110928    0    0     0     0 5455 8468  3  2 96  0  0
 0  0      0 174280   3032 7110928    0    0     0    24 5138 7774  2  1 97  0  0
 0  0      0 174312   3032 7110928    0    0     0    24 5924 9478  3  1 96  0  0
 0  0      0 174184   3032 7110928    0    0     0    24 6384 9749  3  1 96  0  0
 0  0      0 174216   3032 7110928    0    0     0     0 5296 8594  3  2 96  0  0
 0  0      0 174280   3032 7110928    0    0     0     0 5877 9427  3  2 95  0  0
 0  0      0 174312   3032 7110928    0    0     0    24 6836 10408  3  2 96  0  0
 0  0      0 174312   3032 7110928    0    0     0    24 6427 10213  2  2 96  0  0
 0  0      0 174184   3032 7110928    0    0     0     0 5632 9338  3  1 96  0  0
 0  0      0 174056   3032 7110928    0    0     0     0 6041 9929  2  1 97  0  0
 0  0      0 174500   3032 7110928    0    0     0    24 5767 9127  3  2 96  0  0
 0  0      0 174436   3032 7110928    0    0     0     0 6628 10631  3  2 95  0  0
 0  0      0 174264   3032 7110944    0    0     0    24 6037 9377  3  2 95  0  0
 0  0      0 174232   3032 7110944    0    0     0    24 4821 7753  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 174200   3032 7110952    0    0     0    90 6961 11117  3  2 95  0  0
 3  0      0 174328   3032 7110952    0    0     0    20 5794 9190  3  1 96  0  0
 0  0      0 174488   3032 7110952    0    0     0     4 6514 9995  3  2 96  0  0
 0  0      0 174424   3032 7110952    0    0     0    24 5376 8456  3  2 96  0  0
 0  0      0 174488   3032 7110952    0    0     0     0 5435 8668  3  1 96  0  0
 0  0      0 174900   3032 7110952    0    0     0     0 5474 8725  3  1 96  0  0
 0  0      0 175060   3032 7110952    0    0     0     0 4871 8058  3  1 96  0  0
 1  0      0 174932   3032 7110952    0    0     0    24 5291 8508  3  1 96  0  0
 0  0      0 174804   3032 7110952    0    0     0    24 4581 7341  2  2 96  0  0
 0  0      0 174868   3032 7110952    0    0     0   115 5297 8181  3  1 96  0  0
 0  0      0 174900   3032 7110952    0    0     0     0 5549 9137  2  2 96  0  0
 0  0      0 175092   3032 7110952    0    0     0    24 4499 7077  3  1 96  0  0
 7  0      0 179380   3032 7113136    0    0  1076  2696 28139 46344 17  7 72  4  0
 2  0      0 172832   3032 7117712    0    0  1856  7094 37425 66912 22 10 62  7  0
 9  1      0 163156   3032 7121884    0    0  1800  7068 33634 63118 21  9 64  7  0
 1  1      0 154740   3032 7126184    0    0  1796  7154 35651 68921 23 11 59  7  0
 0  0      0 167512   3028 7109124    0    0  1676  7400 33652 65073 22  8 64  6  0
 1  1      0 160268   3028 7113296    0    0  1848  7366 34016 63739 21  8 64  7  0
 6  0      0 152040   3028 7117564    0    0  1796  6860 34183 63459 21  9 63  7  0
