procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 790220   1044 8978436    0    0   713  4165  106  333 25  5 67  2  0
 0  0      0 791216   1044 8978936    0    0   392    24 4862 7158  2  2 97  0  0
 0  0      0 791088   1044 8978936    0    0     0    24 5156 7651  2  1 97  0  0
 1  0      0 801412   1044 8982064    0    0  3320   149 6545 9124  3  3 94  0  0
 0  0      0 801152   1044 8982288    0    0     0     0 5908 8579  2  2 96  0  0
 0  0      0 801184   1044 8982288    0    0     0     0 5256 7587  2  2 96  0  0
 0  0      0 801248   1044 8982288    0    0     0   274 5370 7835  2  1 96  0  0
 1  0      0 801216   1044 8982288    0    0     0     0 5046 7358  2  1 97  0  0
 4  0      0 801120   1044 8982288    0    0     0     0 5069 7316  2  1 97  0  0
 0  0      0 801120   1044 8982288    0    0     0     0 5080 7757  2  2 96  0  0
 1  0      0 801056   1044 8982288    0    0     0    24 5197 7814  2  1 97  0  0
 0  0      0 801024   1044 8982288    0    0     0    24 4844 7300  2  1 97  0  0
 0  0      0 800960   1044 8982288    0    0     0    24 5525 8008  2  1 97  0  0
 0  0      0 812260   1044 8982288    0    0     0     0 4980 7584  2  1 97  0  0
 0  0      0 812132   1044 8982864    0    0   576    24 5090 7481  2  2 97  0  0
 0  0      0 812132   1044 8982864    0    0     0     0 5672 8214  2  2 97  0  0
 0  0      0 811476   1044 8982896    0    0     0    42 5889 8218  3  2 95  0  0
 2  0      0 811500   1044 8982892    0    0     0     0 4750 6997  2  1 97  0  0
 0  0      0 811372   1044 8982896    0    0     0    56 5138 7556  2  2 97  0  0
 0  0      0 811340   1044 8982896    0    0     0     0 4686 7102  2  1 96  0  0
 0  0      0 811308   1044 8982896    0    0     0     0 5577 7985  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 811084   1044 8982896    0    0     0    48 5442 8121  2  2 96  0  0
 0  0      0 810988   1044 8982896    0    0     0     4 5051 7323  2  1 97  0  0
 0  0      0 810956   1044 8982896    0    0     0    20 4686 7115  2  1 97  0  0
 2  0      0 821908   1044 8982896    0    0     0     0 5639 8044  2  2 96  0  0
 0  0      0 821528   1044 8982896    0    0     0     0 5637 8044  2  2 96  0  0
 0  0      0 821560   1044 8982896    0    0     0    24 5198 7602  2  1 97  0  0
 3  0      0 821592   1044 8982896    0    0     0     0 4897 7221  2  1 97  0  0
 0  0      0 821752   1044 8982896    0    0     0    24 5443 7678  2  1 97  0  0
 0  0      0 821656   1044 8982896    0    0     0     4 4540 6691  2  1 97  0  0
 2  0      0 821624   1044 8982896    0    0     0    20 5169 7449  2  1 96  0  0
 0  0      0 821496   1044 8982896    0    0     0    28 5270 7696  2  1 97  0  0
 0  0      0 821560   1044 8982896    0    0     0    24 5411 7574  2  1 97  0  0
 1  0      0 821464   1044 8982900    0    0     4   186 5855 8653  3  2 95  0  0
 0  0      0 832188   1044 8982904    0    0     0     9 5314 7728  2  2 96  0  0
 0  0      0 832260   1044 8982908    0    0     0    20 5454 7906  2  2 97  0  0
 5  0      0 832512   1044 8982908    0    0     0   156 5758 8190  2  1 97  0  0
 0  0      0 832480   1044 8982908    0    0     0     0 5062 7218  2  1 97  0  0
 0  0      0 832764   1044 8982908    0    0     0     4 4613 6777  2  1 97  0  0
 0  0      0 832732   1044 8982908    0    0     0    20 4842 7304  2  2 96  0  0
 0  0      0 832732   1044 8982908    0    0     0     0 5361 7719  2  1 97  0  0
 1  0      0 832476   1044 8982908    0    0     0    28 5070 7582  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 832444   1044 8982908    0    0     0    44 5300 7732  2  1 96  0  0
 0  0      0 832476   1044 8982908    0    0     0     0 4829 7315  2  2 97  0  0
 0  0      0 843800   1044 8982908    0    0     0     0 5191 7614  2  2 96  0  0
 0  0      0 843984   1044 8982908    0    0     0    24 5750 8436  2  2 96  0  0
 0  0      0 844236   1044 8982908    0    0     0    24 4983 7346  2  2 96  0  0
 0  0      0 844108   1044 8982908    0    0     0     0 4857 7192  2  1 97  0  0
 0  0      0 844360   1044 8982908    0    0     0     0 5764 8450  2  1 96  0  0
 0  0      0 844424   1044 8982908    0    0     0     0 5336 7749  2  1 97  0  0
 0  0      0 844360   1044 8982908    0    0     0    24 4747 7068  2  1 97  0  0
 0  0      0 844264   1044 8982908    0    0     0    24 5267 8027  2  1 96  0  0
 0  0      0 844232   1044 8982908    0    0     0    24 5516 7851  2  1 97  0  0
 1  0      0 844296   1044 8982908    0    0     0     8 4531 6848  2  1 97  0  0
 1  0      0 846080   1044 8982908    0    0     0     0 5304 7672  2  2 96  0  0
 0  0      0 846224   1044 8982908    0    0     0    34 5689 8027  2  2 96  0  0
 0  0      0 846348   1044 8982908    0    0     0    24 5379 7726  2  1 97  0  0
 0  0      0 846284   1044 8982908    0    0     0     0 5091 7666  2  1 97  0  0
 0  0      0 846536   1044 8982908    0    0     0     0 4775 7193  2  1 97  0  0
 0  0      0 846348   1044 8982908    0    0     0    24 4682 6795  2  1 97  0  0
 0  0      0 846300   1044 8982908    0    0     0     0 4737 6977  2  2 96  0  0
 0  0      0 846032   1044 8982916    0    0     0    24 3400 5247  2  2 97  0  0
 0  0      0 845936   1044 8982916    0    0     0    24 3061 5161  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 846128   1044 8982920    0    0     0   101 3523 5664  2  1 97  0  0
 0  0      0 846160   1044 8982920    0    0     0    26 3658 5450  2  1 97  0  0
 0  0      0 857976   1044 8982920    0    0     0     0 3720 5820  1  1 98  0  0
 0  0      0 858228   1044 8982920    0    0     0    56 3199 5141  2  1 97  0  0
 0  0      0 858228   1044 8982920    0    0     0    69 3269 5281  1  1 98  0  0
 0  0      0 858196   1044 8982920    0    0     0     0 3535 5536  1  1 98  0  0
 0  0      0 858228   1044 8982920    0    0     0     0 3342 5619  2  1 97  0  0
 0  0      0 858196   1044 8982920    0    0     0    24 3313 5283  2  1 97  0  0
