procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 651620      0 6263564    0    0   794  4420   67  312 32  6 58  4  0
 3  0      0 586592      0 6325960    0    0 53232  9118 7192 9307 18  3 77  2  0
 1  0      0 550744      0 6353528    0    0 35864    48 4974 6679 10  2 87  1  0
 0  1      0 510768      0 6391988    0    0 38384   107 6046 7891 10  3 84  3  0
 1  0      0 558520      0 6433212    0    0 41144   100 6023 6857 15  2 81  2  0
 0  0      0 485556      0 6511308    0    0 77456   948 5413 7062  9  2 86  3  0
 2  0      0 364376      0 6611388    0    0 95528 31601 7552 11050 15  4 76  5  0
 1  0      0 253804      0 6727240    0    0 115704    44 5378 7406 10  4 82  4  0
 0  1      0 155996      0 6808996    0    0 101964 71513 10266 16048 22  6 66  6  0
 0  0      0 153884      0 6811816    0    0 93040   508 5268 6405 10  3 85  2  0
 0  0      0 151364      0 6822416    0    0 48824   560 5089 6396 10  3 86  2  0
 0  0      0 173288      0 6797248    0    0 58060 11461 7513 10099 18  3 73  6  0
 2  0      0 154544      0 6818852    0    0 66296    64 6004 7471 12  2 82  4  0
 3  0      0 151772      0 6816544    0    0 125544 78385 13539 19294 26  5 59  9  0
 0  0      0 182800      0 6724100    0    0 62264 64104 10126 14242 15  5 74  5  0
 0  0      0 190984      0 6734732    0    0 11692  2527 6680 8902 11  2 86  2  0
 0  1      0 160716      0 6797528    0    0 83808    80 6273 6769 13  3 80  5  0
 0  1      0 162384      0 6794040    0    0 101644 46460 10231 14285 20  6 66  8  0
 1  0      0 152376      0 6778332    0    0 98620 33335 8670 12145 14  4 76  6  0
 0  0      0 165772      0 6783356    0    0 106424   504 5340 6754 12  3 83  3  0
 1  0      0 156480      0 6805188    0    0 89780   612 5378 6775 12  3 84  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 163724      0 6798288    0    0 63748    68 6285 7942 10  3 83  4  0
 1  0      0 161488      0 6800948    0    0 39276    32 5461 7027 12  2 83  3  0
 0  0      0 208516      0 6836600    0    0 35552    56 5834 7240 14  2 80  4  0
 1  0      0 161824      0 6882572    0    0 67484    72 6313 8831 13  2 80  5  0
 0  0      0 163004      0 6882580    0    0     0  1300 6525 8991 10  2 88  1  0
 0  0      0 163068      0 6882584    0    0     0   364 5468 8896  3  1 95  1  0
 4  1      0 152076      0 6854300    0    0  3200  5336 25124 4834 42 10 45  4  0
 4  1      0 151884      0 6554324    0    0  1296 14356 21979 4058 75 16  2  7  0
 3  2      0 163264      0 6156276    0    0  5352 35000 19074 6092 70 15  3 12  0
 3  1      0 644724      0 6134896    0    0 10812 53530 18087 5870 74 11  3 12  0
 6  0      0 1128364      0 6119532    0    0  2872 24106 22270 7021 73 11  8  9  0
 6  0      0 1113528      0 6132600    0    0  4956 13576 18939 6423 74 11  3 13  0
 3  1      0 1065508      0 6144672    0    0  4024 10980 18565 6228 71 12  9  8  0
 5  1      0 1052260      0 6156628    0    0  4288 12908 20150 5791 74 10  3 13  0
 5  1      0 1026668      0 6181188    0    0  4116 34771 18852 6688 74 10  3 13  0
 3  1      0 975640      0 6228780    0    0  2744 54844 16690 6424 72 10  7 11  0
 6  0      0 956336      0 6226256    0    0  2712 48694 18772 6098 74 10  7  9  0
 7  0      0 938416      0 6272744    0    0  1892 57757 20683 6369 74 11 11  5  0
 4  1      0 869436      0 6340476    0    0 76932 85577 18271 5117 74 12  5 10  0
 5  1      0 731516      0 6475028    0    0 67400 80354 19839 5765 75 11  7  8  0
 3  1      0 853552      0 6349756    0    0  1672 28305 19855 5463 78 11  6  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 829064      0 6373564    0    0  1100 56015 16319 4342 77 10  4  9  0
 3  1      0 859928      0 6344916    0    0  1816 22311 21861 4781 76 11  4  9  0
 5  0      0 858464      0 6346820    0    0  1900 14504 19222 4707 76 11  4  9  0
 5  0      0 805452      0 6348628    0    0  1820 16298 18229 4430 77 10  2 10  0
 4  1      0 803972      0 6350328    0    0  1680 14524 18419 4800 77 10  4  9  0
 4  1      0 795224      0 6372232    0    0  1228 47533 17893 6265 76  9  8  7  0
 4  1      0 774540      0 6364940    0    0  1236 39255 18042 5230 79 10  6  6  0
 4  1      0 776320      0 6361864    0    0  1592 14568 19769 4965 79 10  4  7  0
 4  0      0 775204      0 6363292    0    0  1424 16440 19360 4681 77 11  1 11  0
 4  0      0 774256      0 6364948    0    0  1652 15364 18796 4948 76 11  2 11  0
 6  0      0 716020      0 6387128    0    0  1052 34193 16769 4607 79 10  4  7  0
 6  0      0 699060      0 6403940    0    0   724 43614 17701 5384 78 10  7  5  0
 5  1      0 688656      0 6411900    0    0   840 58274 17852 4296 77 10  5  8  0
 6  0      0 596128      0 6503216    0    0 31296 83798 18397 4899 74 10  5 10  0
 4  2      0 557772      0 6534148    0    0 63328 68889 18609 4371 78 11  5  6  0
 6  0      0 448348      0 6654028    0    0 62552 66701 20026 5754 74 11  9  6  0
 4  0      0 491520      0 6617612    0    0 16320 62202 19891 4875 75 10  6  9  0
 8  0      0 509408      0 6594784    0    0  1040 53079 19417 4737 79 10  5  7  0
 6  1      0 477856      0 6564072    0    0   768 18397 21556 4740 77 12  6  5  0
 4  0      0 470352      0 6570384    0    0  6276 16438 20306 4630 78 12  2  9  0
 3  1      0 471360      0 6571900    0    0  1596 16688 18570 4396 79 11  0 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 451620      0 6590976    0    0  1136 34396 18234 5155 77 10  3  9  0
 4  0      0 350924      0 6647668    0    0 51400 81130 15949 4166 77 10  3  9  0
 4  0      0 344080      0 6651792    0    0  1476 52386 19043 4028 78 11  5  7  0
 4  1      0 292892      0 6707080    0    0  1516 67021 17179 4209 79 11  3  8  0
 6  0      0 278712      0 6719436    0    0 44712 62133 19294 5879 73 10  9  8  0
 5  1      0 166240      0 6843932    0    0 57884 78676 18885 4774 78 10  3  8  0
 4  1      0 213396      0 6792420    0    0 33112 58191 21512 4301 77 12  3  8  0
 5  0      0 257192      0 6748936    0    0  1080 72460 18282 5004 77 10  5  8  0
 5  1      0 269008      0 6732512    0    0  1960 33414 19658 4958 78 10  5  7  0
