procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 859516   5796 6585076    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 699580   5796 6585324    0    0     0    70 12213 13001 35 20 45  0  0
 1  0   2560 825692   5796 6585324    0    0     0     0 12501 14437 30 22 48  0  0
 3  0   2560 736912   5796 6585336    0    0     0    16 13376 14587 31 20 49  0  0
 2  0   2560 604472   5796 6585336    0    0     0     0 11588 12613 29 17 54  0  0
 2  0   2560 809544   5796 6585324    0    0     0     0 12635 13865 29 23 47  0  0
 2  0   2560 765556   5796 6585320    0    0     0     0 12677 13128 32 24 45  0  0
 3  0   2560 728448   5796 6585316    0    0     0     0 11393 11223 27 16 57  0  0
 1  0   2560 824700   5796 6585320    0    0     0     8 12410 14083 32 22 45  0  0
 2  0   2560 789732   5796 6585320    0    0     0     0 12951 14385 30 23 47  0  0
 3  0   2560 750700   5796 6585316    0    0     0     0 11681 11982 28 16 57  0  0
 2  0   2560 824796   5796 6585336    0    0     0   269 12649 14285 33 22 45  0  0
 4  0   2560 783636   5796 6585340    0    0     0     0 13479 14520 30 23 47  0  0
 1  0   2560 697808   5796 6585340    0    0     0     0 10817 11097 27 12 61  0  0
 2  0   2560 825068   5796 6585360    0    0     0     0 12019 13229 28 19 52  0  0
 3  0   2560 732092   5796 6585368    0    0     0     0 13350 14726 32 23 45  0  0
 3  0   2560 695272   5796 6585392    0    0     0     0 12116 13600 30 22 48  0  0
 1  0   2560 823228   5796 6585388    0    0     0     0 8912 9211 24  8 68  0  0
 1  0   2560 699392   5796 6585392    0    0     0     0 12530 14694 33 21 45  0  0
 3  0   2560 598012   5796 6585392    0    0     0     0 12783 13927 29 23 47  0  0
 5  0   2560 813296   5796 6585388    0    0     0     0 12419 13609 30 22 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 732628   5796 6585404    0    0     0     0 10187 9600 27  9 65  0  0
 5  0   2560 680016   5796 6585412    0    0     0     0 12066 13939 30 22 48  0  0
 1  0   2560 824092   5796 6585412    0    0     0    36 13257 14076 30 22 48  0  0
 1  0   2560 688628   5796 6585408    0    0     0     0 12788 13541 30 18 52  0  0
 2  0   2560 819512   5796 6585412    0    0     0     0 9049 9848 25 12 63  0  0
 5  0   2560 780596   5796 6585408    0    0     0     0 9498 9122 24  8 68  0  0
 1  0   2560 600044   5796 6585432    0    0     0     0 26321 20449 31 16 53  0  0
 1  0   2560 580772   5796 6585432    0    0     0    12 30260 31017 23 10 68  0  0
 0  0   2560 801568   5796 6585448    0    0     0     0 26982 29039 22 10 69  0  0
 1  0   2560 774284   5796 6585452    0    0     0     0 26239 25893 22  9 69  0  0
 2  0   2560 763284   5796 6585452    0    0     0     0 30438 29569 22 10 68  0  0
 2  0   2560 711964   5796 6585476    0    0     0     0 30909 30796 26 11 64  0  0
 2  0   2560 678544   5796 6585480    0    0     0   304 30868 29589 25 10 65  0  0
 7  0   2560 553892   5796 6585480    0    0     0     0 29896 29453 25 10 65  0  0
 0  0   2560 573684   5796 6585484    0    0     0     0 28582 28812 23 10 67  0  0
 1  0   2560 774240   5796 6585488    0    0     0     0 27321 27711 23 10 67  0  0
 1  0   2560 726012   5796 6585492    0    0     0     0 28530 27425 25 10 64  0  0
 2  0   2560 747016   5796 6585492    0    0     0     0 27451 27136 22  9 68  0  0
 7  0   2560 650588   5796 6585496    0    0     0    16 29412 29506 25 10 65  0  0
 4  0   2560 703660   5796 6585524    0    0     0     0 26865 27566 22  9 69  0  0
 1  0   2560 527140   5796 6585536    0    0     0    67 31236 31323 27 11 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 553028   5796 6585564    0    0     0     0 27682 27712 22 10 68  0  0
 0  0   2560 775416   5796 6585592    0    0     0     0 31726 31103 23 11 66  0  0
 1  0   2560 742428   5796 6585608    0    0     0     4 33504 32820 24 11 65  0  0
 1  0   2560 741360   5796 6585608    0    0     0     0 29870 29629 23 10 67  0  0
 4  0   2560 648612   5796 6585608    0    0     0     0 33635 31897 27 11 62  0  0
 3  0   2560 648208   5796 6585608    0    0     0     0 30711 31259 23 10 67  0  0
 0  0   2560 775308   5796 6585608    0    0     0     0 29903 28974 24 10 67  0  0
 1  0   2560 741220   5796 6585612    0    0     0     0 32174 31848 24 10 66  0  0
 0  0   2560 774820   5796 6585612    0    0     0     0 33787 32757 22  9 69  0  0
 3  0   2560 758204   5796 6585612    0    0     0   272 31497 30587 30 13 57  0  0
 3  0   2560 748004   5796 6585628    0    0     0     0 29007 29742 22  9 69  0  0
 1  0   2560 578184   5796 6585648    0    0     0     0 31091 31387 26  9 65  0  0
 1  0   2560 570732   5796 6585672    0    0     0   324 29285 28791 22  9 69  0  0
 1  0   2560 798780   5796 6585684    0    0     0     0 29020 27391 24 10 67  0  0
 2  0   2560 764800   5796 6585684    0    0     0     0 26003 25861 23 10 67  0  0
 1  0   2560 773788   5796 6585688    0    0     0     0 30778 29349 22 10 68  0  0
 4  0   2560 703556   5796 6585688    0    0     0     0 30971 30228 26 10 64  0  0
 1  0   2560 673920   5796 6585688    0    0     0     0 28032 28625 23  9 68  0  0
 0  0   2560 797104   5796 6585688    0    0     0     0 30777 31217 24 10 66  0  0
 0  0   2560 799052   5796 6585700    0    0     0    16 28664 28745  4  7 89  0  0
 0  0   2560 797832   5796 6585708    0    0     0     0 30628 32121  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 798112   5796 6585708    0    0     0     0 28884 31758  2  5 93  0  0
 1  0   2560 798064   5796 6585732    0    0     0   196 21433 22760  2  4 94  0  0
 1  0   2560 797412   5796 6585744    0    0     0     0 25305 26250  2  5 93  0  0
 0  0   2560 797384   5796 6585748    0    0     0     0 24716 25824  2  5 93  0  0
 1  0   2560 797712   5796 6585748    0    0     0     0 23355 24736  2  5 93  0  0
 1  0   2560 798344   5796 6585748    0    0     0     0 25507 27141  2  5 93  0  0
 0  0   2560 797476   5796 6585760    0    0     0     0 23358 24546  2  5 94  0  0
 0  0   2560 798320   5796 6585760    0    0     0     0 26381 27351  2  5 93  0  0
 1  0   2560 797916   5796 6585764    0    0     0   154 25949 27256  2  5 93  0  0
 1  0   2560 798120   5796 6585764    0    0     0     0 31032 32613  2  5 93  0  0
 1  0   2560 797872   5796 6585764    0    0     0     0 27969 29784  2  5 93  0  0
 1  0   2560 798048   5796 6585780    0    0     0     0 32289 33865  3  6 92  0  0
 3  0   2560 797708   5796 6585788    0    0     0     0 26817 28523  2  5 93  0  0
 1  0   2560 797924   5796 6585788    0    0     0     0 25794 26759  3  6 91  0  0
 0  0   2560 798064   5796 6585792    0    0     0     0 29422 30584  3  5 92  0  0
 1  0   2560 798312   5796 6585808    0    0     0     0 31457 32477  3  7 91  0  0
 0  0   2560 798812   5796 6585808    0    0     0     0 31538 33558  3  5 92  0  0
 1  0   2560 797932   5796 6585812    0    0     0   196 23062 24755  2  5 94  0  0
 2  0   2560 797968   5796 6585836    0    0     0     0 25692 26936  2  5 93  0  0
 1  0   2560 797848   5796 6585836    0    0     0     0 24327 25883  2  4 94  0  0
 0  0   2560 798000   5796 6585836    0    0     0     0 25626 27012  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 797900   5796 6585840    0    0     0     0 23132 24446  1  4 95  0  0
 2  0   2560 797244   5796 6585872    0    0     0     0 22927 23852  2  4 94  0  0
 0  0   2560 798196   5796 6585872    0    0     0     0 27372 28560  3  5 92  0  0
 2  0   2560 797536   5796 6585872    0    0     0     0 22854 24110  2  5 94  0  0
 0  0   2560 798248   5796 6585896    0    0     0     0 28697 30278  2  6 92  0  0
 0  0   2560 798444   5796 6585896    0    0     0     0 27127 28893  2  5 93  0  0
 1  0   2560 797932   5796 6585904    0    0     0     0 30321 31842  3  6 91  0  0
 2  0   2560 798584   5796 6585920    0    0     0     0 27068 28916  2  5 93  0  0
 1  0   2560 797800   5796 6585920    0    0     0     0 22704 23618  3  4 93  0  0
 0  0   2560 774356   5796 6585920    0    0     0     4 20578 21460  4  5 91  0  0
 0  0   2560 775368   5796 6585920    0    0     0     0 23607 25155  2  5 93  0  0
 1  0   2560 774856   5796 6585948    0    0     0     0 22884 24368  2  4 94  0  0
 0  0   2560 775056   5796 6585956    0    0     0     0 23937 24880  2  6 92  0  0
 0  0   2560 775068   5796 6585956    0    0     0     0 26389 27849  2  6 93  0  0
 0  0   2560 775568   5796 6585956    0    0     0     0 24130 25572  2  5 93  0  0
 2  0   2560 775716   5796 6585956    0    0     0     0 26160 27630  2  5 94  0  0
 0  0   2560 775636   5796 6585956    0    0     0     0 29742 31015  3  6 92  0  0
 0  0   2560 775680   5796 6585956    0    0     0   129 28847 30925  3  5 92  0  0
 0  0   2560 774548   5796 6585960    0    0     0     2 23933 25558  2  5 93  0  0
 0  0   2560 774904   5796 6585960    0    0     0     0 27526 29029  3  5 92  0  0
 0  0   2560 774924   5796 6585968    0    0     0     0 24718 26617  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 774532   5796 6585976    0    0     0     0 23249 24870  2  5 93  0  0
 0  0   2560 774340   5796 6586000    0    0     0     0 22360 23509  2  4 94  0  0
 1  0   2560 774648   5796 6586000    0    0     0     0 23524 25034  2  5 93  0  0
 0  0   2560 774228   5796 6586012    0    0     0     0 23814 25397  2  5 93  0  0
 0  0   2560 774532   5796 6586012    0    0     0     0 23494 24951  2  5 93  0  0
 0  0   2560 774652   5796 6586012    0    0     0     0 24097 25425  2  5 93  0  0
 4  0   2560 794308   5796 6586012    0    0     0   420 23216 24596  5  6 89  0  0
 2  0   2560 797600   5796 6586012    0    0     0   184 30119 31153  6  7 87  0  0
 1  0   2560 798144   5796 6586012    0    0     0     0 30741 32602  3  6 91  0  0
 0  0   2560 797460   5796 6586012    0    0     0     0 30612 32855  2  5 93  0  0
 0  0   2560 797316   5796 6586012    0    0     0     0 21754 23503  2  5 93  0  0
 1  0   2560 797284   5796 6586024    0    0     0     0 24751 26166  3  5 93  0  0
 2  0   2560 797332   5796 6586052    0    0     0     0 25057 26285  2  5 93  0  0
 0  0   2560 797448   5796 6586060    0    0     0     0 25285 26394  3  5 92  0  0
 0  0   2560 796856   5796 6586060    0    0     0     0 24544 26121  2  5 94  0  0
 0  0   2560 796856   5796 6586060    0    0     0     0 19920 21076  2  4 94  0  0
 0  0   2560 797656   5796 6586080    0    0     0   220 24230 25307  4  6 90  0  0
 0  0   2560 798168   5796 6586080    0    0     0     0 26095 27600  2  5 93  0  0
 0  0   2560 798240   5796 6586080    0    0     0     0 26370 28015  2  5 93  0  0
 0  0   2560 797984   5796 6586080    0    0     0     0 26783 28258  2  5 93  0  0
 0  0   2560 798016   5796 6586080    0    0     0     0 22754 24064  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 798380   5796 6586088    0    0     0   156 29646 30819  3  6 91  0  0
 0  0   2560 798132   5796 6586112    0    0     0     0 24536 26299  2  5 93  0  0
 0  0   2560 798084   5796 6586116    0    0     0     0 24113 25798  2  4 94  0  0
 0  0   2560 797548   5796 6586116    0    0     0     0 23495 24864  2  4 94  0  0
 0  0   2560 798116   5796 6586128    0    0     0     0 21786 22761  2  5 93  0  0
 0  0   2560 798096   5796 6586132    0    0     0     0 25894 27371  2  5 94  0  0
 0  0   2560 798400   5796 6586140    0    0     0   226 27438 28954  2  5 93  0  0
 0  0   2560 798428   5796 6586152    0    0     0     0 25632 27078  3  5 92  0  0
 0  0   2560 797480   5796 6586156    0    0     0     0 27488 28866  3  5 92  0  0
 0  0   2560 797856   5796 6586172    0    0     0     0 29465 30807  3  6 91  0  0
 0  0   2560 797948   5796 6586176    0    0     0     0 31204 33197  3  6 91  0  0
 0  0   2560 797944   5796 6586180    0    0     0   160 31025 33049  3  7 91  0  0
 0  0   2560 797800   5796 6586188    0    0     0     0 24599 26721  2  5 93  0  0
 0  0   2560 797836   5796 6586200    0    0     0     0 24150 25376  2  5 93  0  0
 0  0   2560 798100   5796 6586200    0    0     0     0 30678 31655  3  6 92  0  0
 0  0   2560 797824   5796 6586200    0    0     0     0 30029 32045  3  6 91  0  0
 1  0   2560 798068   5796 6586212    0    0     0     0 27256 29306  2  5 93  0  0
 0  0   2560 798084   5796 6586216    0    0     0     0 22831 24103  2  5 93  0  0
 0  0   2560 797668   5796 6586216    0    0     0     0 22969 24395  2  5 93  0  0
 0  0   2560 797804   5796 6586216    0    0     0     0 22998 24145  2  5 93  0  0
 0  0   2560 797796   5796 6586216    0    0     0     0 22194 23583  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 797424   5796 6586216    0    0     0     0 21062 22195  2  4 94  0  0
 0  0   2560 797956   5796 6586232    0    0     0     0 23463 24774  2  5 93  0  0
 1  0   2560 798052   5796 6586256    0    0     0     0 26673 28022  2  5 92  0  0
 0  0   2560 797484   5796 6586256    0    0     0     0 24462 25878  2  5 93  0  0
 1  0   2560 797612   5796 6586256    0    0     0     0 26453 27545  3  5 91  0  0
 0  0   2560 798040   5796 6586256    0    0     0     0 27440 28738  3  6 91  0  0
 1  0   2560 774604   5796 6586256    0    0     0     4 28085 29115  5  7 88  0  0
 0  0   2560 774740   5796 6586256    0    0     0     0 27500 28696  3  6 91  0  0
 1  0   2560 774588   5796 6586272    0    0     0     0 22615 24621  2  6 92  0  0
 0  0   2560 775016   5796 6586272    0    0     0     0 20400 21652  2  5 93  0  0
 0  0   2560 774376   5796 6586276    0    0     0     0 21161 22032  3  5 93  0  0
 1  0   2560 775004   5796 6586276    0    0     0     0 26346 27784  3  6 91  0  0
 1  0   2560 774836   5796 6586300    0    0     0     0 29750 30905  3  6 91  0  0
 0  0   2560 774972   5796 6586300    0    0     0     0 27849 29653  3  6 91  0  0
 1  0   2560 774300   5796 6586312    0    0     0     0 18999 20097  2  5 93  0  0
 0  0   2560 773424   5796 6586328    0    0     0   373 24912 26084  3  6 91  0  0
 0  0   2560 773812   5796 6586332    0    0     0     0 28692 29930  3  7 90  0  0
 1  0   2560 774168   5796 6586332    0    0     0     0 28425 29648  3  6 91  0  0
 0  0   2560 774068   5796 6586332    0    0     0     0 27307 28617  4  7 90  0  0
 0  0   2560 774060   5796 6586332    0    0     0     0 23722 24562  3  7 91  0  0
 1  0   2560 774392   5796 6586336    0    0     0     0 22629 23522  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 774052   5796 6586344    0    0     0     0 22824 23816  3  6 91  0  0
 2  0   2560 774016   5796 6586384    0    0     0     0 22626 23749  2  5 93  0  0
 1  0   2560 774424   5796 6586384    0    0     0     0 21227 22473  2  5 92  0  0
 3  0   2560 796608   5796 6586384    0    0     0   272 21745 22190  9  8 83  0  0
 1  0   2560 797036   5796 6586384    0    0     0     0 20511 21810  2  5 93  0  0
 4  0   2560 796840   5796 6586384    0    0     0     0 22556 23546  2  5 93  0  0
 0  0   2560 796756   5796 6586384    0    0     0     0 23322 24432  3  6 92  0  0
 1  0   2560 797124   5796 6586396    0    0     0     0 21950 22906  2  5 92  0  0
 0  0   2560 797288   5796 6586396    0    0     0     0 21934 22866  3  6 92  0  0
 1  0   2560 796636   5796 6586400    0    0     0     0 23510 24103  3  6 91  0  0
 0  0   2560 796832   5796 6586416    0    0     0     0 26751 26979  4  8 88  0  0
 0  0   2560 797204   5796 6586424    0    0     0     0 24530 25195  3  7 90  0  0
 0  0   2560 797072   5796 6586444    0    0     0     0 21379 22195  3  6 91  0  0
 0  0   2560 795352   5796 6586468    0    0     0     0 22326 22808  4  6 90  0  0
 1  0   2560 797572   5796 6586468    0    0     0     0 25603 26425  4  6 91  0  0
 1  0   2560 797448   5796 6586468    0    0     0     0 24279 25450  3  6 92  0  0
