Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

01時21分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時21分35秒  all    1.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.76
01時21分36秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
01時21分37秒  all    1.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.51
01時21分38秒  all    1.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.99
01時21分39秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01時21分40秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
01時21分41秒  all    1.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.75
01時21分42秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
01時21分43秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時21分44秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01時21分45秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
01時21分46秒  all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.24
01時21分47秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
01時21分48秒  all    1.99    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.01
01時21分49秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01時21分50秒  all    2.02    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   95.96
01時21分51秒  all    0.99    0.00    0.99    0.00    0.49    0.74    0.00    0.00    0.00   96.80
01時21分52秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時21分53秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
01時21分54秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時21分55秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.51
01時21分56秒  all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
01時21分57秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
01時21分58秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
01時21分59秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.51
01時22分00秒  all    0.51    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   98.99
01時22分01秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
01時22分02秒  all    1.74    0.00    1.74    0.25    0.50    0.00    0.00    0.00    0.00   95.77
01時22分03秒  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時22分04秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01時22分05秒  all    1.24    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.51
01時22分06秒  all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
