Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時55分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時55分35秒  all    5.06    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   87.59
12時55分36秒  all    2.76    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   90.95
12時55分37秒  all    2.78    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.39
12時55分38秒  all    2.79    0.00    3.30    0.00    0.51    2.28    0.00    0.00    0.00   91.12
12時55分39秒  all    2.30    0.00    3.06    0.00    1.02    2.04    0.00    0.00    0.00   91.58
12時55分40秒  all    3.01    0.00    4.26    0.00    1.00    2.01    0.00    0.00    0.00   89.72
12時55分41秒  all    2.31    0.00    2.56    0.00    1.03    2.31    0.00    0.00    0.00   91.79
12時55分42秒  all    3.02    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.18
12時55分43秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
12時55分44秒  all    3.06    0.00    3.32    0.00    0.51    2.04    0.00    0.00    0.00   91.07
12時55分45秒  all    2.77    0.00    3.78    0.00    1.26    2.52    0.00    0.00    0.00   89.67
12時55分46秒  all    3.55    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   90.61
12時55分47秒  all    3.02    0.00    3.53    0.00    1.01    1.51    0.00    0.00    0.00   90.93
12時55分48秒  all    2.76    0.00    2.76    0.00    1.01    2.26    0.00    0.00    0.00   91.21
12時55分49秒  all    3.02    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   90.70
12時55分50秒  all    2.53    0.00    3.79    0.00    1.01    1.52    0.00    0.00    0.00   91.16
12時55分51秒  all    2.53    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.39
12時55分52秒  all    2.78    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   91.90
12時55分53秒  all    3.02    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   90.93
12時55分54秒  all    2.28    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   92.13
12時55分55秒  all    2.28    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.86
12時55分56秒  all    3.05    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.86
12時55分57秒  all    2.77    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   90.68
12時55分58秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.35
12時55分59秒  all    2.26    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   91.71
12時56分00秒  all    3.03    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.66
12時56分01秒  all    4.85    0.00    3.32    0.00    1.02    1.79    0.00    0.00    0.00   89.03
12時56分02秒  all    3.31    0.00    2.80    0.00    0.51    2.29    0.00    0.00    0.00   91.09
12時56分03秒  all    2.74    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   90.52
