Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時07分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時07分28秒  all   55.50    0.00   22.76    2.30    2.05    3.84    0.00    0.00    0.00   13.55
01時07分29秒  all   51.66    0.00   20.46    4.60    1.79    4.60    0.00    0.00    0.00   16.88
01時07分30秒  all   49.48    0.00   17.78    5.67    2.06    3.87    0.00    0.00    0.00   21.13
01時07分31秒  all   50.66    0.00   16.54    7.09    1.84    3.67    0.00    0.00    0.00   20.21
01時07分32秒  all   47.70    0.00   17.35    5.61    2.04    4.08    0.00    0.00    0.00   23.21
01時07分33秒  all   50.13    0.00   18.35    5.43    2.07    3.62    0.00    0.00    0.00   20.41
01時07分34秒  all   48.84    0.00   18.25    6.17    1.54    3.60    0.00    0.00    0.00   21.59
01時07分35秒  all   49.87    0.00   16.37    5.37    2.30    4.09    0.00    0.00    0.00   21.99
01時07分36秒  all   50.52    0.00   17.78    5.67    1.29    3.87    0.00    0.00    0.00   20.88
01時07分37秒  all   51.27    0.00   18.02    5.08    2.28    3.81    0.00    0.00    0.00   19.54
01時07分38秒  all   47.83    0.00   17.39    5.88    2.30    3.58    0.00    0.00    0.00   23.02
01時07分39秒  all   48.32    0.00   16.80    6.72    2.07    3.88    0.00    0.00    0.00   22.22
01時07分40秒  all   47.93    0.00   17.10    5.96    1.81    3.63    0.00    0.00    0.00   23.58
01時07分41秒  all   46.39    0.00   17.78    5.15    2.06    3.87    0.00    0.00    0.00   24.74
01時07分42秒  all   46.89    0.00   18.13    5.70    1.55    3.37    0.00    0.00    0.00   24.35
01時07分43秒  all   47.09    0.00   17.22    6.58    2.28    3.54    0.00    0.00    0.00   23.29
01時07分44秒  all   47.94    0.00   17.27    6.19    1.80    3.87    0.00    0.00    0.00   22.94
01時07分45秒  all   47.67    0.00   15.80    6.22    1.81    3.89    0.00    0.00    0.00   24.61
01時07分46秒  all   53.12    0.00   17.71    4.43    2.08    3.65    0.00    0.00    0.00   19.01
01時07分47秒  all   53.92    0.00   17.47    5.57    1.77    3.80    0.00    0.00    0.00   17.47
01時07分48秒  all   49.87    0.00   18.09    5.43    2.07    3.88    0.00    0.00    0.00   20.67
01時07分49秒  all   48.30    0.00   18.28    6.53    2.09    3.92    0.00    0.00    0.00   20.89
01時07分50秒  all   50.52    0.00   17.53    5.15    1.80    3.61    0.00    0.00    0.00   21.39
01時07分51秒  all   50.00    0.00   17.45    5.99    1.82    4.17    0.00    0.00    0.00   20.57
01時07分52秒  all   46.79    0.00   16.71    5.91    2.06    4.37    0.00    0.00    0.00   24.16
01時07分53秒  all   45.48    0.00   16.54    6.20    1.81    4.39    0.00    0.00    0.00   25.58
01時07分54秒  all   47.30    0.00   16.97    5.91    2.31    3.86    0.00    0.00    0.00   23.65
01時07分55秒  all   47.81    0.00   17.74    5.91    1.54    3.86    0.00    0.00    0.00   23.14
01時07分56秒  all   49.61    0.00   16.97    4.88    2.06    3.60    0.00    0.00    0.00   22.88
01時07分57秒  all   49.35    0.00   18.09    5.68    2.07    3.88    0.00    0.00    0.00   20.93
01時07分58秒  all   47.80    0.00   17.31    5.43    2.07    3.88    0.00    0.00    0.00   23.51
01時07分59秒  all   47.53    0.00   17.92    5.71    1.56    3.64    0.00    0.00    0.00   23.64
01時08分00秒  all   46.13    0.00   17.27    6.19    2.32    3.87    0.00    0.00    0.00   24.23
01時08分01秒  all   50.13    0.00   16.54    5.51    1.57    3.67    0.00    0.00    0.00   22.57
01時08分02秒  all   48.09    0.00   18.58    5.34    2.54    4.07    0.00    0.00    0.00   21.37
01時08分03秒  all   47.16    0.00   17.01    5.41    1.55    3.61    0.00    0.00    0.00   25.26
01時08分04秒  all   48.07    0.00   17.74    5.66    2.06    3.86    0.00    0.00    0.00   22.62
01時08分05秒  all   49.61    0.00   17.31    5.68    2.07    3.62    0.00    0.00    0.00   21.71
01時08分06秒  all   50.13    0.00   16.28    5.85    2.04    3.56    0.00    0.00    0.00   22.14
