procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1124044   5796 6369668    0    0     0     0 32479 32980  3  6 91  0  0
 1  0   2560 1124260   5796 6369668    0    0     0     0 32631 34941  2  6 92  0  0
 0  0   2560 1123964   5796 6369668    0    0     0     0 33380 36639  2  6 92  0  0
 0  0   2560 1124124   5796 6369668    0    0     0     0 33372 35669  3  6 91  0  0
 0  0   2560 1124056   5796 6369668    0    0     0     0 34331 37646  3  7 90  0  0
 1  0   2560 1124276   5796 6369668    0    0     0     0 29852 32382  3  6 92  0  0
 0  0   2560 1123820   5796 6369668    0    0     0     0 34674 36964  2  6 91  0  0
 0  0   2560 1124316   5796 6369672    0    0     0    88 33939 37737  3  6 92  0  0
 1  0   2560 1124772   5796 6369676    0    0     0     0 32027 35402  3  6 92  0  0
 0  0   2560 1100056   5796 6369676    0    0     0     4 27614 30648  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1099792   5796 6369676    0    0     0     0 33679 34527  3  6 91  0  0
 1  0   2560 1099788   5796 6369680    0    0     0     0 31663 34569  2  5 93  0  0
 0  0   2560 1099464   5796 6369688    0    0     0    99 34903 37431  3  6 91  0  0
 0  0   2560 1099880   5796 6369688    0    0     0     0 30360 32853  2  6 92  0  0
 0  0   2560 1099792   5796 6369688    0    0     0     0 32204 34130  3  5 92  0  0
 0  0   2560 1100420   5796 6369688    0    0     0     0 29919 32624  3  6 92  0  0
 0  0   2560 1100164   5796 6369688    0    0     0     0 34054 35329  2  6 91  0  0
 0  0   2560 1100200   5796 6369688    0    0     0     0 37689 40964  3  6 91  0  0
 0  0   2560 1099872   5796 6369688    0    0     0     0 33367 36306  3  6 91  0  0
 0  0   2560 1099816   5796 6369688    0    0     0     0 32599 35383  3  6 91  0  0
 0  0   2560 1100060   5796 6369688    0    0     0     0 36122 38344  3  7 90  0  0
 0  0   2560 1099464   5796 6369692    0    0     0     0 33779 36924  2  6 92  0  0
 0  0   2560 1099328   5796 6369696    0    0     0     0 32259 35317  2  6 92  0  0
 0  0   2560 1099464   5796 6369696    0    0     0     0 33286 36387  3  6 91  0  0
 0  0   2560 1099632   5796 6369696    0    0     0     0 31484 34537  3  6 91  0  0
 0  0   2560 1099660   5796 6369704    0    0     0     0 32448 35121  3  6 92  0  0
 0  0   2560 1099728   5796 6369704    0    0     0     0 34144 36503  3  6 92  0  0
 1  0   2560 1124492   5796 6369704    0    0     0   272 32410 35931  9  8 83  0  0
 0  0   2560 1124392   5796 6369712    0    0     0     0 36113 39059  3  6 91  0  0
 0  0   2560 1124332   5796 6369712    0    0     0     0 33179 36126  3  6 91  0  0
 0  0   2560 1123868   5796 6369712    0    0     0     0 33639 36583  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1124500   5796 6369712    0    0     0     0 33523 37153  3  6 92  0  0
 0  0   2560 1123752   5796 6369716    0    0     0     0 34708 38419  3  6 92  0  0
 1  0   2560 1124684   5796 6369716    0    0     0     0 35046 38601  3  6 91  0  0
 0  0   2560 1124532   5796 6369720    0    0     0     0 28753 31812  2  6 92  0  0
 1  0   2560 1125020   5796 6369724    0    0     0     0 34572 35521  3  6 91  0  0
 0  0   2560 1124752   5796 6369724    0    0     0     0 34687 37426  3  6 91  0  0
 1  0   2560 1124696   5796 6369736    0    0     0    44 36466 39861  2  7 91  0  0
 0  0   2560 1124476   5796 6369740    0    0     0     0 32386 34772  3  5 92  0  0
 0  0   2560 1124468   5796 6369740    0    0     0     0 31428 34668  2  6 91  0  0
 0  0   2560 1124488   5796 6369740    0    0     0     0 29751 31933  3  6 92  0  0
 0  0   2560 1124388   5796 6369740    0    0     0     0 27999 29731  2  5 93  0  0
 1  0   2560 1124292   5796 6369744    0    0     0   190 28633 30027  2  5 93  0  0
 0  0   2560 1123980   5796 6369744    0    0     0     0 30284 31934  3  6 92  0  0
 2  0   2560 1123840   5796 6369744    0    0     0     0 26376 27893  2  6 92  0  0
 0  0   2560 1123652   5796 6369744    0    0     0     0 30982 31629  3  6 91  0  0
 0  0   2560 1123976   5796 6369744    0    0     0     0 31356 33371  3  6 92  0  0
 0  0   2560 1123936   5796 6369744    0    0     0     0 29996 32340  2  6 93  0  0
 1  0   2560 1123696   5796 6369748    0    0     0    16 33915 33931  3  7 90  0  0
 0  0   2560 1123896   5796 6369748    0    0     0     0 31309 34243  3  6 91  0  0
 0  0   2560 1124056   5796 6369748    0    0     0     0 30992 33406  3  6 92  0  0
 1  0   2560 1123992   5796 6369756    0    0     0     0 34136 35510  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1124536   5796 6369760    0    0     0     0 34671 38235  2  6 92  0  0
 0  0   2560 1124328   5796 6369764    0    0     0     0 35419 38925  3  7 90  0  0
 0  0   2560 1124584   5796 6369764    0    0     0     0 31181 34035  3  6 91  0  0
 0  0   2560 1124420   5796 6369764    0    0     0     0 33363 34847  3  6 91  0  0
 0  0   2560 1124484   5796 6369764    0    0     0     0 33849 37366  3  5 92  0  0
 0  0   2560 1124536   5796 6369764    0    0     0     0 34969 38505  3  6 91  0  0
 0  0   2560 1124548   5796 6369764    0    0     0    36 34638 37748  3  6 91  0  0
 1  0   2560 1124116   5796 6369764    0    0     0     0 30580 33677  3  6 91  0  0
 1  0   2560 1124184   5796 6369764    0    0     0     0 33613 35393  2  7 91  0  0
 0  0   2560 1124664   5796 6369764    0    0     0     0 33292 36335  3  6 91  0  0
 1  0   2560 1124360   5796 6369764    0    0     0     0 33468 36601  3  6 92  0  0
 0  0   2560 1123880   5796 6369772    0    0     0     0 35342 38854  2  6 91  0  0
 0  0   2560 1124632   5796 6369772    0    0     0     0 31028 34085  3  6 91  0  0
 0  0   2560 1123752   5796 6369776    0    0     0     0 35099 36886  3  7 90  0  0
 0  0   2560 1123440   5796 6369776    0    0     0     0 36219 40028  3  6 91  0  0
 0  0   2560 1124908   5796 6369780    0    0     0     0 36141 39996  3  6 92  0  0
 0  0   2560 1099076   5796 6369788    0    0     0     8 33682 36882  5  6 89  0  0
 0  0   2560 1100300   5796 6369796    0    0     0     0 31913 34711  3  6 91  0  0
 0  0   2560 1100412   5796 6369796    0    0     0     0 35190 39090  3  6 91  0  0
 1  0   2560 1100604   5796 6369796    0    0     0     0 33359 36790  2  6 92  0  0
 0  0   2560 1100208   5796 6369796    0    0     0    76 35374 38805  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1100176   5796 6369796    0    0     0    76 32686 35476  3  7 91  0  0
 0  0   2560 1100192   5796 6369800    0    0     0     0 30481 33766  3  6 91  0  0
 0  0   2560 1100344   5796 6369800    0    0     0     0 34266 37101  3  7 90  0  0
 0  0   2560 1100448   5796 6369800    0    0     0     0 35096 39111  3  7 91  0  0
 0  0   2560 1100444   5796 6369812    0    0     0     0 35463 39438  3  6 91  0  0
 1  0   2560 1100120   5796 6369816    0    0     0     0 32490 35611  3  6 92  0  0
 0  0   2560 1100228   5796 6369820    0    0     0     0 31407 34590  2  7 91  0  0
 0  0   2560 1099644   5796 6369824    0    0     0     0 34969 37246  4  6 90  0  0
 1  0   2560 1100252   5796 6369824    0    0     0     0 35323 38122  3  6 92  0  0
 1  0   2560 1099708   5796 6369828    0    0     0     0 34673 37840  3  7 90  0  0
 0  0   2560 1099824   5796 6369828    0    0     0     0 31000 34219  3  6 91  0  0
 0  0   2560 1100124   5796 6369832    0    0     0     0 33383 35251  3  6 91  0  0
 0  0   2560 1100612   5796 6369832    0    0     0     0 35911 39742  3  7 90  0  0
 2  0   2560 1101064   5796 6369832    0    0     0     0 35721 39115  2  6 91  0  0
 0  0   2560 1124804   5796 6369836    0    0     0   268 30251 33783  9  7 84  0  0
 0  0   2560 1124372   5796 6369836    0    0     0    20 32522 35760  2  6 92  0  0
 1  0   2560 1124084   5796 6369840    0    0     0     0 35062 37167  4  7 90  0  0
 1  0   2560 1124456   5796 6369844    0    0     0     0 35916 39178  3  8 89  0  0
 0  0   2560 1124252   5796 6369844    0    0     0     0 34762 37887  3  7 90  0  0
 3  0   2560 1124304   5796 6369844    0    0     0     0 34761 38550  3  6 90  0  0
 1  0   2560 1124160   5796 6369844    0    0     0     0 28973 32123  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1124728   5796 6369844    0    0     0     0 35606 36158  3  7 90  0  0
 0  0   2560 1124532   5796 6369848    0    0     0     0 35352 38821  3  7 90  0  0
 1  0   2560 1123784   5796 6369848    0    0     0     0 35781 38477  3  6 91  0  0
 0  0   2560 1123616   5796 6369852    0    0     0     0 36404 39681  3  5 92  0  0
 0  0   2560 1123756   5796 6369852    0    0     0     0 33510 36364  3  6 91  0  0
 0  0   2560 1124392   5796 6369852    0    0     0    12 34075 36890  3  7 90  0  0
 0  0   2560 1124696   5796 6369852    0    0     0     0 33728 37331  3  6 91  0  0
 0  0   2560 1123996   5796 6369856    0    0     0     0 30139 32911  2  5 93  0  0
 1  0   2560 1124092   5796 6369860    0    0     0    54 27836 29899  2  5 93  0  0
 0  0   2560 1123980   5796 6369860    0    0     0     0 27255 29168  3  5 92  0  0
 2  0   2560 1124316   5796 6369860    0    0     0    64 32917 34813  3  6 91  0  0
 0  0   2560 1124712   5796 6369860    0    0     0     0 32979 34803  3  6 90  0  0
 0  0   2560 1124952   5796 6369864    0    0     0     0 36413 39134  3  6 90  0  0
 0  0   2560 1124116   5796 6369864    0    0     0     0 34707 37840  3  5 92  0  0
 0  0   2560 1124104   5796 6369868    0    0     0     0 32645 36028  3  6 91  0  0
 1  0   2560 1124344   5796 6369872    0    0     0    24 34124 36554  3  6 91  0  0
 0  0   2560 1124772   5796 6369872    0    0     0     0 34898 37301  3  7 90  0  0
 0  0   2560 1124396   5796 6369876    0    0     0     0 35209 38607  3  6 91  0  0
 0  0   2560 1123716   5796 6369876    0    0     0     0 33740 36603  3  6 92  0  0
 0  0   2560 1124268   5796 6369876    0    0     0     0 28369 31163  3  5 93  0  0
 0  0   2560 1124340   5796 6369876    0    0     0     0 33600 34800  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1123980   5796 6369880    0    0     0     0 31211 34320  3  6 92  0  0
 0  0   2560 1123848   5796 6369888    0    0     0     0 34522 36936  3  6 92  0  0
 0  0   2560 1123732   5796 6369888    0    0     0     0 35559 38105  3  6 91  0  0
 1  0   2560 1123632   5796 6369892    0    0     0     0 29645 32251  2  5 93  0  0
 1  0   2560 1123312   5796 6369892    0    0     0    36 33669 34918  3  6 91  0  0
 0  0   2560 1124108   5796 6369892    0    0     0     0 33828 36883  3  7 91  0  0
 0  0   2560 1124188   5796 6369892    0    0     0     0 33979 36812  3  6 92  0  0
 1  0   2560 1123952   5796 6369892    0    0     0     0 32333 35274  2  5 93  0  0
 0  0   2560 1123704   5796 6369896    0    0     0     0 31986 34373  3  6 91  0  0
 1  0   2560 1123988   5796 6369896    0    0     0     0 33709 36288  3  6 91  0  0
 0  0   2560 1124264   5796 6369900    0    0     0     0 32544 35925  3  6 91  0  0
 1  0   2560 1123988   5796 6369900    0    0     0     0 32574 36003  3  6 91  0  0
 0  0   2560 1123780   5796 6369904    0    0     0     0 34108 37219  3  6 91  0  0
 0  0   2560 1123676   5796 6369916    0    0     0     0 28966 31748  2  5 93  0  0
 0  0   2560 1099508   5796 6369920    0    0     0    20 35206 35968  5  7 88  0  0
 0  0   2560 1099580   5796 6369920    0    0     0     0 34947 37799  2  7 91  0  0
 0  0   2560 1099800   5796 6369920    0    0     0     0 32507 35627  2  5 93  0  0
 0  0   2560 1099612   5796 6369920    0    0     0    75 33802 36753  3  6 91  0  0
 0  0   2560 1099308   5796 6369920    0    0     0     1 30144 32401  2  6 92  0  0
 0  0   2560 1099128   5796 6369920    0    0     0     0 33034 35691  3  7 90  0  0
 0  0   2560 1099444   5796 6369920    0    0     0    60 34221 37310  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1099360   5796 6369920    0    0     0     0 38016 41717  3  7 90  0  0
 0  0   2560 1099372   5796 6369920    0    0     0     0 34399 37583  3  6 91  0  0
 0  0   2560 1099440   5796 6369924    0    0     0     0 32618 35131  3  7 90  0  0
 1  0   2560 1099440   5796 6369924    0    0     0     0 32709 35877  3  6 92  0  0
 1  0   2560 1099068   5796 6369924    0    0     0    24 33231 36454  3  6 91  0  0
 0  0   2560 1099408   5796 6369932    0    0     0     0 33867 37417  2  6 92  0  0
 1  0   2560 1098980   5796 6369936    0    0     0     0 32420 35233  3  6 92  0  0
 0  0   2560 1098864   5796 6369936    0    0     0     0 35683 39466  3  7 90  0  0
 0  0   2560 1098524   5796 6369936    0    0     0     0 34067 36937  3  6 91  0  0
 0  0   2560 1098808   5796 6369936    0    0     0     4 32356 35347  3  6 91  0  0
 1  0   2560 1098828   5796 6369936    0    0     0     0 33923 37332  3  5 92  0  0
 0  0   2560 1123648   5796 6369936    0    0     0   268 29919 33214  8  7 85  0  0
 0  0   2560 1123892   5796 6369944    0    0     0     0 35621 37619  3  6 92  0  0
 0  0   2560 1124136   5796 6369948    0    0     0     0 34576 37428  2  7 91  0  0
 0  0   2560 1123920   5796 6369948    0    0     0     0 33669 36571  3  7 90  0  0
 0  0   2560 1124156   5796 6369948    0    0     0     0 35016 37959  3  7 91  0  0
 0  0   2560 1123948   5796 6369948    0    0     0     0 30150 32964  3  5 92  0  0
 0  0   2560 1124016   5796 6369952    0    0     0     0 33809 36308  3  7 91  0  0
 0  0   2560 1124044   5796 6369956    0    0     0     0 34811 37991  3  7 90  0  0
 0  0   2560 1124112   5796 6369956    0    0     0     0 35051 38431  3  7 91  0  0
 0  0   2560 1123564   5796 6369956    0    0     0     0 35181 38532  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1123248   5796 6369960    0    0     0     0 32095 34923  3  6 92  0  0
 1  0   2560 1122628   5796 6369964    0    0     0     0 34792 37763  3  6 92  0  0
 0  0   2560 1123648   5796 6369968    0    0     0     0 34347 37370  3  7 90  0  0
 0  0   2560 1123912   5796 6369968    0    0     0    12 32640 36242  4  6 90  0  0
 0  0   2560 1123912   5796 6369968    0    0     0     0 28287 31158  3  6 92  0  0
 0  0   2560 1123968   5796 6369968    0    0     0     0 26860 28170  2  5 93  0  0
 0  0   2560 1124632   5796 6369968    0    0     0    42 32575 33112  3  7 90  0  0
 0  0   2560 1124072   5796 6369968    0    0     0     0 29923 31859  2  7 91  0  0
 2  0   2560 1124480   5796 6369972    0    0     0    16 34214 35867  3  6 91  0  0
 0  0   2560 1124640   5796 6369972    0    0     0     0 35324 38434  2  6 92  0  0
 0  0   2560 1124436   5796 6369980    0    0     0     0 30655 33936  2  6 92  0  0
 0  0   2560 1124352   5796 6369984    0    0     0     0 36518 39676  3  7 90  0  0
 0  0   2560 1124556   5796 6369988    0    0     0     0 37268 40148  4  7 89  0  0
 0  0   2560 1124876   5796 6369992    0    0     0    84 37851 41001  3  7 90  0  0
 0  0   2560 1124976   5796 6369992    0    0     0     0 31867 34781  3  6 91  0  0
 0  0   2560 1124252   5796 6369996    0    0     0     0 37747 40434  3  7 90  0  0
 0  0   2560 1123880   5796 6369996    0    0     0     0 36595 39334  3  7 90  0  0
 0  0   2560 1123976   5796 6370000    0    0     0     0 37839 40795  4  7 90  0  0
 1  0   2560 1123716   5796 6370000    0    0     0     0 35591 38646  4  8 89  0  0
 0  0   2560 1123868   5796 6370000    0    0     0     0 34054 37022  3  6 91  0  0
 0  0   2560 1124208   5796 6370000    0    0     0     0 37710 41215  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1124208   5796 6370004    0    0     0     0 37512 40559  3  7 90  0  0
 0  0   2560 1124160   5796 6370008    0    0     0     0 37379 40705  3  7 91  0  0
 0  0   2560 1124064   5796 6370008    0    0     0     0 33062 36053  3  6 91  0  0
 0  0   2560 1123476   5796 6370012    0    0     0    36 37507 41097  3  6 91  0  0
 0  0   2560 1123552   5796 6370012    0    0     0     0 35508 38608  3  6 91  0  0
 0  0   2560 1123744   5796 6370012    0    0     0     0 35966 39005  3  6 91  0  0
 1  0   2560 1123904   5796 6370012    0    0     0     0 32951 35740  3  6 91  0  0
 0  0   2560 1124048   5796 6370012    0    0     0     0 36039 38950  3  7 91  0  0
 0  0   2560 1124308   5796 6370016    0    0     0     0 37058 40300  3  7 91  0  0
 3  0   2560 1124392   5796 6370016    0    0     0     0 38909 41919  3  6 91  0  0
 0  0   2560 1099560   5796 6370016    0    0     0     4 34941 38008  5  8 87  0  0
 0  0   2560 1099916   5796 6370024    0    0     0     0 32588 35706  3  6 91  0  0
 0  0   2560 1099272   5796 6370024    0    0     0     0 33270 36226  3  6 91  0  0
 0  0   2560 1099808   5796 6370036    0    0     0     0 32190 34848  2  6 92  0  0
 0  0   2560 1099780   5796 6370040    0    0     0     0 34377 37804  3  6 92  0  0
 0  0   2560 1099524   5796 6370040    0    0     0    75 31857 35275  3  6 91  0  0
 4  0   2560 1099352   5796 6370040    0    0     0     0 34910 37253  3  6 91  0  0
 0  0   2560 1099684   5796 6370040    0    0     0     0 36979 39924  3  7 90  0  0
 1  0   2560 1099264   5796 6370040    0    0     0     0 37675 40694  3  6 92  0  0
 0  0   2560 1099356   5796 6370040    0    0     0     0 36775 40126  3  6 91  0  0
 0  0   2560 1099416   5796 6370040    0    0     0     0 32834 36115  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1099884   5796 6370040    0    0     0     0 36361 39773  3  7 90  0  0
 1  0   2560 1099372   5796 6370040    0    0     0     0 38794 41982  3  7 91  0  0
 0  0   2560 1099280   5796 6370048    0    0     0    60 37977 41017  3  7 90  0  0
 1  0   2560 1099548   5796 6370048    0    0     0     0 36148 39475  3  7 90  0  0
 0  0   2560 1099212   5796 6370048    0    0     0     0 38075 41628  3  7 91  0  0
 0  0   2560 1099120   5796 6370048    0    0     0     0 38060 41430  4  7 89  0  0
 0  0   2560 1099176   5796 6370056    0    0     0     0 38290 40882  3  7 90  0  0
 1  0   2560 1121876   5796 6370056    0    0     0    96 36725 40045  5  7 88  0  0
 0  0   2560 1123732   5796 6370060    0    0     0   204 35155 38663  6  7 87  0  0
 0  0   2560 1123684   5796 6370060    0    0     0     0 37804 41335  4  7 90  0  0
 1  0   2560 1124192   5796 6370060    0    0     0     0 38101 41440  3  7 90  0  0
 0  0   2560 1123508   5796 6370060    0    0     0     0 38811 42141  3  8 89  0  0
 2  0   2560 1123716   5796 6370064    0    0     0    12 34036 36997  3  6 91  0  0
 0  0   2560 1123632   5796 6370068    0    0     0     0 40162 42998  3  7 90  0  0
 3  0   2560 1123928   5796 6370068    0    0     0     0 38461 41501  4  8 88  0  0
 1  0   2560 1123860   5796 6370068    0    0     0     0 38855 42060  4  8 88  0  0
 1  0   2560 1123700   5796 6370072    0    0     0     0 32989 35890  3  6 90  0  0
 0  0   2560 1123404   5796 6370072    0    0     0     0 38709 42228  3  6 91  0  0
 0  0   2560 1123908   5796 6370084    0    0     0     0 38918 42411  3  7 91  0  0
 0  0   2560 1124236   5796 6370088    0    0     0     0 37644 40808  3  6 91  0  0
 1  0   2560 1124052   5796 6370088    0    0     0     0 29853 32574  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1123552   5796 6370088    0    0     0     0 31291 32646  3  7 90  0  0
 1  0   2560 1123748   5796 6370088    0    0     0     0 29992 32297  2  6 92  0  0
 1  0   2560 1123796   5796 6370088    0    0     0    12 33990 36327  3  6 91  0  0
 0  0   2560 1124152   5796 6370092    0    0     0    44 32973 35635  3  7 91  0  0
 1  0   2560 1124172   5796 6370092    0    0     0     0 29281 32100  2  6 92  0  0
 0  0   2560 1123748   5796 6370092    0    0     0     0 30354 31941  4  7 90  0  0
 0  0   2560 1124080   5796 6370092    0    0     0     0 34940 37891  3  7 90  0  0
 0  0   2560 1124232   5796 6370092    0    0     0     0 32861 36163  3  6 90  0  0
 0  0   2560 1123860   5796 6370092    0    0     0     0 29952 32571  3  6 91  0  0
 0  0   2560 1124336   5796 6370092    0    0     0     0 28391 30369  3  6 91  0  0
 0  0   2560 1124684   5796 6370100    0    0     0     0 22876 24477  2  5 93  0  0
 0  0   2560 1124656   5796 6370108    0    0     0     0 31341 33257  3  6 91  0  0
 0  0   2560 1124096   5796 6370116    0    0     0    72 30578 32736  3  6 92  0  0
 0  0   2560 1124016   5796 6370116    0    0     0     0 29598 31450  3  6 91  0  0
 0  0   2560 1123568   5796 6370116    0    0     0     0 32205 33679  3  7 90  0  0
 0  0   2560 1123372   5796 6370116    0    0     0     0 31868 33529  3  6 91  0  0
 0  0   2560 1123820   5796 6370116    0    0     0     0 26393 28501  2  5 93  0  0
 0  0   2560 1123796   5796 6370116    0    0     0    36 33060 34607  3  6 91  0  0
 2  0   2560 1124252   5796 6370116    0    0     0     0 32166 34444  3  6 91  0  0
 0  0   2560 1123708   5796 6370116    0    0     0     0 31615 34572  3  6 91  0  0
 0  0   2560 1123848   5796 6370116    0    0     0     0 32585 34921  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1123816   5796 6370116    0    0     0     0 28633 31077  2  6 92  0  0
 1  0   2560 1124672   5796 6370116    0    0     0    24 32689 34222  3  6 90  0  0
 1  0   2560 1124336   5796 6370120    0    0     0     0 33074 35902  3  6 91  0  0
 0  0   2560 1123984   5796 6370128    0    0     0     0 32465 35125  3  6 91  0  0
