procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 899760   5796 6512980    0    0     0     0 21275 22213  2  6 92  0  0
 0  0   2560 899760   5796 6512980    0    0     0    80 24012 25217  3  6 92  0  0
 1  0   2560 900040   5796 6512980    0    0     0     0 24790 25727  2  6 92  0  0
 0  0   2560 900352   5796 6512980    0    0     0     0 25002 25960  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 900216   5796 6512980    0    0     0     0 21654 22913  2  5 93  0  0
 1  0   2560 923580   5796 6512984    0    0     0   260 24835 26257  8  9 83  0  0
 1  0   2560 924736   5796 6512984    0    0     0     4 23371 24733  3  5 92  0  0
 0  0   2560 924468   5796 6512988    0    0     0     0 24457 25808  2  5 93  0  0
 1  0   2560 924560   5796 6512988    0    0     0     0 23142 24329  2  5 93  0  0
 2  0   2560 924524   5796 6512996    0    0     0     0 24194 25461  2  6 92  0  0
 0  0   2560 924032   5796 6512996    0    0     0     0 24332 25586  2  5 93  0  0
 0  0   2560 924432   5796 6513008    0    0     0     8 25004 26370  2  5 93  0  0
 1  0   2560 923880   5796 6513008    0    0     0     0 24522 25637  3  6 92  0  0
 0  0   2560 924012   5796 6513008    0    0     0     0 23622 24933  2  5 93  0  0
 1  0   2560 924344   5796 6513008    0    0     0     0 24440 25320  3  5 93  0  0
 1  0   2560 924216   5796 6513008    0    0     0     0 25420 26675  2  5 93  0  0
 1  0   2560 924292   5796 6513012    0    0     0   132 21326 22517  2  5 93  0  0
 0  0   2560 924516   5796 6513012    0    0     0     0 25635 27041  3  5 92  0  0
 1  0   2560 924804   5796 6513012    0    0     0     0 22009 23168  1  5 94  0  0
 0  0   2560 924728   5796 6513020    0    0     0     0 23694 25189  2  5 93  0  0
 1  0   2560 924920   5796 6513024    0    0     0     0 24133 25476  2  7 91  0  0
 1  0   2560 924792   5796 6513024    0    0     0     0 26486 27797  3  5 92  0  0
 2  0   2560 924628   5796 6513024    0    0     0     0 23258 24218  2  5 93  0  0
 2  0   2560 924232   5796 6513024    0    0     0     0 25174 26269  2  5 94  0  0
 1  0   2560 924172   5796 6513024    0    0     0     0 23176 24790  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 924548   5796 6513024    0    0     0     0 24775 26351  2  4 94  0  0
 0  0   2560 924460   5796 6513024    0    0     0     0 23477 24384  2  4 94  0  0
 0  0   2560 924472   5796 6513032    0    0     0     0 27570 28733  2  5 93  0  0
 0  0   2560 924480   5796 6513032    0    0     0     0 22391 23764  2  5 93  0  0
 0  0   2560 924808   5796 6513032    0    0     0     0 25183 26545  2  5 93  0  0
 0  0   2560 924992   5796 6513032    0    0     0     0 15005 15800  2  4 94  0  0
 2  0   2560 924772   5796 6513032    0    0     0     0 23128 24440  2  5 93  0  0
 1  0   2560 924676   5796 6513036    0    0     0    42 14855 15544  2  4 95  0  0
 0  0   2560 924676   5796 6513040    0    0     0     0 20360 21923  2  4 94  0  0
 0  0   2560 924808   5796 6513040    0    0     0     0 21937 23289  2  4 94  0  0
 0  0   2560 924928   5796 6513040    0    0     0     0 20397 21623  2  4 94  0  0
 0  0   2560 924184   5796 6513040    0    0     0     0 20574 21797  2  4 94  0  0
 0  0   2560 924252   5796 6513044    0    0     0     0 22602 23969  2  4 94  0  0
 0  0   2560 924372   5796 6513044    0    0     0     0 23041 24407  2  5 94  0  0
 1  0   2560 924140   5796 6513044    0    0     0     0 22344 23487  2  5 93  0  0
 0  0   2560 924180   5796 6513052    0    0     0     0 24352 25639  2  6 92  0  0
 0  0   2560 924220   5796 6513052    0    0     0     0 19377 20485  2  5 93  0  0
 1  0   2560 924532   5796 6513056    0    0     0     0 22170 23535  2  6 92  0  0
 0  0   2560 924256   5796 6513056    0    0     0     0 21488 22729  1  5 94  0  0
 0  0   2560 923908   5796 6513056    0    0     0     0 22897 24445  2  4 94  0  0
 0  0   2560 924296   5796 6513056    0    0     0     0 24216 25769  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 923488   5796 6513064    0    0     0     0 21687 22671  2  5 93  0  0
 1  0   2560 899680   5796 6513068    0    0     0    84 23725 24663  5  6 90  0  0
 1  0   2560 899404   5796 6513068    0    0     0     0 21994 23193  2  4 94  0  0
 1  0   2560 899124   5796 6513072    0    0     0     0 24453 26077  2  5 93  0  0
 0  0   2560 899332   5796 6513076    0    0     0     0 24301 25263  2  5 94  0  0
 1  0   2560 899432   5796 6513076    0    0     0     0 25500 26387  2  6 92  0  0
 1  0   2560 899824   5796 6513076    0    0     0    16 22612 23877  2  5 93  0  0
 0  0   2560 899536   5796 6513076    0    0     0     0 26236 27569  3  5 93  0  0
 0  0   2560 899456   5796 6513080    0    0     0     0 24469 25649  2  4 94  0  0
 1  0   2560 900492   5796 6513080    0    0     0     0 25114 26648  2  5 93  0  0
 0  0   2560 901072   5796 6513084    0    0     0     0 21987 23094  3  7 91  0  0
 1  0   2560 901204   5796 6513084    0    0     0     0 25814 26548  2  5 93  0  0
 1  0   2560 900492   5796 6513092    0    0     0     0 22984 24003  2  6 92  0  0
 0  0   2560 901032   5796 6513100    0    0     0     0 25472 26855  3  5 93  0  0
 0  0   2560 900856   5796 6513100    0    0     0     0 23539 24461  3  6 91  0  0
 0  0   2560 900980   5796 6513100    0    0     0     0 24207 25565  2  6 92  0  0
 1  0   2560 900136   5796 6513100    0    0     0    81 25634 26766  2  5 93  0  0
 0  0   2560 900580   5796 6513100    0    0     0     0 24307 25998  2  4 94  0  0
 0  0   2560 900300   5796 6513100    0    0     0     0 27409 28556  2  5 93  0  0
 0  0   2560 924984   5796 6513100    0    0     0   264 23199 23970  8  8 84  0  0
 2  0   2560 924468   5796 6513100    0    0     0     0 25676 26696  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 925020   5796 6513100    0    0     0     0 23247 24256  2  5 93  0  0
 0  0   2560 924728   5796 6513104    0    0     0     0 24494 25887  2  5 93  0  0
 1  0   2560 924940   5796 6513104    0    0     0     0 23711 25230  2  5 93  0  0
 0  0   2560 924996   5796 6513104    0    0     0     0 25671 26826  2  5 93  0  0
 2  0   2560 925220   5796 6513104    0    0     0     0 22515 23336  2  5 93  0  0
 0  0   2560 924920   5796 6513108    0    0     0     0 24633 25470  3  6 92  0  0
 1  0   2560 924912   5796 6513112    0    0     0     0 22492 23760  2  5 93  0  0
 0  0   2560 924704   5796 6513116    0    0     0     0 26179 27275  2  5 93  0  0
 1  0   2560 924912   5796 6513116    0    0     0     0 22346 23316  1  5 94  0  0
 0  0   2560 924640   5796 6513116    0    0     0     0 25061 26365  2  5 93  0  0
 0  0   2560 925140   5796 6513116    0    0     0     0 23299 24318  2  5 93  0  0
 2  0   2560 924892   5796 6513116    0    0     0    68 26053 27630  2  5 93  0  0
 0  0   2560 924600   5796 6513124    0    0     0     0 23282 24554  2  5 94  0  0
 2  0   2560 924780   5796 6513128    0    0     0     0 27135 28513  3  5 92  0  0
 0  0   2560 924308   5796 6513128    0    0     0     0 20551 21298  2  4 94  0  0
 1  0   2560 924124   5796 6513128    0    0     0     0 25747 26972  2  5 92  0  0
 0  0   2560 924008   5796 6513128    0    0     0    20 24662 25542  2  4 93  0  0
 1  0   2560 924592   5796 6513128    0    0     0     0 25563 27018  2  5 93  0  0
 0  0   2560 924524   5796 6513136    0    0     0     0 24273 25729  2  4 94  0  0
 1  0   2560 924008   5796 6513136    0    0     0     0 25690 26981  2  5 93  0  0
 0  0   2560 924132   5796 6513136    0    0     0     0 22300 23911  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 924748   5796 6513136    0    0     0     0 27436 29376  2  4 94  0  0
 0  0   2560 924368   5796 6513144    0    0     0     0 22988 24050  2  5 93  0  0
 2  0   2560 924088   5796 6513144    0    0     0     0 25636 26928  2  5 93  0  0
 0  0   2560 924220   5796 6513144    0    0     0     0 22805 23825  2  5 93  0  0
 0  0   2560 924232   5796 6513144    0    0     0    62 27350 28670  2  6 92  0  0
 1  0   2560 924116   5796 6513144    0    0     0     8 24843 26455  2  4 94  0  0
 0  0   2560 923884   5796 6513144    0    0     0     0 25207 26444  2  5 93  0  0
 1  0   2560 923892   5796 6513144    0    0     0     0 26410 27583  2  5 93  0  0
 2  0   2560 923664   5796 6513144    0    0     0     0 22375 23271  2  5 93  0  0
 0  0   2560 924188   5796 6513152    0    0     0     0 29370 30762  2  5 92  0  0
 1  0   2560 924196   5796 6513156    0    0     0    36 22497 24142  2  4 94  0  0
 0  0   2560 924156   5796 6513160    0    0     0     0 26043 27472  2  5 93  0  0
 1  0   2560 924552   5796 6513160    0    0     0     0 21981 23166  2  6 92  0  0
 0  0   2560 924848   5796 6513168    0    0     0     0 28040 29317  2  6 92  0  0
 0  0   2560 924572   5796 6513168    0    0     0     0 23323 25009  2  4 93  0  0
 0  0   2560 924268   5796 6513172    0    0     0     0 24316 25282  3  5 92  0  0
 1  0   2560 924212   5796 6513172    0    0     0     0 24862 26015  2  5 93  0  0
 0  0   2560 924468   5796 6513172    0    0     0     0 22040 23387  2  4 94  0  0
 0  0   2560 924456   5796 6513172    0    0     0     0 22195 23259  3  5 92  0  0
 0  0   2560 900048   5796 6513172    0    0     0     4 25363 26422  5  6 89  0  0
 0  0   2560 899740   5796 6513172    0    0     0    24 22762 23871  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 900080   5796 6513176    0    0     0     0 24731 26121  2  4 94  0  0
 0  0   2560 900200   5796 6513176    0    0     0     0 22225 23219  2  5 93  0  0
 0  0   2560 900072   5796 6513184    0    0     0     0 26334 27688  2  5 93  0  0
 1  0   2560 899820   5796 6513184    0    0     0     0 22848 24493  2  6 92  0  0
 1  0   2560 899300   5796 6513184    0    0     0    68 26277 27597  2  5 94  0  0
 1  0   2560 899292   5796 6513184    0    0     0     0 24740 25872  2  5 93  0  0
 0  0   2560 899844   5796 6513184    0    0     0     0 23588 24412  2  5 93  0  0
 0  0   2560 899528   5796 6513184    0    0     0     0 24340 24919  3  6 92  0  0
 0  0   2560 899740   5796 6513188    0    0     0     0 24064 25110  3  6 92  0  0
 0  0   2560 899940   5796 6513188    0    0     0     0 25134 26042  3  5 92  0  0
 0  0   2560 900676   5796 6513188    0    0     0     0 21789 22660  2  5 93  0  0
 1  0   2560 900028   5796 6513192    0    0     0     0 25960 27096  2  6 92  0  0
 2  0   2560 899676   5796 6513200    0    0     0     0 23725 24386  2  5 93  0  0
 0  0   2560 899852   5796 6513204    0    0     0    81 28296 29270  2  6 91  0  0
 1  0   2560 899768   5796 6513204    0    0     0     0 25537 26930  2  5 93  0  0
 3  0   2560 899648   5796 6513208    0    0     0     0 24161 26063  2  4 94  0  0
 0  0   2560 923600   5796 6513208    0    0     0   264 24942 25665  8  7 85  0  0
 0  0   2560 923940   5796 6513208    0    0     0     0 23970 24987  2  5 93  0  0
 0  0   2560 924160   5796 6513208    0    0     0     0 27770 29000  3  5 93  0  0
 2  0   2560 924324   5796 6513208    0    0     0     0 21430 23080  2  5 93  0  0
 0  0   2560 924324   5796 6513208    0    0     0     8 25561 26819  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 924312   5796 6513208    0    0     0     0 24191 25206  2  5 93  0  0
 0  0   2560 923940   5796 6513208    0    0     0     0 25434 26600  2  6 92  0  0
 1  0   2560 923864   5796 6513216    0    0     0     0 23988 24797  3  5 92  0  0
 2  0   2560 924180   5796 6513216    0    0     0     0 25451 26713  2  5 93  0  0
 1  0   2560 924056   5796 6513216    0    0     0     0 24693 25840  2  5 92  0  0
 0  0   2560 923436   5796 6513220    0    0     0     0 25528 26584  2  5 93  0  0
 0  0   2560 923780   5796 6513224    0    0     0     0 24506 25916  3  5 92  0  0
 0  0   2560 924392   5796 6513224    0    0     0     0 24391 25661  2  5 93  0  0
 0  0   2560 924280   5796 6513224    0    0     0     0 22948 24425  2  4 94  0  0
 0  0   2560 924600   5796 6513228    0    0     0    28 26759 28168  3  4 93  0  0
 0  0   2560 924120   5796 6513228    0    0     0     0 23631 24585  2  5 93  0  0
 1  0   2560 924688   5796 6513228    0    0     0     0 25281 26332  2  5 93  0  0
 0  0   2560 924904   5796 6513232    0    0     0     0 24221 25510  2  5 93  0  0
 0  0   2560 924644   5796 6513232    0    0     0     0 24219 25602  2  5 93  0  0
 0  0   2560 924400   5796 6513236    0    0     0    24 19536 20549  2  4 94  0  0
 0  0   2560 924304   5796 6513236    0    0     0     0 24033 25576  1  4 95  0  0
 1  0   2560 924560   5796 6513240    0    0     0     0 24443 25928  2  4 93  0  0
 1  0   2560 924888   5796 6513240    0    0     0     0 23488 24738  3  5 93  0  0
 1  0   2560 924596   5796 6513248    0    0     0     0 25035 26524  2  4 94  0  0
 0  0   2560 924692   5796 6513252    0    0     0    40 24524 25667  2  5 93  0  0
 0  0   2560 924708   5796 6513252    0    0     0     0 21176 22317  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 924356   5796 6513252    0    0     0     0 26171 27569  2  5 92  0  0
 0  0   2560 923696   5796 6513252    0    0     0    58 23026 24093  3  5 93  0  0
 0  0   2560 923676   5796 6513256    0    0     0     0 24960 26546  2  5 93  0  0
 0  0   2560 924064   5796 6513256    0    0     0     4 23867 25115  2  5 93  0  0
 0  0   2560 923808   5796 6513256    0    0     0     0 25706 27127  2  5 93  0  0
 0  0   2560 923860   5796 6513256    0    0     0     0 25146 26482  3  5 92  0  0
 2  0   2560 923732   5796 6513256    0    0     0     0 23053 24277  2  5 93  0  0
 0  0   2560 923940   5796 6513256    0    0     0     0 23785 25101  2  5 92  0  0
 0  0   2560 924140   5796 6513256    0    0     0     0 27167 28458  2  5 93  0  0
 0  0   2560 924076   5796 6513260    0    0     0    36 22637 24058  2  5 93  0  0
 0  0   2560 924016   5796 6513268    0    0     0     0 25963 27111  2  6 92  0  0
 2  0   2560 923612   5796 6513276    0    0     0     0 24788 25836  2  5 93  0  0
 0  0   2560 924184   5796 6513280    0    0     0     0 24440 25702  2  5 93  0  0
 0  0   2560 924072   5796 6513280    0    0     0     0 25484 26859  2  5 93  0  0
 0  0   2560 923776   5796 6513280    0    0     0     0 25965 27459  2  5 93  0  0
 4  0   2560 921712   5796 6513280    0    0     0     0 23053 24120  3  5 92  0  0
 1  0   2560 899732   5796 6513280    0    0     0     4 24118 24767  5  7 89  0  0
 0  0   2560 899412   5796 6513280    0    0     0     0 22847 24195  2  5 93  0  0
 0  0   2560 899568   5796 6513280    0    0     0     0 25858 27580  2  5 93  0  0
 0  0   2560 899244   5796 6513280    0    0     0    12 25056 26165  2  5 93  0  0
 0  0   2560 899476   5796 6513280    0    0     0     0 24944 26356  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 899636   5796 6513280    0    0     0     0 21807 23278  2  4 94  0  0
 0  0   2560 899792   5796 6513280    0    0     0     0 25849 27416  2  4 94  0  0
 0  0   2560 899548   5796 6513280    0    0     0     0 24867 26037  2  4 94  0  0
 0  0   2560 899384   5796 6513292    0    0     0    36 24616 25887  2  4 94  0  0
 0  0   2560 899192   5796 6513292    0    0     0     0 25033 26103  3  5 92  0  0
 1  0   2560 899088   5796 6513296    0    0     0     0 27343 28764  2  5 92  0  0
 2  0   2560 900384   5796 6513296    0    0     0     0 23991 25877  2  5 93  0  0
 0  0   2560 914636   5796 6513300    0    0     0     0 3731 3654  0  1 98  0  0
 0  0   2560 915304   5796 6513300    0    0     0    56  762  634  0  0 100  0  0
 0  0   2560 915356   5796 6513300    0    0     0     0  577  549  0  0 100  0  0
 0  0   2560 915356   5796 6513300    0    0     0     0  542  504  0  1 100  0  0
