Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

21時36分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時36分45秒  all    4.29    0.00    3.03    0.00    0.25    0.25    0.00    0.00    0.00   92.17
21時36分46秒  all    3.02    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.46
21時36分47秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
21時36分48秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
21時36分49秒  all    3.55    0.00    3.81    0.00    0.51    1.78    0.00    0.00    0.00   90.36
21時36分50秒  all    2.52    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.94
21時36分51秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
21時36分52秒  all    2.49    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.77
21時36分53秒  all    3.05    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.60
21時36分54秒  all    2.03    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   93.67
21時36分55秒  all    1.77    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.43
21時36分56秒  all    2.79    0.00    2.54    0.00    1.02    1.27    0.00    0.00    0.00   92.39
21時36分57秒  all    3.78    0.00    4.03    0.00    0.50    1.76    0.00    0.00    0.00   89.92
21時36分58秒  all    1.78    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.89
21時36分59秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.17
21時37分00秒  all    2.54    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.13
21時37分01秒  all    5.26    0.00    4.51    0.00    0.75    2.01    0.00    0.00    0.00   87.47
21時37分02秒  all    3.05    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   91.88
21時37分03秒  all    2.28    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.16
21時37分04秒  all    2.24    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   91.27
21時37分05秒  all    3.29    0.00    3.54    0.00    0.76    1.27    0.00    0.00    0.00   91.14
21時37分06秒  all    1.79    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   93.35
21時37分07秒  all    1.78    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   93.15
21時37分08秒  all    2.54    0.00    3.05    0.00    0.76    1.53    0.00    0.00    0.00   92.11
21時37分09秒  all    3.29    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   91.65
