2026/08/13 08:35:18 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 528, TPM: 3193.9, Sum(ms): 12794.1, Avg(ms): 24.2, 50th(ms): 23.1, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5691, TPM: 34232.0, Sum(ms): 81221.3, Avg(ms): 14.3, 50th(ms): 14.2, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 27.3, 99.9th(ms): 37.7, Max(ms): 48.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 483, TPM: 2926.4, Sum(ms): 4105.1, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 13.1, 95th(ms): 15.2, 99th(ms): 21.0, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] PAYMENT - Takes(s): 10.0, Count: 5483, TPM: 32973.2, Sum(ms): 39644.3, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.3, 99.9th(ms): 24.1, Max(ms): 35.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 517, TPM: 3129.1, Sum(ms): 17708.3, Avg(ms): 34.2, 50th(ms): 39.8, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 503, TPM: 3032.0, Sum(ms): 12299.9, Avg(ms): 24.4, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5858, TPM: 35173.6, Sum(ms): 80136.6, Avg(ms): 13.7, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 28.3, 99.9th(ms): 39.8, Max(ms): 50.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 545, TPM: 3277.8, Sum(ms): 4447.7, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 22.0, 99.9th(ms): 27.3, Max(ms): 29.4
[Current] PAYMENT - Takes(s): 10.0, Count: 5642, TPM: 33855.8, Sum(ms): 40360.1, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.3, 99.9th(ms): 27.3, Max(ms): 31.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 534, TPM: 3204.6, Sum(ms): 18617.2, Avg(ms): 34.9, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 504, TPM: 3030.4, Sum(ms): 12167.1, Avg(ms): 24.1, 50th(ms): 23.1, 90th(ms): 31.5, 95th(ms): 37.7, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5748, TPM: 34489.9, Sum(ms): 79985.0, Avg(ms): 13.9, 50th(ms): 13.1, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 31.5, 99.9th(ms): 52.4, Max(ms): 71.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 498, TPM: 2997.5, Sum(ms): 4024.5, Avg(ms): 8.1, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 26.2, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 5534, TPM: 33207.9, Sum(ms): 42031.3, Avg(ms): 7.6, 50th(ms): 6.8, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 22.0, 99.9th(ms): 33.6, Max(ms): 48.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 502, TPM: 3030.9, Sum(ms): 17858.5, Avg(ms): 35.5, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 554, TPM: 3324.1, Sum(ms): 12932.8, Avg(ms): 23.4, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 37.7, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6066, TPM: 36396.2, Sum(ms): 81151.2, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 30.4, 99.9th(ms): 41.9, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 539, TPM: 3237.9, Sum(ms): 4319.2, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 14.2, 99th(ms): 26.2, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 5699, TPM: 34198.6, Sum(ms): 40720.0, Avg(ms): 7.1, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 17.8, 99.9th(ms): 28.3, Max(ms): 37.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 524, TPM: 3156.6, Sum(ms): 16748.7, Avg(ms): 32.0, 50th(ms): 35.7, 90th(ms): 58.7, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 88.1, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 528, TPM: 3171.3, Sum(ms): 12876.6, Avg(ms): 24.4, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 37.7, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5874, TPM: 35250.9, Sum(ms): 81086.4, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 29.4, 99.9th(ms): 39.8, Max(ms): 58.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 502, TPM: 3020.7, Sum(ms): 4088.5, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 15.2, 99th(ms): 25.2, 99.9th(ms): 39.8, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 5645, TPM: 33884.3, Sum(ms): 41654.4, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 10.5, 95th(ms): 12.1, 99th(ms): 17.8, 99.9th(ms): 28.3, Max(ms): 46.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 501, TPM: 3009.1, Sum(ms): 15930.1, Avg(ms): 31.8, 50th(ms): 35.7, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 543, TPM: 3262.2, Sum(ms): 13153.6, Avg(ms): 24.2, 50th(ms): 22.0, 90th(ms): 32.5, 95th(ms): 39.8, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5906, TPM: 35444.8, Sum(ms): 80129.8, Avg(ms): 13.6, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 31.5, 99.9th(ms): 50.3, Max(ms): 75.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 493, TPM: 2975.0, Sum(ms): 4065.7, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 15.7, 99th(ms): 27.3, 99.9th(ms): 48.2, Max(ms): 48.2
