Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時21分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時21分06秒  all    4.29    0.00    3.54    0.00    0.51    1.01    0.00    0.00    0.00   90.66
01時21分07秒  all    2.26    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   92.21
01時21分08秒  all    2.27    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   92.93
01時21分09秒  all    2.77    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   92.44
01時21分10秒  all    3.51    0.00    3.76    0.00    1.00    1.75    0.00    0.00    0.00   89.97
01時21分11秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
01時21分12秒  all    2.75    0.00    2.50    0.00    0.50    1.25    0.00    0.00    0.00   93.00
01時21分13秒  all    3.01    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   91.73
01時21分14秒  all    2.54    0.00    3.81    0.00    0.76    1.02    0.00    0.00    0.00   91.88
01時21分15秒  all    1.77    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.18
01時21分16秒  all    2.02    0.00    2.53    0.00    0.00    1.26    0.00    0.00    0.00   94.19
01時21分17秒  all    2.77    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.18
01時21分18秒  all    2.78    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.42
01時21分19秒  all    2.02    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.43
01時21分20秒  all    8.04    0.00    4.27    0.00    0.50    1.51    0.00    0.00    0.00   85.68
01時21分21秒  all    3.52    0.00    4.27    0.25    0.75    2.01    0.00    0.00    0.00   89.20
01時21分22秒  all    3.55    0.00    3.55    0.00    0.76    1.27    0.00    0.00    0.00   90.86
01時21分23秒  all    2.78    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   92.15
01時21分24秒  all    2.78    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.17
01時21分25秒  all    3.26    0.00    4.26    0.00    0.25    2.01    0.00    0.00    0.00   90.23
01時21分26秒  all    2.03    0.00    3.29    0.00    1.01    1.27    0.00    0.00    0.00   92.41
01時21分27秒  all    2.04    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.64
01時21分28秒  all    2.01    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.96
01時21分29秒  all    2.99    0.00    4.74    0.25    1.00    1.75    0.00    0.00    0.00   89.28
01時21分30秒  all    2.52    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   92.95
01時21分31秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
01時21分32秒  all    3.04    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.39
01時21分33秒  all    3.53    0.00    4.28    0.00    0.76    1.51    0.00    0.00    0.00   89.92
01時21分34秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.65
01時21分35秒  all    1.02    0.00    2.04    0.00    0.77    1.53    0.00    0.00    0.00   94.64
01時21分36秒  all    2.04    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.38
01時21分37秒  all    3.05    0.00    3.82    0.00    0.76    1.53    0.00    0.00    0.00   90.84
01時21分38秒  all    2.27    0.00    1.76    0.00    0.76    1.26    0.00    0.00    0.00   93.95
01時21分39秒  all    1.77    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.94
01時21分40秒  all    2.53    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   93.16
01時21分41秒  all    2.78    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   91.92
01時21分42秒  all    1.76    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.45
01時21分43秒  all    2.75    0.00    2.75    0.00    0.50    1.50    0.00    0.00    0.00   92.50
01時21分44秒  all    2.54    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   92.39
01時21分45秒  all    2.51    0.00    3.52    0.00    0.50    1.76    0.00    0.00    0.00   91.71
01時21分46秒  all    2.77    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   92.95
01時21分47秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
01時21分48秒  all    3.97    0.00    4.47    0.00    0.74    1.49    0.00    0.00    0.00   89.33
01時21分49秒  all    1.77    0.00    3.04    0.00    0.25    1.27    0.00    0.00    0.00   93.67
01時21分50秒  all    2.24    0.00    2.74    0.00    1.00    1.74    0.00    0.00    0.00   92.29
01時21分51秒  all    2.28    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   94.18
01時21分52秒  all    2.76    0.00    4.01    0.00    1.00    1.50    0.00    0.00    0.00   90.73
01時21分53秒  all    2.04    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   93.38
01時21分54秒  all    2.02    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.70
01時21分55秒  all    1.77    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   93.67
01時21分56秒  all    2.51    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   91.73
01時21分57秒  all    3.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.68
01時21分58秒  all    2.28    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.40
01時21分59秒  all    2.52    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.20
01時22分00秒  all    2.53    0.00    4.05    0.25    0.25    1.27    0.00    0.00    0.00   91.65
01時22分01秒  all    2.74    0.00    2.49    0.00    1.00    1.75    0.00    0.00    0.00   92.02
01時22分02秒  all    4.55    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   90.66
01時22分03秒  all    1.50    0.00    2.26    0.00    0.50    1.50    0.00    0.00    0.00   94.24
01時22分04秒  all    1.77    0.00    1.77    0.00    0.25    0.25    0.00    0.00    0.00   95.95
01時22分05秒  all    0.76    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   97.23
01時22分06秒  all    1.25    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   96.49
01時22分07秒  all    2.28    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   92.91
01時22分08秒  all    3.50    0.00    4.00    0.00    0.75    1.50    0.00    0.00    0.00   90.25
01時22分09秒  all    2.25    0.00    2.25    0.00    0.50    1.50    0.00    0.00    0.00   93.50
01時22分10秒  all    1.78    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   93.38
01時22分11秒  all    3.03    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.17
01時22分12秒  all    3.28    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   90.91
01時22分13秒  all    1.50    0.00    2.50    0.00    0.50    1.00    0.00    0.00    0.00   94.50
01時22分14秒  all    1.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.75
01時22分15秒  all    1.50    0.00    2.01    0.00    0.25    0.50    0.00    0.00    0.00   95.74
01時22分16秒  all    1.52    0.00    1.26    0.00    0.25    0.51    0.00    0.00    0.00   96.46
01時22分17秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.75
01時22分18秒  all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.48
01時22分19秒  all    2.01    0.00    2.26    0.25    0.00    0.75    0.00    0.00    0.00   94.72
01時22分20秒  all    1.74    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   96.27
01時22分21秒  all    5.06    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   92.91
