Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時21分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時21分30秒  all   56.93    0.00   22.92    1.51    2.02    4.28    0.00    0.00    0.00   12.34
01時21分31秒  all   49.49    0.00   18.94    5.05    2.27    4.55    0.00    0.00    0.00   19.70
01時21分32秒  all   51.02    0.00   17.09    5.10    2.04    4.08    0.00    0.00    0.00   20.66
01時21分33秒  all   48.35    0.00   17.30    6.62    1.78    3.56    0.00    0.00    0.00   22.39
01時21分34秒  all   48.71    0.00   15.98    6.44    1.80    3.61    0.00    0.00    0.00   23.45
01時21分35秒  all   47.98    0.00   17.68    6.06    2.27    4.04    0.00    0.00    0.00   21.97
01時21分36秒  all   48.59    0.00   17.65    6.39    1.53    3.84    0.00    0.00    0.00   21.99
01時21分37秒  all   46.21    0.00   18.43    6.57    2.02    3.79    0.00    0.00    0.00   22.98
01時21分38秒  all   47.94    0.00   15.72    7.73    1.55    3.61    0.00    0.00    0.00   23.45
01時21分39秒  all   48.35    0.00   16.54    7.12    2.04    3.82    0.00    0.00    0.00   22.14
01時21分40秒  all   45.52    0.00   15.60    8.18    1.53    3.84    0.00    0.00    0.00   25.32
01時21分41秒  all   43.26    0.00   16.03    8.91    2.04    3.82    0.00    0.00    0.00   25.95
01時21分42秒  all   46.86    0.00   16.23    8.12    1.83    3.40    0.00    0.00    0.00   23.56
01時21分43秒  all   47.95    0.00   15.13    8.46    1.79    3.59    0.00    0.00    0.00   23.08
01時21分44秒  all   40.31    0.00   13.95   13.95    1.81    3.36    0.00    0.00    0.00   26.61
01時21分45秒  all   48.45    0.00   16.49    6.70    2.32    3.87    0.00    0.00    0.00   22.16
01時21分46秒  all   50.76    0.00   15.91    6.06    2.53    3.79    0.00    0.00    0.00   20.96
01時21分47秒  all   51.15    0.00   17.14    4.86    1.79    3.84    0.00    0.00    0.00   21.23
01時21分48秒  all   53.20    0.00   17.90    5.37    1.79    3.58    0.00    0.00    0.00   18.16
01時21分49秒  all   52.44    0.00   16.97    5.14    2.06    3.86    0.00    0.00    0.00   19.54
01時21分50秒  all   50.38    0.00   17.14    6.39    1.79    4.09    0.00    0.00    0.00   20.20
01時21分51秒  all   46.15    0.00   16.67    7.18    1.79    3.33    0.00    0.00    0.00   24.87
01時21分52秒  all   47.70    0.00   15.05    7.40    1.79    3.57    0.00    0.00    0.00   24.49
01時21分53秒  all   50.51    0.00   16.41    6.67    1.79    3.59    0.00    0.00    0.00   21.03
01時21分54秒  all   47.06    0.00   16.11    8.70    2.05    3.58    0.00    0.00    0.00   22.51
01時21分55秒  all   48.85    0.00   17.65    6.65    2.05    3.84    0.00    0.00    0.00   20.97
01時21分56秒  all   48.59    0.00   15.68    6.94    1.80    4.11    0.00    0.00    0.00   22.88
01時21分57秒  all   49.75    0.00   17.01    7.11    2.03    3.81    0.00    0.00    0.00   20.30
01時21分58秒  all   51.67    0.00   15.68    6.94    1.29    3.34    0.00    0.00    0.00   21.08
01時21分59秒  all   50.50    0.00   16.08    7.54    2.26    3.52    0.00    0.00    0.00   20.10
01時22分00秒  all   50.87    0.00   18.20    6.48    1.75    3.99    0.00    0.00    0.00   18.70
01時22分01秒  all   46.80    0.00   16.37    7.93    1.79    3.58    0.00    0.00    0.00   23.53
01時22分02秒  all   48.36    0.00   16.12    7.81    2.02    3.53    0.00    0.00    0.00   22.17
01時22分03秒  all   43.08    0.00   13.59    9.49    1.54    3.33    0.00    0.00    0.00   28.97
01時22分04秒  all   50.90    0.00   15.09    8.18    1.79    3.58    0.00    0.00    0.00   20.46
01時22分05秒  all   50.88    0.00   17.13    7.05    1.76    3.78    0.00    0.00    0.00   19.40
01時22分06秒  all   47.31    0.00   16.37    8.18    2.05    4.09    0.00    0.00    0.00   21.99
01時22分07秒  all   49.23    0.00   16.49    7.22    1.80    3.35    0.00    0.00    0.00   21.91
01時22分08秒  all   53.92    0.00   16.46    5.32    2.28    3.80    0.00    0.00    0.00   18.23
01時22分09秒  all   52.79    0.00   18.53    4.57    2.03    3.81    0.00    0.00    0.00   18.27
01時22分10秒  all   50.64    0.00   17.81    5.34    1.78    3.82    0.00    0.00    0.00   20.61
01時22分11秒  all   47.21    0.00   15.48    7.36    1.78    3.81    0.00    0.00    0.00   24.37
01時22分12秒  all   49.87    0.00   17.05    6.36    2.04    4.07    0.00    0.00    0.00   20.61
01時22分13秒  all   48.85    0.00   15.60    8.44    1.79    3.32    0.00    0.00    0.00   21.99
01時22分14秒  all   48.73    0.00   16.50    7.36    1.78    3.55    0.00    0.00    0.00   22.08
