procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 14107632     16 892656    0    0    36   391   10   50  4  2 94  1  0
10  0      0 14038392     16 893624    0    0     0  8641 96679 104481 57 29 12  2  0
 8  0      0 14008820     16 893628    0    0     0 14372 94554 104205 50 26 20  5  0
12  1      0 13985732     16 893628    0    0     0 14991 78889 105429 50 23 21  6  0
14  0      0 13974908     16 893628    0    0     0 15912 81002 109404 49 23 22  6  0
10  1      0 13957308     16 893628    0    0     0 14313 76421 104247 48 22 23  6  0
13  0      0 13945800     16 893632    0    0     0 14474 80539 105345 48 24 22  6  0
21  2      0 13933416     16 893632    0    0     0 13784 74059 99871 48 23 22  6  0
12  2      0 13925016     16 893636    0    0     4 15425 79604 108394 46 24 23  7  0
 2  2      0 13919056     16 893636    0    0     0 12765 71602 96959 48 22 23  7  0
 7  1      0 13912536     16 893648    0    0     8 12130 68611 91549 48 22 22  7  0
11  1      0 13906464     16 893648    0    0     0 11838 68901 91642 45 21 25  8  0
 6  2      0 13900036     16 893656    0    0     8 12388 72335 96826 44 21 26  9  0
 8  2      0 13897660     16 893656    0    0     0 12791 72499 96954 47 22 23  8  0
 8  3      0 13893848     16 893672    0    0     8 12110 69930 92045 48 21 23  9  0
 6  2      0 13892752     16 893672    0    0     0 10875 67247 88101 40 19 27 14  0
 4  1      0 13889512     16 893672    0    0     0 14355 77255 102626 48 22 23  7  0
13  0      0 13885400     16 893672    0    0     0 15146 80621 106407 51 23 21  6  0
13  1      0 13882220     16 893672    0    0     0 12808 70193 92360 52 23 21  5  0
15  1      0 13879544     16 893672    0    0     0 13494 74797 97820 53 24 19  5  0
 8  0      0 13876808     16 893672    0    0     0 13635 74200 96338 52 22 20  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 13874412     16 893676    0    0     0 13789 74494 98650 50 23 20  6  0
 5  1      0 13872076     16 893676    0    0     0 14031 76353 102906 46 22 25  7  0
 1  0      0 13870468     16 893676    0    0     0 12323 69148 93466 48 20 24  7  0
 3  0      0 13867976     16 893676    0    0     0 11599 66689 86248 51 22 21  7  0
 5  0      0 13865024     16 893688    0    0     0 12060 71774 92600 47 22 23  8  0
 5  0      0 13863128     16 893688    0    0     0 14774 82471 104952 49 24 21  6  0
14  0      0 13862252     16 893688    0    0     0 14369 72316 96895 49 21 23  7  0
 1  3      0 13860280     16 893688    0    0     0 11919 70134 89934 50 23 20  7  0
10  2      0 13859100     16 893696    0    0     8 12486 73677 94108 51 21 21  7  0
 7  2      0 13855820     16 893696    0    0     0 12856 70681 92047 51 22 20  8  0
 3  1      0 13854724     16 893700    0    0     0 14397 80551 103069 51 24 19  6  0
13  0      0 13853248     16 893700    0    0     0 13594 74858 102099 47 22 24  8  0
 3  0      0 13851300     16 893700    0    0     0 11618 66162 87057 49 21 22  8  0
 7  1      0 13851220     16 893700    0    0     0  8762 56529 73482 43 18 29 10  0
10  3      0 13848056     16 893700    0    0     0 11629 71496 87121 51 21 20  8  0
 8  1      0 13845880     16 893704    0    0     0 12900 76561 94739 51 23 19  7  0
 5  4      0 13844220     16 893704    0    0     0 12993 75019 98256 47 22 22  8  0
 6  1      0 13843260     16 893712    0    0     8 11718 68850 89668 49 22 22  7  0
 8  1      0 13841648     16 893712    0    0     0 11673 67125 84346 54 22 18  5  0
 8  1      0 13840160     16 893712    0    0     0 14452 78687 101365 53 24 18  5  0
 5  0      0 13839476     16 893712    0    0     0 14114 77667 102696 50 23 21  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 13838356     16 893720    0    0     0 13795 74783 100684 48 21 24  7  0
 7  1      0 13836868     16 893728    0    0     8 14204 76206 103107 50 23 21  7  0
 5  3      0 13834756     16 893736    0    0     8 11986 69181 90654 49 21 22  8  0
 4  0      0 13818180     16 893740    0    0    24 19181 68939 89346 48 22 23  7  0
 4  0      0 13817324     16 893744    0    0     0 13339 74028 99018 44 22 25  9  0
 8  0      0 13815080     16 893744    0    0     0 13477 74985 99361 46 23 24  7  0
16  1      0 13814772     16 893744    0    0     0 11848 65555 88298 49 22 22  7  0
 5  1      0 13813192     16 893748    0    0     0 11907 68610 87359 52 23 20  6  0
 8  0      0 13811648     16 893748    0    0     0 12981 72960 93069 52 23 19  5  0
 6  3      0 13809508     16 893768    0    0    24 14863 76760 99906 52 23 19  6  0
 5  1      0 13808416     16 893772    0    0     0 14176 76693 102311 48 22 23  7  0
 7  0      0 13807060     16 893772    0    0     0 13528 75744 100555 50 23 21  6  0
 8  0      0 13807032     16 893804    0    0    36 13523 73090 95949 50 22 21  7  0
 2  2      0 13806672     16 893828    0    0    24 13734 75544 99741 47 23 22  8  0
10  1      0 13805104     16 893828    0    0     0  9441 57918 81097 37 17 32 15  0
 6  1      0 13804792     16 893828    0    0     0 13134 76958 98795 43 22 25 10  0
 1  0      0 13804292     16 893828    0    0     0  8236 45528 61348 27 13 42 18  0
 6  0      0 13803656     16 893828    0    0     0  2390 22970 28888 17  8 57 19  0
 2  3      0 13801628     16 893832    0    0     0  2592 25844 28597 18  8 41 33  0
 2  0      0 13800628     16 893844    0    0     0  6066 48543 47593 27 15 37 22  0
 9  2      0 13800564     16 893844    0    0     0 14906 97885 102038 48 26 19  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 13800724     16 893844    0    0     0 11948 67600 91503 47 21 24  8  0
 7  2      0 13800284     16 893848    0    0     8 10193 61334 80403 47 19 24 10  0
 9  0      0 13799628     16 893856    0    0     0 13511 79690 97806 51 23 20  6  0
12  1      0 13797800     16 893856    0    0     0 15059 80916 107546 49 24 22  6  0
 5  3      0 13797900     16 893856    0    0     0 11770 68879 93668 43 19 27 10  0
 6  3      0 13797008     16 893856    0    0     0  6876 48594 66087 31 14 36 19  0
10  3      0 13795872     16 893860    0    0     0  2947 27333 34948 20  9 37 34  0
 3  2      0 13795340     16 893864    0    0     4  2881 30347 33984 20 10 43 27  0
 0  1      0 13794800     16 893864    0    0     0  2855 30114 33970 20 10 42 28  0
 0  1      0 13795280     16 893864    0    0     0  2299 23651 27644 14  7 44 35  0
 0  5      0 13795120     16 893864    0    0     0  2352 25860 29487 14  7 43 35  0
 2  5      0 13794388     16 893864    0    0     0  2289 24699 27815 16  8 41 35  0
 7  2      0 13794252     16 893864    0    0     0  2043 23214 26586 12  7 42 38  0
 2  2      0 13793836     16 893864    0    0     0  1831 21302 25059 12  6 49 34  0
 0  1      0 13794700     16 893864    0    0     0  2285 25337 28931 14  7 43 36  0
 5  4      0 13793368     16 893872    0    0     0  2430 25741 28991 17  8 42 33  0
 0  0      0 13793152     16 893872    0    0     0  2103 22543 24735 15  8 45 31  0
 1  1      0 13792108     16 893872    0    0     0  2071 22423 25701 14  6 51 29  0
 0  1      0 13792108     16 893872    0    0     0  2341 24749 28355 15  8 47 31  0
 2  1      0 13791952     16 893876    0    0     4  5120 44780 46247 23 13 38 26  0
10  1      0 13791628     16 893876    0    0     0 14133 94208 95974 51 26 17  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 13790840     16 893876    0    0     0 10073 61480 82227 44 18 27 11  0
 3  2      0 13789940     16 893884    0    0     8 11466 69422 89607 46 21 23 10  0
 0  2      0 13789364     16 893888    0    0     0  3791 30889 42608 19  9 42 29  0
 2  3      0 13787780     16 893888    0    0     0  3173 30345 39210 17  8 45 30  0
 7  0      0 13788020     16 893888    0    0     0  8031 56859 64404 34 16 32 18  0
12  1      0 13786528     16 893892    0    0     0 14299 78559 95221 52 24 18  5  0
16  4      0 13785176     16 893892    0    0     0 12645 71521 94972 49 22 21  8  0
 7  1      0 13779656     16 897988    0    0     0 10393 63240 83357 45 20 26 10  0
10  0      0 13778684     16 897992    0    0     0 12390 72023 90693 51 21 21  7  0
 7  1      0 13776980     16 897996    0    0     0 13235 71008 91415 55 23 17  5  0
11  0      0 13773160     16 902092    0    0     0 12859 72701 88727 56 25 15  4  0
 8  0      0 13770724     16 902092    0    0     0 13605 77104 96865 54 23 18  5  0
 6  4      0 13766036     16 906188    0    0     0 14314 76951 101784 50 23 20  6  0
 6  1      0 13765124     16 906188    0    0     0 14462 76983 99916 52 24 19  5  0
 8  2      0 13763100     16 906188    0    0     0 11407 65639 86739 49 21 23  7  0
 6  0      0 13761320     16 906192    0    0     0 12359 71377 89928 51 23 19  7  0
13  0      0 13760364     16 906192    0    0     0 12087 71432 89923 51 22 21  7  0
 9  0      0 13759688     16 906192    0    0     0 13566 77629 99979 50 23 21  6  0
 9  0      0 13757764     16 906196    0    0     0 14346 74974 101476 49 22 23  6  0
12  1      0 13757040     16 906196    0    0     0 14179 75382 99850 50 23 22  6  0
 2  1      0 13755744     16 906204    0    0     8 13781 74780 98211 51 22 20  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 13754452     16 906204    0    0     0 12577 71761 94359 51 23 21  5  0
 7  2      0 13753608     16 906204    0    0     0 12961 73098 98929 47 20 23  9  0
 8  2      0 13753324     16 906204    0    0     0 11370 68517 93431 43 20 26 11  0
 5  2      0 13752984     16 906208    0    0     0  7955 49638 68441 33 15 34 18  0
 2  2      0 13752192     16 906208    0    0     0  2961 27547 35353 21 10 43 26  0
 0  1      0 13751624     16 906208    0    0     0  2320 26705 29364 18  8 46 28  0
 2  0      0 13751272     16 906208    0    0     0  2345 25167 28902 16  8 43 33  0
10  0      0 13750796     16 906208    0    0     0  2732 27343 30887 14  8 47 31  0
12  0      0 13750352     16 906208    0    0     0 15158 100195 101157 51 28 17  4  0
15  0      0 13749652     16 906208    0    0     0 14215 78749 98766 52 25 18  5  0
11  1      0 13748584     16 906212    0    0     0 14477 81867 106834 50 22 22  6  0
 5  1      0 13747164     16 906216    0    0     0 14218 77698 104209 47 22 23  8  0
 1  1      0 13746376     16 906196    0    0     0 11379 65064 89233 43 20 28 10  0
 1  1      0 13746472     16 906196    0    0     0  4730 35088 48192 22 10 42 27  0
 2  2      0 13745676     16 906160    0    0     0  2580 25092 31171 17  7 45 31  0
 2  3      0 13745612     16 906160    0    0     0  3257 27822 31471 17  8 45 30  0
 0  3      0 13743332     16 906172    0    0     0  3027 30326 33897 17 10 45 28  0
 1  2      0 13743748     16 906172    0    0     0  3222 32366 36672 17  9 43 31  0
 9  2      0 13743016     16 906172    0    0     0  2390 26151 30106 15  8 47 30  0
 0  1      0 13743340     16 906172    0    0     0  2047 23548 26273 16  8 46 29  0
 0  1      0 13742768     16 906172    0    0     0  2657 23631 26279 15  7 44 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
