procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 2884076   1068 9138952    0    0   471  2037  141  167 16  5 76  3  0
 1  0      0 2883320   1068 9139468    0    0   432   100 6779 9441  7  3 90  0  0
 2  0      0 2883048   1068 9139492    0    0     0   137 9172 13455  5  2 93  0  0
 2  0      0 2882952   1068 9139492    0    0     0    72 6972 10487  5  1 94  0  0
 2  0      0 2882856   1068 9139496    0    0     0   106 6566 9909  6  2 92  0  0
 1  0      0 2882920   1068 9139496    0    0     0    76 6430 9704  5  1 94  0  0
 1  0      0 2882856   1068 9139496    0    0     0    92 6015 8838  5  1 94  0  0
 1  0      0 2882888   1068 9139496    0    0     0    72 7574 11315  7  2 91  0  0
 0  0      0 2882824   1068 9139496    0    0     0    81 7198 10774  5  2 93  0  0
 0  0      0 2882696   1068 9139500    0    0     0    92 7458 11480  6  2 93  0  0
 0  0      0 2882924   1068 9139504    0    0     0    96 6591 9804  6  2 92  0  0
 0  0      0 2882852   1068 9139504    0    0     0    92 6494 9528  5  2 93  0  0
 0  0      0 2882788   1068 9139504    0    0     0    82 7592 11021  5  1 93  0  0
 0  0      0 2882756   1068 9139508    0    0     0    92 7396 11009  6  2 92  0  0
 1  0      0 2882660   1068 9139508    0    0     0    72 6447 9820  5  2 93  0  0
 0  0      0 2882596   1068 9139508    0    0     0   120 7684 11705  6  2 93  0  0
 0  0      0 2880980   1068 9139520    0    0     0   221 7558 10384  8  3 89  0  0
 0  0      0 2881020   1068 9139564    0    0     0    96 6274 9089  6  2 93  0  0
 0  0      0 2881020   1068 9139568    0    0     0    52 5737 8527  5  1 94  0  0
 0  0      0 2880988   1068 9139568    0    0     0    92 7070 10590  6  2 92  0  0
 0  0      0 2881592   1068 9139572    0    0     0   104 7265 10806  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2881624   1068 9139572    0    0     0    76 6488 9403  5  2 93  0  0
 0  0      0 2881560   1068 9139572    0    0     0    76 7708 11276  6  2 92  0  0
 0  0      0 2881528   1068 9139572    0    0     0    92 7230 10985  5  2 93  0  0
 0  0      0 2881688   1068 9139576    0    0     0    77 6154 9094  5  1 94  0  0
 0  0      0 2881496   1068 9139576    0    0     0    96 5798 8385  6  2 92  0  0
 0  0      0 2881560   1068 9139580    0    0     0    72 6639 10182  5  1 94  0  0
 0  0      0 2881432   1068 9139580    0    0     0    76 6968 10547  6  2 93  0  0
 0  0      0 2881592   1068 9139584    0    0     0   102 7245 10987  7  2 92  0  0
 0  0      0 2881688   1068 9139584    0    0     0    72 6266 9492  5  1 93  0  0
 0  0      0 2881844   1068 9139600    0    0     0   118 6811 9734  6  3 91  0  0
 0  0      0 2881972   1068 9139600    0    0     0   124 7072 10303  6  1 93  0  0
 0  0      0 2882228   1068 9139604    0    0     0   137 8624 12029  6  2 92  0  0
 0  0      0 2882196   1068 9139612    0    0     0   125 7686 11440  5  2 93  0  0
 4  0      0 2882196   1068 9139612    0    0     0    72 6726 10298  6  2 92  0  0
 1  0      0 2881972   1068 9139612    0    0     0   120 6826 10198  6  1 93  0  0
 3  0      0 2881940   1068 9139612    0    0     0    76 6568 9737  6  2 93  0  0
 1  0      0 2881716   1068 9139616    0    0     0   102 6946 10261  7  2 92  0  0
 0  0      0 2881780   1068 9139616    0    0     0    72 6451 9789  5  2 93  0  0
 0  0      0 2881748   1068 9139616    0    0     0    72 7923 11560  5  2 93  0  0
 0  0      0 2881588   1068 9139616    0    0     0   100 6921 9988  6  2 92  0  0
 0  0      0 2881712   1068 9139620    0    0     0   122 6509 9665  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2881616   1068 9139624    0    0     0    92 7088 10040  6  2 93  0  0
