procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 347840     12 8457916    0    0   394  1205   39   43  7  3 89  1  0
 7  0      0 177028     12 8423436    0    0  3208 14876 46519 11004 52 25 14  9  0
 5  1      0 222496     12 8247140    0    0  2140 14192 26621 11830 56 21 15  8  0
11  0      0 722824     12 8266808    0    0  2192 46599 24712 11889 62 17 11 10  0
 4  1      0 837256     12 8277444    0    0  2180 32722 29868 12224 57 18 16  9  0
 4  1      0 825248     12 8290940    0    0  2616 15632 24648 11635 61 17 13 10  0
 6  1      0 812832     12 8303140    0    0  2348 14580 25390 14056 56 17 18  8  0
 9  1      0 784300     12 8332464    0    0  3244 32568 26039 14902 58 16 14 12  0
 3  1      0 775060     12 8338072    0    0  2336 52306 21168 10405 62 15 12 11  0
11  0      0 774020     12 8339360    0    0  1276 16228 25935 12032 57 18 15 10  0
 4  1      0 773408     12 8339772    0    0   320 18000 24430 10642 60 19 14  7  0
 4  1      0 773668     12 8339960    0    0   176 18652 21478 9611 59 16 14 10  0
 9  1      0 755868     12 8357188    0    0   288 48884 23281 10882 62 16 11 11  0
 6  0      0 730660     12 8381872    0    0   172 78276 23954 9167 62 16 10 11  0
 5  1      0 608732     12 8502736    0    0    96 138653 22449 8270 63 18  6 14  0
 5  0      0 649376     12 8471156    0    0 15272 87065 25838 11777 57 19 13 11  0
 7  0      0 765652     12 8371420    0    0   260 19885 25062 12450 58 17 15  9  0
 8  0      0 758212     12 8388080    0    0   208 60032 20740 7813 68 16  6 10  0
11  0      0 792432     12 8374444    0    0   128 23610 24446 9891 58 18 11 12  0
 4  1      0 787936     12 8374480    0    0   164 18108 25932 10011 60 18 11 10  0
 7  1      0 779936     12 8374588    0    0   108 18556 24121 10985 56 18 16 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 758256     12 8390740    0    0    48 32782 21756 10444 61 16 14  9  0
 5  2      0 703396     12 8436736    0    0   392 98423 23143 8413 63 18  6 14  0
 8  0      0 739200     12 8397496    0    0   152 39956 25724 9707 62 18 10 11  0
10  0      0 739544     12 8397656    0    0   156 17856 23276 8652 62 17 11 10  0
 8  0      0 741780     12 8399000    0    0   148 20482 25754 13996 58 18 14 10  0
 7  2      0 722508     12 8417648    0    0    76 62759 21958 8027 65 17  5 14  0
 8  1      0 683168     12 8449564    0    0     0 67005 20672 8585 65 15 13  8  0
 4  1      0 688708     12 8447664    0    0    64 80887 23058 8563 62 17  8 13  0
16  0      0 581796     12 8549224    0    0 27400 91441 22899 10588 60 16 11 13  0
 2  1      0 391104     12 8742552    0    0 94788 113205 24646 11968 59 16 13 12  0
 5  0      0 457544     12 8669928    0    0 16576 72657 20468 8876 63 16 10 12  0
 8  1      0 475100     12 8649328    0    0   120 87886 22027 9020 62 16 10 12  0
 7  0      0 437336     12 8683604    0    0   284 83064 21861 10702 61 17 13  9  0
14  0      0 417272     12 8701320    0    0 75796 73324 24383 13019 57 18 13 12  0
 7  0      0 397992     12 8717848    0    0 50364 83547 22233 11899 60 16 13 11  0
 8  1      0 425624     12 8686828    0    0   280 44043 24617 8341 63 18  8 11  0
 7  0      0 429624     12 8678848    0    0    84 62150 24401 10752 58 18 12 12  0
 7  1      0 429900     12 8678900    0    0    52 18584 23734 9934 61 18 14  8  0
 5  1      0 430212     12 8679032    0    0   132 16584 23762 12367 56 17 20  7  0
 7  0      0 430596     12 8679216    0    0   184 16604 24994 13332 57 17 18  8  0
 8  1      0 416616     12 8690408    0    0    64 49423 21545 9108 65 16 11  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 409912     12 8697468    0    0   216 68883 23630 9668 63 19 13  5  0
 2  2      0 390128     12 8722024    0    0   160 74498 21374 7626 66 16  8 10  0
 5  1      0 344604     12 8766896    0    0    52 89628 22290 8586 63 18  7 13  0
 5  0      0 275992     12 8840208    0    0   148 88608 22471 10360 58 18 12 13  0
 4  1      0 309332     12 8778968    0    0    24 86299 21767 7808 63 17  8 12  0
