procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 7050428     28 4338112    0    0   187   828    1    3  7  3 90  1  0
 0  0      0 6989268     28 4340628    0    0     0     0 42778 41518 24 17 59  0  0
 8  0      0 6952200     28 4341444    0    0    28   414 36024 42355 30 16 54  0  0
 0  0      0 6947860     28 4341756    0    0    52   628 17008 18906 38  8 54  1  0
 2  0      0 6932252     28 4342104    0    0   104   786 25853 29004 32 10 59  0  0
12  0      0 6919568     28 4342520    0    0    24   936 24033 27642 33 10 57  0  0
 0  0      0 6913840     28 4342848    0    0    68   703 18562 19141 38  7 55  0  0
 0  0      0 6909692     28 4343212    0    0    68   735 12902 14665 48  5 47  0  0
 0  0      0 6910812     28 4343912    0    0    16  1321 9981 10841 49  4 48  0  0
 6  0      0 6906928     28 4345224    0    0    56  1875 17355 17693 42  8 50  0  0
 0  0      0 6901556     28 4346092    0    0    20  1466 16046 15050 40  7 53  0  0
 0  0      0 6895968     28 4346400    0    0    12   806 15649 15196 48  5 47  0  0
 0  0      0 6888728     28 4346848    0    0    56   857 16911 19211 46  8 46  0  0
 0  0      0 6882876     28 4347056    0    0    32   893 15751 14787 45  7 47  0  0
 0  0      0 6876876     28 4348088    0    0   580  1139 19935 19101 45  9 46  0  0
 0  0      0 6880276     28 4348920    0    0    52  1252 19215 17550 47  6 47  0  0
 0  0      0 6880564     28 4349136    0    0     0   715 11677 12542 47  5 48  0  0
 0  0      0 6877596     28 4349592    0    0   124  1612 15688 19253 47  6 47  0  0
 0  0      0 6872392     28 4346524    0    0    16  1363 19933 19943 37 10 53  0  0
 0  0      0 6879204     28 4345028    0    0   272  1258 23533 27923 26 10 64  0  0
 0  0      0 6877732     28 4345368    0    0    12   788 14898 16529 46  6 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6879764     28 4345928    0    0    24   925 19830 17375 46  7 47  0  0
 0  0      0 6874880     28 4346232    0    0     0   972 17986 18006 48  6 46  0  0
 0  0      0 6868348     28 4346776    0    0    56   999 17673 16308 46  7 47  0  0
 0  0      0 6874200     28 4347104    0    0    16   882 22569 26682 27  9 63  0  0
 0  0      0 6866420     28 4347512    0    0    28   875 18370 19196 46  7 47  0  0
 0  0      0 6860884     28 4348220    0    0    12  2251 25207 27110 38 10 52  0  0
 0  0      0 6859700     28 4348620    0    0    16   678 15805 18110 30  7 63  0  0
 0  0      0 6860508     28 4348936    0    0    32  1273 20423 21431 43  8 49  0  0
 0  0      0 6854568     28 4349384    0    0    32   935 19699 19575 37  8 54  0  0
 0  0      0 6857904     28 4349724    0    0    16  1070 23037 25950 27 10 63  0  0
 0  0      0 6853644     28 4350064    0    0    24   820 15597 15279 42  7 51  0  0
 0  0      0 6858792     28 4350416    0    0    48  1065 20876 20676 45  9 45  0  0
 0  0      0 6859328     28 4350796    0    0     0  2489 24723 24696 33 12 55  0  0
 1  0      0 6853236     28 4351160    0    0    20   897 20523 22702 42 10 48  0  0
 2  0      0 6852112     28 4351776    0    0   316  1033 19559 20797 40  9 50  0  0
25  0      0 6853564     28 4352196    0    0    88  1004 22588 23857 32  9 58  0  0
 0  0      0 6848708     28 4352708    0    0    68   925 18399 17499 47  7 46  0  0
 0  0      0 6845820     28 4353164    0    0    52  1122 19114 18295 46  8 47  0  0
 0  0      0 6846604     28 4353644    0    0    84   940 22499 25154 46  8 46  0  0
 0  0      0 6842768     28 4354708    0    0   724  1006 23076 27724 45  9 46  0  0
 0  0      0 6838120     28 4358756    0    0    24  3139 18173 22494 47  6 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6823332     28 4362024    0    0    24  3972 22436 25941 46  8 46  0  0
 0  0      0 6824448     28 4366624    0    0     0  5093 15981 17654 47  6 47  0  0
 0  0      0 6815404     28 4367264    0    0    32  4287 20444 24097 45  9 46  0  0
 0  0      0 6811736     28 4374684    0    0    44  8194 22117 18734 45  8 47  0  0
 0  0      0 6810740     28 4381072    0    0   152  6196 17841 15296 46  8 47  0  0
 0  0      0 6836748     28 4355604    0    0   112  6199 20831 18955 45  8 46  0  0
 0  0      0 6837004     28 4355992    0    0     0   854 18062 14648 45  8 47  0  0
 0  0      0 6829788     28 4356768    0    0     0  1001 15183 14802 46  7 47  0  0
 0  0      0 6832260     28 4355936    0    0    28  1472 15489 12439 46  7 47  0  0
