procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 735380   5796 6693556    0    0     0     0 6220 5696  1  1 98  0  0
 0  0   2560 735612   5796 6693556    0    0     0     0 8084 7063  1  1 98  0  0
 0  0   2560 735160   5796 6693560    0    0     0     0 5976 5142  1  2 97  0  0
 0  0   2560 735096   5796 6693560    0    0     0     0 5470 4738  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 735288   5796 6693560    0    0     0     0 5605 5048  1  1 99  0  0
 0  0   2560 735224   5796 6693576    0    0     0     0 6068 5328  1  2 98  0  0
 0  0   2560 735400   5796 6693588    0    0     0     0 8424 7316  1  2 97  0  0
 0  0   2560 735416   5796 6693588    0    0     0     0 6014 5488  1  2 98  0  0
 0  0   2560 735416   5796 6693588    0    0     0     0 6221 5433  1  1 98  0  0
 0  0   2560 735480   5796 6693588    0    0     0     0 5961 5241  1  1 98  0  0
 0  0   2560 735480   5796 6693592    0    0     0     0 6049 5311  0  1 99  0  0
 0  0   2560 735608   5796 6693592    0    0     0     0 4377 3935  1  1 98  0  0
 0  0   2560 735704   5796 6693600    0    0     0     0 5787 4986  1  1 98  0  0
 0  0   2560 735576   5796 6693600    0    0     0     0 7354 6415  1  2 97  0  0
 0  0   2560 735672   5796 6693604    0    0     0     0 5590 4832  1  1 98  0  0
 0  0   2560 735672   5796 6693608    0    0     0     0 5063 4291  1  1 98  0  0
 0  0   2560 735388   5796 6693616    0    0     0     0 6017 5247  1  1 98  0  0
 0  0   2560 735416   5796 6693620    0    0     0     0 7185 6635  1  2 97  0  0
 0  0   2560 735196   5796 6693624    0    0     0    61 5558 4996  1  1 98  0  0
 0  0   2560 735196   5796 6693636    0    0     0     0 4999 4513  0  1 98  0  0
 0  0   2560 735100   5796 6693636    0    0     0     0 4821 4450  1  1 98  0  0
 0  0   2560 735132   5796 6693636    0    0     0     0 3702 3276  0  1 99  0  0
 0  0   2560 735100   5796 6693656    0    0     0     0 6613 5762  1  2 98  0  0
 0  0   2560 734972   5796 6693660    0    0     0     0 6978 6511  1  2 98  0  0
 0  0   2560 735008   5796 6693660    0    0     0     0 4256 3790  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 734976   5796 6693668    0    0     0     0 3704 3488  0  1 99  0  0
 0  0   2560 735040   5796 6693680    0    0     0   200 2526 2241  0  1 99  0  0
 0  0   2560 735296   5796 6693684    0    0     0     0 8420 7258  1  2 97  0  0
 0  0   2560 735200   5796 6693696    0    0     0     0 7156 6052  1  2 98  0  0
 0  0   2560 735040   5796 6693696    0    0     0     0 7849 6776  1  2 98  0  0
 0  0   2560 735392   5796 6693696    0    0     0     0 5495 4724  0  1 98  0  0
 0  0   2560 735392   5796 6693704    0    0     0     0 6313 5367  1  2 98  0  0
 1  0   2560 735456   5796 6693724    0    0     0     0 7375 6640  1  2 97  0  0
 0  0   2560 735392   5796 6693724    0    0     0     0 5725 4995  1  2 98  0  0
 0  0   2560 712868   5796 6693724    0    0     0     4 6161 5363  3  2 96  0  0
 0  0   2560 712964   5796 6693728    0    0     0     0 6461 5769  1  1 98  0  0
 0  0   2560 712740   5796 6693732    0    0     0   152 5292 4644  1  1 98  0  0
 0  0   2560 712324   5796 6693740    0    0     0     0 6694 5941  0  2 98  0  0
 0  0   2560 712260   5796 6693748    0    0     0     0 6852 6288  1  1 98  0  0
 0  0   2560 712004   5796 6693748    0    0     0     0 7311 6713  1  2 98  0  0
 0  0   2560 711844   5796 6693752    0    0     0     0 6192 5655  1  2 98  0  0
 0  0   2560 711780   5796 6693752    0    0     0     0 6811 6001  1  2 97  0  0
 0  0   2560 712036   5796 6693752    0    0     0    92 6314 5556  0  2 98  0  0
 0  0   2560 711080   5796 6693752    0    0     0     0 7609 6605  1  2 97  0  0
 0  0   2560 711080   5796 6693764    0    0     0     0 6190 5562  1  1 98  0  0
 0  0   2560 711112   5796 6693768    0    0     0     0 5254 4900  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 711176   5796 6693768    0    0     0     0 8199 7275  0  2 98  0  0
 0  0   2560 711148   5796 6693784    0    0     0     0 6182 5360  1  2 98  0  0
 0  0   2560 711132   5796 6693788    0    0     0    74 5765 5123  1  2 98  0  0
 0  0   2560 711324   5796 6693788    0    0     0     0 4673 4008  1  1 98  0  0
 0  0   2560 711452   5796 6693788    0    0     0     0 7506 6644  1  1 98  0  0
 0  0   2560 711292   5796 6693796    0    0     0     0 6403 5655  0  2 98  0  0
 0  0   2560 733624   5796 6693800    0    0     0   268 7871 6769  6  3 91  0  0
 0  0   2560 733720   5796 6693800    0    0     0     0 6615 5679  1  1 98  0  0
 0  0   2560 733880   5796 6693800    0    0     0     0 6731 5974  1  2 97  0  0
 0  0   2560 733896   5796 6693800    0    0     0     0 5475 4905  0  1 98  0  0
 0  0   2560 733800   5796 6693804    0    0     0     0 8342 7224  1  2 97  0  0
 0  0   2560 733736   5796 6693820    0    0     0   176 5979 5144  1  2 98  0  0
 0  0   2560 733672   5796 6693828    0    0     0     0 9021 7490  1  2 97  0  0
 0  0   2560 733864   5796 6693828    0    0     0     0 5800 4928  1  1 98  0  0
 2  0   2560 733804   5796 6693828    0    0     0     0 7535 6636  1  2 97  0  0
 0  0   2560 733996   5796 6693840    0    0     0     0 5842 5171  1  1 98  0  0
 0  0   2560 735160   5796 6693872    0    0     0     0 7359 6442  1  2 97  0  0
 0  0   2560 735104   5796 6693880    0    0     0     0 6228 5535  1  2 98  0  0
 0  0   2560 735072   5796 6693880    0    0     0     0 7944 7218  1  2 98  0  0
 0  0   2560 735008   5796 6693884    0    0     0     0 5804 5267  1  1 98  0  0
 0  0   2560 735024   5796 6693884    0    0     0     0 2277 2308  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 735088   5796 6693884    0    0     0     0 7044 6249  1  2 97  0  0
 0  0   2560 735264   5796 6693896    0    0     0     0 5924 5032  1  2 98  0  0
 1  0   2560 734884   5796 6693900    0    0     0     0 5684 5154  1  1 98  0  0
 0  0   2560 734948   5796 6693908    0    0     0     0 6706 6075  1  1 98  0  0
 1  0   2560 734868   5796 6693912    0    0     0     0 6674 5882  1  2 98  0  0
 0  0   2560 734580   5796 6693916    0    0     0     0 6795 6278  1  2 98  0  0
 0  0   2560 734548   5796 6693932    0    0     0     0 3921 3403  0  1 99  0  0
 0  0   2560 734676   5796 6693932    0    0     0     0 4306 3847  1  1 98  0  0
 0  0   2560 734612   5796 6693932    0    0     0     0 6662 6326  0  1 98  0  0
 0  0   2560 734548   5796 6693940    0    0     0     0 2456 2374  0  1 99  0  0
 0  0   2560 734644   5796 6693944    0    0     0     0 2766 2514  0  1 99  0  0
 0  0   2560 734740   5796 6693956    0    0     0     0 5569 5130  1  1 98  0  0
 0  0   2560 734804   5796 6693964    0    0     0    92 4800 4233  0  1 99  0  0
 0  0   2560 734804   5796 6693964    0    0     0     0 6513 5742  1  2 98  0  0
 0  0   2560 734740   5796 6693964    0    0     0     0 6694 6158  1  1 98  0  0
 0  0   2560 734644   5796 6693980    0    0     0     0 4874 4262  1  1 98  0  0
 0  0   2560 734612   5796 6693980    0    0     0   236 4607 4367  1  1 99  0  0
 0  0   2560 734612   5796 6693980    0    0     0     0 6681 6042  1  2 98  0  0
 0  0   2560 734548   5796 6693980    0    0     0     0 5440 4829  1  1 98  0  0
 0  0   2560 734548   5796 6693984    0    0     0     0 5931 5248  1  2 98  0  0
 0  0   2560 734548   5796 6693984    0    0     0     0 5726 5121  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 734580   5796 6693984    0    0     0     0 5866 5333  1  2 98  0  0
 0  0   2560 734420   5796 6694004    0    0     0     0 5885 5247  1  1 98  0  0
 0  0   2560 734548   5796 6694008    0    0     0     0 6117 5436  1  1 98  0  0
 2  0   2560 734452   5796 6694008    0    0     0     0 7351 6440  1  2 98  0  0
 0  0   2560 734612   5796 6694012    0    0     0     0 6220 5473  1  2 98  0  0
 0  0   2560 711684   5796 6694012    0    0     0     4 3811 3435  3  2 96  0  0
 1  0   2560 711580   5796 6694016    0    0     0     0 4418 3789  1  1 99  0  0
 0  0   2560 711644   5796 6694028    0    0     0     0 6607 6058  0  2 98  0  0
 0  0   2560 711852   5796 6694044    0    0     0     0 7779 6707  1  2 98  0  0
 0  0   2560 711660   5796 6694044    0    0     0     0 5145 4656  0  2 98  0  0
 0  0   2560 711564   5796 6694044    0    0     0     0 7375 6412  1  2 98  0  0
 0  0   2560 711420   5796 6694048    0    0     0     0 7995 7051  1  2 98  0  0
 0  0   2560 711452   5796 6694060    0    0     0     0 4868 4184  1  1 99  0  0
 0  0   2560 711628   5796 6694060    0    0     0     0 6282 5803  1  1 98  0  0
 0  0   2560 710608   5796 6694072    0    0     0     0 5059 4397  1  2 98  0  0
 0  0   2560 710672   5796 6694092    0    0     0     0 8472 7542  1  2 97  0  0
 0  0   2560 710608   5796 6694092    0    0     0     0 5516 4894  0  1 99  0  0
 0  0   2560 710640   5796 6694092    0    0     0     0 5741 4959  1  2 98  0  0
 1  0   2560 710576   5796 6694092    0    0     0     0 4468 4311  1  1 98  0  0
 0  0   2560 710800   5796 6694096    0    0     0     0 4305 3754  1  1 98  0  0
 0  0   2560 710640   5796 6694104    0    0     0     0 5685 5334  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 710512   5796 6694112    0    0     0    77 4285 3712  0  1 99  0  0
 0  0   2560 710480   5796 6694116    0    0     0     0 7415 6759  1  2 98  0  0
 0  0   2560 733632   5796 6694128    0    0     0   268 5905 5159  7  3 90  0  0
 1  0   2560 733816   5796 6694132    0    0     0     0 5819 5349  1  1 98  0  0
 0  0   2560 734008   5796 6694132    0    0     0     0 5591 5125  0  1 98  0  0
 0  0   2560 734040   5796 6694140    0    0     0   200 5077 4581  1  1 98  0  0
 0  0   2560 733976   5796 6694140    0    0     0     0 6638 5939  1  1 98  0  0
 0  0   2560 733752   5796 6694144    0    0     0     0 6258 5587  1  2 98  0  0
 0  0   2560 733752   5796 6694156    0    0     0     0 6623 6004  1  2 97  0  0
 1  0   2560 733496   5796 6694156    0    0     0     0 4649 4114  0  1 98  0  0
 1  0   2560 733496   5796 6694156    0    0     0     0 5159 4815  1  1 98  0  0
 0  0   2560 733912   5796 6694160    0    0     0     0 5274 5001  1  1 98  0  0
 0  0   2560 733944   5796 6694184    0    0     0     0 7290 6711  1  1 98  0  0
 0  0   2560 733716   5796 6694188    0    0     0     0 6108 5294  1  2 97  0  0
 0  0   2560 733852   5796 6694192    0    0     0     0 5483 4869  0  1 98  0  0
 0  0   2560 733820   5796 6694196    0    0     0     0 6043 5362  1  1 98  0  0
 0  0   2560 733948   5796 6694196    0    0     0   196 4905 4307  1  1 98  0  0
 1  0   2560 734004   5796 6694196    0    0     0     0 6212 5508  1  2 98  0  0
 0  0   2560 734004   5796 6694204    0    0     0     0 7209 6350  1  2 98  0  0
 0  0   2560 734132   5796 6694208    0    0     0     0 7773 6847  1  2 98  0  0
 0  0   2560 733764   5796 6694208    0    0     0     0 6866 6101  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 733828   5796 6694208    0    0     0     0 6058 5336  1  1 98  0  0
 0  0   2560 733908   5796 6694212    0    0     0     0 5888 5161  1  1 98  0  0
 0  0   2560 733844   5796 6694224    0    0     0     0 5344 4814  1  1 98  0  0
 0  0   2560 733812   5796 6694232    0    0     0     0 6391 5732  1  1 98  0  0
 0  0   2560 733908   5796 6694232    0    0     0     0 6225 5522  0  2 98  0  0
 1  0   2560 734100   5796 6694236    0    0     0     0 6131 5331  1  1 98  0  0
 0  0   2560 734324   5796 6694236    0    0     0     0 7421 6698  1  2 97  0  0
 0  0   2560 734228   5796 6694240    0    0     0     0 5518 4977  1  1 98  0  0
 0  0   2560 734292   5796 6694244    0    0     0     0 5030 4642  1  1 98  0  0
 0  0   2560 734228   5796 6694244    0    0     0    37 8066 7338  1  2 98  0  0
 1  0   2560 734196   5796 6694252    0    0     0     0 6731 5807  1  1 98  0  0
 0  0   2560 734168   5796 6694256    0    0     0     0 6469 5625  1  2 98  0  0
 0  0   2560 734008   5796 6694272    0    0     0     0 6967 6364  0  2 98  0  0
 0  0   2560 734008   5796 6694288    0    0     0     0 5949 5305  1  1 98  0  0
 0  0   2560 733720   5796 6694288    0    0     0     0 6184 5579  1  2 98  0  0
 0  0   2560 733788   5796 6694292    0    0     0     0 5436 4645  0  1 99  0  0
 0  0   2560 733724   5796 6694300    0    0     0     0 7905 6707  1  1 98  0  0
 0  0   2560 733916   5796 6694304    0    0     0     0 7594 6726  1  2 97  0  0
 0  0   2560 733788   5796 6694304    0    0     0     0 5838 5041  0  2 98  0  0
 0  0   2560 733820   5796 6694308    0    0     0     0 6342 5578  1  1 98  0  0
 3  0   2560 733564   5796 6694308    0    0     0     0 7012 6119  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 733692   5796 6694308    0    0     0     0 6128 5488  0  1 98  0  0
 0  0   2560 733772   5796 6694316    0    0     0     0 3731 3377  0  1 99  0  0
 1  0   2560 729112   5796 6694336    0    0     0     0 6876 6107  1  2 97  0  0
 0  0   2560 711116   5796 6694340    0    0     0     4 5546 4975  2  1 96  0  0
 0  0   2560 711340   5796 6694340    0    0     0     0 6439 5922  1  2 98  0  0
 2  0   2560 711276   5796 6694340    0    0     0   200 6437 5795  1  2 97  0  0
 0  0   2560 711020   5796 6694340    0    0     0     0 4887 4183  1  1 98  0  0
 2  0   2560 710864   5796 6694344    0    0     0     0 7807 6960  1  2 97  0  0
 0  0   2560 710992   5796 6694356    0    0     0     0 6139 5462  1  2 97  0  0
 0  0   2560 710960   5796 6694356    0    0     0     0 4845 4635  0  1 99  0  0
 0  0   2560 710992   5796 6694360    0    0     0     0 3336 3118  1  1 99  0  0
 0  0   2560 711152   5796 6694372    0    0     0     0 4677 4307  1  1 98  0  0
 0  0   2560 710972   5796 6694384    0    0     0     0 7153 6323  1  2 97  0  0
 1  0   2560 710908   5796 6694384    0    0     0     0 5384 4737  0  2 98  0  0
 0  0   2560 711100   5796 6694392    0    0     0     0 4871 4343  1  1 98  0  0
 0  0   2560 711100   5796 6694396    0    0     0    16 5318 4674  1  2 98  0  0
 0  0   2560 711260   5796 6694396    0    0     0     0 6843 5880  1  2 97  0  0
 0  0   2560 711260   5796 6694400    0    0     0     0 5676 5176  1  1 98  0  0
 0  0   2560 711196   5796 6694404    0    0     0    90 5742 4978  1  1 98  0  0
 0  0   2560 710972   5796 6694408    0    0     0     0 6638 5978  1  2 98  0  0
 0  0   2560 711068   5796 6694408    0    0     0     4 4841 4306  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 734640   5796 6694416    0    0     0   268 6989 6144  7  3 90  0  0
 0  0   2560 734768   5796 6694420    0    0     0     0 5417 4996  1  1 98  0  0
 0  0   2560 734740   5796 6694432    0    0     0     0 5562 4977  1  1 98  0  0
 0  0   2560 734516   5796 6694436    0    0     0     0 4547 4211  0  1 98  0  0
 0  0   2560 734356   5796 6694436    0    0     0     0 5905 5463  1  1 98  0  0
 0  0   2560 734448   5796 6694436    0    0     0     0 4187 3825  0  1 99  0  0
 1  0   2560 734448   5796 6694444    0    0     0     0 7231 6766  1  2 97  0  0
 0  0   2560 734608   5796 6694448    0    0     0     0 5291 4790  1  1 98  0  0
 0  0   2560 734728   5796 6694448    0    0     0     0 6869 6155  1  1 98  0  0
 0  0   2560 734808   5796 6694448    0    0     0     0 5916 5317  1  2 98  0  0
 0  0   2560 734136   5796 6694452    0    0     0     0 5987 5271  2  2 97  0  0
 0  0   2560 734272   5796 6694460    0    0     0     0 3934 3355  1  1 98  0  0
 0  0   2560 734208   5796 6694496    0    0     0     0 7680 6714  1  2 98  0  0
 0  0   2560 734096   5796 6694496    0    0     0     0 6586 5736  1  2 98  0  0
 0  0   2560 734080   5796 6694500    0    0     0     0 6255 5626  1  2 98  0  0
 0  0   2560 733888   5796 6694504    0    0     0   156 5374 4678  1  2 98  0  0
 0  0   2560 733664   5796 6694504    0    0     0     0 7386 6508  1  1 98  0  0
 0  0   2560 733412   5796 6694504    0    0     0     0 6287 5382  1  1 98  0  0
 0  0   2560 733652   5796 6694504    0    0     0     0 5994 5407  1  2 98  0  0
 0  0   2560 733560   5796 6694512    0    0     0     0 6008 5314  1  2 98  0  0
 0  0   2560 733400   5796 6694520    0    0     0    76 5334 4625  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 733336   5796 6694520    0    0     0     0 8042 7099  1  2 97  0  0
 0  0   2560 733400   5796 6694520    0    0     0     0 6087 5493  1  1 98  0  0
 0  0   2560 733368   5796 6694532    0    0     0     0 6374 5756  1  2 98  0  0
 0  0   2560 733560   5796 6694536    0    0     0     0 4971 4344  0  1 98  0  0
 0  0   2560 733496   5796 6694548    0    0     0   160 6697 6067  1  2 97  0  0
 0  0   2560 733528   5796 6694552    0    0     0     0 7812 7058  1  2 97  0  0
 0  0   2560 733496   5796 6694552    0    0     0    38 4980 4474  1  1 98  0  0
 0  0   2560 733560   5796 6694556    0    0     0     0 7125 6550  1  2 98  0  0
 0  0   2560 733496   5796 6694556    0    0     0     0 5788 5089  1  1 98  0  0
 1  0   2560 733528   5796 6694556    0    0     0     0 6659 5854  1  2 98  0  0
 0  0   2560 733528   5796 6694556    0    0     0     0 6703 6201  1  2 98  0  0
 0  0   2560 733656   5796 6694568    0    0     0     0 6300 5887  1  2 98  0  0
 0  0   2560 733592   5796 6694572    0    0     0     0 4209 3684  0  1 99  0  0
 0  0   2560 733560   5796 6694592    0    0     0     0 5136 4771  1  1 98  0  0
 1  0   2560 733528   5796 6694592    0    0     0     0 5356 5082  1  2 97  0  0
 1  0   2560 733528   5796 6694596    0    0     0     0 5225 4914  1  2 98  0  0
 0  0   2560 733560   5796 6694596    0    0     0     0 6466 5866  1  2 98  0  0
 0  0   2560 733436   5796 6694604    0    0     0     0 7082 6322  1  2 98  0  0
 0  0   2560 733388   5796 6694608    0    0     0     0 4666 4173  1  1 98  0  0
 0  0   2560 733740   5796 6694608    0    0     0     0 8965 8241  1  2 97  0  0
 0  0   2560 711088   5796 6694612    0    0     0     4 4878 4202  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 711216   5796 6694616    0    0     0     0 5864 5282  1  2 98  0  0
 0  0   2560 711248   5796 6694620    0    0     0     0 3217 3062  1  1 99  0  0
 0  0   2560 711184   5796 6694640    0    0     0     0 4486 4126  1  1 98  0  0
 0  0   2560 711088   5796 6694644    0    0     0     0 3198 2948  0  1 99  0  0
 0  0   2560 711120   5796 6694644    0    0     0     0 8135 7080  1  2 97  0  0
 0  0   2560 710896   5796 6694644    0    0     0     0 7642 6754  1  2 98  0  0
 0  0   2560 710928   5796 6694644    0    0     0     0 5736 5198  1  1 98  0  0
 0  0   2560 710960   5796 6694648    0    0     0     0 6282 5626  1  2 98  0  0
 0  0   2560 710560   5796 6694652    0    0     0     0 6645 5918  1  2 98  0  0
 0  0   2560 710928   5796 6694664    0    0     0     0 4983 4256  0  1 99  0  0
 1  0   2560 710864   5796 6694676    0    0     0     0 6457 5917  1  2 98  0  0
 1  0   2560 710708   5796 6694688    0    0     0     0 6012 5476  1  2 98  0  0
 2  0   2560 710744   5796 6694692    0    0     0     0 6212 5687  1  1 98  0  0
 0  0   2560 710648   5796 6694700    0    0     0     0 5608 5173  1  2 97  0  0
 0  0   2560 710584   5796 6694704    0    0     0   172 4287 4038  1  2 98  0  0
 0  0   2560 710632   5796 6694712    0    0     0     0 6560 6153  1  1 98  0  0
 0  0   2560 710728   5796 6694716    0    0     0   122 5105 4883  1  1 99  0  0
 0  0   2560 733988   5796 6694716    0    0     0   268 5929 5302  6  3 91  0  0
 1  0   2560 733984   5796 6694720    0    0     0     0 5606 5035  1  1 98  0  0
 0  0   2560 733984   5796 6694720    0    0     0    68 5973 5412  0  1 98  0  0
 0  0   2560 733856   5796 6694724    0    0     0     0 5669 5236  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 733792   5796 6694732    0    0     0     0 5901 5423  0  1 98  0  0
 0  0   2560 733792   5796 6694732    0    0     0     0 4197 3969  1  1 99  0  0
 1  0   2560 733792   5796 6694744    0    0     0     0 4631 4320  1  2 98  0  0
 0  0   2560 733696   5796 6694752    0    0     0   148 6785 6321  1  2 98  0  0
 0  0   2560 733600   5796 6694752    0    0     0     0 6726 6250  1  2 98  0  0
 0  0   2560 733568   5796 6694752    0    0     0     0 4777 4521  0  1 99  0  0
 0  0   2560 733600   5796 6694752    0    0     0     0 5323 4952  1  1 98  0  0
 1  0   2560 733272   5796 6694768    0    0     0     0 25451 18088  1  4 95  0  0
 0  0   2560 733544   5796 6694768    0    0     0     0 9423 8173  1  2 97  0  0
 0  0   2560 733480   5796 6694768    0    0     0     0 11074 8492  1  2 97  0  0
 0  0   2560 776068   5796 6694768    0    0     0     0 11401 8297  0  2 98  0  0
