2026/06/14 02:36:29 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.7, Count: 13, TPM: 100.7, Sum(ms): 26372.2, Avg(ms): 2034.4, 50th(ms): 2013.3, 90th(ms): 3489.7, 95th(ms): 3489.7, 99th(ms): 5637.1, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] NEW_ORDER - Takes(s): 7.8, Count: 177, TPM: 1361.5, Sum(ms): 479218.5, Avg(ms): 2704.3, 50th(ms): 2550.1, 90th(ms): 4026.5, 95th(ms): 4831.8, 99th(ms): 5905.6, 99.9th(ms): 8053.1, Max(ms): 8053.1
[Current] ORDER_STATUS - Takes(s): 8.3, Count: 19, TPM: 136.6, Sum(ms): 14372.5, Avg(ms): 752.3, 50th(ms): 503.3, 90th(ms): 1208.0, 95th(ms): 1811.9, 99th(ms): 2684.4, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] PAYMENT - Takes(s): 8.2, Count: 199, TPM: 1453.3, Sum(ms): 236135.9, Avg(ms): 1188.0, 50th(ms): 906.0, 90th(ms): 2818.6, 95th(ms): 3221.2, 99th(ms): 3623.9, 99.9th(ms): 4295.0, Max(ms): 4295.0
[Current] STOCK_LEVEL - Takes(s): 7.9, Count: 17, TPM: 129.3, Sum(ms): 23934.8, Avg(ms): 1407.1, 50th(ms): 973.1, 90th(ms): 1811.9, 95th(ms): 4026.5, 99th(ms): 5637.1, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] DELIVERY - Takes(s): 9.9, Count: 23, TPM: 139.0, Sum(ms): 84636.4, Avg(ms): 3693.2, 50th(ms): 3221.2, 90th(ms): 4831.8, 95th(ms): 6442.5, 99th(ms): 8321.5, 99.9th(ms): 8321.5, Max(ms): 8321.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 269, TPM: 1623.1, Sum(ms): 729106.5, Avg(ms): 2710.7, 50th(ms): 2684.4, 90th(ms): 3892.3, 95th(ms): 4563.4, 99th(ms): 5905.6, 99.9th(ms): 10200.5, Max(ms): 10200.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 29, TPM: 178.2, Sum(ms): 18371.9, Avg(ms): 634.1, 50th(ms): 570.4, 90th(ms): 1140.9, 95th(ms): 1275.1, 99th(ms): 1342.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] PAYMENT - Takes(s): 9.8, Count: 258, TPM: 1575.1, Sum(ms): 260996.2, Avg(ms): 1011.5, 50th(ms): 906.0, 90th(ms): 1610.6, 95th(ms): 2147.5, 99th(ms): 3623.9, 99.9th(ms): 4831.8, Max(ms): 4831.8
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 33, TPM: 218.6, Sum(ms): 146492.0, Avg(ms): 4463.7, 50th(ms): 1476.4, 90th(ms): 10737.4, 95th(ms): 10737.4, 99th(ms): 12884.9, 99.9th(ms): 12884.9, Max(ms): 12884.9
[Current] DELIVERY - Takes(s): 9.8, Count: 35, TPM: 213.7, Sum(ms): 127565.5, Avg(ms): 3657.4, 50th(ms): 3355.4, 90th(ms): 6442.5, 95th(ms): 6442.5, 99th(ms): 8053.1, 99.9th(ms): 8053.1, Max(ms): 8053.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 299, TPM: 1802.6, Sum(ms): 831257.1, Avg(ms): 2779.5, 50th(ms): 2550.1, 90th(ms): 4831.8, 95th(ms): 5368.7, 99th(ms): 7247.8, 99.9th(ms): 8589.9, Max(ms): 8589.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 25, TPM: 152.2, Sum(ms): 12333.7, Avg(ms): 494.3, 50th(ms): 503.3, 90th(ms): 805.3, 95th(ms): 906.0, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] PAYMENT - Takes(s): 9.8, Count: 234, TPM: 1438.8, Sum(ms): 221828.3, Avg(ms): 947.6, 50th(ms): 838.9, 90th(ms): 1543.5, 95th(ms): 2013.3, 99th(ms): 3221.2, 99.9th(ms): 4563.4, Max(ms): 4563.4
