procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 1007164     28 3846096    0    0   660  2145  160  139 33  6 59  1  0
 8  0      0 982288     28 3864352    0    0 14012  8348 41246 67419 68 17 11  4  0
12  0      0 955452     28 3882852    0    0 14344  9722 36931 78476 67 16 12  4  0
16  1      0 927256     28 3902908    0    0 16212  9515 36968 85731 62 14 17  7  0
 9  3      0 894156     28 3926060    0    0 18572 10118 38569 78828 69 16 10  6  0
12  2      0 871436     28 3943332    0    0 13792  9114 35790 86002 63 15 16  7  0
 9  2      0 826076     28 3964772    0    0 16988 10161 36866 80971 68 15 11  6  0
 8  5      0 631848     28 3979448    0    0 11524  8586 33928 77135 62 16 17  6  0
15  1      0 607276     28 3999044    0    0 15220  9198 36773 81657 67 16 11  6  0
 9  1      0 584912     28 4016484    0    0 13932  9707 37316 86879 63 15 15  7  0
 9  0      0 559044     28 4037080    0    0 15972  9383 38912 79762 70 16  9  5  0
 9  1      0 536840     28 4055104    0    0 14300  9544 36798 88199 63 15 15  7  0
13  2      0 513720     28 4073820    0    0 14688  8998 34025 71731 69 14 12  5  0
 7  0      0 482940     28 4094232    0    0 16236 11320 35458 75835 68 15 11  5  0
15  0      0 458996     28 4116992    0    0 19740  8899 37906 87135 63 15 17  6  0
13  1      0 439500     28 4138460    0    0 16472  9757 38136 76181 69 15 11  5  0
12  0      0 421332     28 4156188    0    0 13940  9781 39382 90855 63 15 15  6  0
18  0      0 402844     28 4175728    0    0 14524 11004 38814 83875 68 16 10  5  0
 4  1      0 383028     28 4196128    0    0 16700  9130 40387 93511 64 15 15  6  0
15  0      0 367156     28 4213944    0    0 13604  9739 36332 74984 71 15  9  5  0
 4  1      0 390396     28 4231080    0    0 13344  8716 36589 82276 64 13 17  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 366644     28 4248852    0    0 13112  9809 39376 82624 69 15 11  5  0
11  0      0 345384     28 4265516    0    0 12436 10038 39426 94630 64 14 16  6  0
15  3      0 324364     28 4282536    0    0 13216  9394 38600 82246 67 15 13  5  0
13  2      0 302028     28 4300496    0    0 13980 10229 39702 93238 62 15 16  6  0
18  1      0 280584     28 4317028    0    0 12648  8371 35086 72101 71 14 10  5  0
14  1      0 260080     28 4332972    0    0 11596 11946 35888 77355 68 16 11  5  0
12  1      0 245316     28 4348000    0    0 10792  9836 38881 90665 64 14 16  7  0
11  0      0 225052     28 4366104    0    0 13576  9674 36431 76639 69 15 11  5  0
 2  1      0 208296     28 4383252    0    0 12956  9539 36569 73870 69 15 12  5  0
17  0      0 189992     28 4400956    0    0 13344  9103 37424 75349 70 15  9  5  0
16  1      0 163668     28 4426496    0    0 51144  9794 38255 92249 61 16 17  7  0
 8  1      0 187012     28 4435524    0    0 11164  9435 35170 79466 70 14 11  5  0
 6  4      0 167040     28 4453276    0    0 13192 10321 38590 81749 69 15 10  6  0
11  0      0 151000     28 4466792    0    0  9516  9587 39427 91308 63 14 17  5  0
20  0      0 162468     28 4433888    0    0 10276 15868 39505 90224 69 16 10  5  0
14  3      0 175764     28 4425980    0    0 10984 62689 32148 75885 63 14 18  4  0
13  1      0 155564     28 4444624    0    0 15080  8494 34400 65273 71 15 10  4  0
17  0      0 172700     28 4433704    0    0 10700  8991 34641 72166 70 15 11  4  0
13  0      0 163996     28 4449756    0    0 11780 11432 36985 76554 67 16 12  5  0
16  3      0 163748     28 4464848    0    0 11056  9787 36327 76246 69 15 12  4  0
16  0      0 161836     28 4483064    0    0 13520 10641 37580 82968 71 15  9  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 167756     28 4498564    0    0 11508  9894 41426 96852 63 16 16  6  0
16  1      0 166148     28 4518108    0    0 15268  9373 39560 82470 69 15 12  5  0
 6  1      0 172952     28 4506932    0    0 11532  9255 34481 81366 64 14 16  6  0
17  1      0 168984     28 4524028    0    0 11968 10045 39333 79970 70 16 10  4  0
 5  0      0 149760     28 4539152    0    0 11292 10074 38837 93561 63 15 16  6  0
