procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 4895044     16 4251984    0    0    37   861   38    9 10  4 85  1  0
18  0      0 4796536     16 4256432    0    0     0    22 65042 80892 68 26  7  0  0
 6  1      0 4724112     16 4256512    0    0     0  3339 60548 77021 66 25  9  1  0
30  0      0 4631256     16 4256512    0    0     0 10347 72215 73466 68 28  3  1  0
27  1      0 4588576     16 4256516    0    0     0 17569 78782 83916 68 27  4  2  0
14  0      0 4542516     16 4256528    0    0    12 16920 74736 83086 69 27  3  2  0
21  4      0 4506004     16 4256528    0    0     0 16728 73679 80800 70 26  3  1  0
16  2      0 4483076     16 4256532    0    0     0 16705 69993 76347 68 27  4  1  0
18  1      0 4453384     16 4256544    0    0    12 17774 77650 83412 70 25  3  2  0
26  4      0 4427608     16 4256556    0    0    12 20482 83639 91963 69 27  3  1  0
39  0      0 4406232     16 4256556    0    0     0 19677 80523 88933 68 28  3  2  0
46  3      0 4393664     16 4256556    0    0     0 17729 75488 82255 70 26  3  1  0
26  3      0 4371292     16 4256560    0    0     0 18432 74918 83169 69 25  4  2  0
62  2      0 4344764     16 4256560    0    0     0 20434 84060 91072 69 26  4  2  0
30  0      0 4326136     16 4256560    0    0     0 19551 80359 89048 69 26  3  1  0
18  3      0 4306812     16 4256560    0    0     0 19904 83821 91183 70 26  3  2  0
26  1      0 4289708     16 4256564    0    0     0 18528 78332 86194 70 26  3  2  0
18  4      0 4274396     16 4256564    0    0     0 18024 75258 81836 70 25  4  2  0
37  1      0 4260764     16 4256580    0    0    16 19005 79181 86947 70 26  3  2  0
19  0      0 4240564     16 4256596    0    0    16 19906 83355 91776 69 26  3  2  0
18  2      0 4224956     16 4256596    0    0     0 19797 83213 91548 69 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  3      0 4207280     16 4256612    0    0    12 18279 74656 82597 70 26  3  2  0
33  3      0 4192244     16 4256632    0    0    24 19935 75013 85127 70 26  3  2  0
58  1      0 4174660     16 4256636    0    0     0 20574 83361 92792 69 26  3  2  0
28  1      0 4157752     16 4256636    0    0     0 19762 81285 90869 70 26  3  2  0
52  3      0 4143176     16 4259616    0    0    40 21359 78472 90413 69 26  3  2  0
25  2      0 4121632     16 4268768    0    0     0 28734 72901 81751 70 24  4  2  0
33  0      0 4108780     16 4268792    0    0    24 18580 74870 82397 70 25  3  2  0
46  1      0 4096524     16 4268792    0    0    24 18833 78997 87822 71 25  3  1  0
40  1      0 4088976     16 4268816    0    0     0 20751 80085 91528 68 27  4  2  0
30  4      0 4076436     16 4268820    0    0     0 20388 83712 92288 70 26  3  2  0
45  2      0 4066864     16 4268832    0    0    12 18826 76811 84158 70 26  3  2  0
36  0      0 4056632     16 4268832    0    0     0 19673 77717 84679 69 26  3  2  0
24  1      0 4049476     16 4268832    0    0     0 21026 86742 95307 69 26  4  2  0
19  2      0 4040036     16 4268840    0    0     0 18484 77242 86017 69 26  4  2  0
32  1      0 4032432     16 4268844    0    0     0 19063 76677 83808 68 28  3  2  0
28  1      0 4027708     16 4268844    0    0     0 19089 81189 88732 67 28  3  2  0
20  4      0 4018384     16 4268844    0    0     0 19720 76411 83656 69 26  3  2  0
43  2      0 4015264     16 4268848    0    0     0 20276 79801 88124 70 25  3  2  0
43  1      0 4008904     16 4268848    0    0     0 19792 83000 92110 68 28  3  2  0
30  1      0 4004028     16 4268848    0    0     0 18998 80196 90038 71 24  3  2  0
37  1      0 3997164     16 4268860    0    0    12 17420 71813 79767 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 3992500     16 4268864    0    0     0 17254 72900 80090 69 28  2  1  0
14  1      0 3986332     16 4268864    0    0     0 19880 81063 91213 68 26  4  2  0
32  2      0 3979176     16 4268864    0    0     0 18296 76298 83720 69 25  4  2  0
31  1      0 3974528     16 4268864    0    0    16 19991 82070 90643 69 27  3  2  0
25  0      0 3970728     16 4268880    0    0     0 18745 75669 84150 69 27  3  2  0
23  5      0 3968676     16 4268884    0    0     0 18812 76969 83983 70 26  3  2  0
13  3      0 3964000     16 4268884    0    0     0 19329 78185 87357 69 27  3  2  0
19  6      0 3958484     16 4268884    0    0     0 19880 78206 87029 69 26  3  2  0
15  1      0 3956948     16 4268888    0    0     0 19198 76682 85470 67 28  3  2  0
21  6      0 3952344     16 4268888    0    0     0 19136 76717 84569 70 26  3  2  0
19  5      0 3951564     16 4268904    0    0    16 20037 79858 87481 69 26  4  2  0
25  0      0 3946520     16 4271864    0    0     0 19998 80480 90356 69 26  3  2  0
20  4      0 3943684     16 4271864    0    0     0 19476 79133 87696 69 27  3  2  0
27  0      0 3941356     16 4271864    0    0     0 19690 80128 87326 69 27  3  2  0
19  2      0 3937512     16 4271868    0    0     0 19201 79898 85871 69 26  3  2  0
13  0      0 3933620     16 4271868    0    0     0 16508 72526 78749 69 26  3  2  0
20  4      0 3925248     16 4275964    0    0     0 19330 77669 84746 70 26  2  2  0
25  2      0 3923424     16 4275968    0    0     0 19631 80900 90831 68 27  3  2  0
17  1      0 3918120     16 4275972    0    0     0 20352 79645 91125 69 26  3  2  0
33  4      0 3917452     16 4275976    0    0     0 18671 77354 83629 71 25  2  1  0
21  1      0 3916128     16 4275976    0    0     0 17903 78215 84143 69 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  3      0 3913976     16 4275980    0    0     0 21798 82672 90354 68 27  3  2  0
38  4      0 3911176     16 4275980    0    0     0 20904 81713 90089 67 28  3  2  0
40  4      0 3907708     16 4275980    0    0     0 19992 80730 89286 69 26  3  2  0
39  1      0 3904912     16 4275980    0    0     0 18670 77584 84672 71 24  3  2  0
 9  2      0 3901840     16 4275984    0    0     0 18071 72986 80886 69 26  3  2  0
25  0      0 3898620     16 4276000    0    0    16 19569 74805 83160 69 26  4  2  0
30  2      0 3897048     16 4276012    0    0    12 20131 83710 91771 68 27  4  2  0
22  2      0 3894968     16 4276024    0    0    12 19621 83303 91067 68 28  3  2  0
38  2      0 3892072     16 4276040    0    0    16 20391 80583 88428 70 25  3  2  0
33  1      0 3890144     16 4276044    0    0     0 19358 80879 88360 68 27  3  2  0
14  4      0 3887564     16 4276044    0    0     0 20432 81904 90290 69 27  3  2  0
24  0      0 3885336     16 4276048    0    0     0 19110 81034 88112 69 26  4  2  0
24  0      0 3882704     16 4276048    0    0     0 21095 86188 94542 69 26  3  2  0
22  2      0 3879972     16 4276052    0    0     0 20088 83313 91325 69 26  4  2  0
 9  0      0 3877716     16 4276032    0    0     0 18728 77520 84482 68 26  4  2  0
21  2      0 3875176     16 4276032    0    0     0 18153 79811 86420 69 27  3  1  0
28  5      0 3872860     16 4276056    0    0    24 19448 80177 88379 69 26  4  2  0
32  1      0 3868620     16 4276056    0    0     0 19243 83455 90268 69 27  3  2  0
28  2      0 3866068     16 4276036    0    0    16 18499 75023 83336 70 25  3  2  0
41  1      0 3863804     16 4276036    0    0     4 20074 78759 86979 69 26  3  2  0
43  2      0 3862016     16 4276060    0    0    20 20317 82692 90286 69 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  5      0 3857660     16 4276076    0    0    16 19128 82583 90130 68 27  4  2  0
30  2      0 3854748     16 4276100    0    0    24 20289 85784 93264 70 25  3  2  0
31  6      0 3852788     16 4276100    0    0     0 18922 76759 84699 70 25  4  2  0
31  4      0 3850336     16 4276104    0    0     0 17754 74570 80583 71 25  3  1  0
24  2      0 3836100     16 4290276    0    0     0 29155 70738 76383 70 26  3  2  0
16  4      0 3805388     16 4319356    0    0    12 47359 71468 77909 75 22  2  1  0
21  0      0 3841328     16 4280468    0    0     0 23533 87722 95522 68 28  3  2  0
31  0      0 3840840     16 4280472    0    0     0 18707 78992 84969 69 26  3  2  0
23  5      0 3838592     16 4280472    0    0     0 19199 79488 86563 68 27  4  2  0
13  1      0 3833528     16 4284568    0    0     0 22348 86047 94388 67 28  3  2  0
21  0      0 3831924     16 4284568    0    0     0 19503 83610 91753 69 27  3  2  0
38  2      0 3829876     16 4284568    0    0     0 20898 85796 94552 69 26  3  2  0
30  5      0 3824404     16 4288508    0    0    16 18828 78822 86222 68 27  3  2  0
