Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

23:36:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:38:50     all    4.02    0.00    3.27   35.18    0.75    0.75    0.00    0.00    0.00   56.03
23:38:51     all    4.83    0.00    3.05   31.30    1.02    0.25    0.00    0.00    0.00   59.54
23:38:52     all    4.53    0.00    3.27   35.77    1.26    0.76    0.00    0.00    0.00   54.41
23:38:53     all    7.40    0.00    3.06   42.60    1.02    0.51    0.00    0.00    0.00   45.41
23:38:54     all    4.99    0.00    2.99   32.42    1.00    0.50    0.25    0.00    0.00   57.86
23:38:55     all    4.76    0.00    3.26   34.59    1.00    0.50    0.00    0.00    0.00   55.89
23:38:56     all    4.58    0.00    2.54   43.26    0.51    0.25    0.00    0.00    0.00   48.85
23:38:57     all    4.28    0.00    2.52   46.35    1.01    0.50    0.00    0.00    0.00   45.34
23:38:58     all    4.29    0.00    2.78   40.91    1.01    0.51    0.00    0.00    0.00   50.51
23:38:59     all    3.59    0.00    2.82   38.21    0.77    0.26    0.00    0.00    0.00   54.36
23:39:00     all    4.99    0.00    2.74   41.40    1.00    1.00    0.25    0.00    0.00   48.63
23:39:01     all    3.76    0.00    2.76   52.13    0.75    0.50    0.00    0.00    0.00   40.10
23:39:02     all    5.05    0.00    2.78   33.08    1.26    0.25    0.00    0.00    0.00   57.58
23:39:03     all    4.28    0.00    3.02   38.29    1.01    0.50    0.00    0.00    0.00   52.90
23:39:04     all    4.50    0.00    3.75   40.25    1.00    0.50    0.00    0.00    0.00   50.00
23:39:05     all    4.29    0.00    3.28   28.28    1.01    0.25    0.00    0.00    0.00   62.88
23:39:06     all    4.75    0.00    3.50   42.25    0.50    0.75    0.00    0.00    0.00   48.25
23:39:07     all    4.56    0.00    2.78   37.22    1.01    0.51    0.00    0.00    0.00   53.92
23:39:08     all    4.50    0.00    3.75   33.25    1.25    0.50    0.00    0.00    0.00   56.75
23:39:09     all    5.32    0.00    2.53   36.20    0.76    0.51    0.00    0.00    0.00   54.68
23:39:10     all    4.96    0.00    3.97   25.81    0.99    0.74    0.25    0.00    0.00   63.28
23:39:11     all    4.81    0.00    3.29   31.14    1.27    0.25    0.25    0.00    0.00   58.99
23:39:12     all    4.79    0.00    3.27   38.79    0.76    0.25    0.00    0.00    0.00   52.14
23:39:13     all    4.57    0.00    3.05   19.04    1.02    1.02    0.00    0.00    0.00   71.32
23:39:14     all    4.29    0.00    3.03   41.67    1.01    0.25    0.00    0.00    0.00   49.75
23:39:15     all    5.03    0.00    3.02   33.17    1.01    0.50    0.00    0.00    0.00   57.29
23:39:16     all    4.50    0.00    3.25   38.25    1.00    0.75    0.00    0.00    0.00   52.25
23:39:17     all    4.31    0.00    2.54   47.72    1.27    0.25    0.00    0.00    0.00   43.91
23:39:18     all    4.77    0.00    2.51   37.69    1.01    0.25    0.00    0.00    0.00   53.77
23:39:19     all    4.52    0.00    3.02   42.21    0.75    1.01    0.00    0.00    0.00   48.49
23:39:20     all    4.25    0.00    3.25   47.50    0.75    0.25    0.00    0.00    0.00   44.00
23:39:21     all    4.81    0.00    2.78   34.68    1.01    0.25    0.00    0.00    0.00   56.46
23:39:22     all    4.29    0.00    2.02   53.54    0.76    1.01    0.00    0.00    0.00   38.38
23:39:23     all    4.57    0.00    3.55   29.95    1.02    0.25    0.00    0.00    0.00   60.66
23:39:24     all    4.07    0.00    3.05   35.88    1.02    0.25    0.00    0.00    0.00   55.73
23:39:25     all    4.53    0.00    2.77   35.77    0.76    1.01    0.00    0.00    0.00   55.16
23:39:26     all    4.77    0.00    3.02   39.20    1.01    0.25    0.00    0.00    0.00   51.76
23:39:27     all    4.76    0.00    3.01   36.09    1.25    0.25    0.00    0.00    0.00   54.64
23:39:28     all    4.80    0.00    4.55   36.36    1.01    0.76    0.00    0.00    0.00   52.53
23:39:29     all    4.04    0.00    3.03   42.68    1.01    0.25    0.00    0.00    0.00   48.99
23:39:30     all    4.53    0.00    3.02   37.03    1.01    0.76    0.00    0.00    0.00   53.65
23:39:31     all    4.31    0.00    3.05   39.59    1.02    0.76    0.00    0.00    0.00   51.27
23:39:32     all    5.03    0.00    2.76   46.73    0.75    0.25    0.25    0.00    0.00   44.22
23:39:33     all    4.80    0.00    3.28   36.62    0.76    0.51    0.00    0.00    0.00   54.04
23:39:34     all    5.04    0.00    2.52   43.58    1.01    0.50    0.25    0.00    0.00   47.10
23:39:35     all    4.49    0.00    3.99   32.92    1.00    0.50    0.00    0.00    0.00   57.11
23:39:36     all    4.57    0.00    2.79   31.47    1.02    0.51    0.00    0.00    0.00   59.64
23:39:37     all    5.04    0.00    3.78   26.45    1.01    0.50    0.00    0.00    0.00   63.22
23:39:38     all    4.02    0.00    3.27   38.69    1.01    0.75    0.00    0.00    0.00   52.26
23:39:39     all    5.06    0.00    4.05   15.95    1.01    0.51    0.25    0.00    0.00   73.16
23:39:40     all    4.03    0.00    3.78   33.25    1.26    0.50    0.00    0.00    0.00   57.18
23:39:41     all    4.79    0.00    3.27   27.20    1.01    0.50    0.00    0.00    0.00   63.22
23:39:42     all    4.58    0.00    3.31   31.04    1.02    0.51    0.00    0.00    0.00   59.54
23:39:43     all    5.03    0.00    3.02   39.45    1.26    0.25    0.00    0.00    0.00   51.01
23:39:44     all    5.54    0.00    2.77   25.44    1.01    1.01    0.00    0.00    0.00   64.23
23:39:45     all    5.71    0.00    3.72   39.95    0.99    0.50    0.00    0.00    0.00   49.13
23:39:46     all    4.30    0.00    3.29   44.30    1.01    0.25    0.00    0.00    0.00   46.84
23:39:47     all    5.28    0.00    3.52   33.67    1.26    0.75    0.00    0.00    0.00   55.53
23:39:48     all    5.30    0.00    3.03   32.58    0.76    0.51    0.00    0.00    0.00   57.83
23:39:49     all    5.29    0.00    3.78   29.47    1.01    0.50    0.25    0.00    0.00   59.70
23:39:50     all    5.03    0.00    3.02   41.21    1.01    0.50    0.00    0.00    0.00   49.25
23:39:51     all    4.48    0.00    4.23   35.32    1.24    0.75    0.00    0.00    0.00   53.98
23:39:52     all    5.29    0.00    3.53   36.02    1.01    0.25    0.00    0.00    0.00   53.90
23:39:53     all    8.38    0.00    2.79   49.75    1.02    0.51    0.00    0.00    0.00   37.56
23:39:54     all    4.29    0.00    3.03   38.64    0.76    0.76    0.00    0.00    0.00   52.53
23:39:55     all    5.58    0.00    2.79   33.76    1.02    0.25    0.00    0.00    0.00   56.60
23:39:56     all    5.03    0.00    3.27   29.15    1.01    0.75    0.00    0.00    0.00   60.80
23:39:57     all    4.77    0.00    3.52   32.41    1.01    0.75    0.00    0.00    0.00   57.54
23:39:58     all    4.52    0.00    3.02   45.98    1.01    0.25    0.00    0.00    0.00   45.23
23:39:59     all    4.05    0.00    2.78   41.77    0.76    0.76    0.00    0.00    0.00   49.87
23:40:00     all    4.52    0.00    3.52   44.22    1.01    0.25    0.00    0.00    0.00   46.48
23:40:01     all    4.80    0.00    3.28   37.63    1.01    0.76    0.00    0.00    0.00   52.53
23:40:02     all    4.02    0.00    3.52   38.94    1.01    0.50    0.25    0.00    0.00   51.76
23:40:03     all    5.06    0.00    3.54   38.23    1.01    0.25    0.00    0.00    0.00   51.90
23:40:04     all    4.52    0.00    3.27   31.91    1.01    1.01    0.00    0.00    0.00   58.29
23:40:05     all    4.57    0.00    3.05   31.73    1.02    0.51    0.25    0.00    0.00   58.88
23:40:06     all    5.25    0.00    3.50   39.50    1.25    0.25    0.00    0.00    0.00   50.25
23:40:07     all    4.55    0.00    3.28   32.32    1.01    0.76    0.00    0.00    0.00   58.08
23:40:08     all    4.77    0.00    3.52   34.67    1.01    0.50    0.25    0.00    0.00   55.28
23:40:09     all    4.28    0.00    3.53   36.78    1.01    0.25    0.00    0.00    0.00   54.16
23:40:10     all    3.78    0.00    2.77   34.51    1.26    0.76    0.00    0.00    0.00   56.93
23:40:11     all    5.54    0.00    3.27   38.04    0.50    0.76    0.00    0.00    0.00   51.89
23:40:12     all    4.29    0.00    3.03   38.38    0.76    0.25    0.00    0.00    0.00   53.28
23:40:13     all    5.00    0.00    3.25   37.75    1.00    0.50    0.00    0.00    0.00   52.50
23:40:14     all    4.30    0.00    3.04   40.76    1.01    0.25    0.00    0.00    0.00   50.63
23:40:15     all    4.27    0.00    2.51   44.97    1.01    0.50    0.00    0.00    0.00   46.73
23:40:16     all    4.79    0.00    3.27   38.54    0.76    0.76    0.00    0.00    0.00   51.89
23:40:17     all    5.25    0.00    3.75   28.50    1.25    0.50    0.00    0.00    0.00   60.75
23:40:18     all    5.03    0.00    3.52   28.64    1.01    0.75    0.00    0.00    0.00   61.06
23:40:19     all    4.28    0.00    3.02   33.25    1.01    0.50    0.00    0.00    0.00   57.93
23:40:20     all    4.82    0.00    2.54   38.83    1.02    0.25    0.00    0.00    0.00   52.54
23:40:21     all    4.06    0.00    2.79   39.34    1.02    0.76    0.00    0.00    0.00   52.03
23:40:22     all    4.53    0.00    3.53   37.53    1.01    0.25    0.00    0.00    0.00   53.15
23:40:23     all    4.81    0.00    3.04   31.14    0.76    0.51    0.00    0.00    0.00   59.75
23:40:24     all    4.49    0.00    3.24   43.14    1.00    0.75    0.00    0.00    0.00   47.38
23:40:25     all    4.31    0.00    3.05   33.25    1.02    0.51    0.25    0.00    0.00   57.61
23:40:26     all    4.59    0.00    3.06   35.97    1.02    0.26    0.00    0.00    0.00   55.10
23:40:27     all    4.98    0.00    2.99   43.03    1.00    0.75    0.00    0.00    0.00   47.26
23:40:28     all    4.80    0.00    4.04   44.44    1.26    0.51    0.00    0.00    0.00   44.95
23:40:29     all    4.80    0.00    3.28   45.96    0.51    0.25    0.00    0.00    0.00   45.20
23:40:30     all    5.05    0.00    3.03   31.06    1.01    0.76    0.00    0.00    0.00   59.09
23:40:31     all    3.84    0.00    2.81   32.99    1.02    0.77    0.00    0.00    0.00   58.57
23:40:32     all    4.50    0.00    3.25   42.50    1.00    0.25    0.00    0.00    0.00   48.50
23:40:33     all    4.49    0.00    3.49   44.64    0.75    0.50    0.00    0.00    0.00   46.13
23:40:34     all    4.30    0.00    2.53   42.28    1.01    0.51    0.00    0.00    0.00   49.37
23:40:35     all    6.03    0.00    2.51   46.73    1.01    0.25    0.25    0.00    0.00   43.22
23:40:36     all    5.24    0.00    3.74   25.69    1.00    0.75    0.25    0.00    0.00   63.34
23:40:37     all    4.77    0.00    3.27   33.17    1.01    0.50    0.00    0.00    0.00   57.29
23:40:38     all    5.04    0.00    4.03   27.71    1.26    0.50    0.00    0.00    0.00   61.46
23:40:39     all    4.79    0.00    2.27   48.61    1.01    0.50    0.25    0.00    0.00   42.57
23:40:40     all    4.76    0.00    3.01   30.33    1.00    0.75    0.00    0.00    0.00   60.15
23:40:41     all    4.81    0.00    3.04   30.63    1.01    0.25    0.00    0.00    0.00   60.25
23:40:42     all    4.99    0.00    3.49   29.43    1.00    0.50    0.00    0.00    0.00   60.60
23:40:43     all    4.79    0.00    3.53   31.49    1.26    0.76    0.00    0.00    0.00   58.19
23:40:44     all    5.06    0.00    3.29   21.01    1.01    0.25    0.00    0.00    0.00   69.37
23:40:45     all    4.06    0.00    2.28   49.24    0.51    0.51    0.00    0.00    0.00   43.40
23:40:46     all    4.04    0.00    3.28    8.59    1.26    0.76    0.00    0.00    0.00   82.07
23:40:47     all    3.54    0.00    4.04    5.30    1.26    0.76    0.00    0.00    0.00   85.10
23:40:48     all    4.09    0.00    3.58    8.95    1.02    0.51    0.00    0.00    0.00   81.84
23:40:49     all    4.79    0.00    2.77   44.58    1.26    0.50    0.00    0.00    0.00   46.10
23:40:50     all    4.52    0.00    3.02   41.71    1.01    0.50    0.00    0.00    0.00   49.25
23:40:51     all    4.83    0.00    2.80   35.37    1.02    0.25    0.00    0.00    0.00   55.73
23:40:52     all    4.04    0.00    2.27   53.28    0.76    0.25    0.00    0.00    0.00   39.39
23:40:53     all    4.26    0.00    2.01   28.82    0.75    1.00    0.00    0.00    0.00   63.16
23:40:54     all    3.82    0.00    3.05   42.49    0.76    0.25    0.00    0.00    0.00   49.62
23:40:55     all    4.28    0.00    2.52   25.19    1.01    0.25    0.00    0.00    0.00   66.75
23:40:56     all    5.04    0.00    3.53   23.93    1.01    1.01    0.00    0.00    0.00   65.49
23:40:57     all    4.56    0.00    3.04   31.90    1.01    0.25    0.00    0.00    0.00   59.24
23:40:58     all    4.53    0.00    3.53   34.51    1.01    0.25    0.00    0.00    0.00   56.17
23:40:59     all    4.96    0.00    3.47   41.69    0.99    0.74    0.00    0.00    0.00   48.14
23:41:00     all    4.30    0.00    2.28   44.05    1.01    0.51    0.00    0.00    0.00   47.85
23:41:01     all    5.00    0.00    3.75   36.75    1.00    0.50    0.00    0.00    0.00   53.00
23:41:02     all    4.02    0.00    3.02   37.19    1.01    0.75    0.00    0.00    0.00   54.02
23:41:03     all    4.55    0.00    2.78   42.68    1.01    0.25    0.00    0.00    0.00   48.74
23:41:04     all    4.76    0.00    3.76   34.09    1.00    0.25    0.25    0.00    0.00   55.89
23:41:05     all    4.81    0.00    3.80   25.06    0.76    1.01    0.00    0.00    0.00   64.56
23:41:06     all    4.59    0.00    3.06   27.81    1.28    0.26    0.00    0.00    0.00   63.01
23:41:07     all    4.76    0.00    3.51   42.11    0.50    0.25    0.00    0.00    0.00   48.87
23:41:08     all    4.79    0.00    3.53   20.91    1.01    1.01    0.00    0.00    0.00   68.77
23:41:09     all    5.28    0.00    2.76   32.41    1.51    0.50    0.00    0.00    0.00   57.54
23:41:10     all    4.53    0.00    3.02   40.55    0.76    0.25    0.25    0.00    0.00   50.63
23:41:11     all    4.04    0.00    3.28   35.86    0.76    0.51    0.00    0.00    0.00   55.56
23:41:12     all    5.03    0.00    3.02   28.39    1.01    0.50    0.50    0.00    0.00   61.56
23:41:13     all    5.01    0.00    4.01   28.57    1.00    0.50    0.00    0.00    0.00   60.90
23:41:14     all    4.79    0.00    3.27   31.99    1.26    0.50    0.00    0.00    0.00   58.19
