procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 3150516   5080 5636116    0    0    17  2009  753 1060  8  4 83  5  0
 0  0      0 3150140   5080 5636176    0    0     0   229 5990 7973  3  2 95  0  0
 0  0      0 3150044   5080 5636176    0    0     0    90 5121 6921  2  2 95  0  0
 0  0      0 3150364   5080 5636176    0    0     0   172 4995 6551  2  1 96  0  0
 0  0      0 3150300   5080 5636176    0    0     0   154 5158 6873  2  2 96  0  0
 0  0      0 3150492   5080 5636176    0    0     0   119 5071 6985  2  2 96  0  0
 0  0      0 3150300   5080 5636176    0    0     0   224 5632 7618  2  2 96  0  0
 0  0      0 3150524   5080 5636176    0    0     0   181 4897 6710  2  2 96  0  0
 0  0      0 3150300   5080 5636176    0    0     0   204 5186 6907  2  2 96  0  0
 0  0      0 3150172   5080 5636176    0    0     0   130 5202 6955  2  2 96  0  0
 0  0      0 3150300   5080 5636176    0    0     0    88 4894 6499  2  2 96  0  0
 0  0      0 3150220   5080 5636156    0    0     0   124 5177 7058  2  1 96  0  0
 0  0      0 3150124   5080 5636156    0    0     0   144 4686 6394  2  2 96  0  0
 0  0      0 3150444   5080 5636156    0    0     0    74 4759 6403  3  2 96  0  0
 0  0      0 3150092   5080 5636156    0    0     0   104 4693 6429  2  1 96  0  0
 0  0      0 3150028   5080 5636156    0    0     0    90 4863 6526  2  2 96  0  0
 0  0      0 3150028   5080 5636156    0    0     0    84 5010 6770  2  2 96  0  0
 1  0      0 3150156   5080 5636156    0    0     0   154 5204 7000  2  2 96  0  0
 1  0      0 3150188   5080 5636156    0    0     0   172 4883 6587  3  2 95  0  0
 1  0      0 3150644   5080 5636164    0    0     0   192 6243 7979  3  4 93  0  0
 0  0      0 3150580   5080 5636176    0    0     0   188 5167 6976  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 3150580   5080 5636176    0    0     0   145 5538 7384  3  2 96  0  0
 0  0      0 3150324   5080 5636176    0    0     0   544 4775 6530  2  2 96  0  0
 0  0      0 3150804   5080 5636176    0    0     0   126 5023 6639  2  3 95  0  0
 0  0      0 3150804   5080 5636176    0    0     0   144 4875 6618  2  2 96  0  0
 0  1      0 3150948   5080 5636176    0    0     0   174 5348 7296  2  2 96  1  0
 1  0      0 3150884   5080 5636176    0    0     0   176 5077 7139  2  2 96  0  0
 0  1      0 3150548   5080 5636176    0    0     0   149 5279 7012  2  2 96  1  0
 0  0      0 3151028   5080 5636176    0    0     0   253 5092 7021  2  2 96  1  0
 0  0      0 3150868   5080 5636176    0    0     0   202 5406 7321  3  2 95  1  0
 0  0      0 3150708   5080 5636176    0    0     0   151 4937 6694  2  2 96  0  0
 1  0      0 3149272   5080 5636180    0    0     0   181 6064 7975  3  2 95  0  0
 1  0      0 3149588   5080 5636188    0    0     0   190 5040 6752  2  2 96  0  0
 0  0      0 3149684   5080 5636188    0    0     0   199 5128 6922  2  2 95  0  0
 0  0      0 3149780   5080 5636188    0    0     0   235 5054 6820  2  2 95  0  0
 1  0      0 3149780   5080 5636188    0    0     0   161 5146 6992  2  2 96  0  0
 1  0      0 3149940   5080 5636188    0    0     0   126 5350 7364  3  2 95  0  0
 0  0      0 3149780   5080 5636188    0    0     0   166 5150 6970  2  1 97  0  0
 0  0      0 3150324   5080 5636168    0    0     0    91 4885 6539  2  2 96  0  0
 0  0      0 3150324   5080 5636168    0    0     0   186 4725 6321  2  2 96  0  0
 0  0      0 3150276   5080 5636132    0    0     0   192 5081 6866  2  2 96  0  0
 0  0      0 3150020   5080 5636132    0    0     0   141 5565 7408  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3150292   5080 5636132    0    0     0    10 4185 5684  2  2 97  0  0
 0  0      0 3150100   5080 5636132    0    0     0   224 5074 6933  2  2 96  0  0
 0  0      0 3150132   5080 5636112    0    0     0   146 5189 7168  2  2 96  1  0
 0  0      0 3150260   5080 5636112    0    0     0   240 5274 7266  3  2 96  1  0
 0  0      0 3150580   5080 5636092    0    0     0   131 4860 6798  2  2 97  0  0
 0  0      0 3150516   5080 5636092    0    0     0   111 4921 6595  2  1 96  0  0
 0  0      0 3150452   5080 5636092    0    0     0    90 4695 6387  2  1 96  1  0
