procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 436708     28 8939488    0    0   633  1814    6   13 23  4 72  1  0
 3  1      0 424464     28 8936112    0    0     0 40837 28019 7161 74 13  3 10  0
 6  0      0 420672     28 8934516    0    0     0 20012 22994 6691 73 12  3 13  0
 3  1      0 413372     28 8934516    0    0     0 20016 20339 6345 75 10  0 14  0
 4  1      0 409936     28 8934516    0    0     0 20700 19944 6233 75 11  0 14  0
 7  0      0 394344     28 8942872    0    0     0 26268 18988 6008 74 10  3 13  0
 2  2      0 376988     28 8952660    0    0     0 64115 19542 6838 73 10 10  8  0
 5  0      0 381340     28 8945136    0    0     0 47250 19354 6216 74 10  6 10  0
 3  1      0 377880     28 8945140    0    0     0 19580 21515 6357 74 11  0 14  0
 5  0      0 374808     28 8945140    0    0     0 18576 21001 7007 73 11  2 14  0
 4  0      0 363284     28 8955816    0    0     0 30130 20592 7049 71 10  9 10  0
 3  1      0 364452     28 8952716    0    0     0 67634 16452 5549 76  9  4 11  0
 5  0      0 327448     28 8993108    0    0     0 76025 18769 5287 76 10  3 11  0
 2  2      0 302084     28 9016904    0    0     0 80613 21598 5769 73 10  9  7  0
 6  0      0 239748     28 9084928    0    0     0 80387 21031 6423 73 10  7 10  0
 3  1      0 317656     28 9002888    0    0     0 36800 21452 6269 72 11  5 12  0
 2  2      0 356884     28 8961020    0    0     0 42639 20383 6418 76 10  8  6  0
 4  1      0 354104     28 8957052    0    0     0 55925 20569 6516 73 10  9  8  0
 4  0      0 352716     28 8957052    0    0     0 19588 22559 6544 73 11  3 14  0
 6  0      0 348908     28 8957052    0    0     0 19440 21009 6528 74 10  3 13  0
 5  0      0 284076     28 8957052    0    0     0 12548 19841 3951 79 11  8  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 262016     28 8975172    0    0     0 67858 18777 6804 74 10  7  9  0
 4  1      0 276720     28 8958844    0    0     0 34082 22379 6092 75 11  2 12  0
 6  0      0 273820     28 8958848    0    0     0 15752 21065 4873 77 11  8  5  0
 4  1      0 259068     28 8958880    0    0    32 14384 18947 6091 73 11  9  7  0
 4  1      0 252068     28 8963052    0    0     0 19576 20318 7131 72 10  9  9  0
 4  1      0 236352     28 8974144    0    0     0 71238 18022 6012 73 10  6 11  0
 2  1      0 161672     28 9046172    0    0   376 126051 19188 6258 72 11  2 16  0
 5  0      0 241308     28 8979956    0    0     0 83241 20666 5643 74 10  6 10  0
 3  1      0 313760     28 8963252    0    0     0 64558 23784 5242 76 11  2 11  0
 4  2      0 260756     28 9008176    0    0     0 58848 20034 4847 79  9  2 11  0
 7  0      0 338120     28 8948904    0    0     0 56916 22718 6615 74 10  9  7  0
 3  1      0 309548     28 8985744    0    0     0 83253 22201 5253 74 11  1 13  0
 4  1      0 274740     28 9015000    0    0     0 78982 19860 5676 75 11  4 10  0
 5  0      0 356356     28 8945612    0    0     0 65790 19500 5046 72 11  8  8  0
 5  0      0 318436     28 8986436    0    0     0 63615 16695 4438 77 11  3  9  0
 3  1      0 278108     28 9041048    0    0     0 65631 20089 4929 73 12  8  7  0
 4  0      0 313776     28 8996320    0    0    36 69081 18143 5545 74 11  5 11  0
 3  1      0 382724     28 8914396    0    0     0 48868 18705 5163 75 12  1 12  0
 3  1      0 373840     28 8906968    0    0     0 32126 21293 5331 76 12  1 12  0
 3  1      0 359856     28 8906968    0    0     0 19660 21830 6150 75 12  0 14  0
 4  1      0 350176     28 8906968    0    0     0 18740 19528 6308 74 11  1 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 340136     28 8906968    0    0     0 18408 19966 6388 73 10  4 13  0
 5  2      0 313452     28 8921884    0    0     0 53423 18791 6309 74 11  2 14  0
 3  1      0 260884     28 8964692    0    0     0 82754 18109 5252 76 10  2 12  0
 6  0      0 170984     28 9044816    0    0     0 140038 19841 5965 70 11  5 14  0
 4  1      0 313660     28 8913084    0    0     0 20782 25161 6446 75 12  1 13  0
 5  0      0 393624     28 8880600    0    0     0 17520 26013 5784 75 13  2 11  0
 4  1      0 361836     28 8907120    0    0     0 42402 18556 5841 76  9  5 11  0
 4  1      0 372296     28 8887976    0    0     0 34746 21154 5365 76 11  9  5  0
 6  0      0 359824     28 8887980    0    0     0 19668 21167 6069 75 11  0 14  0
 4  1      0 347288     28 8887984    0    0     0 19296 20752 6568 74 11  0 15  0
 4  0      0 330176     28 8887984    0    0     0 17908 19248 6078 76 10  4 11  0
 4  1      0 295024     28 8912504    0    0     0 41705 18933 6269 74 10  6 10  0
 4  1      0 309672     28 8887012    0    0     0 41501 22877 5609 75 12  5  8  0
 5  0      0 297708     28 8887012    0    0     0 15876 20649 4877 78 11  3  8  0
 3  1      0 293832     28 8887012    0    0     0 16940 19584 6233 75  9  7 10  0
 4  1      0 286292     28 8887012    0    0     0 16735 20007 5577 75 11  5  9  0
 5  0      0 255732     28 8907544    0    0     0 57419 19456 6604 71 10  7 12  0
 2  2      0 227176     28 8939760    0    0     0 76379 19122 5817 74 11  5 10  0
 7  1      0 216584     28 8942356    0    0     4 43640 20941 5859 75 10 12  4  0
 4  1      0 219704     28 8940288    0    0  5116 107573 18558 5608 74 11  1 14  0
 6  1      0 213752     28 8958964    0    0     0 58726 20140 5316 76 10  5  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 217616     28 8952272    0    0     0 71295 21208 5944 74 10  7  8  0
 3  1      0 245228     28 8920064    0    0     0 76554 20043 6137 73 12  6  9  0
 4  1      0 247692     28 8913936    0    0     0 24983 21952 4667 81 11  4  5  0
 3  1      0 240552     28 8913936    0    0     0 17552 21194 5601 75 11  5  9  0
 3  1      0 233564     28 8913936    0    0     0 17480 19408 5984 76 10  2 11  0
 8  0      0 218448     28 8923276    0    0     0 25412 19573 6959 73 11 10  7  0
 5  1      0 225884     28 8914224    0    0     0 76657 17642 5766 74 10  4 12  0
 3  1      0 176152     28 8681176    0    0  4488 18663 22545 5390 73 14  4 10  0
 4  1      0 166504     28 8681800    0    0     0 15288 21686 4919 77 11  5  8  0
 7  0      0 161360     28 8681800    0    0     0 17208 20564 5663 75 10  5 10  0
 3  1      0 169744     28 8667152    0    0     0 31004 19607 5698 75 10  8  7  0
 5  0      0 186568     28 8643224    0    0  1576 87429 18849 6175 72 11  5 12  0
 5  0      0 257504     28 8665340    0    0     0 56106 24379 6825 75  9 12  4  0
 3  1      0 323968     28 8649772    0    0     0 49772 24226 7012 73 11  5 11  0
 4  0      0 352008     28 8629412    0    0     0 18320 23424 6330 74 12  2 12  0
 3  1      0 359444     28 8629448    0    0    36 18144 22515 6709 72 11  5 12  0
 8  0      0 367744     28 8640764    0    0     0 64492 18606 5354 77  9  4 10  0
 6  0      0 392004     28 8645128    0    0   816 83504 23014 6044 74 13  7  7  0
 4  1      0 407516     28 8637036    0    0     0 17356 23409 5444 78 11  3  8  0
 6  0      0 420524     28 8637036    0    0     0 20764 22140 6859 74 11  3 12  0
 8  0      0 415488     28 8639396    0    0     0 19956 19588 5793 77 10  4 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 410096     28 8641592    0    0     0 69075 18629 6194 75 10  6  9  0
 4  0      0 425568     28 8625944    0    0     0 22888 22284 6279 74 11  3 11  0
 4  0      0 421524     28 8625944    0    0     0 17260 20553 6552 74 11 10  6  0
