procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 574392   5952 6902588    0    0     0     0 35660 38006  3  6 92  0  0
 0  0   2560 573580   5952 6902604    0    0     0    25 34578 37050  5  8 88  0  0
 1  0   2560 573456   5952 6902604    0    0     0     0 37805 40326  3  6 91  0  0
 0  0   2560 573580   5952 6902604    0    0     0     0 37999 40675  4  7 89  0  0
 2  0   2560 571684   5952 6902620    0    0     0     0 37859 40713  3  6 91  0  0
 0  0   2560 573188   5952 6902632    0    0     0   235 35240 37822  4  7 88  0  0
 1  0   2560 573456   5952 6902636    0    0     0     2 38027 40677  4  6 90  0  0
 2  0   2560 573300   5952 6902644    0    0     0     0 36521 38820  4  7 89  0  0
 1  0   2560 572812   5952 6902668    0    0     0    23 36317 38414  5  9 86  0  0
 0  0   2560 574168   5952 6902660    0    0     0    36 34118 36492  3  6 91  0  0
 1  0   2560 574288   5952 6902660    0    0     0     0 34554 36960  3  6 91  0  0
 0  0   2560 574316   5952 6902660    0    0     0     0 35675 37938  3  7 90  0  0
 0  0   2560 574044   5952 6902680    0    0     0    45 36428 39465  4  8 88  0  0
 0  0   2560 573988   5952 6902680    0    0     0     0 37470 40127  3  7 90  0  0
 0  0   2560 573800   5952 6902680    0    0     0     0 33643 35948  3  6 92  0  0
 1  0   2560 571452   5952 6902692    0    0     0     0 36077 38184  3  6 90  0  0
 0  0   2560 573264   5952 6902696    0    0     0    25 32903 34693  4  7 89  0  0
 0  0   2560 573520   5952 6902696    0    0     0     0 35516 37759  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 573860   5952 6902696    0    0     0     0 38234 41016  4  7 89  0  0
 0  0   2560 547788   5952 6902716    0    0     0    74 31969 34570  6  8 86  0  0
 1  0   2560 549668   5952 6902732    0    0     0     0 37782 39992  4  7 89  0  0
 0  0   2560 549188   5952 6902732    0    0     0     0 36926 39382  4  6 90  0  0
 1  0   2560 549120   5952 6902732    0    0     0     0 37634 39883  3  7 90  0  0
 0  0   2560 549032   5952 6902752    0    0     0    25 36677 39459  5  8 87  0  0
 0  0   2560 548624   5952 6902752    0    0     0    48 37089 39724  3  6 91  0  0
 0  0   2560 548508   5952 6902752    0    0     0     0 37595 40127  3  6 91  0  0
 2  0   2560 547108   5952 6902756    0    0     0     0 34465 35986  3  6 90  0  0
 0  0   2560 549160   5952 6902772    0    0     0    27 36605 39295  4  8 87  0  0
 0  0   2560 549120   5952 6902772    0    0     0     0 39020 41615  4  8 88  0  0
 0  0   2560 549544   5952 6902772    0    0     0     0 36852 39088  3  7 90  0  0
 1  0   2560 548252   5952 6902784    0    0     0    42 36535 39131  4  7 90  0  0
 1  0   2560 549880   5952 6902796    0    0     0    25 37051 39503  4  7 90  0  0
 0  0   2560 549428   5952 6902800    0    0     0     0 37338 39798  3  6 91  0  0
 0  0   2560 549320   5952 6902800    0    0     0     0 35509 37523  3  7 91  0  0
 0  0   2560 548568   5952 6902824    0    0     0    25 35827 38664  4  8 88  0  0
 0  0   2560 548560   5952 6902820    0    0     0     0 36698 39204  2  6 92  0  0
 1  0   2560 548880   5952 6902824    0    0     0   183 36910 38992  3  6 90  0  0
 2  0   2560 573152   5952 6902824    0    0     0   268 34539 37538  9  8 83  0  0
 0  0   2560 571244   5952 6902836    0    0     0    39 36713 38961  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 572904   5952 6902848    0    0     0     0 37211 39734  4  7 90  0  0
 0  0   2560 572736   5952 6902848    0    0     0     0 35847 38210  2  6 92  0  0
 0  0   2560 572652   5952 6902852    0    0     0     0 36749 39057  3  6 91  0  0
 0  0   2560 570324   5952 6902872    0    0     0    21 36656 39222  4  8 88  0  0
 0  0   2560 572440   5952 6902872    0    0     0     0 36266 38594  3  7 90  0  0
 1  0   2560 572112   5952 6902872    0    0     0     0 36808 39266  3  6 91  0  0
 0  0   2560 572192   5952 6902872    0    0     0   140 32631 34469  3  6 92  0  0
 0  0   2560 571848   5952 6902912    0    0     0    22 32891 34674  4  8 88  0  0
 1  0   2560 572220   5952 6902908    0    0     0     0 37251 39203  4  7 89  0  0
 1  0   2560 572300   5952 6902908    0    0     0     0 37801 40600  3  7 90  0  0
 2  0   2560 572584   5952 6902908    0    0     0     0 37936 40454  3  7 90  0  0
 0  0   2560 572604   5952 6902924    0    0     0    55 35684 37801  4  8 88  0  0
 0  0   2560 572752   5952 6902924    0    0     0     0 36241 38752  3  6 91  0  0
 1  0   2560 572240   5952 6902924    0    0     0     0 36186 38650  3  7 90  0  0
 0  0   2560 570976   5952 6902924    0    0     0     0 36573 39251  4  8 89  0  0
 1  0   2560 572792   5952 6902944    0    0     0    25 33779 35833  5  8 88  0  0
 0  0   2560 572764   5952 6902944    0    0     0     0 32031 33989  3  6 91  0  0
 0  0   2560 572708   5952 6902944    0    0     0     0 32061 33313  3  7 91  0  0
 0  0   2560 571916   5952 6902956    0    0     0     0 34024 35783  4  7 89  0  0
 1  0   2560 571752   5952 6902968    0    0     0    22 35228 37242  4  7 89  0  0
 0  0   2560 571748   5952 6902972    0    0     0     0 35109 37544  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 572244   5952 6902972    0    0     0     0 35143 37723  3  5 91  0  0
 0  0   2560 570600   5952 6902988    0    0     0    25 34851 37391  4  7 89  0  0
 0  0   2560 572024   5952 6902996    0    0     0     0 35407 37925  3  7 89  0  0
 3  0   2560 572052   5952 6902996    0    0     0     0 36082 38534  4  6 90  0  0
 1  0   2560 571896   5952 6902996    0    0     0     0 36808 39242  3  6 90  0  0
 0  0   2560 570300   5952 6903012    0    0     0    25 37202 40111  4  7 90  0  0
 1  0   2560 572232   5952 6903020    0    0     0   199 36304 38732  4  7 89  0  0
 1  0   2560 572256   5952 6903020    0    0     0     0 37037 39468  4  7 89  0  0
 0  0   2560 572592   5952 6903020    0    0     0     0 37231 39882  4  7 89  0  0
 0  0   2560 572944   5952 6903036    0    0     0    43 34788 37307  5  8 87  0  0
 1  0   2560 572756   5952 6903040    0    0     0     0 35598 38102  3  6 92  0  0
 0  0   2560 572860   5952 6903040    0    0     0     0 34987 37119  3  6 92  0  0
 1  0   2560 571572   5952 6903048    0    0     0     0 33235 35433  3  5 92  0  0
 0  0   2560 572584   5952 6903064    0    0     0    25 33680 35341  3  8 89  0  0
 0  0   2560 572556   5952 6903068    0    0     0     0 35592 37914  3  6 91  0  0
 0  0   2560 572432   5952 6903072    0    0     0     0 36911 39234  3  6 91  0  0
 1  0   2560 570312   5952 6903072    0    0     0    76 36467 38648  4  7 89  0  0
 1  0   2560 572540   5952 6903092    0    0     0    19 37129 39864  5  8 87  0  0
 5  0   2560 572796   5952 6903092    0    0     0     0 37508 39860  3  7 90  0  0
 1  0   2560 549816   5952 6903092    0    0     0     4 35534 38107  5  7 89  0  0
 2  0   2560 546720   5952 6903108    0    0     0     0 35283 37716  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 548700   5952 6903112    0    0     0    61 34209 36054  4  7 89  0  0
 1  0   2560 548824   5952 6903112    0    0     0     0 37674 40128  4  6 90  0  0
 0  0   2560 549084   5952 6903112    0    0     0     0 35592 38025  3  7 90  0  0
 0  0   2560 547208   5952 6903120    0    0     0    25 34911 37390  4  7 89  0  0
 0  0   2560 549276   5952 6903140    0    0     0     0 31802 33751  4  6 90  0  0
 2  0   2560 548952   5952 6903144    0    0     0     4 34253 35324  4  7 89  0  0
 0  0   2560 548684   5952 6903148    0    0     0     0 36327 38605  3  7 90  0  0
 2  0   2560 547576   5952 6903164    0    0     0    22 36090 38752  4  8 88  0  0
 0  0   2560 548784   5952 6903172    0    0     0    26 36266 38653  4  8 89  0  0
 0  0   2560 548516   5952 6903172    0    0     0     0 38130 40597  4  6 90  0  0
 1  0   2560 548916   5952 6903172    0    0     0     0 36804 39118  3  6 91  0  0
 0  0   2560 548664   5952 6903196    0    0     0    25 36535 38758  5  8 87  0  0
 1  0   2560 549200   5952 6903192    0    0     0     0 37218 39423  4  7 90  0  0
 0  0   2560 548784   5952 6903192    0    0     0     0 36610 39025  3  7 91  0  0
 0  0   2560 548624   5952 6903192    0    0     0     0 37558 39987  3  6 91  0  0
 0  0   2560 548536   5952 6903216    0    0     0   280 36115 38558  5  8 87  0  0
 0  0   2560 573380   5952 6903220    0    0     0   268 32604 35622  9  9 82  0  0
 2  0   2560 572836   5952 6903220    0    0     0     0 37079 39329  3  7 90  0  0
 5  0   2560 571192   5952 6903220    0    0     0     0 35830 38095  4  7 90  0  0
 1  0   2560 573120   5952 6903240    0    0     0    40 35235 37707  4  7 89  0  0
 1  0   2560 573020   5952 6903240    0    0     0     0 38204 40898  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 573116   5952 6903240    0    0     0   140 38477 41130  3  6 91  0  0
 0  0   2560 570680   5952 6903260    0    0     0    21 36463 39132  5  8 88  0  0
 0  0   2560 572596   5952 6903260    0    0     0     0 36060 38177  3  7 90  0  0
 0  0   2560 572060   5952 6903260    0    0     0     0 37080 39149  3  7 91  0  0
 1  0   2560 572864   5952 6903264    0    0     0     0 38400 40576  4  7 89  0  0
 0  0   2560 572124   5952 6903280    0    0     0    55 36686 39493  5  9 86  0  0
 0  0   2560 572316   5952 6903280    0    0     0     0 38473 41157  4  7 89  0  0
 0  0   2560 572580   5952 6903280    0    0     0     0 37515 40008  3  6 91  0  0
 0  0   2560 570708   5952 6903300    0    0     0     0 36561 38986  4  6 90  0  0
 0  0   2560 572428   5952 6903312    0    0     0    25 36922 39281  4  8 88  0  0
 1  0   2560 572076   5952 6903312    0    0     0     0 37951 40488  4  7 90  0  0
 1  0   2560 572824   5952 6903312    0    0     0     0 36721 39009  3  7 90  0  0
 0  0   2560 571108   5952 6903328    0    0     0    25 32947 35131  4  7 89  0  0
 0  0   2560 572888   5952 6903336    0    0     0     0 32786 34427  3  6 90  0  0
 0  0   2560 572828   5952 6903340    0    0     0     0 34105 35494  3  6 92  0  0
 0  0   2560 571552   5952 6903340    0    0     0     0 34905 37056  3  6 90  0  0
 0  0   2560 571788   5952 6903356    0    0     0   101 33521 35406  4  8 87  0  0
 0  0   2560 572304   5952 6903356    0    0     0     0 34908 36659  3  6 91  0  0
 0  0   2560 572728   5952 6903356    0    0     0     0 35544 36816  3  6 91  0  0
 1  0   2560 571656   5952 6903356    0    0     0     0 35226 37146  3  6 90  0  0
 0  0   2560 572412   5952 6903384    0    0     0    31 35542 38193  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 572364   5952 6903384    0    0     0     0 36065 38424  3  6 91  0  0
 0  0   2560 572508   5952 6903384    0    0     0     0 36791 39276  3  7 90  0  0
 0  0   2560 572448   5952 6903400    0    0     0    25 35620 38292  4  7 89  0  0
 0  0   2560 572468   5952 6903404    0    0     0   252 34187 36235  4  7 89  0  0
 0  0   2560 572368   5952 6903404    0    0     0     0 34978 36934  3  6 91  0  0
 0  0   2560 572516   5952 6903408    0    0     0     0 37152 39669  4  7 89  0  0
 1  0   2560 570804   5952 6903424    0    0     0     0 35641 38222  4  7 89  0  0
 0  0   2560 572104   5952 6903436    0    0     0    21 35883 38116  4  6 90  0  0
 0  0   2560 571664   5952 6903436    0    0     0     0 35418 37959  3  6 91  0  0
 0  0   2560 571572   5952 6903436    0    0     0     0 36630 39276  3  6 91  0  0
 0  0   2560 569872   5952 6903448    0    0     0    96 35995 38466  5  8 88  0  0
 0  0   2560 571992   5952 6903456    0    0     0     0 36050 38398  3  7 90  0  0
 0  0   2560 572472   5952 6903456    0    0     0     0 38135 40740  3  6 91  0  0
 0  0   2560 572692   5952 6903460    0    0     0     0 37806 39833  3  8 89  0  0
 0  0   2560 572100   5952 6903484    0    0     0    33 35834 38506  5  8 87  0  0
 1  0   2560 572032   5952 6903484    0    0     0     0 38684 41370  4  7 89  0  0
 1  0   2560 558580   5952 6903484    0    0     0     0 36483 39024  5  6 89  0  0
 0  0   2560 549680   5952 6903484    0    0     0     4 35948 38402  4  6 90  0  0
 0  0   2560 548636   5952 6903500    0    0     0    33 35401 37645  4  7 89  0  0
 1  0   2560 548776   5952 6903504    0    0     0     0 37300 39568  3  7 90  0  0
 1  0   2560 549136   5952 6903504    0    0     0     0 38347 41032  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 547024   5952 6903520    0    0     0    25 36312 38751  3  7 90  0  0
 1  0   2560 549036   5952 6903528    0    0     0    21 36522 39111  4  7 89  0  0
 1  0   2560 549012   5952 6903528    0    0     0     0 35482 37017  4  7 90  0  0
 1  0   2560 548628   5952 6903528    0    0     0     0 37876 40367  4  7 89  0  0
 2  0   2560 548044   5952 6903544    0    0     0     0 36061 38297  4  7 89  0  0
 2  0   2560 548876   5952 6903556    0    0     0    26 36585 38888  4  8 88  0  0
 1  0   2560 549196   5952 6903576    0    0     0    25 36676 39291  5  8 87  0  0
 1  0   2560 548940   5952 6903576    0    0     0     0 36763 38833  3  7 90  0  0
 0  0   2560 548328   5952 6903596    0    0     0    25 37346 40096  5  8 87  0  0
 1  0   2560 548064   5952 6903596    0    0     0     0 38253 40820  3  6 91  0  0
 2  0   2560 548264   5952 6903596    0    0     0     0 38321 40760  3  6 91  0  0
 1  0   2560 547932   5952 6903600    0    0     0     0 37946 40237  3  6 91  0  0
 0  0   2560 548336   5952 6903620    0    0     0   208 36686 39218  5  8 87  0  0
 0  0   2560 548276   5952 6903620    0    0     0     1 36992 39229  3  7 90  0  0
 0  0   2560 572060   5952 6903620    0    0     0   268 32611 35445  9  8 82  0  0
 0  0   2560 569628   5952 6903628    0    0     0   170 31821 34043  3  6 91  0  0
 0  0   2560 571640   5952 6903648    0    0     0    31 36608 38772  4  7 89  0  0
 0  0   2560 571888   5952 6903652    0    0     0     0 38088 40549  3  6 91  0  0
 2  0   2560 572100   5952 6903652    0    0     0     0 38539 40937  4  7 90  0  0
 1  0   2560 572272   5952 6903660    0    0     0     0 35234 37486  4  7 89  0  0
 0  0   2560 572156   5952 6903668    0    0     0    25 35813 38252  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 572976   5952 6903672    0    0     0     0 37277 39723  3  7 90  0  0
 0  0   2560 571996   5952 6903672    0    0     0     0 36653 38558  3  6 91  0  0
 0  0   2560 570648   5952 6903692    0    0     0    25 34559 37132  5  7 88  0  0
 0  0   2560 572372   5952 6903692    0    0     0     0 34821 37435  4  6 90  0  0
 0  0   2560 572188   5952 6903696    0    0     0     0 38019 39905  3  7 90  0  0
 1  0   2560 571976   5952 6903696    0    0     0     0 37706 40273  3  6 91  0  0
 1  0   2560 572056   5952 6903716    0    0     0    21 35545 38038  4  7 89  0  0
 0  0   2560 572324   5952 6903716    0    0     0     0 34745 36726  3  6 91  0  0
 1  0   2560 572392   5952 6903724    0    0     0     0 33929 36319  3  5 91  0  0
 0  0   2560 571040   5952 6903724    0    0     0     0 33834 35685  3  6 91  0  0
 0  0   2560 572460   5952 6903744    0    0     0    25 33369 35479  4  7 89  0  0
 0  0   2560 572184   5952 6903748    0    0     0     0 32010 33447  3  5 92  0  0
 1  0   2560 572212   5952 6903748    0    0     0     0 34120 35954  3  6 91  0  0
 0  0   2560 570232   5952 6903756    0    0     0    26 37734 39871  4  7 89  0  0
 0  0   2560 572176   5952 6903772    0    0     0    26 33984 36220  4  7 89  0  0
 1  0   2560 572180   5952 6903772    0    0     0     0 37674 40332  4  6 91  0  0
 1  0   2560 572344   5952 6903772    0    0     0     0 36216 38146  3  6 91  0  0
 1  0   2560 570536   5952 6903788    0    0     0     0 37410 40073  5  8 88  0  0
 1  0   2560 572096   5952 6903796    0    0     0    25 31829 33971  3  7 90  0  0
 1  0   2560 572748   5952 6903796    0    0     0     0 38757 41020  4  7 90  0  0
 0  0   2560 572344   5952 6903796    0    0     0     0 37022 39743  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 570088   5952 6903824    0    0     0    21 35619 37549  5  8 87  0  0
 0  0   2560 572360   5952 6903824    0    0     0   211 36618 38853  3  8 89  0  0
 0  0   2560 572164   5952 6903824    0    0     0     0 37750 39994  4  8 89  0  0
 0  0   2560 572320   5952 6903824    0    0     0     0 37263 39849  3  7 90  0  0
 0  0   2560 572172   5952 6903844    0    0     0   117 35100 37418  5  8 87  0  0
 0  0   2560 571848   5952 6903844    0    0     0     0 37332 39732  4  7 90  0  0
 0  0   2560 571952   5952 6903844    0    0     0     0 38527 41167  4  7 89  0  0
 2  0   2560 569996   5952 6903848    0    0     0     0 38725 41384  4  7 89  0  0
 0  0   2560 572016   5952 6903864    0    0     0    15 36390 39069  5  8 87  0  0
 0  0   2560 572256   5952 6903864    0    0     0     0 38087 40438  3  7 90  0  0
 0  0   2560 572340   5952 6903868    0    0     0     0 37926 40040  4  7 89  0  0
 2  0   2560 571080   5952 6903880    0    0     0    26 35195 37336  4  7 88  0  0
 0  0   2560 572512   5952 6903896    0    0     0    25 34277 36624  4  7 89  0  0
 1  0   2560 550372   5952 6903900    0    0     0     4 36970 39766  6  7 87  0  0
 2  0   2560 550116   5952 6903900    0    0     0     0 36594 38838  3  7 90  0  0
 0  0   2560 548612   5952 6903920    0    0     0    47 36284 38821  4  7 89  0  0
 0  0   2560 548672   5952 6903920    0    0     0     0 38042 40772  3  7 90  0  0
 1  0   2560 548216   5952 6903920    0    0     0     0 38491 40777  3  7 90  0  0
 3  0   2560 547396   5952 6903920    0    0     0     0 37525 39772  3  6 91  0  0
 0  0   2560 548572   5952 6903936    0    0     0    25 37351 40059  4  8 89  0  0
 0  0   2560 547880   5952 6903940    0    0     0     0 36323 37786  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 548004   5952 6903940    0    0     0     0 38147 40708  4  7 89  0  0
 0  0   2560 546700   5952 6903948    0    0     0     0 38772 41678  4  6 90  0  0
 0  0   2560 547652   5952 6903968    0    0     0    27 36262 38540  4  8 89  0  0
 1  0   2560 547464   5952 6903968    0    0     0     0 38173 41138  3  6 91  0  0
 1  0   2560 547600   5952 6903968    0    0     0     8 37795 40021  3  7 91  0  0
 0  0   2560 545992   5952 6903980    0    0     0    26 37637 40202  4  8 88  0  0
 1  0   2560 547760   5952 6903988    0    0     0     0 32109 33901  4  7 89  0  0
 1  0   2560 548036   5952 6903988    0    0     0     0 32664 34500  3  7 91  0  0
 0  0   2560 547624   5952 6903988    0    0     0     0 36873 38884  3  7 90  0  0
 0  0   2560 547808   5952 6904012    0    0     0    46 37158 39747  5  8 87  0  0
 0  0   2560 571820   5952 6904016    0    0     0   486 34303 37242  9  8 82  0  0
 4  0   2560 572112   5952 6904016    0    0     0     0 37163 39521  3  7 91  0  0
 1  0   2560 570636   5952 6904016    0    0     0     0 35882 38179  3  6 90  0  0
 1  0   2560 571752   5952 6904032    0    0     0    41 36506 39234  5  8 88  0  0
 1  0   2560 571600   5952 6904032    0    0     0    68 37826 40304  3  6 91  0  0
 1  0   2560 571748   5952 6904036    0    0     0     0 38480 41044  4  7 89  0  0
 1  0   2560 569664   5952 6904056    0    0     0     0 38376 40799  4  8 88  0  0
 0  0   2560 571720   5952 6904064    0    0     0    27 36791 39156  4  8 88  0  0
 0  0   2560 571604   5952 6904068    0    0     0     0 37647 39978  3  7 90  0  0
 1  0   2560 572068   5952 6904068    0    0     0    12 39413 42151  4  7 89  0  0
 2  0   2560 570288   5952 6904080    0    0     0    18 37016 39477  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 571940   5952 6904084    0    0     0     0 37871 40461  3  8 89  0  0
 1  0   2560 572392   5952 6904084    0    0     0     0 34982 37248  3  6 91  0  0
 0  0   2560 572272   5952 6904084    0    0     0     0 33059 35311  3  5 92  0  0
 1  0   2560 572016   5952 6904100    0    0     0    33 36373 38731  4  7 89  0  0
 0  0   2560 571944   5952 6904108    0    0     0     0 37063 39145  4  8 89  0  0
 0  0   2560 571816   5952 6904108    0    0     0     0 37260 39530  4  8 88  0  0
 0  0   2560 571332   5952 6904108    0    0     0     0 35022 37137  3  6 91  0  0
 0  0   2560 571508   5952 6904128    0    0     0    50 34103 36548  5  7 88  0  0
 0  0   2560 571192   5952 6904136    0    0     0    16 34793 36633  3  6 91  0  0
 0  0   2560 571840   5952 6904136    0    0     0     0 38798 41570  4  7 89  0  0
 0  0   2560 570020   5952 6904160    0    0     0     0 38775 41556  4  7 90  0  0
 0  0   2560 572056   5952 6904164    0    0     0    27 36164 38524  4  8 88  0  0
 0  0   2560 571872   5952 6904164    0    0     0     0 37525 40170  3  6 91  0  0
 1  0   2560 572324   5952 6904164    0    0     0     0 37174 39465  4  7 90  0  0
 6  0   2560 570504   5952 6904176    0    0     0    25 36497 38792  4  7 89  0  0
 1  0   2560 572164   5952 6904184    0    0     0     0 32031 33860  3  7 91  0  0
 0  0   2560 571868   5952 6904184    0    0     0     0 35381 36690  3  6 90  0  0
 1  0   2560 571764   5952 6904184    0    0     0     0 38759 41350  3  7 91  0  0
 0  0   2560 571904   5952 6904204    0    0     0    22 36163 38368  5  9 87  0  0
 0  0   2560 571936   5952 6904204    0    0     0   212 37540 40054  4  6 90  0  0
 0  0   2560 572016   5952 6904204    0    0     0     0 38250 40653  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 570280   5952 6904212    0    0     0     0 36456 38644  3  7 90  0  0
 0  0   2560 572184   5952 6904232    0    0     0    23 35650 38189  4  7 89  0  0
 0  0   2560 572632   5952 6904240    0    0     0     0 38022 40725  3  6 91  0  0
 0  0   2560 572428   5952 6904240    0    0     0    88 38771 41149  3  7 90  0  0
 6  0   2560 571152   5952 6904252    0    0     0    26 38449 41058  4  8 88  0  0
 0  0   2560 571660   5952 6904256    0    0     0    25 37142 39936  4  7 89  0  0
 1  0   2560 571052   5952 6904256    0    0     0     0 40616 41769  3  6 91  0  0
 0  0   2560 616680   5952 6904256    0    0     0     0 28698 19083  1  6 93  0  0
 1  0   2560 614564   5952 6904272    0    0     0    51 1718 1561  1  2 97  0  0
 0  0   2560 616320   5952 6904276    0    0     0     0  835  770  1  1 99  0  0
 0  0   2560 593840   5952 6904276    0    0     0     4  683  517  2  1 97  0  0
