procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 5233856     28 4886000    0    0   656  1622   14   19 22  4 73  1  0
 3  1      0 5211816     28 4886052    0    0     0 11064 29652 5866 76 13  2  9  0
 5  1      0 5185484     28 4886052    0    0     0 12296 18916 5535 78 10  0 12  0
 5  1      0 5152724     28 4886052    0    0     0  9436 17330 5413 77 10  4  9  0
 5  1      0 5131452     28 4886052    0    0     0  8608 19892 5398 78 10  5  8  0
 5  1      0 5112204     28 4886052    0    0     0 12456 17765 5643 78 10  0 12  0
 4  0      0 4996568     28 4886052    0    0     0 10120 18149 5332 78 11  0 11  0
 4  1      0 4971264     28 4886052    0    0     0 10428 17396 5239 79 10  0 11  0
 4  1      0 4955572     28 4886876    0    0     0 10080 17987 5087 79 10  0 11  0
 5  0      0 4931972     28 4896128    0    0     0 22566 18170 5479 77 10  1 12  0
 4  0      0 4870612     28 4918084    0    0     0 91240 15533 4825 78  9  2 11  0
 9  1      0 4919288     28 4887444    0    0     0 15149 22854 4852 77 11  5  6  0
 5  0      0 4940232     28 4887444    0    0     0 12084 21340 5654 78 10  1 11  0
 3  1      0 4919184     28 4887444    0    0     0 10544 19190 5538 77 10  2 11  0
 4  1      0 4875904     28 4887444    0    0     0  9986 17674 5101 80 10  0 11  0
 7  1      0 4862832     28 4887444    0    0     0 11552 18526 5336 78 10  2 10  0
 7  0      0 4849660     28 4887444    0    0     0  9236 18808 4933 79 10  2  9  0
 4  1      0 4837788     28 4887444    0    0     0  9324 19569 5603 79 10  2  9  0
 5  1      0 4772428     28 4887444    0    0     0  8608 16879 5353 80 10  2  8  0
 4  1      0 4760556     28 4887444    0    0     0  9784 18783 5113 78 10  3  9  0
 6  1      0 4747076     28 4887444    0    0     0 11772 18730 5288 77 10  2 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 4724368     28 4895276    0    0     0 25368 17774 5309 78 10  1 11  0
 6  0      0 4703660     28 4909140    0    0     0 42938 16412 4965 77  9  6  7  0
 4  1      0 4661492     28 4943396    0    0     0 42480 17125 5280 78 10  5  7  0
 5  0      0 4683432     28 4910528    0    0     0 35737 18179 4987 79 10  0 12  0
 5  1      0 4694460     28 4891352    0    0     0 12147 19641 5249 77 12  0 12  0
 4  1      0 4670932     28 4891352    0    0     0 10040 17953 5226 78 10  0 11  0
 6  0      0 4669612     28 4891352    0    0     0  8656 20360 5058 79 11  4  7  0
 6  0      0 4654932     28 4892176    0    0     0  8564 17053 4772 78 10  5  8  0
 3  1      0 4635312     28 4892176    0    0     0 10240 18797 5532 78 11  1 10  0
 4  1      0 4625792     28 4892176    0    0     0 10056 17646 4612 79 10  2  9  0
 4  1      0 4615276     28 4892176    0    0     0  9196 18835 5098 77 10  5  8  0
 5  1      0 4599676     28 4892176    0    0     0 11516 19390 6073 75 11  4 10  0
 6  1      0 4581244     28 4892716    0    0     0  9738 18285 5515 76 10  7  7  0
 8  0      0 4578288     28 4887864    0    0     0 31528 17578 5381 75  9  8  7  0
 5  0      0 4573836     28 4887864    0    0     0  9056 20352 4991 77 11  7  5  0
 8  0      0 4557696     28 4887864    0    0     0  9924 17967 5757 75 12  4 10  0
 4  1      0 4551384     28 4887864    0    0     0  8396 18491 4948 77 11  7  6  0
 7  0      0 4541548     28 4887864    0    0     0  7136 16898 4377 78 10  7  5  0
 4  1      0 4532824     28 4887864    0    0     0 11612 17855 5703 78 11  0 12  0
 6  0      0 4523848     28 4887864    0    0     0 12568 17744 5682 78 10  0 12  0
 5  0      0 4515336     28 4887864    0    0     0  8468 17017 5056 78  8  6  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 4507720     28 4887864    0    0     0 11568 18813 5568 78 10  1 10  0
 6  1      0 4499280     28 4887864    0    0     0 10184 19067 4960 78 10  4  8  0
 5  0      0 4490744     28 4887864    0    0     0 10693 18211 5872 76  9  3 11  0
 4  1      0 4473556     28 4895732    0    0     0 19288 16409 4863 80  8  6  6  0
 4  1      0 4457960     28 4907592    0    0     0 46077 18271 5622 79  9  5  8  0
 6  1      0 4402764     28 4956540    0    0     0 56288 16841 4493 80  9  1 10  0
 5  0      0 4425980     28 4937104    0    0     0 59715 17586 4903 79  9  2  9  0
 5  1      0 4487564     28 4912616    0    0     0 33798 22591 4977 78 10  8  5  0
 4  1      0 4532540     28 4894464    0    0     0  9064 23302 5134 78 11  5  6  0
 5  0      0 4540444     28 4894464    0    0     0 10148 20406 5596 76 11  3  9  0
 3  1      0 4517556     28 4894464    0    0     0 11192 18007 5383 77 10  4  9  0
 5  0      0 4502868     28 4894464    0    0     0  7920 17552 5411 79  9  5  7  0
 6  0      0 4487248     28 4894468    0    0     0  5984 17524 4732 77 11 10  3  0
 5  0      0 4474396     28 4894468    0    0     0 10400 16646 5035 79 10  3  9  0
 4  1      0 4460192     28 4894468    0    0     0  8948 16993 4585 80 10  0 10  0
 3  1      0 4450020     28 4894468    0    0     0  9136 17086 4669 79 11  0 10  0
 4  1      0 4431620     28 4902116    0    0     0 16947 17214 4678 80 10  0 10  0
 4  1      0 4424280     28 4905904    0    0     0 41596 15884 4946 76 11  4 10  0
 7  1      0 4411556     28 4905944    0    0     0 11716 21079 5252 78 11  0 11  0
 4  1      0 4405732     28 4905940    0    0     0  8688 19254 5073 77 10  5  8  0
 5  0      0 4400212     28 4905940    0    0     0 10852 18615 4840 80 10  0 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 4390008     28 4905940    0    0     0  7288 20113 4645 78 11  5  6  0
 5  0      0 4379360     28 4905940    0    0     0  6968 18447 5368 76 10  9  5  0
 8  0      0 4367328     28 4905940    0    0     0  9988 17701 5024 78  9  6  8  0
 4  0      0 4358256     28 4905940    0    0     0  5552 17717 5066 78  9 10  2  0
 5  0      0 4347428     28 4905940    0    0     0 11588 19581 5513 79 10  1 10  0
 4  1      0 4337180     28 4906760    0    0     0  8560 16537 4919 79  9  5  7  0
