Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

11時49分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時49分30秒  all    2.80    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   94.40
11時49分31秒  all    3.54    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   90.63
11時49分32秒  all    2.76    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.73
11時49分33秒  all    1.52    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.91
11時49分34秒  all    3.28    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   91.92
11時49分35秒  all    2.99    0.00    3.49    0.00    0.75    1.50    0.00    0.00    0.00   91.27
11時49分36秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
11時49分37秒  all    2.77    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.69
11時49分38秒  all    2.53    0.00    4.30    0.00    0.76    1.52    0.00    0.00    0.00   90.89
11時49分39秒  all    3.27    0.00    3.27    0.00    0.50    1.26    0.00    0.00    0.00   91.69
11時49分40秒  all    3.01    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   90.98
11時49分41秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
11時49分42秒  all    3.78    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   89.67
11時49分43秒  all    2.76    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.46
11時49分44秒  all    2.27    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.20
11時49分45秒  all    2.49    0.00    2.74    0.00    0.75    2.00    0.00    0.00    0.00   92.02
11時49分46秒  all    3.77    0.00    4.77    0.00    0.50    1.76    0.00    0.00    0.00   89.20
11時49分47秒  all    3.03    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.66
11時49分48秒  all    3.00    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   91.75
11時49分49秒  all    2.04    0.00    2.80    0.00    0.51    1.27    0.00    0.00    0.00   93.38
11時49分50秒  all    3.29    0.00    4.56    0.00    0.76    1.77    0.00    0.00    0.00   89.62
11時49分51秒  all    2.76    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.98
11時49分52秒  all    2.04    0.00    2.55    0.00    1.02    1.53    0.00    0.00    0.00   92.86
11時49分53秒  all    2.03    0.00    2.28    0.00    0.25    1.78    0.00    0.00    0.00   93.65
11時49分54秒  all    3.29    0.00    3.54    0.00    1.01    1.27    0.00    0.00    0.00   90.89
11時49分55秒  all    2.78    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.42
11時49分56秒  all    1.78    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.64
11時49分57秒  all    2.81    0.00    2.81    0.00    0.26    1.79    0.00    0.00    0.00   92.35
11時49分58秒  all    3.29    0.00    3.80    0.00    1.01    1.52    0.00    0.00    0.00   90.38
11時49分59秒  all    2.27    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.92
11時50分00秒  all    2.75    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   90.50
11時50分01秒  all    3.56    0.00    3.82    0.00    0.25    1.53    0.00    0.00    0.00   90.84
11時50分02秒  all    5.81    0.00    4.55    0.00    1.01    1.52    0.00    0.00    0.00   87.12
11時50分03秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.66
11時50分04秒  all    2.28    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   91.62
11時50分05秒  all    3.78    0.00    4.79    0.00    1.01    1.76    0.00    0.00    0.00   88.66
11時50分06秒  all    2.29    0.00    3.31    0.00    0.51    1.53    0.00    0.00    0.00   92.37
11時50分07秒  all    2.53    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.92
11時50分08秒  all    2.29    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   92.62
