Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

16:40:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:42     all   10.15    0.00    2.54   54.82    1.52    0.76    0.00    0.00    0.00   30.20
16:41:43     all   10.10    0.00    2.78   45.71    1.52    0.76    0.00    0.00    0.00   39.14
16:41:44     all    8.16    0.00    2.55   37.76    1.53    0.26    0.00    0.00    0.00   49.74
16:41:45     all   10.38    0.00    3.04   56.20    1.52    0.76    0.00    0.00    0.00   28.10
16:41:46     all   10.57    0.00    3.09   50.26    1.80    0.52    0.00    0.00    0.00   33.76
16:41:47     all   11.11    0.00    3.28   51.52    1.52    0.51    0.00    0.00    0.00   32.07
16:41:48     all    9.14    0.00    3.81   76.40    1.52    0.76    0.00    0.00    0.00    8.38
16:41:49     all   10.03    0.00    3.08   61.44    1.80    1.03    0.00    0.00    0.00   22.62
16:41:50     all   12.44    0.00    3.05   59.14    1.52    0.25    0.00    0.00    0.00   23.60
16:41:51     all    9.50    0.00    3.00   51.75    1.25    0.50    0.00    0.00    0.00   34.00
16:41:52     all   10.50    0.00    2.50   41.50    1.00    0.75    0.00    0.00    0.00   43.75
16:41:53     all   10.00    0.00    2.56   49.49    1.03    0.51    0.00    0.00    0.00   36.41
16:41:54     all   10.47    0.00    2.74   39.90    1.75    0.50    0.00    0.00    0.00   44.64
16:41:55     all    9.52    0.00    3.26   57.14    1.25    0.75    0.00    0.00    0.00   28.07
16:41:56     all   15.46    0.00    4.24   53.62    1.50    0.75    0.00    0.00    0.00   24.44
16:41:57     all   11.75    0.00    3.25   45.75    1.50    0.50    0.00    0.00    0.00   37.25
16:41:58     all   16.58    0.00    3.32   45.92    1.79    0.77    0.00    0.00    0.00   31.63
16:41:59     all   17.59    0.00    5.03   36.68    2.01    0.75    0.00    0.00    0.00   37.94
16:42:00     all   12.78    0.00    3.01   49.87    1.75    1.00    0.25    0.00    0.00   31.33
16:42:01     all   11.65    0.00    3.54   44.30    1.27    0.76    0.00    0.00    0.00   38.48
16:42:02     all   11.06    0.00    3.27   40.70    1.51    0.50    0.00    0.00    0.00   42.96
16:42:03     all   13.28    0.00    3.76   39.10    1.25    0.75    0.00    0.00    0.00   41.85
16:42:04     all   11.62    0.00    2.78   36.87    1.26    0.51    0.00    0.00    0.00   46.97
16:42:05     all   16.83    0.00    5.03   38.44    2.51    1.01    0.00    0.00    0.00   36.18
16:42:06     all   24.03    0.00    6.98   32.82    2.58    1.29    0.00    0.00    0.00   32.30
16:42:07     all   17.83    0.00    6.98   37.21    2.58    1.03    0.00    0.00    0.00   34.37
16:42:08     all   13.55    0.00    8.70   46.29    2.81    1.02    0.00    0.00    0.00   27.62
16:42:09     all   14.95    0.00    9.54   38.92    2.58    0.77    0.26    0.00    0.00   32.99
16:42:10     all   15.68    0.00   10.54   42.67    3.08    1.03    0.00    0.00    0.00   26.99
16:42:11     all   16.15    0.00    9.11   47.92    2.60    0.78    0.00    0.00    0.00   23.44
16:42:12     all   18.18    0.00    9.87   37.14    2.34    1.04    0.00    0.00    0.00   31.43
16:42:13     all   13.47    0.00   16.58   33.42    3.37    0.78    0.00    0.00    0.00   32.38
16:42:14     all   10.63    0.00   13.42   41.77    3.04    0.76    0.00    0.00    0.00   30.38
16:42:15     all   10.57    0.00    3.87   49.23    1.29    0.77    0.00    0.00    0.00   34.28
16:42:16     all   11.48    0.00    3.32   53.06    1.79    0.77    0.00    0.00    0.00   29.59
16:42:17     all   11.51    0.00    3.07   34.27    1.53    0.26    0.00    0.00    0.00   49.36
16:42:18     all   10.49    0.00    3.84   49.62    1.53    1.02    0.00    0.00    0.00   33.50
16:42:19     all    8.65    0.00    3.31   41.98    1.53    0.51    0.00    0.00    0.00   44.02
16:42:20     all   11.00    0.00    3.58   49.36    1.53    0.51    0.00    0.00    0.00   34.02
16:42:21     all   12.88    0.00    4.29   58.59    2.02    0.76    0.00    0.00    0.00   21.46
16:42:22     all   11.25    0.00    3.07   55.50    1.02    0.77    0.00    0.00    0.00   28.39
16:42:23     all   10.08    0.00    4.03   40.30    1.76    0.76    0.00    0.00    0.00   43.07
16:42:24     all    9.51    0.00    3.34   38.56    1.03    0.51    0.00    0.00    0.00   47.04
16:42:25     all    8.88    0.00    3.30   52.03    1.78    0.51    0.00    0.00    0.00   33.50
16:42:26     all    7.34    0.00    2.78   52.66    1.01    0.76    0.00    0.00    0.00   35.44
16:42:27     all    7.81    0.00    2.27   50.88    1.26    0.50    0.00    0.00    0.00   37.28
16:42:28     all    9.25    0.00    3.08   47.56    1.03    0.51    0.26    0.00    0.00   38.30
16:42:29     all   10.23    0.00    3.32   41.18    1.28    0.51    0.00    0.00    0.00   43.48
16:42:30     all   10.33    0.00    3.78   53.90    1.26    0.76    0.00    0.00    0.00   29.97
16:42:31     all    8.48    0.00    3.34   62.72    1.54    0.26    0.00    0.00    0.00   23.65
16:42:32     all   14.97    0.00    3.55   51.78    1.02    0.76    0.00    0.00    0.00   27.92
16:42:33     all    7.91    0.00    2.04   77.81    1.53    0.77    0.00    0.00    0.00    9.95
16:42:34     all   12.44    0.00    3.55   48.48    1.52    0.25    0.00    0.00    0.00   33.76
16:42:35     all    8.93    0.00    3.06   56.89    1.02    0.77    0.00    0.00    0.00   29.34
16:42:36     all   12.53    0.00    3.26   34.84    2.01    0.75    0.00    0.00    0.00   46.62
16:42:37     all   11.68    0.00    3.05   45.18    1.27    0.76    0.00    0.00    0.00   38.07
16:42:38     all   13.74    0.00    3.31   52.16    1.78    0.25    0.00    0.00    0.00   28.75
16:42:39     all   12.06    0.00    3.77   57.79    1.26    0.75    0.00    0.00    0.00   24.37
16:42:40     all   10.94    0.00    2.80   37.15    1.53    0.76    0.00    0.00    0.00   46.82
16:42:41     all    9.57    0.00    3.27   49.37    1.76    0.76    0.00    0.00    0.00   35.26
16:42:42     all   10.00    0.00    2.56   42.82    1.54    0.00    0.00    0.00    0.00   43.08
16:42:43     all   11.70    0.00    3.31   47.58    1.53    1.02    0.00    0.00    0.00   34.86
16:42:44     all   10.13    0.00    3.29   44.56    1.52    0.76    0.00    0.00    0.00   39.75
16:42:45     all   13.35    0.00    3.02   52.90    1.51    0.50    0.25    0.00    0.00   28.46
16:42:46     all   10.74    0.00    2.56   63.43    1.53    0.26    0.26    0.00    0.00   21.23
16:42:47     all   10.72    0.00    2.74   57.11    1.25    1.00    0.00    0.00    0.00   27.18
16:42:48     all    8.54    0.00    3.27   52.51    1.51    0.50    0.00    0.00    0.00   33.67
16:42:49     all    9.28    0.00    3.87   60.31    1.29    0.52    0.00    0.00    0.00   24.74
16:42:50     all   10.28    0.00    3.01   55.64    1.50    0.50    0.00    0.00    0.00   29.07
16:42:51     all   10.77    0.00    2.05   47.18    1.28    0.77    0.00    0.00    0.00   37.95
16:42:52     all   11.93    0.00    2.54   38.07    1.27    0.25    0.00    0.00    0.00   45.94
16:42:53     all    8.35    0.00    2.78   50.89    1.01    0.76    0.00    0.00    0.00   36.20
16:42:54     all    8.77    0.00    2.51   32.08    1.00    0.50    0.00    0.00    0.00   55.14
16:42:55     all    8.44    0.00    2.81   47.31    1.28    0.51    0.00    0.00    0.00   39.64
16:42:56     all    9.37    0.00    3.04   42.28    1.27    0.76    0.00    0.00    0.00   43.29
16:42:57     all    9.49    0.00    2.82   44.10    1.28    0.26    0.00    0.00    0.00   42.05
16:42:58     all   10.74    0.00    2.56   54.48    1.28    0.77    0.00    0.00    0.00   30.18
16:42:59     all   10.78    0.00    2.76   46.12    1.50    0.75    0.00    0.00    0.00   38.10
16:43:00     all    7.51    0.00    2.33   49.74    1.04    0.52    0.00    0.00    0.00   38.86
16:43:01     all    9.79    0.00    2.58   59.02    1.29    0.52    0.00    0.00    0.00   26.80
16:43:02     all    8.10    0.00    2.78   43.54    1.27    0.51    0.00    0.00    0.00   43.80
16:43:03     all    8.35    0.00    2.53   54.68    1.01    1.01    0.00    0.00    0.00   32.41
16:43:04     all    8.42    0.00    3.06   59.69    1.79    0.26    0.00    0.00    0.00   26.79
16:43:05     all   10.49    0.00    3.32   58.06    1.28    0.51    0.00    0.00    0.00   26.34
16:43:06     all   10.94    0.00    2.54   59.80    2.04    0.76    0.00    0.00    0.00   23.92
16:43:07     all   11.28    0.00    2.82   36.92    1.28    1.03    0.00    0.00    0.00   46.67
16:43:08     all    9.11    0.00    3.29   35.44    1.77    0.51    0.00    0.00    0.00   49.87
16:43:09     all   10.82    0.00    3.09   44.07    1.80    0.26    0.00    0.00    0.00   39.95
16:43:10     all   11.57    0.00    2.83   42.93    1.29    1.03    0.00    0.00    0.00   40.36
16:43:11     all   12.31    0.00    2.51   49.75    2.01    0.75    0.25    0.00    0.00   32.41
16:43:12     all   11.48    0.00    3.06   48.72    1.28    0.51    0.00    0.00    0.00   34.95
16:43:13     all    9.64    0.00    2.03   35.28    1.78    0.76    0.00    0.00    0.00   50.51
16:43:14     all    9.95    0.00    3.06   52.81    1.53    0.77    0.00    0.00    0.00   31.89
16:43:15     all    9.64    0.00    4.31   50.25    1.78    0.51    0.00    0.00    0.00   33.50
16:43:16     all   10.22    0.00    2.99   49.63    1.50    1.00    0.00    0.00    0.00   34.66
16:43:17     all   10.80    0.00    2.83   46.79    1.54    0.26    0.00    0.00    0.00   37.79
16:43:18     all    7.87    0.00    2.03   47.72    1.27    0.51    0.25    0.00    0.00   40.36
16:43:19     all    9.11    0.00    3.04   51.65    1.52    1.01    0.00    0.00    0.00   33.67
16:43:20     all   10.49    0.00    2.81   51.66    1.79    0.51    0.00    0.00    0.00   32.74
16:43:21     all    8.18    0.00    2.30   46.80    1.53    0.51    0.00    0.00    0.00   40.66
16:43:22     all    9.21    0.00    1.79   33.76    1.28    1.02    0.00    0.00    0.00   52.94
16:43:23     all    8.82    0.00    2.77   59.19    1.26    0.25    0.25    0.00    0.00   27.46
16:43:24     all    8.95    0.00    2.30   32.23    1.02    0.51    0.00    0.00    0.00   54.99
16:43:25     all   11.70    0.00    2.54   64.63    1.27    0.76    0.00    0.00    0.00   19.08
16:43:26     all    9.11    0.00    2.53   49.87    1.52    0.51    0.00    0.00    0.00   36.46
16:43:27     all   10.18    0.00    2.54   46.06    1.27    0.76    0.00    0.00    0.00   39.19
16:43:28     all   10.20    0.00    3.32   43.88    2.04    0.51    0.00    0.00    0.00   40.05
16:43:29     all   10.91    0.00    3.05   45.18    1.52    0.76    0.00    0.00    0.00   38.58
16:43:30     all   14.07    0.00    2.51   50.00    1.51    0.75    0.00    0.00    0.00   31.16
16:43:31     all    9.41    0.00    2.04   60.56    1.27    0.76    0.00    0.00    0.00   25.95
16:43:32     all    9.79    0.00    2.32   53.09    1.03    0.26    0.00    0.00    0.00   33.51
16:43:33     all    6.89    0.00    2.30   50.26    1.28    0.51    0.00    0.00    0.00   38.78
16:43:34     all    8.54    0.00    3.27   60.80    1.76    0.75    0.00    0.00    0.00   24.87
16:43:35     all    9.41    0.00    2.80   62.09    1.27    0.76    0.00    0.00    0.00   23.66
16:43:36     all   13.49    0.00    2.80   56.74    1.27    0.25    0.00    0.00    0.00   25.45
16:43:37     all   13.18    0.00    2.74   64.18    1.74    0.75    0.00    0.00    0.00   17.41
16:43:38     all    9.23    0.00    3.59   53.85    1.54    0.51    0.00    0.00    0.00   31.28
16:43:39     all    9.25    0.00    3.50   50.75    1.50    0.75    0.00    0.00    0.00   34.25
16:43:40     all   10.91    0.00    3.30   56.85    1.78    0.76    0.00    0.00    0.00   26.40
16:43:41     all   10.97    0.00    2.81   59.44    1.28    0.51    0.00    0.00    0.00   25.00
16:43:42     all   11.17    0.00    2.79   56.09    2.03    0.76    0.00    0.00    0.00   27.16
16:43:43     all    9.44    0.00    2.55   55.10    1.79    0.77    0.00    0.00    0.00   30.36
16:43:44     all   12.09    0.00    3.78   48.36    1.51    0.50    0.00    0.00    0.00   33.75
16:43:45     all    8.91    0.00    2.29   45.29    1.78    0.76    0.00    0.00    0.00   40.97
16:43:46     all    9.64    0.00    3.81   55.33    1.52    0.76    0.00    0.00    0.00   28.93
16:43:47     all   10.51    0.00    3.85   51.79    1.54    0.51    0.00    0.00    0.00   31.79
16:43:48     all   10.35    0.00    3.79   60.10    1.77    0.51    0.00    0.00    0.00   23.48
16:43:49     all   11.42    0.00    3.55   53.05    1.52    0.76    0.00    0.00    0.00   29.70
16:43:50     all    8.67    0.00    3.83   56.63    1.28    0.77    0.00    0.00    0.00   28.83
16:43:51     all   11.05    0.00    3.86   39.33    1.29    0.51    0.00    0.00    0.00   43.96
16:43:52     all    7.95    0.00    2.31   43.85    1.03    0.51    0.26    0.00    0.00   44.10
16:43:53     all    8.29    0.00    3.02   54.02    1.01    0.75    0.00    0.00    0.00   32.91
16:43:54     all    8.82    0.00    2.52   56.93    1.51    0.25    0.00    0.00    0.00   29.97
16:43:55     all    8.06    0.00    3.27   63.48    1.01    0.50    0.25    0.00    0.00   23.43
16:43:56     all    7.44    0.00    2.05   46.92    1.28    0.77    0.00    0.00    0.00   41.54
16:43:57     all   10.18    0.00    3.82   51.91    1.27    0.51    0.00    0.00    0.00   32.32
16:43:58     all    6.31    0.00    2.53   45.71    1.26    0.76    0.00    0.00    0.00   43.43
16:43:59     all    9.97    0.00    3.07   46.55    1.53    0.51    0.00    0.00    0.00   38.36
16:44:00     all   11.70    0.00    3.31   53.69    1.27    0.76    0.00    0.00    0.00   29.26
16:44:01     all   11.22    0.00    2.81   54.08    1.28    0.51    0.00    0.00    0.00   30.10
16:44:02     all   11.45    0.00    2.80   47.84    1.27    0.25    0.00    0.00    0.00   36.39
16:44:03     all    7.97    0.00    2.83   56.30    1.54    1.03    0.00    0.00    0.00   30.33
16:44:04     all    8.70    0.00    3.07   69.57    1.28    0.77    0.26    0.00    0.00   16.37
16:44:05     all    7.69    0.00    2.31   69.23    1.54    0.51    0.00    0.00    0.00   18.72
16:44:06     all   10.43    0.00    2.80   56.23    1.53    0.76    0.00    0.00    0.00   28.24
16:44:07     all    8.82    0.00    2.52   57.68    1.26    0.76    0.00    0.00    0.00   28.97
16:44:08     all   10.69    0.00    4.07   36.39    1.53    0.76    0.00    0.00    0.00   46.56
16:44:09     all    8.23    0.00    3.08   39.85    1.80    0.51    0.00    0.00    0.00   46.53
16:44:10     all    9.69    0.00    2.30   33.93    1.28    0.51    0.00    0.00    0.00   52.30
16:44:11     all    8.16    0.00    3.32   49.49    1.28    0.77    0.00    0.00    0.00   36.99
16:44:12     all    9.32    0.00    2.77   35.77    1.76    0.50    0.00    0.00    0.00   49.87
16:44:13     all   10.51    0.00    2.31   43.59    1.03    0.51    0.00    0.00    0.00   42.05
16:44:14     all   11.42    0.00    2.79   54.82    1.27    0.51    0.00    0.00    0.00   29.19
16:44:15     all    9.77    0.00    2.31   56.04    1.80    0.77    0.00    0.00    0.00   29.31
16:44:16     all   11.70    0.00    2.80   54.45    2.04    0.76    0.00    0.00    0.00   28.24
16:44:17     all   11.45    0.00    2.54   36.39    1.27    0.51    0.00    0.00    0.00   47.84
16:44:18     all   13.85    0.00    3.27   38.79    1.76    0.50    0.00    0.00    0.00   41.81
16:44:19     all   11.48    0.00    3.06   40.82    1.53    0.77    0.00    0.00    0.00   42.35
16:44:20     all   11.28    0.00    3.33   35.64    1.54    0.77    0.00    0.00    0.00   47.44
16:44:21     all   12.04    0.00    4.42   46.44    1.72    0.49    0.00    0.00    0.00   34.89
16:44:22     all   11.03    0.00    3.51   42.61    1.25    0.25    0.00    0.00    0.00   41.35
16:44:23     all   11.58    0.00    4.68   40.15    0.99    0.99    0.00    0.00    0.00   41.63
16:44:24     all   10.70    0.00    4.23   51.99    1.74    0.75    0.00    0.00    0.00   30.60
16:44:25     all   12.94    0.00    4.73   38.31    1.24    0.50    0.00    0.00    0.00   42.29
16:44:26     all   12.38    0.00    5.34   54.37    1.21    0.73    0.00    0.00    0.00   25.97
16:44:27     all   10.81    0.00    4.42   40.05    1.47    0.74    0.00    0.00    0.00   42.51
16:44:28     all   13.40    0.00    5.46   34.74    1.74    0.50    0.25    0.00    0.00   43.92
16:44:29     all   11.11    0.00    4.94   45.43    1.73    0.74    0.00    0.00    0.00   36.05
16:44:30     all   11.08    0.00    4.43   38.18    1.48    0.49    0.00    0.00    0.00   44.33
16:44:31     all   10.86    0.00    3.95   34.81    1.48    0.74    0.00    0.00    0.00   48.15
16:44:32     all    7.44    0.00    4.47   39.45    0.99    0.99    0.00    0.00    0.00   46.65
16:44:33     all    8.87    0.00    4.93   45.81    1.23    0.00    0.25    0.00    0.00   38.92
16:44:34     all    9.58    0.00    3.93   40.54    1.23    0.74    0.00    0.00    0.00   43.98
16:44:35     all   11.34    0.00    3.78   47.10    1.51    0.25    0.00    0.00    0.00   36.02
16:44:36     all    9.23    0.00    2.82   37.69    1.28    0.77    0.00    0.00    0.00   48.21
16:44:37     all    8.97    0.00    3.08   40.26    1.54    0.51    0.00    0.00    0.00   45.64
16:44:38     all    8.91    0.00    3.05   46.56    1.27    0.51    0.00    0.00    0.00   39.69
16:44:39     all    8.01    0.00    3.10   41.34    1.55    0.78    0.00    0.00    0.00   45.22
16:44:40     all   10.13    0.00    3.54   47.59    1.27    0.51    0.00    0.00    0.00   36.96
16:44:41     all   10.38    0.00    3.04   39.49    1.77    0.51    0.00    0.00    0.00   44.81
16:44:42     all   10.94    0.00    3.05   50.13    1.27    0.76    0.00    0.00    0.00   33.84
16:44:43     all    9.69    0.00    3.06   43.37    1.79    0.51    0.00    0.00    0.00   41.58
16:44:44     all    9.82    0.00    3.53   39.04    1.76    0.76    0.25    0.00    0.00   44.84
16:44:45     all    9.67    0.00    2.80   32.32    1.53    0.76    0.00    0.00    0.00   52.93
16:44:46     all   14.87    0.00    3.08   48.97    1.79    0.26    0.00    0.00    0.00   31.03
16:44:47     all   11.90    0.00    2.53   46.84    1.01    1.01    0.00    0.00    0.00   36.71
16:44:48     all    9.05    0.00    3.27   44.47    2.01    0.50    0.00    0.00    0.00   40.70
16:44:49     all   10.00    0.00    2.56   47.69    1.03    0.51    0.00    0.00    0.00   38.21
16:44:50     all   11.83    0.00    3.34   29.31    1.80    0.51    0.00    0.00    0.00   53.21
16:44:51     all   13.57    0.00    5.28   38.19    1.51    0.50    0.00    0.00    0.00   40.95
16:44:52     all   11.90    0.00    3.29   36.96    1.77    0.76    0.00    0.00    0.00   45.32
16:44:53     all   10.80    0.00    3.52   43.97    2.01    1.01    0.00    0.00    0.00   38.69
16:44:54     all   11.14    0.00    3.29   47.34    1.27    0.25    0.00    0.00    0.00   36.71
16:44:55     all    8.91    0.00    4.07   43.51    1.78    0.76    0.25    0.00    0.00   40.71
16:44:56     all    8.95    0.00    4.09   34.53    1.53    0.77    0.00    0.00    0.00   50.13
16:44:57     all   15.64    0.00    5.13   37.18    1.79    0.51    0.00    0.00    0.00   39.74
16:44:58     all   10.54    0.00    3.34   39.85    1.80    0.51    0.00    0.00    0.00   43.96
16:44:59     all   12.37    0.00    3.54   51.52    1.52    1.01    0.00    0.00    0.00   30.05
16:45:00     all   11.62    0.00    3.28   49.24    1.77    0.51    0.00    0.00    0.00   33.59
16:45:01     all    9.21    0.00    2.81   51.15    1.28    0.26    0.00    0.00    0.00   35.29
16:45:02     all   12.47    0.00    3.56   51.15    1.78    1.02    0.00    0.00    0.00   30.03
16:45:03     all    9.16    0.00    3.05   30.28    1.78    0.76    0.00    0.00    0.00   54.96
16:45:04     all   13.27    0.00    3.06   46.17    1.53    0.51    0.00    0.00    0.00   35.46
16:45:05     all   10.69    0.00    3.56   43.26    1.78    0.51    0.00    0.00    0.00   40.20
16:45:06     all   12.09    0.00    2.77   30.23    1.76    0.76    0.00    0.00    0.00   52.39
16:45:07     all   11.54    0.00    2.82   35.13    1.54    0.77    0.00    0.00    0.00   48.21
16:45:08     all   10.23    0.00    3.07   42.97    1.02    0.77    0.00    0.00    0.00   41.94
16:45:09     all   10.80    0.00    2.51   42.71    1.51    0.25    0.00    0.00    0.00   42.21
16:45:10     all   11.79    0.00    2.56   43.08    1.28    0.77    0.00    0.00    0.00   40.51
16:45:11     all    9.25    0.00    2.75   46.75    1.25    0.50    0.00    0.00    0.00   39.50
16:45:12     all    9.90    0.00    2.54   41.62    1.02    0.25    0.25    0.00    0.00   44.42
16:45:13     all   10.75    0.00    3.00   42.50    1.75    1.00    0.00    0.00    0.00   41.00
16:45:14     all   11.34    0.00    2.84   42.27    1.55    0.52    0.00    0.00    0.00   41.49
16:45:15     all   10.36    0.00    2.59   33.42    1.55    0.26    0.00    0.00    0.00   51.81
16:45:16     all    9.64    0.00    3.05   46.19    1.27    1.02    0.00    0.00    0.00   38.83
16:45:17     all   13.30    0.00    3.84   39.13    2.05    0.51    0.00    0.00    0.00   41.18
16:45:18     all   11.42    0.00    3.81   36.55    1.52    0.51    0.00    0.00    0.00   46.19
16:45:19     all   11.54    0.00    3.33   39.23    1.54    1.03    0.00    0.00    0.00   43.33
16:45:20     all   11.25    0.00    3.07   32.23    2.05    0.77    0.00    0.00    0.00   50.64
16:45:21     all   12.44    0.00    2.79   41.12    1.52    0.76    0.00    0.00    0.00   41.37
16:45:22     all   10.49    0.00    3.07   41.43    1.53    0.26    0.00    0.00    0.00   43.22
16:45:23     all   13.07    0.00    3.27   39.20    2.01    0.75    0.00    0.00    0.00   41.71
16:45:24     all   14.90    0.00    3.03   34.60    1.77    1.01    0.00    0.00    0.00   44.70
16:45:25     all   11.11    0.00    3.54   40.91    1.26    0.51    0.00    0.00    0.00   42.68
16:45:26     all   12.18    0.00    3.55   30.96    2.03    1.02    0.51    0.00    0.00   49.75
16:45:27     all   13.01    0.00    3.06   31.12    1.28    0.51    0.00    0.00    0.00   51.02
16:45:28     all   11.56    0.00    4.27   28.14    1.76    0.75    0.00    0.00    0.00   53.52
16:45:29     all   11.25    0.00    3.75   34.25    1.75    0.50    0.00    0.00    0.00   48.50
16:45:30     all   11.00    0.00    2.81   30.43    1.28    0.51    0.00    0.00    0.00   53.96
16:45:31     all   10.30    0.00    3.02   36.18    1.51    0.75    0.00    0.00    0.00   48.24
16:45:32     all    9.30    0.00    3.27   33.17    1.76    0.75    0.00    0.00    0.00   51.76
16:45:33     all   17.39    0.00    3.32   52.94    1.28    0.26    0.00    0.00    0.00   24.81
16:45:34     all   10.13    0.00    3.29   38.23    1.77    0.76    0.00    0.00    0.00   45.82
