procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 159764     24 9666316    0    0   245  4671  160  111 16  7 71  6  0
 0  0      0 166452     24 9666344    0    0     8    88 3818 6618  2  2 97  0  0
 1  0      0 173744     24 9666344    0    0     0   132 4332 7126  1  1 98  0  0
 0  0      0 173744     24 9666344    0    0     0    84 3485 6085  1  1 97  0  0
 0  0      0 173648     24 9666344    0    0     0   130 3451 6090  1  1 98  0  0
 0  0      0 173712     24 9666344    0    0     0   116 3717 6339  2  1 97  0  0
 0  0      0 170660     24 9666344    0    0     0    64 4191 6851  2  2 97  0  0
 0  0      0 170596     24 9666344    0    0     0    96 4275 7387  1  1 97  0  0
 0  0      0 170564     24 9666344    0    0     0   116 4197 7042  1  2 97  0  0
 0  0      0 170500     24 9666344    0    0     0   100 3685 6238  2  1 97  0  0
 0  0      0 170264     24 9666344    0    0     0    80 3477 5916  1  1 98  0  0
 0  0      0 170132     24 9666392    0    0     0   161 4697 7385  3  3 94  0  0
 0  0      0 170012     24 9666392    0    0     0    88 3530 6132  1  1 98  0  0
 0  0      0 170044     24 9666392    0    0     0    88 3825 6591  1  1 97  0  0
 0  0      0 169556     24 9666408    0    0     0   525 4648 7534  2  2 96  0  0
 1  0      0 169588     24 9666408    0    0     0    80 4004 6804  2  2 97  0  0
 0  0      0 168108     24 9666408    0    0     0   156 4705 7810  2  1 97  0  0
 0  0      0 168108     24 9666408    0    0     0   132 3750 6360  1  1 97  0  0
 1  0      0 168108     24 9666408    0    0     0   152 4046 6887  1  1 97  0  0
 0  0      0 168140     24 9666408    0    0     0   104 3809 6677  1  1 98  0  0
 0  0      0 168332     24 9666408    0    0     0    92 3986 6982  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 168332     24 9666408    0    0     0    96 3705 6519  1  1 98  0  0
 0  0      0 168204     24 9666408    0    0     0   100 3596 6168  1  1 98  0  0
 0  0      0 168172     24 9666408    0    0     0    88 4072 6852  1  2 97  0  0
 0  0      0 168300     24 9666408    0    0     0   328 4092 7062  1  1 97  1  0
 1  0      0 168396     24 9666408    0    0     0    80 3922 6693  1  1 98  0  0
 0  0      0 165752     24 9666408    0    0     0   140 4132 6830  2  1 97  0  0
 0  0      0 165816     24 9666412    0    0     0    64 4040 6994  1  1 98  0  0
 0  0      0 165752     24 9666412    0    0     0   188 4128 6950  1  1 97  0  0
 0  0      0 165784     24 9666412    0    0     0   136 3279 5887  1  1 98  0  0
 2  0      0 164492     24 9666564    0    0   340  5364 13985 16628 11  4 80  5  0
 3  1      0 149940     24 9662060    0    0   676 15044 31147 34784 27  9 53 11  0
 0  1      0 166480     24 9632912    0    0   996 18679 29177 33398 27  8 54 11  0
 3  0      0 166976     24 9629592    0    0   576 48095 24825 31781 24  8 56 11  0
 0  1      0 223932     24 9629940    0    0   556 14332 25421 24248 31  9 49 12  0
 2  1      0 345136     24 9631108    0    0   992 16284 28231 25924 30  9 48 13  0
 3  1      0 344784     24 9631912    0    0   824 16692 29704 33345 30  7 51 13  0
 2  0      0 345308     24 9632424    0    0   672 14008 27135 31433 24  7 57 11  0
 1  1      0 343596     24 9633320    0    0   708 18144 31031 33906 29  8 50 13  0
 3  1      0 325576     24 9651156    0    0   664 44934 29771 31769 38 10 40 13  0
 2  0      0 276144     24 9701248    0    0   884 68154 22689 18866 51  9 26 14  0
 0  1      0 249968     24 9730732    0    0   548 50239 21831 25066 31  7 51 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 249460     24 9731228    0    0   544 14584 28432 31775 24  8 57 11  0
 4  1      0 248296     24 9731852    0    0   576 13688 28910 32822 27  8 53 12  0
 2  1      0 247728     24 9732204    0    0   524 13000 25555 29111 28  8 54 10  0
 1  0      0 247416     24 9732840    0    0   464 16671 28829 30956 31  9 49 12  0
 4  0      0 225744     24 9756592    0    0   660 47602 25885 27394 37  8 42 13  0
