Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

04時52分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時52分01秒  all    3.27    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   92.46
04時52分02秒  all    4.59    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   90.56
04時52分03秒  all    2.77    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.44
04時52分04秒  all    2.04    0.00    2.80    0.00    1.02    1.53    0.00    0.00    0.00   92.62
04時52分05秒  all    2.04    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.88
04時52分06秒  all    1.53    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   92.88
04時52分07秒  all    3.07    0.00    3.07    0.00    0.51    1.79    0.00    0.00    0.00   91.56
04時52分08秒  all    1.79    0.00    2.56    0.00    0.77    1.28    0.00    0.00    0.00   93.61
04時52分09秒  all    2.03    0.00    1.78    0.00    0.76    1.52    0.00    0.00    0.00   93.91
04時52分10秒  all    1.80    0.00    2.06    0.00    0.77    1.80    0.00    0.00    0.00   93.57
04時52分11秒  all    4.30    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   89.37
04時52分12秒  all    1.79    0.00    2.30    0.00    1.02    1.53    0.00    0.00    0.00   93.35
04時52分13秒  all    1.77    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.42
04時52分14秒  all    2.27    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.20
04時52分15秒  all    3.31    0.00    3.31    0.00    0.76    1.53    0.00    0.00    0.00   91.09
04時52分16秒  all    2.78    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.68
04時52分17秒  all    2.04    0.00    2.30    0.00    1.02    1.79    0.00    0.00    0.00   92.86
04時52分18秒  all    3.04    0.00    3.54    0.00    0.76    1.27    0.00    0.00    0.00   91.39
04時52分19秒  all    2.29    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.62
04時52分20秒  all    8.54    0.00    4.77    0.00    0.75    1.51    0.00    0.00    0.00   84.42
04時52分21秒  all    2.28    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.41
