Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

04時52分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時52分26秒  all   56.20    0.00   23.04    1.77    2.03    4.30    0.00    0.00    0.00   12.66
04時52分27秒  all   51.93    0.00   19.28    4.11    2.06    4.63    0.00    0.00    0.00   17.99
04時52分28秒  all   53.73    0.00   16.97    4.88    2.06    3.86    0.00    0.00    0.00   18.51
04時52分29秒  all   53.98    0.00   17.48    4.88    1.80    4.11    0.00    0.00    0.00   17.74
04時52分30秒  all   51.02    0.00   18.37    5.36    2.04    4.08    0.00    0.00    0.00   19.13
04時52分31秒  all   48.33    0.00   18.25    4.88    2.31    3.86    0.00    0.00    0.00   22.37
04時52分32秒  all   48.72    0.00   17.60    5.36    1.53    3.83    0.00    0.00    0.00   22.96
04時52分33秒  all   51.14    0.00   17.47    5.32    2.03    4.05    0.00    0.00    0.00   20.00
04時52分34秒  all   48.35    0.00   17.81    5.85    2.29    4.33    0.00    0.00    0.00   21.37
04時52分35秒  all   48.45    0.00   16.75    5.67    2.06    3.87    0.00    0.00    0.00   23.20
04時52分36秒  all   47.30    0.00   17.48    6.43    1.80    4.11    0.00    0.00    0.00   22.88
04時52分37秒  all   48.48    0.00   18.53    5.33    1.78    3.81    0.00    0.00    0.00   22.08
04時52分38秒  all   51.65    0.00   17.81    5.34    2.29    4.07    0.00    0.00    0.00   18.83
04時52分39秒  all   49.49    0.00   17.26    5.33    1.78    4.31    0.00    0.00    0.00   21.83
04時52分40秒  all   50.26    0.00   17.78    5.41    2.06    3.87    0.00    0.00    0.00   20.62
04時52分41秒  all   47.06    0.00   16.88    6.39    2.30    4.09    0.00    0.00    0.00   23.27
04時52分42秒  all   50.64    0.00   17.30    5.60    1.78    4.33    0.00    0.00    0.00   20.36
04時52分43秒  all   51.27    0.00   17.51    5.33    2.03    3.81    0.00    0.00    0.00   20.05
04時52分44秒  all   48.72    0.00   17.18    6.15    1.79    4.10    0.00    0.00    0.00   22.05
04時52分45秒  all   48.35    0.00   18.32    5.60    2.29    3.82    0.00    0.00    0.00   21.63
04時52分46秒  all   50.76    0.00   18.27    5.08    2.28    4.06    0.00    0.00    0.00   19.54
04時52分47秒  all   50.90    0.00   18.41    6.14    1.28    3.84    0.00    0.00    0.00   19.44
04時52分48秒  all   50.75    0.00   16.67    5.72    2.24    4.48    0.00    0.00    0.00   20.15
04時52分49秒  all   51.78    0.00   18.02    5.58    2.28    3.81    0.00    0.00    0.00   18.53
04時52分50秒  all   49.62    0.00   18.14    6.05    1.76    4.03    0.00    0.00    0.00   20.40
04時52分51秒  all   49.61    0.00   16.71    5.91    2.06    4.11    0.00    0.00    0.00   21.59
04時52分52秒  all   48.87    0.00   18.05    5.26    2.01    3.76    0.00    0.00    0.00   22.06
04時52分53秒  all   50.38    0.00   17.97    5.32    2.03    3.80    0.00    0.00    0.00   20.51
04時52分54秒  all   48.35    0.00   17.47    6.08    1.77    4.05    0.00    0.00    0.00   22.28
04時52分55秒  all   47.19    0.00   16.84    6.12    2.04    3.83    0.00    0.00    0.00   23.98
04時52分56秒  all   47.83    0.00   17.39    5.63    2.30    4.09    0.00    0.00    0.00   22.76
04時52分57秒  all   49.23    0.00   16.84    5.87    1.53    4.08    0.00    0.00    0.00   22.45
04時52分58秒  all   51.66    0.00   17.90    4.60    2.05    3.84    0.00    0.00    0.00   19.95
04時52分59秒  all   51.28    0.00   17.35    4.85    2.04    4.08    0.00    0.00    0.00   20.41
04時53分00秒  all   48.72    0.00   18.11    5.87    1.79    4.08    0.00    0.00    0.00   21.43
04時53分01秒  all   48.21    0.00   17.60    4.85    2.04    3.83    0.00    0.00    0.00   23.47
04時53分02秒  all   47.94    0.00   17.78    5.93    2.06    3.87    0.00    0.00    0.00   22.42
04時53分03秒  all   50.89    0.00   16.28    5.34    2.29    3.82    0.00    0.00    0.00   21.37
04時53分04秒  all   49.49    0.00   16.50    5.84    2.03    4.31    0.00    0.00    0.00   21.83
04時53分05秒  all   48.08    0.00   17.90    5.88    1.53    4.09    0.00    0.00    0.00   22.51
04時53分06秒  all   48.35    0.00   16.96    6.58    2.28    3.80    0.00    0.00    0.00   22.03
04時53分07秒  all   50.38    0.00   16.62    5.04    2.02    4.03    0.00    0.00    0.00   21.91
04時53分08秒  all   52.03    0.00   17.51    5.33    1.78    4.31    0.00    0.00    0.00   19.04
04時53分09秒  all   51.91    0.00   17.05    5.09    2.29    3.82    0.00    0.00    0.00   19.85
04時53分10秒  all   50.00    0.00   18.02    5.58    1.78    4.31    0.00    0.00    0.00   20.30
04時53分11秒  all   47.86    0.00   16.88    6.05    2.02    3.78    0.00    0.00    0.00   23.43
04時53分12秒  all   49.49    0.00   17.77    5.84    2.03    4.06    0.00    0.00    0.00   20.81
04時53分13秒  all   50.88    0.00   19.05    4.76    2.01    4.01    0.00    0.00    0.00   19.30
04時53分14秒  all   51.15    0.00   17.65    5.63    2.05    4.09    0.00    0.00    0.00   19.44
04時53分15秒  all   48.85    0.00   17.81    5.34    1.78    3.82    0.00    0.00    0.00   22.39
04時53分16秒  all   49.62    0.00   17.30    5.60    2.04    4.07    0.00    0.00    0.00   21.37
04時53分17秒  all   50.63    0.00   17.72    5.06    2.28    3.80    0.00    0.00    0.00   20.51
04時53分18秒  all   53.92    0.00   18.23    4.56    1.77    4.30    0.00    0.00    0.00   17.22
04時53分19秒  all   52.55    0.00   18.37    4.85    2.30    4.08    0.00    0.00    0.00   17.86
04時53分20秒  all   50.00    0.00   17.68    5.30    1.77    3.79    0.00    0.00    0.00   21.46
04時53分21秒  all   48.21    0.00   17.09    6.12    2.04    4.08    0.00    0.00    0.00   22.45
04時53分22秒  all   47.97    0.00   17.51    6.09    2.03    4.06    0.00    0.00    0.00   22.34
04時53分23秒  all   51.51    0.00   17.84    5.03    2.26    4.02    0.00    0.00    0.00   19.35
04時53分24秒  all   50.00    0.00   17.44    4.87    1.79    3.85    0.00    0.00    0.00   22.05
04時53分25秒  all   48.46    0.00   17.95    4.87    2.05    4.10    0.00    0.00    0.00   22.56
04時53分26秒  all   49.35    0.00   17.83    5.17    2.33    4.13    0.00    0.00    0.00   21.19
04時53分27秒  all   50.00    0.00   18.11    5.61    1.53    3.83    0.00    0.00    0.00   20.92
04時53分28秒  all   51.15    0.00   17.05    5.34    2.04    4.07    0.00    0.00    0.00   20.36
04時53分29秒  all   50.51    0.00   17.42    4.55    2.27    4.04    0.00    0.00    0.00   21.21
04時53分30秒  all   49.74    0.00   17.95    5.64    1.79    4.10    0.00    0.00    0.00   20.77
04時53分31秒  all   49.36    0.00   17.14    5.88    1.79    4.09    0.00    0.00    0.00   21.74
04時53分32秒  all   49.37    0.00   15.95    5.32    2.28    4.05    0.00    0.00    0.00   23.04
04時53分33秒  all   49.23    0.00   18.62    5.61    1.79    3.83    0.00    0.00    0.00   20.92
04時53分34秒  all   47.95    0.00   18.72    5.64    2.31    4.10    0.00    0.00    0.00   21.28
04時53分35秒  all   48.35    0.00   17.72    5.57    2.03    4.05    0.00    0.00    0.00   22.28
04時53分36秒  all   46.39    0.00   17.53    6.70    2.06    3.87    0.00    0.00    0.00   23.45
04時53分37秒  all   48.34    0.00   17.90    5.63    2.05    4.09    0.00    0.00    0.00   21.99
04時53分38秒  all   51.01    0.00   17.84    5.03    2.01    3.77    0.00    0.00    0.00   20.35
04時53分39秒  all   49.74    0.00   17.69    5.90    2.05    4.36    0.00    0.00    0.00   20.26
04時53分40秒  all   48.98    0.00   18.27    6.09    2.03    3.81    0.00    0.00    0.00   20.81
04時53分41秒  all   47.31    0.00   17.14    5.88    1.53    4.09    0.00    0.00    0.00   24.04
