procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 548920   6400 6933328    0    0     0     0 27383 29419  3  5 92  0  0
 1  0   2304 546784   6400 6933340    0    0     0    36 27133 28919  3  7 90  0  0
 0  0   2304 547052   6400 6933368    0    0     0    25 24955 26882  3  6 90  0  0
 0  0   2304 547176   6400 6933368    0    0     0     0 28457 30987  3  5 93  0  0
 1  0   2304 546652   6400 6933368    0    0     0    36 26966 29674  3  5 92  0  0
 1  0   2304 545568   6400 6933392    0    0     0    33 27887 29812  4  8 88  0  0
 0  0   2304 546980   6400 6933384    0    0     0     0 29061 31222  3  6 91  0  0
 1  0   2304 547280   6400 6933384    0    0     0     0 28831 31533  3  6 91  0  0
 1  0   2304 547020   6400 6933388    0    0     0     0 27953 30253  3  6 91  0  0
 0  0   2304 548412   6400 6933408    0    0     0    38 27902 30317  4  8 88  0  0
 0  0   2304 548584   6400 6933408    0    0     0     0 28050 30327  3  6 91  0  0
 4  0   2304 548640   6400 6933412    0    0     0     0 26722 28710  3  6 91  0  0
 2  0   2304 548128   6400 6933412    0    0     0     0 27898 29757  3  6 91  0  0
 2  0   2304 547236   6400 6933424    0    0     0    28 28146 29703  4  7 89  0  0
 1  0   2304 547548   6400 6933432    0    0     0     0 28919 30492  3  6 91  0  0
 0  0   2304 547824   6400 6933440    0    0     0     0 26569 28472  3  6 91  0  0
 3  0   2304 569220   6400 6933448    0    0     0   146 28040 29768  6  7 87  0  0
 0  0   2304 571980   6400 6933468    0    0     0   160 28711 30329  8  9 84  0  0
 1  0   2304 571396   6400 6933472    0    0     0     0 28277 30772  3  6 91  0  0
 0  0   2304 571652   6400 6933472    0    0     0     0 28047 30838  3  5 92  0  0
 0  0   2304 570256   6400 6933484    0    0     0   192 27599 29624  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 572008   6400 6933488    0    0     0    22 27399 29330  3  6 91  0  0
 0  0   2304 571708   6400 6933492    0    0     0     0 26797 28506  3  6 92  0  0
 0  0   2304 571892   6400 6933492    0    0     0     0 28755 30549  3  6 91  0  0
 0  0   2304 570916   6400 6933520    0    0     0    26 27557 29657  4  6 90  0  0
 0  0   2304 572876   6400 6933520    0    0     0     0 25969 28176  3  6 91  0  0
 1  0   2304 572332   6400 6933520    0    0     0     0 27387 29240  2  6 92  0  0
 0  0   2304 572448   6400 6933524    0    0     0     0 29259 31642  3  5 92  0  0
 0  0   2304 571608   6400 6933548    0    0     0    26 27664 30514  4  7 89  0  0
 0  0   2304 571728   6400 6933556    0    0     0     0 27518 29992  2  5 93  0  0
 2  0   2304 571964   6400 6933556    0    0     0   108 26794 28784  2  6 92  0  0
 0  0   2304 570444   6400 6933560    0    0     0     0 26753 28599  3  6 92  0  0
 0  0   2304 571832   6400 6933580    0    0     0    28 27411 29550  4  7 89  0  0
 0  0   2304 571932   6400 6933580    0    0     0     0 26593 28280  3  6 92  0  0
 1  0   2304 572960   6400 6933580    0    0     0     0 28204 30134  2  5 93  0  0
 0  0   2304 570868   6400 6933580    0    0     0    26 26293 27908  3  6 90  0  0
 0  0   2304 571380   6400 6933604    0    0     0     0 26851 28934  3  6 91  0  0
 0  0   2304 571228   6400 6933604    0    0     0     0 27795 29744  3  6 92  0  0
 0  0   2304 571032   6400 6933604    0    0     0     0 27492 29579  2  5 93  0  0
 2  0   2304 570240   6400 6933616    0    0     0    27 28852 30589  3  7 90  0  0
 0  0   2304 571116   6400 6933628    0    0     0    55 27170 28977  3  5 92  0  0
 0  0   2304 571176   6400 6933632    0    0     0     0 28535 30396  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 571320   6400 6933632    0    0     0     0 28199 29993  3  5 92  0  0
 0  0   2304 569748   6400 6933656    0    0     0    26 28168 30491  4  6 91  0  0
 1  0   2304 571156   6400 6933660    0    0     0     0 27976 30097  3  6 92  0  0
 0  0   2304 571124   6400 6933660    0    0     0     0 27069 29345  2  5 93  0  0
 0  0   2304 571244   6400 6933660    0    0     0     0 26241 28083  2  5 93  0  0
 0  0   2304 570948   6400 6933672    0    0     0    22 28492 30203  4  6 90  0  0
 0  0   2304 570844   6400 6933680    0    0     0     0 28210 30431  3  5 92  0  0
 0  0   2304 570820   6400 6933680    0    0     0     0 28349 30682  2  5 93  0  0
 0  0   2304 570992   6400 6933684    0    0     0   182 26229 28193  3  5 93  0  0
 0  0   2304 571636   6400 6933692    0    0     0    24 27873 30129  3  7 90  0  0
 2  0   2304 571856   6400 6933704    0    0     0     0 28412 30721  2  5 93  0  0
 1  0   2304 572028   6400 6933708    0    0     0     0 28308 30697  3  5 92  0  0
 0  0   2304 571052   6400 6933716    0    0     0     0 24957 26962  2  5 93  0  0
 0  0   2304 572788   6400 6933732    0    0     0    26 26830 28405  3  6 90  0  0
 0  0   2304 572112   6400 6933740    0    0     0     0 26782 28554  2  5 93  0  0
 1  0   2304 571884   6400 6933740    0    0     0     0 28575 31012  3  5 93  0  0
 1  0   2304 569744   6400 6933756    0    0     0    28 27879 30099  3  6 91  0  0
 0  0   2304 547652   6400 6933768    0    0     0    35 27896 29940  5  6 88  0  0
 1  0   2304 547720   6400 6933768    0    0     0     0 26822 28747  2  5 93  0  0
 1  0   2304 547684   6400 6933768    0    0     0    36 26886 28912  3  5 93  0  0
 1  0   2304 545628   6400 6933772    0    0     0     0 28075 29963  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 547244   6400 6933784    0    0     0    27 28602 30349  3  6 91  0  0
 0  0   2304 547512   6400 6933788    0    0     0     0 28302 30122  2  5 93  0  0
 0  0   2304 547712   6400 6933788    0    0     0     0 26245 28106  2  5 94  0  0
 1  0   2304 548180   6400 6933812    0    0     0    79 28697 30545  3  6 91  0  0
 1  0   2304 548060   6400 6933824    0    0     0     0 27923 30455  2  5 92  0  0
 0  0   2304 548196   6400 6933828    0    0     0     0 27756 30093  2  5 93  0  0
 0  0   2304 547600   6400 6933832    0    0     0     0 28630 31117  3  5 92  0  0
 0  0   2304 547888   6400 6933856    0    0     0    27 27021 29045  4  5 91  0  0
 0  0   2304 547856   6400 6933856    0    0     0     0 27516 29569  2  5 93  0  0
 0  0   2304 548180   6400 6933856    0    0     0     0 27142 29479  2  5 93  0  0
 0  0   2304 544872   6400 6933864    0    0     0    26 28791 30820  3  6 91  0  0
 0  0   2304 546944   6400 6933880    0    0     0     0 28247 30583  3  6 91  0  0
 2  0   2304 546656   6400 6933880    0    0     0     0 28401 30989  3  5 93  0  0
 0  0   2304 546620   6400 6933880    0    0     0    24 28682 30171  2  5 92  0  0
 3  0   2304 569724   6400 6933884    0    0     0   306 28056 29567  9  7 83  0  0
 0  0   2304 571264   6400 6933900    0    0     0    27 28024 30251  3  5 92  0  0
 1  0   2304 571044   6400 6933904    0    0     0     0 27977 30721  2  5 94  0  0
 0  0   2304 570916   6400 6933904    0    0     0     0 27771 30464  2  4 94  0  0
 0  0   2304 571088   6400 6933924    0    0     0   258 28131 30248  3  6 91  0  0
 0  0   2304 570884   6400 6933932    0    0     0     0 27287 29624  2  5 94  0  0
 0  0   2304 570936   6400 6933932    0    0     0     0 26504 28056  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 570476   6400 6933932    0    0     0     0 28107 29655  2  5 93  0  0
 0  0   2304 570984   6400 6933952    0    0     0    26 27697 29507  3  6 90  0  0
 0  0   2304 570928   6400 6933952    0    0     0     0 27740 29263  3  5 93  0  0
 1  0   2304 570904   6400 6933952    0    0     0     0 29146 31198  2  5 93  0  0
 1  0   2304 570184   6400 6933956    0    0     0     0 27728 30298  3  6 92  0  0
 0  0   2304 571344   6400 6933980    0    0     0    22 28758 31421  3  7 90  0  0
 0  0   2304 571340   6400 6933976    0    0     0     0 27774 30130  2  5 93  0  0
 0  0   2304 571856   6400 6933976    0    0     0    24 28216 30220  2  6 92  0  0
 1  0   2304 569744   6400 6933992    0    0     0    29 27205 29143  3  5 92  0  0
 1  0   2304 572400   6400 6934004    0    0     0     0 27630 29988  4  6 90  0  0
 1  0   2304 571980   6400 6934004    0    0     0     0 26530 29221  2  4 94  0  0
 1  0   2304 571984   6400 6934004    0    0     0     0 25593 27581  2  5 93  0  0
 2  0   2304 569756   6400 6934016    0    0     0   118 26793 27929  3  6 91  0  0
 0  0   2304 572088   6400 6934032    0    0     0    23 27172 28330  3  6 91  0  0
 0  0   2304 571696   6400 6934040    0    0     0     0 26718 28415  3  5 92  0  0
 0  0   2304 571320   6400 6934044    0    0     0     0 27354 29431  3  5 92  0  0
 1  0   2304 569440   6400 6934064    0    0     0    23 26253 27717  3  7 90  0  0
 0  0   2304 570752   6400 6934060    0    0     0     0 25530 26702  3  5 92  0  0
 0  0   2304 571360   6400 6934060    0    0     0     0 27971 29408  3  5 93  0  0
 1  0   2304 570736   6400 6934060    0    0     0     0 28269 29976  3  5 92  0  0
 2  0   2304 571624   6400 6934084    0    0     0    27 28381 29987  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 571520   6400 6934088    0    0     0     0 27449 29924  3  5 92  0  0
 1  0   2304 571592   6400 6934092    0    0     0     0 26136 28074  3  5 92  0  0
 0  0   2304 570592   6400 6934096    0    0     0     0 27308 29080  3  6 91  0  0
 0  0   2304 572096   6400 6934112    0    0     0    27 27169 29108  4  6 90  0  0
 1  0   2304 571940   6400 6934120    0    0     0     0 26926 28805  3  6 92  0  0
 0  0   2304 572212   6400 6934124    0    0     0     0 27722 29459  2  5 93  0  0
 0  0   2304 570676   6400 6934136    0    0     0   118 25851 27461  3  5 92  0  0
 1  0   2304 570952   6400 6934148    0    0     0    64 27136 28558  4  6 90  0  0
 0  0   2304 571180   6400 6934148    0    0     0     0 27835 29822  3  6 91  0  0
 1  0   2304 571124   6400 6934148    0    0     0     0 27281 29537  2  6 92  0  0
 1  0   2304 569912   6400 6934152    0    0     0    22 27621 29317  3  6 92  0  0
 0  0   2304 571280   6400 6934168    0    0     0    26 28319 30030  4  6 90  0  0
 1  0   2304 571108   6400 6934172    0    0     0     0 27572 29660  2  5 93  0  0
 2  0   2304 549532   6400 6934180    0    0     0     4 26699 28479  5  6 90  0  0
 1  0   2304 545744   6400 6934188    0    0     0     0 27168 29107  3  6 91  0  0
 0  0   2304 546352   6400 6934204    0    0     0    36 27014 29355  3  6 91  0  0
 1  0   2304 546428   6400 6934204    0    0     0     0 26220 28051  3  5 93  0  0
 0  0   2304 546652   6400 6934204    0    0     0     0 27603 29510  3  5 92  0  0
 0  0   2304 546792   6400 6934224    0    0     0    26 28839 30752  4  7 88  0  0
 0  0   2304 546520   6400 6934224    0    0     0     0 27614 30044  3  5 92  0  0
 0  0   2304 546964   6400 6934224    0    0     0     0 28154 30188  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 546936   6400 6934224    0    0     0     0 26955 29284  2  5 93  0  0
 0  0   2304 547148   6400 6934252    0    0     0   123 28379 30577  4  7 89  0  0
 1  0   2304 547272   6400 6934252    0    0     0     0 28495 31238  3  6 91  0  0
 1  0   2304 547280   6400 6934252    0    0     0     0 28213 30695  3  6 92  0  0
 0  0   2304 546464   6400 6934252    0    0     0     0 27162 29188  2  5 93  0  0
 0  0   2304 538852   6400 6942468    0    0     0    24 27181 29242  4  6 90  0  0
 1  0   2304 539348   6400 6942468    0    0     0    16 27334 29543  2  5 93  0  0
 0  0   2304 539448   6400 6942468    0    0     0     0 27160 29318  3  5 92  0  0
 1  0   2304 537424   6400 6942476    0    0     0    29 28224 30157  3  6 91  0  0
 1  0   2304 539452   6400 6942492    0    0     0    26 27608 29658  3  6 91  0  0
 2  0   2304 538956   6400 6942496    0    0     0     0 27957 30080  3  5 92  0  0
 2  0   2304 559728   6400 6942496    0    0     0   152 28168 30489  7  7 86  0  0
 0  0   2304 561020   6400 6942520    0    0     0   116 26779 28664  5  7 88  0  0
 0  0   2304 562720   6400 6942528    0    0     0    39 27836 29867  3  6 91  0  0
 2  0   2304 562520   6400 6942528    0    0     0     0 28631 30227  3  5 92  0  0
 0  0   2304 562460   6400 6942528    0    0     0   217 27312 29164  2  5 92  0  0
 2  0   2304 561556   6400 6942540    0    0     0    20 27954 29724  4  7 89  0  0
 2  0   2304 562816   6400 6942556    0    0     0    27 28170 30364  3  6 91  0  0
 0  0   2304 563120   6400 6942560    0    0     0     0 27307 29234  3  6 92  0  0
 0  0   2304 563172   6400 6942560    0    0     0     0 26402 28630  2  5 93  0  0
 1  0   2304 561652   6400 6942584    0    0     0    26 26653 28726  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 563396   6400 6942580    0    0     0     0 29826 31498  3  6 91  0  0
 1  0   2304 563492   6400 6942588    0    0     0   156 28036 30230  3  5 92  0  0
 0  0   2304 563440   6400 6942588    0    0     0     0 28636 31105  3  5 91  0  0
 5  0   2304 562784   6400 6942608    0    0     0    27 26912 28847  4  6 90  0  0
 0  0   2304 563004   6400 6942608    0    0     0     0 25826 27901  2  5 93  0  0
 0  0   2304 562784   6400 6942608    0    0     0     0 28236 30579  3  5 92  0  0
 1  0   2304 562320   6400 6942608    0    0     0     0 27177 29707  3  6 92  0  0
 1  0   2304 562560   6400 6942624    0    0     0    55 27486 29401  5  7 89  0  0
 2  0   2304 562680   6400 6942628    0    0     0     0 25608 27771  2  5 93  0  0
 1  0   2304 562276   6400 6942636    0    0     0     0 26081 27832  3  5 93  0  0
 2  0   2304 560068   6400 6942636    0    0     0     0 26836 28351  2  6 92  0  0
 0  0   2304 562284   6400 6942660    0    0     0    27 27046 29144  3  6 91  0  0
 0  0   2304 562124   6400 6942664    0    0     0     0 26204 28696  2  5 92  0  0
 2  0   2304 562720   6400 6942668    0    0     0     0 26792 29137  2  5 93  0  0
 1  0   2304 561076   6400 6942668    0    0     0     0 27348 29551  3  6 91  0  0
 0  0   2304 562728   6400 6942692    0    0     0    26 26072 27429  3  6 91  0  0
 2  0   2304 562404   6400 6942696    0    0     0     0 28692 30496  3  5 92  0  0
 0  0   2304 562672   6400 6942696    0    0     0     0 28388 31081  2  5 93  0  0
 0  0   2304 563532   6400 6942712    0    0     0    27 27046 29623  4  7 90  0  0
 0  0   2304 563644   6400 6942716    0    0     0     0 25876 28063  3  5 93  0  0
 0  0   2304 563332   6400 6942716    0    0     0     0 27277 29087  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 563348   6400 6942720    0    0     0     0 28402 30154  2  5 93  0  0
 0  0   2304 561780   6400 6942736    0    0     0    23 27572 29426  3  6 91  0  0
 1  0   2304 562992   6400 6942744    0    0     0     0 28345 30203  3  6 91  0  0
 0  0   2304 563340   6400 6942744    0    0     0    92 28458 30373  3  5 92  0  0
 0  0   2304 562908   6400 6942744    0    0     0     0 28767 30714  3  5 92  0  0
 1  0   2304 562124   6400 6942756    0    0     0    24 28966 30684  3  6 91  0  0
 0  0   2304 563140   6400 6942764    0    0     0    26 27938 30460  3  5 92  0  0
 0  0   2304 563136   6400 6942772    0    0     0     0 28412 30477  2  5 93  0  0
 1  0   2304 563040   6400 6942772    0    0     0     0 28601 31192  2  5 93  0  0
 2  0   2304 561992   6400 6942784    0    0     0     0 28337 30994  4  6 90  0  0
 0  0   2304 562864   6400 6942792    0    0     0    27 26821 29121  3  6 91  0  0
 0  0   2304 539908   6400 6942792    0    0     0    84 28988 30907  4  6 90  0  0
 0  0   2304 539716   6400 6942804    0    0     0     0 28560 30736  3  5 92  0  0
 2  0   2304 538196   6400 6942808    0    0     0     0 26797 28577  3  5 92  0  0
 1  0   2304 537796   6400 6942836    0    0     0    33 27359 29284  4  6 91  0  0
 1  0   2304 538112   6400 6942836    0    0     0     0 28179 30507  3  6 91  0  0
 0  0   2304 537632   6400 6942836    0    0     0    40 28879 31306  2  5 94  0  0
 1  0   2304 536992   6400 6942836    0    0     0     0 27884 30410  2  4 93  0  0
 0  0   2304 538972   6400 6942852    0    0     0    19 28381 30063  4  7 89  0  0
 0  0   2304 538708   6400 6942852    0    0     0     0 28376 30107  2  6 92  0  0
 0  0   2304 539116   6400 6942852    0    0     0     0 27702 30038  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 537436   6400 6942868    0    0     0    44 28292 30426  3  6 91  0  0
 1  0   2304 538676   6400 6942880    0    0     0     0 26081 28704  3  5 93  0  0
 0  0   2304 538872   6400 6942884    0    0     0     0 26904 28917  2  5 93  0  0
 1  0   2304 538700   6400 6942884    0    0     0     0 28307 30650  2  5 93  0  0
 0  0   2304 537404   6400 6942884    0    0     0    27 28703 30978  4  6 90  0  0
 1  0   2304 538492   6400 6942908    0    0     0    25 28141 30457  3  5 92  0  0
 2  0   2304 538908   6400 6942912    0    0     0     0 28595 30672  2  5 93  0  0
 1  0   2304 538604   6400 6942912    0    0     0     0 28581 30566  2  5 93  0  0
 3  0   2304 561584   6400 6942932    0    0     0   306 27979 29718  9  8 82  0  0
 0  0   2304 560900   6400 6942932    0    0     0     0 27473 30138  2  5 93  0  0
 0  0   2304 560996   6400 6942936    0    0     0     0 28576 31665  2  5 93  0  0
 0  0   2304 560416   6400 6942936    0    0     0     0 27539 29680  2  4 93  0  0
 2  0   2304 560904   6400 6942968    0    0     0   271 27643 29558  4  6 90  0  0
 0  0   2304 561368   6400 6942972    0    0     0     0 28166 30012  2  4 94  0  0
 0  0   2304 561176   6400 6942972    0    0     0     0 29383 31211  3  6 92  0  0
 0  0   2304 561468   6400 6942972    0    0     0     0 28439 30645  3  6 91  0  0
 1  0   2304 563932   6400 6942992    0    0     0    26 27002 28915  4  7 90  0  0
 0  0   2304 563108   6400 6942992    0    0     0     0 28054 29944  2  4 94  0  0
 1  0   2304 562860   6400 6942992    0    0     0     0 29230 31430  2  6 92  0  0
 0  0   2304 561084   6400 6943012    0    0     0    22 28194 30944  3  5 93  0  0
 1  0   2304 561204   6400 6943020    0    0     0     0 28006 30677  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 561164   6400 6943020    0    0     0    56 27541 29945  2  5 94  0  0
 0  0   2304 562108   6400 6943020    0    0     0     0 27058 29476  2  5 93  0  0
 0  0   2304 561664   6400 6943032    0    0     0    28 27736 29933  4  6 91  0  0
 0  0   2304 562604   6400 6943040    0    0     0    26 26917 29248  3  5 92  0  0
 0  0   2304 562196   6400 6943040    0    0     0     0 27056 28998  1  4 95  0  0
 0  0   2304 562488   6400 6943040    0    0     0    52 26663 28775  2  4 94  0  0
 0  0   2304 561184   6400 6943052    0    0     0     0 27331 29541  3  6 92  0  0
 1  0   2304 561944   6400 6943072    0    0     0    27 28030 29895  2  6 92  0  0
 0  0   2304 562532   6400 6943072    0    0     0     0 29109 31089  2  5 93  0  0
 0  0   2304 562384   6400 6943076    0    0     0     0 28415 30511  2  5 93  0  0
 2  0   2304 561600   6400 6943108    0    0     0    56 27587 29263  3  6 92  0  0
 1  0   2304 562044   6400 6943108    0    0     0     0 28371 30147  3  5 92  0  0
 1  0   2304 561496   6400 6943112    0    0     0     0 29421 31238  2  5 92  0  0
 0  0   2304 562852   6400 6943112    0    0     0     0 28486 30118  2  5 92  0  0
 0  0   2304 562948   6400 6943124    0    0     0    22 28812 30642  4  7 89  0  0
 0  0   2304 563024   6400 6943132    0    0     0     0 27015 29263  2  5 93  0  0
 0  0   2304 563036   6400 6943132    0    0     0     0 27833 29959  2  5 93  0  0
 0  0   2304 562872   6400 6943132    0    0     0     0 27515 29759  2  6 92  0  0
 2  0   2304 561640   6400 6943152    0    0     0    27 28235 30339  4  6 90  0  0
 1  0   2304 561932   6400 6943156    0    0     0     0 28792 31274  2  5 93  0  0
 0  0   2304 561592   6400 6943156    0    0     0    52 27104 29347  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 559680   6400 6943172    0    0     0    29 26267 27841  3  6 92  0  0
 1  0   2304 561368   6400 6943176    0    0     0   156 29124 30518  3  6 92  0  0
 2  0   2304 562044   6400 6943180    0    0     0     0 29427 31306  2  6 92  0  0
 0  0   2304 561504   6400 6943188    0    0     0     0 26855 29385  2  5 93  0  0
 3  0   2304 560124   6400 6943200    0    0     0     0 27064 28990  3  7 90  0  0
 0  0   2304 561008   6400 6943204    0    0     0    26 27417 29101  3  5 92  0  0
 1  0   2304 561404   6400 6943208    0    0     0     0 32644 33805  3  6 92  0  0
 0  0   2304 579212   6400 6943212    0    0     0     0 2086 1756  0  1 99  0  0
 0  0   2304 556832   6400 6943232    0    0     0    39 2223 2003  4  3 94  0  0
 0  0   2304 556776   6400 6943232    0    0     0     0  528  474  0  0 100  0  0
 0  0   2304 557040   6400 6943232    0    0     0     0  512  457  0  0 100  0  0
