Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時18分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時18分27秒  all    5.53    0.00    4.02    0.00    1.01    2.26    0.00    0.00    0.00   87.19
00時18分28秒  all    2.30    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.37
00時18分29秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
00時18分30秒  all    2.53    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   90.66
00時18分31秒  all    3.32    0.00    3.32    0.00    1.02    2.04    0.00    0.00    0.00   90.31
00時18分32秒  all    2.78    0.00    2.53    0.00    0.51    2.28    0.00    0.00    0.00   91.90
00時18分33秒  all    2.26    0.00    2.51    0.00    1.01    1.01    0.00    0.00    0.00   93.22
00時18分34秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.42
00時18分35秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
00時18分36秒  all    3.75    0.00    4.50    0.00    0.75    2.00    0.00    0.00    0.00   89.00
00時18分37秒  all    2.54    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.60
00時18分38秒  all    2.53    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   92.15
00時18分39秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
00時18分40秒  all    2.76    0.00    3.26    0.00    1.00    2.51    0.00    0.00    0.00   90.48
00時18分41秒  all    3.28    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.16
00時18分42秒  all    3.28    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   90.91
00時18分43秒  all    2.76    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   91.46
00時18分44秒  all    2.51    0.00    3.76    0.00    0.50    1.50    0.00    0.00    0.00   91.73
00時18分45秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.65
00時18分46秒  all    2.76    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   91.98
00時18分47秒  all    2.52    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.44
00時18分48秒  all    3.26    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.23
00時18分49秒  all    2.55    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.09
00時18分50秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
00時18分51秒  all    2.58    0.00    2.84    0.00    0.77    2.06    0.00    0.00    0.00   91.75
00時18分52秒  all    2.30    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   91.84
00時18分53秒  all    2.30    0.00    1.79    0.00    0.51    1.53    0.00    0.00    0.00   93.86
00時18分54秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
00時18分55秒  all    2.79    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.86
00時18分56秒  all    2.56    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.07
00時18分57秒  all    3.05    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.37
00時18分58秒  all    2.53    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   91.16
00時18分59秒  all    2.79    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.13
00時19分00秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.18
00時19分01秒  all    5.58    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   88.07
00時19分02秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
00時19分03秒  all    2.28    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.62
00時19分04秒  all    3.49    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   89.78
00時19分05秒  all    2.80    0.00    3.31    0.00    0.25    2.04    0.00    0.00    0.00   91.60
00時19分06秒  all    2.79    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   92.13
00時19分07秒  all    3.01    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.73
00時19分08秒  all    2.54    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.39
00時19分09秒  all    2.55    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   92.60
00時19分10秒  all    2.78    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   91.92
00時19分11秒  all    3.02    0.00    3.78    0.00    0.50    2.52    0.00    0.00    0.00   90.18
00時19分12秒  all    3.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.93
00時19分13秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
00時19分14秒  all    2.54    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.62
00時19分15秒  all    3.05    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   91.37
00時19分16秒  all    2.53    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.91
00時19分17秒  all    2.01    0.00    2.51    0.00    1.26    1.51    0.00    0.00    0.00   92.71
00時19分18秒  all    2.02    0.00    2.27    0.00    0.25    1.51    0.00    0.00    0.00   93.95
00時19分19秒  all    2.30    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.60
00時19分20秒  all    7.56    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   86.15
00時19分21秒  all    2.81    0.00    3.07    0.00    1.02    2.05    0.00    0.00    0.00   91.05
00時19分22秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.15
00時19分23秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
00時19分24秒  all    3.03    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.91
00時19分25秒  all    3.49    0.00    3.74    0.00    1.00    2.49    0.00    0.00    0.00   89.28
00時19分26秒  all    2.80    0.00    3.31    0.00    0.76    1.53    0.00    0.00    0.00   91.60
00時19分27秒  all    3.55    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   90.36
00時19分28秒  all    2.28    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.37
00時19分29秒  all    2.78    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.14
00時19分30秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
00時19分31秒  all    3.75    0.00    3.50    0.00    1.00    2.50    0.00    0.00    0.00   89.25
00時19分32秒  all    2.05    0.00    2.31    0.00    0.51    1.54    0.00    0.00    0.00   93.59
00時19分33秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
00時19分34秒  all    3.30    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   91.88
00時19分35秒  all    2.76    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.23
00時19分36秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
00時19分37秒  all    2.76    0.00    4.01    0.00    1.00    2.26    0.00    0.00    0.00   89.97
00時19分38秒  all    4.05    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   90.89
00時19分39秒  all    2.54    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.60
00時19分40秒  all    3.26    0.00    3.26    0.00    0.75    2.26    0.00    0.00    0.00   90.48
00時19分41秒  all    2.81    0.00    3.83    0.00    0.77    2.04    0.00    0.00    0.00   90.56
00時19分42秒  all    3.08    0.00    2.56    0.00    1.03    2.05    0.00    0.00    0.00   91.28
00時19分43秒  all    2.28    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   91.62
00時19分44秒  all    2.53    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.38
00時19分45秒  all    3.55    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   89.85
00時19分46秒  all    2.54    0.00    3.82    0.00    1.02    1.78    0.00    0.00    0.00   90.84
00時19分47秒  all    3.49    0.00    2.99    0.00    0.75    2.00    0.00    0.00    0.00   90.77
00時19分48秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
00時19分49秒  all    2.78    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   92.91
00時19分50秒  all    2.02    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.44
00時19分51秒  all    2.28    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.40
00時19分52秒  all    2.27    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.44
00時19分53秒  all    2.28    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.42
