procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 1100976     28 4484136    0    0  2244 11652 50519 110651 42 15 36  7  0
 5  1      0 1091576     28 4491016    0    0  2440 12525 52367 117119 40 15 38  7  0
 9  0      0 1080760     28 4497996    0    0  2340 12032 51805 110785 43 15 34  8  0
 7  1      0 1068916     28 4505032    0    0  2420 11938 50722 118011 42 15 36  8  0
 9  0      0 1058624     28 4512000    0    0  2268 12296 50397 109677 40 15 37  8  0
 3  1      0 1042304     28 4518704    0    0  2320 14079 50545 111916 42 16 34  8  0
 2  1      0 1034028     28 4525828    0    0  2396 12024 53291 117197 42 16 34  8  0
 6  0      0 1026452     28 4532952    0    0  2380 12370 51516 113939 42 15 36  8  0
 1  0      0 1018952     28 4540260    0    0  2384 12032 51229 113606 42 14 36  8  0
 1  0      0 1011012     28 4547284    0    0  2332 12630 51363 115858 41 16 36  8  0
 4  1      0 1004244     28 4554304    0    0  2352 12020 52319 115523 42 15 35  8  0
 1  0      0 996268     28 4561680    0    0  2296 12344 50242 110180 42 15 36  8  0
 6  1      0 988728     28 4568632    0    0  2264 12496 49748 111455 39 15 38  8  0
11  0      0 975388     28 4575792    0    0  2416 12158 50544 118863 41 15 37  7  0
12  1      0 966852     28 4581872    0    0  2300 11404 50873 111014 40 14 38  8  0
 7  0      0 954600     28 4589040    0    0  2352 12470 52546 115308 42 15 35  8  0
 9  1      0 937440     28 4596104    0    0  2128 14354 47358 103706 42 15 35  7  0
15  0      0 1124732     28 4429832    0    0  2192 127279 45130 100474 50 17 26  7  0
 5  0      0 1113556     28 4441080    0    0  6396 12272 50320 108437 43 16 34  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1077604     28 4463340    0    0 17664 11432 46283 104857 44 17 32  7  0
 4  0      0 1078812     28 4475044    0    0  7164 11440 49434 107966 43 16 32  9  0
10  1      0 1092164     28 4490456    0    0 10244 11934 49883 105967 46 17 28  9  0
 0  0      0 1102656     28 4500976    0    0  5840 11770 49085 111085 45 16 32  8  0
 1  1      0 1119012     28 4512644    0    0  6908 12674 51225 114018 41 15 34 10  0
 8  1      0 1122724     28 4524392    0    0  7100 11580 51283 112008 42 16 34  9  0
 3  1      0 1123228     28 4539456    0    0 10492 11885 51866 114902 42 14 35  9  0
 7  0      0 1124044     28 4550780    0    0  6548 12184 49086 107713 43 15 33  9  0
 3  0      0 1113204     28 4561528    0    0  6144 14207 47833 106383 46 15 31  8  0
 5  2      0 1111040     28 4572368    0    0  5948 11264 56315 121388 44 16 31  9  0
 7  1      0 1099252     28 4582936    0    0  5960 11654 49755 111078 41 14 36  9  0
 9  0      0 1087348     28 4594036    0    0  6604 11764 53581 118389 43 15 33  9  0
11  0      0 1077304     28 4603308    0    0  5060 11625 51553 113688 41 16 35  9  0
13  0      0 1064040     28 4616168    0    0  8096 11492 50204 112744 43 15 34  9  0
 6  1      0 1051440     28 4626676    0    0  5772 12094 51581 113714 44 17 32  8  0
 4  1      0 1036736     28 4638488    0    0  6980 11612 50413 111018 44 14 32  9  0
 2  0      0 1022316     28 4648560    0    0  5564 11824 52524 114508 42 16 33  9  0
 6  1      0 1004520     28 4659812    0    0  6496 12331 51210 114670 43 15 33  9  0
13  1      0 989244     28 4669684    0    0  5148 11766 52472 112919 40 15 35  9  0
 6  0      0 978280     28 4679296    0    0  4968 12532 53634 119999 42 16 33  9  0
 1  2      0 959156     28 4688896    0    0  5184 13812 50946 115958 41 14 35  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 948132     28 4699720    0    0  6352 11912 52074 118141 41 14 35  9  0
 3  1      0 936964     28 4710416    0    0  6308 11698 50400 111223 41 14 35  9  0
14  1      0 926936     28 4719900    0    0  5076 11660 51640 111738 43 16 33  8  0
 8  1      0 917560     28 4729668    0    0  5400 11574 48174 108322 43 15 34  8  0
 6  0      0 932796     28 4742208    0    0  8188 10044 44071 95681 49 15 29  7  0
11  1      0 918676     28 4753148    0    0  6468 11070 48073 101287 47 17 29  7  0
 4  0      0 906492     28 4763548    0    0  6084 11936 49908 110183 43 16 32  9  0
14  0      0 889512     28 4775328    0    0  7460 11194 49784 103802 48 18 27  7  0
 2  0      0 879908     28 4784216    0    0  4332 11766 49251 107102 43 15 34  9  0
 1  1      0 863996     28 4793536    0    0  4964 11554 51998 109699 46 17 29  8  0
 5  1      0 849256     28 4803264    0    0  5412 11856 52685 113327 44 15 32  8  0
 4  0      0 830980     28 4813636    0    0  5792 14805 50169 113443 42 14 35  9  0
 8  0      0 819836     28 4823968    0    0  5556 11410 51104 112924 42 14 35  9  0
 9  1      0 806128     28 4836980    0    0  8396 11534 51288 109572 41 14 36  8  0
10  1      0 793084     28 4848552    0    0  7332 11232 47252 101479 44 14 34  8  0
 9  0      0 784132     28 4857596    0    0  4520 11966 53725 110038 42 16 35  8  0
 9  1      0 778760     28 4866188    0    0  4108 11836 52015 112144 41 15 36  9  0
 9  0      0 763132     28 4876312    0    0  5712 11498 49308 105171 42 15 35  8  0
 1  1      0 751952     28 4887908    0    0  6288 12628 54891 117897 44 16 32  8  0
11  1      0 737656     28 4896180    0    0  4244 11419 49280 109153 40 14 37  9  0
 5  1      0 721956     28 4905624    0    0  4572 12188 51067 112523 44 15 33  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2      0 706076     28 4916928    0    0  7116 11622 50548 107900 42 16 33  9  0
 5  1      0 689612     28 4925192    0    0  4124 12876 49444 106058 42 14 35  8  0
 8  1      0 677736     28 4934652    0    0  5112 11723 51853 109506 42 14 34  9  0
 3  1      0 654424     28 4950876    0    0  4056 76140 42952 102056 46 15 30  8  0
 9  1      0 645060     28 4960520    0    0  5052 12100 51415 109612 43 15 33  9  0
 6  0      0 644180     28 4968900    0    0  4116 11232 49749 111497 40 14 37  8  0
19  1      0 644980     28 4979208    0    0  5564 12493 53071 116560 42 17 32 10  0
10  1      0 653424     28 4991100    0    0  7156 11746 52603 115437 43 16 32  9  0
 4  0      0 670188     28 5000416    0    0  4712 12022 51199 114173 41 15 35  9  0
 1  1      0 673192     28 5010732    0    0  5752 12556 52174 116119 40 15 35  9  0
 4  1      0 685456     28 5020516    0    0  5240 11354 45183 100061 44 14 34  8  0
 8  2      0 679884     28 5031636    0    0  6748 11756 50349 113853 41 15 35  9  0
 5  0      0 661796     28 5043592    0    0  6968 11634 49409 111394 40 15 36  9  0
11  0      0 644764     28 5052644    0    0  4840 13134 47100 101797 41 14 37  8  0
 0  0      0 632884     28 5063616    0    0  5764 12152 49793 104990 42 15 34  8  0
 9  0      0 622392     28 5073804    0    0  5508 12088 48782 105545 41 15 35  9  0
10  1      0 609476     28 5085384    0    0  7352 10779 49464 104614 45 16 31  8  0
 0  1      0 598324     28 5096336    0    0  6324 11850 47187 101565 42 16 34  8  0
 4  2      0 586860     28 5106088    0    0  5000 11389 49082 102210 42 16 33  8  0
10  1      0 574680     28 5115508    0    0  4788 10952 46054 97344 44 16 33  8  0
 5  0      0 568252     28 5124260    0    0  3988 11586 49443 101928 44 15 33  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 555388     28 5132400    0    0  3984 11392 46727 102798 42 15 34  8  0
11  1      0 538200     28 5143980    0    0  6460 12339 54173 111936 45 16 31  8  0
 7  1      0 524120     28 5152644    0    0  4080 11968 51053 112686 39 15 36  9  0
 3  1      0 505632     28 5161240    0    0  3924 14450 49772 111565 43 13 36  8  0
12  1      0 494224     28 5170144    0    0  4272 12032 52161 112797 42 14 35  9  0
 3  2      0 484580     28 5180168    0    0  4968 12194 51498 113670 41 15 36  8  0
 5  1      0 474348     28 5190204    0    0  5232 12032 51093 114492 43 15 33  9  0
 7  0      0 463060     28 5199900    0    0  4972 12271 51309 113245 41 15 36  8  0
12  1      0 453276     28 5210224    0    0  5072 12864 52968 114650 41 15 35  9  0
10  1      0 444512     28 5220552    0    0  5360 12617 52548 113800 42 16 35  8  0
 0  1      0 431476     28 5229284    0    0  4132 12208 50074 111289 42 15 35  9  0
 9  0      0 409864     28 5245012    0    0 10776 12069 47397 106374 40 14 38  8  0
 4  1      0 396576     28 5253308    0    0  3856 11604 50843 108588 42 15 35  8  0
 1  1      0 386252     28 5261884    0    0  3772 12075 51373 113722 41 16 34  8  0
 5  0      0 367636     28 5271240    0    0  4416 14684 48822 110690 43 15 33  8  0
 7  0      0 356772     28 5280824    0    0  4896 12112 51432 113139 41 15 35  8  0
 6  1      0 351912     28 5289192    0    0  3868 11552 49111 107766 44 14 34  8  0
 5  0      0 342372     28 5299400    0    0  5244 13034 54464 118437 42 16 34  9  0
 5  1      0 316980     28 5315852    0    0 11596 12300 50686 114701 40 15 36  9  0
 0  0      0 309384     28 5325324    0    0  4760 12186 52029 116969 43 16 33  8  0
13  2      0 298924     28 5334392    0    0  4788 11492 49758 111952 44 15 33  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 286484     28 5342740    0    0  4132 11186 46581 103232 44 15 32  8  0
 4  1      0 274836     28 5350992    0    0  3920 10208 43981 92142 42 16 34  7  0
 2  0      0 259680     28 5360384    0    0  4864 11428 50854 102862 47 16 30  7  0
 8  0      0 249160     28 5368024    0    0  3480 11092 46877 104832 43 16 33  8  0
 7  0      0 218296     28 5382416    0    0  9672 13468 47867 101781 47 16 29  7  0
 6  1      0 207168     28 5391852    0    0  4580 11828 50462 110679 43 16 33  8  0
10  0      0 204336     28 5401680    0    0  5012 11895 48976 107337 45 15 32  8  0
 9  1      0 195892     28 5410652    0    0  4168 11940 53570 118967 44 16 32  8  0
12  1      0 186556     28 5419128    0    0  3772 12410 50027 112895 41 15 36  8  0
 4  1      0 177692     28 5429396    0    0  4960 12141 49614 107449 45 15 32  8  0
 2  0      0 167292     28 5438916    0    0  5304 11821 50769 111601 41 14 36  8  0
 8  0      0 156704     28 5447468    0    0  3980 11711 49868 114533 43 15 34  9  0
 0  1      0 152972     28 5448776    0    0  3916 12029 49404 113265 45 15 31  9  0
 6  1      0 154220     28 5441084    0    0  3432 11284 49059 108419 43 16 33  8  0
 5  1      0 156584     28 5434076    0    0  4092 12069 52953 109643 47 16 29  8  0
 5  3      0 152268     28 5428504    0    0  3696 14425 47796 111725 45 16 31  8  0
 6  0      0 156324     28 5422256    0    0  3844 11248 51511 111876 45 15 31  9  0
 5  1      0 152708     28 5424976    0    0  5844 10924 48288 107996 44 15 34  8  0
 7  1      0 159480     28 5417164    0    0  3432 12055 49042 105136 44 16 32  7  0
 7  1      0 157864     28 5418140    0    0  4228 11096 46282 107829 46 16 30  7  0
 9  1      0 156396     28 5427236    0    0  4156 12737 50648 110566 46 17 29  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 153060     28 5427520    0    0  4172 10548 48213 105073 47 16 29  8  0
 3  1      0 177212     28 5401008    0    0  3384 12562 52873 110986 46 16 31  7  0
10  0      0 168468     28 5379976    0    0  2944 10808 43481 98866 45 15 33  7  0
 5  2      0 153024     28 5389224    0    0  4284 12012 51054 109450 46 17 29  8  0
 7  1      0 155384     28 5381596    0    0  4372 12192 47631 109434 48 15 30  7  0
 4  0      0 157528     28 5374052    0    0  4420 12829 51973 115336 44 16 32  8  0
 4  1      0 157840     28 5365256    0    0  3692 14168 50104 115315 45 15 32  9  0
 1  1      0 167232     28 5356760    0    0  3784 12905 50911 114741 44 14 34  8  0
11  0      0 156864     28 5365492    0    0  4340 10980 48005 110225 41 14 37  7  0
 7  0      0 166916     28 5357536    0    0  4628 12262 55054 119114 43 15 34  8  0
 9  0      0 155764     28 5367528    0    0  5388 11400 49935 113335 43 15 33  8  0
 3  1      0 164672     28 5358724    0    0  3792 12658 50793 112628 43 15 34  8  0
 4  2      0 161996     28 5357396    0    0 28500 156776 46778 106616 46 18 23 13  0
16  1      0 156524     28 5363280    0    0 36856 50719 51176 106312 50 17 20 13  0
 9  2      0 166880     28 5362780    0    0 38252 52990 47651 103205 44 18 23 15  0
 8  1      0 166216     28 5369656    0    0 37308 51949 51462 105536 49 18 19 13  0
11  0      0 159232     28 5395876    0    0 37000 54998 48952 102245 45 18 22 15  0
 5  1      0 165080     28 5413028    0    0 36976 56474 50728 106232 45 17 24 14  0
 9  3      0 166436     28 5426508    0    0 37036 57500 51233 109246 46 17 23 14  0
 4  3      0 157076     28 5452864    0    0 20280 72818 53004 111673 45 18 26 11  0
 8  2      0 158820     28 5462328    0    0 17560 73796 47723 108000 44 15 29 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 169880     28 5454140    0    0 18748 71232 53948 115157 45 18 27 10  0
 4  2      0 181536     28 5443552    0    0 21036 72339 45959 105537 45 16 27 12  0
10  1      0 159260     28 5461052    0    0 15508 80419 50297 105772 47 16 26 10  0
 9  1      0 159040     28 5459448    0    0  3952 82388 47820 107791 45 16 31  7  0
 3  0      0 177412     28 5434900    0    0  3960 81100 45991 98645 47 16 30  7  0
 8  1      0 165596     28 5443304    0    0  3572 81944 47142 106210 42 15 35  8  0
12  1      0 825392     28 4772180    0    0  5876 63686 49751 103938 45 17 30  8  0
 7  2      0 762072     28 4822380    0    0 14456 41516 40873 95845 53 15 19 13  0
 7  2      0 683888     28 4903416    0    0 28884 57672 42247 88142 55 16 14 15  0
 9  2      0 616732     28 4972672    0    0 26140 52381 43541 91591 61 16 10 13  0
15  0      0 636156     28 5023188    0    0 26480 31439 51640 101461 51 17 19 13  0
 2  1      0 592492     28 5067260    0    0 20032 29140 46474 103894 48 15 23 13  0
 3  2      0 552560     28 5113148    0    0 21056 32487 50909 109743 50 16 21 14  0
12  1      0 503516     28 5160828    0    0 22480 31608 48235 106460 49 16 23 12  0
 7  0      0 695188     28 4963836    0    0 22148 30544 50408 105401 50 17 20 13  0
 3  1      0 612440     28 5025872    0    0 22068 46618 49079 107347 51 16 21 12  0
17  1      0 527724     28 5120128    0    0 20408 81328 46227 99714 54 16 18 12  0
 5  1      0 480892     28 5166128    0    0 21772 31016 48803 103628 49 16 23 13  0
12  1      0 438656     28 5212336    0    0 21436 32458 47664 97357 49 17 21 13  0
 8  0      0 380000     28 5276864    0    0 23560 44583 41358 86603 58 17 12 12  0
 9  3      0 326300     28 5359604    0    0 27816 60707 42335 83343 61 17  9 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 263800     28 5442120    0    0 28480 59260 43184 90933 61 17  9 13  0
 7  3      0 212356     28 5519936    0    0 27500 55099 39668 84686 62 16  9 13  0
12  2      0 159088     28 5587096    0    0 22080 49866 44396 87325 56 17 15 11  0
15  3      0 155468     28 5592136    0    0 22836 52067 46445 98130 54 17 18 11  0
11  2      0 164408     28 5591108    0    0 26012 52008 47201 97044 56 17 16 11  0
11  2      0 167692     28 5587616    0    0 23188 52303 45725 99520 53 16 18 13  0
11  2      0 165960     28 5585060    0    0 25664 50751 47203 96215 54 16 17 13  0
10  3      0 168000     28 5574220    0    0 23828 51825 46895 96467 54 17 18 11  0
11  1      0 176328     28 5562952    0    0 25124 49380 43848 87944 52 15 20 14  0
13  2      0 173960     28 5559484    0    0 24760 50706 48185 97095 54 16 17 14  0
17  1      0 165104     28 5558192    0    0 23812 50741 42685 86480 56 15 16 13  0
 7  0      0 167780     28 5557376    0    0 25808 51954 46439 92646 54 16 17 13  0
11  2      0 166436     28 5556652    0    0 22868 50898 45421 93427 53 15 19 13  0
11  2      0 167220     28 5558908    0    0 26288 50915 44447 92169 56 16 15 13  0
 5  2      0 168124     28 5556288    0    0 24836 50760 46962 95629 54 17 17 12  0
11  3      0 165456     28 5559424    0    0 23228 52741 45045 94394 53 14 20 13  0
 6  3      0 164856     28 5560664    0    0 22912 49052 45608 93376 53 16 18 13  0
 2  3      0 156820     28 5564856    0    0 24184 51784 44747 96627 52 15 20 13  0
13  2      0 198428     28 5556904    0    0 19644 39448 42980 84130 49 15 22 14  0
13  2      0 1334392     28 4422576    0    0 18984 28303 52290 99969 50 18 20 12  0
14  1      0 1283116     28 4468588    0    0 21596 30860 47644 105472 48 16 24 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 1235340     28 4514556    0    0 22048 31435 49283 99501 48 15 22 15  0
14  1      0 1180868     28 4561728    0    0 21024 33355 49461 101740 50 16 21 13  0
14  1      0 1137716     28 4605232    0    0 21128 28496 45826 99761 47 15 25 14  0
 8  1      0 1093244     28 4648860    0    0 21040 28844 49041 103651 49 17 22 13  0
 8  0      0 1046624     28 4695348    0    0 21680 33039 45328 98782 47 14 25 14  0
 6  0      0 1002048     28 4739772    0    0 21520 28722 50770 104273 50 15 22 13  0
 5  1      0 956432     28 4784816    0    0 21448 30689 47801 105571 47 15 24 13  0
 6  1      0 915108     28 4831256    0    0 21772 31404 49076 98769 49 16 22 12  0
 0  2      0 869780     28 4874428    0    0 20856 29398 46004 99575 45 15 27 14  0
 5  1      0 828924     28 4916944    0    0 20304 27884 45299 91461 49 15 22 14  0
 4  2      0 779120     28 4960684    0    0 20948 30327 51829 104673 52 16 20 12  0
 9  1      0 730956     28 5004312    0    0 20592 28108 45585 96574 48 15 23 13  0
 9  1      0 680932     28 5046720    0    0 20196 30939 48866 96760 52 16 20 12  0
 8  2      0 628400     28 5089820    0    0 19648 29585 44761 95410 52 15 22 12  0
 6  1      0 580924     28 5134760    0    0 21320 30683 48731 98587 48 15 23 13  0
 4  1      0 537636     28 5179820    0    0 21424 28588 46587 99687 48 15 24 13  0
 4  2      0 490388     28 5226216    0    0 22188 33194 49435 99902 46 15 25 14  0
10  1      0 448560     28 5270712    0    0 21200 29220 47959 100976 46 15 25 14  0
 4  2      0 402536     28 5316280    0    0 21980 31018 47469 98613 46 15 26 13  0
 2  1      0 355320     28 5361104    0    0 21532 28446 49054 99449 48 15 24 13  0
 2  2      0 309500     28 5407376    0    0 21672 32612 48784 100777 47 15 25 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 265428     28 5453000    0    0 22012 28652 50314 105938 49 15 24 12  0
 4  2      0 213608     28 5498408    0    0 21676 31606 49887 103598 49 15 23 13  0
10  1      0 161256     28 5544968    0    0 22480 31448 51039 106853 47 16 23 14  0
11  2      0 164816     28 5534628    0    0 21600 31494 46185 100435 46 16 24 14  0
21  1      0 157912     28 5537628    0    0 21532 29140 52918 110122 51 17 19 13  0
 7  1      0 167016     28 5516448    0    0 20460 32266 43775 95941 52 14 22 12  0
 0  0      0 841752     28 4843456    0    0  8628 16710 38528 80726 32 13 47  8  0
 0  0      0 835496     28 4848368    0    0  5036  1429 4235 6537  2  2 96  1  0
 0  0      0 839732     28 4848616    0    0     0    85 3164 5036  1  1 98  0  0
 0  0      0 839700     28 4848620    0    0     0    38 3007 5075  1  1 97  0  0
 0  0      0 855252     28 4848616    0    0     0     0 2892 4915  1  1 98  0  0
