procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 5911492     16 3896564    0    0    35   659   35   38  7  3 89  1  0
29  0      0 5737632     16 3901084    0    0     0   196 84041 77108 63 29  8  0  0
15  0      0 5622472     16 3901148    0    0    64  9840 75102 80706 65 30  5  1  0
45  1      0 5568948     16 3901288    0    0    88 18445 81644 90887 68 25  5  2  0
17  2      0 5535204     16 3901352    0    0    64 17911 78552 86452 68 26  4  2  0
27  5      0 5504476     16 3901464    0    0   124 16884 75931 84931 68 26  5  2  0
32  2      0 5481212     16 3901620    0    0   212 18777 81629 91792 67 26  5  2  0
31  0      0 5454752     16 3901836    0    0   140 19969 81293 92437 68 26  5  2  0
41  0      0 5437928     16 3902044    0    0   224 20692 86262 96827 68 26  4  2  0
22  1      0 5420772     16 3902144    0    0    84 19855 82759 93330 69 24  5  2  0
17  3      0 5403236     16 3902352    0    0   200 18159 78539 85926 69 25  4  2  0
34  1      0 5385576     16 3902448    0    0    96 17320 77270 85498 68 26  5  2  0
14  1      0 5368796     16 3902560    0    0   108 17604 78191 85787 68 26  4  2  0
 6  0      0 5348536     16 3902716    0    0   156 18597 80325 88621 67 26  5  2  0
19  1      0 5335024     16 3902888    0    0   172 18940 81977 92067 68 25  5  2  0
13  2      0 5324092     16 3902956    0    0    68 18892 75479 85718 69 25  4  2  0
32  0      0 5311756     16 3903020    0    0    64 18500 77757 87651 67 27  4  2  0
27  5      0 5299984     16 3903132    0    0   104 19823 86251 97898 67 27  5  2  0
34  1      0 5283364     16 3903252    0    0   120 20001 86140 96078 67 26  5  2  0
27  2      0 5269792     16 3903384    0    0   172 18774 82289 91827 67 27  4  2  0
34  0      0 5259080     16 3903608    0    0   180 18988 81521 92468 67 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1      0 5245444     16 3903720    0    0   112 18083 77651 87686 68 26  4  2  0
28  1      0 5233040     16 3903952    0    0   228 18526 79994 88633 69 25  5  2  0
26  4      0 5217744     16 3904096    0    0   164 18747 83034 92738 66 26  6  2  0
35  0      0 5208540     16 3904280    0    0   160 19265 80730 91378 68 25  4  2  0
47  0      0 5197152     16 3904424    0    0   140 17950 79809 87584 68 25  5  2  0
51  1      0 5185788     16 3904528    0    0   104 19685 86306 96443 67 26  5  2  0
27  0      0 5176788     16 3904592    0    0    64 19407 81597 94624 65 27  5  2  0
27  1      0 5168156     16 3904644    0    0    64 19464 81505 94222 66 26  6  2  0
37  3      0 5160072     16 3904816    0    0   152 18623 80580 90827 65 28  5  2  0
37  0      0 5147112     16 3904988    0    0   168 17923 76931 86263 68 26  5  2  0
37  3      0 5140236     16 3905144    0    0   156 18732 81512 91825 67 26  6  2  0
27  2      0 5131644     16 3905232    0    0    96 19160 82504 95312 66 26  5  2  0
54  2      0 5123104     16 3905360    0    0   136 20259 82074 95641 67 26  5  2  0
28  1      0 5116256     16 3905432    0    0    68 17541 76386 87324 66 26  6  2  0
33  1      0 5109700     16 3905652    0    0   196 22349 77657 82457 68 26  5  2  0
31  3      0 5101004     16 3905760    0    0   108 19098 84450 93999 67 26  5  2  0
21  1      0 5097796     16 3905880    0    0   128 20258 87739 98384 67 26  5  2  0
25  2      0 5090868     16 3906004    0    0   112 20050 84251 95755 66 25  6  2  0
19  3      0 5082232     16 3906084    0    0    80 19626 83937 95349 68 26  5  2  0
25  2      0 5077764     16 3906272    0    0   188 18114 78353 89244 68 25  5  2  0
28  4      0 5072316     16 3906384    0    0   108 17771 77876 86067 68 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1      0 5066520     16 3906488    0    0   104 18968 83649 91136 67 26  5  2  0
38  1      0 5064332     16 3906544    0    0    80 19473 82827 93993 65 27  6  3  0
25  1      0 5029848     16 3935480    0    0    36 44390 72700 82123 69 25  4  2  0
18  0      0 5033884     16 3926996    0    0    40 50082 67242 76521 69 25  5  1  0
39  1      0 5025596     16 3931128    0    0    88 19447 85811 92796 66 27  5  2  0
14  0      0 5018924     16 3931296    0    0   112 19538 84370 94302 67 26  5  2  0
 9  2      0 5013276     16 3931416    0    0   116 18916 81007 92152 65 27  6  2  0
12  2      0 5011104     16 3931548    0    0   132 18406 79581 89832 66 26  7  2  0
28  2      0 5007408     16 3931680    0    0   128 18249 80298 89995 66 26  6  2  0
24  0      0 5009492     16 3931744    0    0   128 18304 78353 88702 66 27  5  2  0
40  0      0 5002748     16 3931852    0    0   112 19580 83956 94411 67 26  5  2  0
15  2      0 4987184     16 3944160    0    0    20 19335 82857 92740 66 28  5  2  0
26  5      0 4981900     16 3944320    0    0   164 23999 80195 88983 68 27  4  1  0
22  0      0 4977964     16 3944552    0    0   216 18156 77877 87159 69 26  4  2  0
34  0      0 4975696     16 3944664    0    0   112 19016 81260 91424 68 26  5  2  0
30  2      0 4969696     16 3948944    0    0   176 20484 90755 100325 69 25  4  2  0
29  6      0 4966892     16 3949068    0    0   120 19912 83034 94938 67 26  5  2  0
10  1      0 4963468     16 3949108    0    0    76 18691 78718 92670 68 25  5  2  0
29  1      0 4959860     16 3949260    0    0   116 17478 76433 87756 68 26  4  2  0
33  1      0 4957536     16 3949392    0    0   100 17408 77684 87413 68 27  4  2  0
25  6      0 4951324     16 3949528    0    0   196 19411 84533 94429 69 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  6      0 4919488     16 3978404    0    0    84 45449 70948 82524 72 23  3  2  0
26  1      0 4896984     16 3999724    0    0   120 36039 66536 77439 72 23  4  1  0
52  0      0 4936056     16 3956996    0    0    80 24392 79994 85225 68 27  4  2  0
41  3      0 4933224     16 3957172    0    0   172 25085 84695 91636 69 25  4  2  0
26  1      0 4926960     16 3957408    0    0   232 19562 83483 93412 69 25  4  2  0
16  3      0 4925484     16 3957608    0    0   196 20357 85661 97715 67 27  4  2  0
38  2      0 4919560     16 3957692    0    0   100 19239 82981 93913 68 26  4  2  0
38  2      0 4916340     16 3957828    0    0   124 18293 78231 89328 68 27  4  2  0
34  0      0 4914264     16 3957988    0    0   228 18786 81838 90535 69 27  3  1  0
40  2      0 4912112     16 3958164    0    0   108 19189 83068 92667 69 25  4  1  0
25  2      0 4909236     16 3958224    0    0    56 19680 82903 95209 67 27  4  2  0
23  0      0 4905520     16 3958468    0    0   232 19521 79890 94240 69 25  4  2  0
26  5      0 4902656     16 3958568    0    0   100 18121 75169 89435 69 26  4  2  0
26  2      0 4896360     16 3962848    0    0   184 21588 85952 99186 68 27  4  2  0
46  0      0 4892892     16 3962916    0    0    68 21645 89414 102377 69 25  4  2  0
26  1      0 4915100     16 3939600    0    0   148 20577 86412 99542 67 27  4  2  0
30  2      0 4913168     16 3939764    0    0   164 19233 80353 95053 69 25  5  2  0
35  1      0 4910404     16 3939820    0    0    48 18003 78279 89067 67 27  4  2  0
32  1      0 4903728     16 3944024    0    0   120 18916 80272 91079 68 26  5  2  0
37  5      0 4900860     16 3944112    0    0    84 20193 88306 99228 68 26  4  2  0
27  4      0 4898340     16 3944256    0    0   152 19834 85744 97763 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  2      0 4896708     16 3944396    0    0   156 18117 79099 88699 67 27  4  2  0
24  1      0 4881516     16 3957236    0    0    76 30423 77625 86909 68 26  5  2  0
15  2      0 4879980     16 3957416    0    0   164 20374 86848 98154 66 27  5  2  0
23  1      0 4877420     16 3957552    0    0   116 20002 84922 97540 68 26  4  2  0
33  1      0 4875972     16 3957648    0    0    96 19757 82656 97691 68 26  4  2  0
16  1      0 4872720     16 3957784    0    0   136 19093 79202 94206 68 25  5  2  0
29  1      0 4869052     16 3957996    0    0   208 17807 75616 88125 67 26  5  2  0
22  4      0 4866968     16 3958228    0    0   232 19527 79693 89103 69 26  4  2  0
25  5      0 4864096     16 3958288    0    0    60 19480 83670 92800 67 27  4  2  0
18  3      0 4861396     16 3958376    0    0   120 20329 88542 97664 68 26  4  2  0
28  2      0 4859036     16 3958468    0    0    72 19221 83031 92959 66 28  5  2  0
17  1      0 4854288     16 3962716    0    0   164 17831 77262 87157 67 27  5  2  0
29  0      0 4852948     16 3962800    0    0    84 19616 86334 95056 67 27  4  2  0
39  2      0 4850620     16 3962916    0    0    96 24289 84486 91888 69 27  4  1  0
18  2      0 4849548     16 3962976    0    0    60 18604 80399 90084 68 26  5  2  0
18  1      0 4847460     16 3963136    0    0   160 19314 82155 92120 68 26  4  2  0
23  2      0 4845996     16 3963252    0    0   128 18289 79492 88946 69 25  5  2  0
23  1      0 4844060     16 3963340    0    0   148 17496 76443 84980 68 27  4  2  0
27  2      0 4842112     16 3963576    0    0   152 19723 83224 93707 66 28  4  2  0
39  0      0 4840536     16 3963728    0    0   148 20122 84259 97189 67 26  5  2  0
27  1      0 4838456     16 3963876    0    0   144 18698 75222 89383 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 4837516     16 3963920    0    0    44 18462 78688 89136 67 26  5  2  0
43  4      0 4836632     16 3964068    0    0   148 19665 85259 94072 65 28  5  2  0
26  0      0 4834844     16 3964200    0    0   128 19370 82797 92901 67 26  4  2  0
26  1      0 4832064     16 3964304    0    0   104 19747 86427 96213 68 25  5  2  0
17  1      0 4830792     16 3964400    0    0    88 18796 82479 92601 68 26  4  2  0
26  1      0 4828648     16 3964452    0    0   100 18005 76781 87479 68 26  5  2  0
24  1      0 4826376     16 3964600    0    0   116 18202 76320 86936 67 26  5  2  0
32  5      0 4822016     16 3964736    0    0   160 26027 77857 88531 66 26  5  2  0
40  3      0 4818204     16 3964808    0    0   100 19413 83337 92948 68 26  5  2  0
30  2      0 4815932     16 3964944    0    0   116 19693 79995 93087 68 26  4  2  0
22  0      0 4810232     16 3965088    0    0   160 18793 77989 89490 67 27  4  2  0
32  1      0 4802392     16 3965216    0    0   128 19211 81889 92579 67 26  5  2  0
42  0      0 4795088     16 3965328    0    0   112 20802 86307 98767 67 27  4  2  0
29  1      0 4785676     16 3965416    0    0    84 19637 83144 95796 68 26  5  2  0
38  1      0 4778952     16 3965520    0    0   112 20268 83208 96562 68 25  5  2  0
43  1      0 4752380     16 3989236    0    0    92 38778 66603 77123 72 23  4  2  0
32  1      0 4719148     16 4018972    0    0    92 44500 64966 71864 72 24  3  1  0
21  1      0 4766272     16 3972644    0    0   144 28483 83117 89556 68 26  4  2  0
32  1      0 4764756     16 3972736    0    0    88 21467 88658 101477 66 28  4  2  0
19  3      0 4764512     16 3972896    0    0   148 20129 84036 96388 68 26  4  2  0
25  2      0 4762968     16 3973008    0    0   108 18632 80613 90945 67 27  5  2  0
