Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時41分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時41分02秒  all   45.61    0.00   16.79    5.51    2.01    9.27    0.00    0.00    0.00   20.80
22時41分03秒  all   45.59    0.00   14.86    7.30    1.76    8.56    0.00    0.00    0.00   21.91
22時41分04秒  all   41.77    0.00   15.95    7.09    2.03    8.10    0.00    0.00    0.00   25.06
22時41分05秒  all   43.04    0.00   15.19    7.09    1.77    8.10    0.00    0.00    0.00   24.81
22時41分06秒  all   43.51    0.00   14.76    7.63    1.78    7.38    0.00    0.00    0.00   24.94
22時41分07秒  all   42.54    0.00   15.67    5.97    1.99    8.71    0.00    0.00    0.00   25.12
22時41分08秒  all   43.86    0.00   15.54    7.02    1.75    7.27    0.00    0.00    0.00   24.56
22時41分09秒  all   43.77    0.00   13.99    7.12    1.53    7.38    0.00    0.00    0.00   26.21
22時41分10秒  all   41.16    0.00   15.40    7.32    2.27    8.08    0.00    0.00    0.00   25.76
22時41分11秒  all   43.51    0.00   14.76    6.87    2.04    8.40    0.00    0.00    0.00   24.43
22時41分12秒  all   43.00    0.00   13.99    7.89    1.78    7.89    0.00    0.00    0.00   25.45
22時41分13秒  all   43.26    0.00   14.50    7.38    2.29    8.40    0.00    0.00    0.00   24.17
22時41分14秒  all   43.58    0.00   15.37    7.56    2.02    8.06    0.00    0.00    0.00   23.43
22時41分15秒  all   44.50    0.00   13.55    6.91    2.30    8.18    0.00    0.00    0.00   24.55
22時41分16秒  all   43.54    0.00   14.94    6.84    2.03    8.61    0.00    0.00    0.00   24.05
22時41分17秒  all   42.89    0.00   14.21    7.36    2.03    8.12    0.00    0.00    0.00   25.38
22時41分18秒  all   40.41    0.00   13.04    7.42    1.79    6.65    0.00    0.00    0.00   30.69
22時41分19秒  all   43.29    0.00   14.18    7.09    1.77    8.35    0.00    0.00    0.00   25.32
22時41分20秒  all   42.61    0.00   14.79    7.77    2.26    7.77    0.00    0.00    0.00   24.81
22時41分21秒  all   41.50    0.00   15.25    7.25    1.75    8.00    0.00    0.00    0.00   26.25
22時41分22秒  all   43.37    0.00   15.05    7.65    1.53    8.16    0.00    0.00    0.00   24.23
22時41分23秒  all   40.31    0.00   14.29    7.14    2.30    7.14    0.00    0.00    0.00   28.83
22時41分24秒  all   44.90    0.00   13.52    7.65    2.04    8.16    0.00    0.00    0.00   23.72
22時41分25秒  all   41.16    0.00   14.14    7.58    2.02    8.08    0.00    0.00    0.00   27.02
22時41分26秒  all   42.17    0.00   15.66    7.58    2.02    8.08    0.00    0.00    0.00   24.49
22時41分27秒  all   40.86    0.00   15.74    7.11    2.03    8.12    0.00    0.00    0.00   26.14
22時41分28秒  all   42.21    0.00   15.83    7.29    2.01    7.54    0.00    0.00    0.00   25.13
22時41分29秒  all   41.41    0.00   14.65    7.58    2.02    7.83    0.00    0.00    0.00   26.52
22時41分30秒  all   42.82    0.00   15.37    7.05    2.02    8.06    0.00    0.00    0.00   24.69
22時41分31秒  all   43.11    0.00   14.04    7.52    2.01    7.02    0.00    0.00    0.00   26.32
22時41分32秒  all   42.07    0.00   14.86    6.80    1.76    8.06    0.00    0.00    0.00   26.45
22時41分33秒  all   42.57    0.00   14.11    6.80    2.02    7.56    0.00    0.00    0.00   26.95
22時41分34秒  all   43.51    0.00   13.99    7.12    1.78    7.63    0.00    0.00    0.00   25.95
22時41分35秒  all   42.04    0.00   15.42    6.72    1.99    8.21    0.00    0.00    0.00   25.62
22時41分36秒  all   42.35    0.00   14.03    7.14    1.79    7.65    0.00    0.00    0.00   27.04
22時41分37秒  all   41.37    0.00   14.47    7.87    2.28    7.87    0.00    0.00    0.00   26.14
22時41分38秒  all   42.32    0.00   15.87    7.05    2.27    8.06    0.00    0.00    0.00   24.43
22時41分39秒  all   41.10    0.00   14.79    7.52    1.75    7.77    0.00    0.00    0.00   27.07
22時41分40秒  all   43.22    0.00   13.55    7.93    1.79    7.16    0.00    0.00    0.00   26.34
22時41分41秒  all   43.58    0.00   14.61    6.30    2.27    8.56    0.00    0.00    0.00   24.69
22時41分42秒  all   42.36    0.00   14.79    8.02    2.01    7.77    0.00    0.00    0.00   25.06
22時41分43秒  all   42.28    0.00   14.18    7.09    1.77    7.85    0.00    0.00    0.00   26.84
22時41分44秒  all   41.62    0.00   14.72    6.35    2.03    7.87    0.00    0.00    0.00   27.41
22時41分45秒  all   41.92    0.00   15.15    7.58    2.27    7.83    0.00    0.00    0.00   25.25
22時41分46秒  all   42.39    0.00   16.75    6.85    1.78    8.12    0.00    0.00    0.00   24.11
22時41分47秒  all   42.00    0.00   14.75    6.50    2.25    7.75    0.00    0.00    0.00   26.75
22時41分48秒  all   43.26    0.00   14.25    7.12    2.04    8.14    0.00    0.00    0.00   25.19
22時41分49秒  all   43.07    0.00   13.85    6.80    2.02    7.56    0.00    0.00    0.00   26.70
22時41分50秒  all   41.88    0.00   15.74    7.61    1.78    8.38    0.00    0.00    0.00   24.62
22時41分51秒  all   41.06    0.00   14.11    6.55    2.02    7.56    0.00    0.00    0.00   28.72
22時41分52秒  all   42.78    0.00   14.18    7.09    1.77    7.34    0.00    0.00    0.00   26.84
22時41分53秒  all   41.92    0.00   14.90    7.32    2.27    8.08    0.00    0.00    0.00   25.51
22時41分54秒  all   41.00    0.00   13.75    7.75    2.00    7.50    0.00    0.00    0.00   28.00
22時41分55秒  all   42.71    0.00   14.83    6.91    1.79    7.93    0.00    0.00    0.00   25.83
22時41分56秒  all   42.93    0.00   14.90    6.31    2.02    7.83    0.00    0.00    0.00   26.01
22時41分57秒  all   43.54    0.00   13.67    6.84    1.77    7.85    0.00    0.00    0.00   26.33
22時41分58秒  all   42.53    0.00   14.43    6.58    2.03    7.85    0.00    0.00    0.00   26.58
22時41分59秒  all   44.16    0.00   15.23    7.36    1.52    8.38    0.00    0.00    0.00   23.35
22時42分00秒  all   43.97    0.00   14.57    6.53    2.51    8.04    0.00    0.00    0.00   24.37
22時42分01秒  all   45.96    0.00   14.90    6.06    1.77    8.33    0.00    0.00    0.00   22.98
22時42分02秒  all   45.36    0.00   14.54    5.51    2.01    8.02    0.00    0.00    0.00   24.56
22時42分03秒  all   44.22    0.00   16.33    6.03    2.26    8.29    0.00    0.00    0.00   22.86
22時42分04秒  all   44.70    0.00   13.64    6.82    1.77    8.33    0.00    0.00    0.00   24.75
22時42分05秒  all   44.50    0.00   14.25    6.50    2.00    8.25    0.00    0.00    0.00   24.50
22時42分06秒  all   43.18    0.00   13.89    7.32    1.77    7.58    0.00    0.00    0.00   26.26
22時42分07秒  all   43.43    0.00   13.64    7.07    2.02    7.83    0.00    0.00    0.00   26.01
22時42分08秒  all   43.69    0.00   14.39    6.82    1.52    7.83    0.00    0.00    0.00   25.76
22時42分09秒  all   42.93    0.00   14.65    7.07    2.27    8.08    0.00    0.00    0.00   25.00
22時42分10秒  all   43.15    0.00   14.97    6.85    1.78    8.12    0.00    0.00    0.00   25.13
22時42分11秒  all   43.77    0.00   14.50    6.11    2.04    8.40    0.00    0.00    0.00   25.19
22時42分12秒  all   45.64    0.00   15.96    5.99    2.00    7.23    0.00    0.00    0.00   23.19
22時42分13秒  all   41.81    0.00   14.61    6.05    2.02    7.81    0.00    0.00    0.00   27.71
22時42分14秒  all   40.82    0.00   14.29    6.89    1.79    7.65    0.00    0.00    0.00   28.57
22時42分15秒  all   46.08    0.00   13.67    5.82    2.03    8.35    0.00    0.00    0.00   24.05
22時42分16秒  all   42.57    0.00   13.10    7.81    2.27    7.30    0.00    0.00    0.00   26.95
22時42分17秒  all   41.92    0.00   14.39    6.82    1.52    8.08    0.00    0.00    0.00   27.27
22時42分18秒  all   44.86    0.00   14.54    6.52    1.75    8.52    0.00    0.00    0.00   23.81
22時42分19秒  all   42.46    0.00   14.57    7.04    2.01    7.79    0.00    0.00    0.00   26.13
22時42分20秒  all   42.64    0.00   14.47    6.60    2.03    7.87    0.00    0.00    0.00   26.40
22時42分21秒  all   42.07    0.00   13.85    6.80    1.76    7.81    0.00    0.00    0.00   27.71
22時42分22秒  all   42.07    0.00   14.36    7.30    2.27    7.81    0.00    0.00    0.00   26.20
22時42分23秒  all   42.82    0.00   13.85    7.30    1.26    7.30    0.00    0.00    0.00   27.46
22時42分24秒  all   43.64    0.00   15.46    6.98    2.24    8.23    0.00    0.00    0.00   23.44
22時42分25秒  all   44.02    0.00   13.74    6.36    2.04    7.89    0.00    0.00    0.00   25.95
22時42分26秒  all   43.15    0.00   15.48    6.35    1.78    8.12    0.00    0.00    0.00   25.13
