Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時41分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時41分02秒  all   36.96    0.00   13.92    6.58    1.77    7.59    0.00    0.00    0.00   33.16
22時41分03秒  all   36.52    0.00   13.10    7.81    2.02    6.80    0.00    0.00    0.00   33.75
22時41分04秒  all   34.62    0.00   11.54    8.46    2.05    7.44    0.00    0.00    0.00   35.90
22時41分05秒  all   35.09    0.00   11.28    8.77    1.50    6.52    0.00    0.00    0.00   36.84
22時41分06秒  all   32.58    0.00   11.36    9.85    1.77    6.57    0.00    0.00    0.00   37.88
22時41分07秒  all   33.75    0.00   11.34    9.07    2.02    6.80    0.00    0.00    0.00   37.03
22時41分08秒  all   31.46    0.00   11.25    9.21    1.53    6.14    0.00    0.00    0.00   40.41
22時41分09秒  all   31.31    0.00   10.35    9.09    1.52    6.06    0.00    0.00    0.00   41.67
22時41分10秒  all   32.58    0.00   10.35    9.60    1.77    6.31    0.00    0.00    0.00   39.39
22時41分11秒  all   32.99    0.00   12.44    9.64    1.52    6.35    0.00    0.00    0.00   37.06
22時41分12秒  all   32.74    0.00   11.42    9.90    1.78    6.09    0.00    0.00    0.00   38.07
22時41分13秒  all   31.23    0.00   10.33   10.08    1.76    6.05    0.00    0.00    0.00   40.55
22時41分14秒  all   32.31    0.00   10.26   10.51    1.28    5.64    0.00    0.00    0.00   40.00
22時41分15秒  all   30.53    0.00    9.16    9.67    2.04    5.85    0.00    0.00    0.00   42.75
22時41分16秒  all   32.91    0.00   11.56   10.30    1.51    6.53    0.00    0.00    0.00   37.19
22時41分17秒  all   34.68    0.00   11.14    8.86    1.77    6.58    0.00    0.00    0.00   36.96
22時41分18秒  all   31.30    0.00    9.92    8.91    1.78    5.60    0.00    0.00    0.00   42.49
22時41分19秒  all   34.51    0.00   11.08    8.82    1.76    6.55    0.00    0.00    0.00   37.28
22時41分20秒  all   32.15    0.00   10.63    9.62    1.52    6.33    0.00    0.00    0.00   39.75
22時41分21秒  all   30.20    0.00   11.42    9.39    1.52    6.09    0.00    0.00    0.00   41.37
22時41分22秒  all   34.02    0.00   10.74    8.70    1.79    6.39    0.00    0.00    0.00   38.36
22時41分23秒  all   32.91    0.00   10.38    8.61    1.77    5.32    0.00    0.00    0.00   41.01
22時41分24秒  all   34.68    0.00   11.90    8.61    1.77    6.84    0.00    0.00    0.00   36.20
22時41分25秒  all   32.00    0.00   10.25    9.75    1.75    6.25    0.00    0.00    0.00   40.00
22時41分26秒  all   32.91    0.00   11.48    8.93    1.53    6.63    0.00    0.00    0.00   38.52
22時41分27秒  all   34.79    0.00   11.34    8.51    1.55    6.19    0.00    0.00    0.00   37.63
22時41分28秒  all   36.64    0.00   11.70    8.91    2.04    6.62    0.00    0.00    0.00   34.10
22時41分29秒  all   33.08    0.00   11.19    9.45    1.49    6.47    0.00    0.00    0.00   38.31
22時41分30秒  all   32.23    0.00   11.17    9.64    2.03    6.09    0.00    0.00    0.00   38.83
22時41分31秒  all   31.99    0.00   11.08    9.07    1.51    6.55    0.00    0.00    0.00   39.80
22時41分32秒  all   36.55    0.00   12.44    8.38    1.78    6.85    0.00    0.00    0.00   34.01
22時41分33秒  all   35.57    0.00   11.94    7.96    1.49    6.47    0.00    0.00    0.00   36.57
22時41分34秒  all   34.95    0.00   11.73    9.18    2.04    6.89    0.00    0.00    0.00   35.20
22時41分35秒  all   34.50    0.00   11.75    8.75    1.75    6.75    0.00    0.00    0.00   36.50
22時41分36秒  all   30.98    0.00   11.34    9.57    1.51    6.55    0.00    0.00    0.00   40.05
22時41分37秒  all   36.32    0.00   11.25    8.70    1.53    6.14    0.00    0.00    0.00   36.06
22時41分38秒  all   37.03    0.00   11.34    8.56    2.02    6.80    0.00    0.00    0.00   34.26
22時41分39秒  all   36.34    0.00   11.28    8.27    1.75    6.77    0.00    0.00    0.00   35.59
22時41分40秒  all   32.09    0.00   10.95    8.96    1.74    6.22    0.00    0.00    0.00   40.05
22時41分41秒  all   35.11    0.00   11.70    9.16    1.78    6.11    0.00    0.00    0.00   36.13
22時41分42秒  all   35.03    0.00   11.42    8.38    1.52    6.85    0.00    0.00    0.00   36.80
22時41分43秒  all   32.75    0.00   11.59    9.07    1.76    6.30    0.00    0.00    0.00   38.54
22時41分44秒  all   32.33    0.00   11.53    8.02    1.75    6.27    0.00    0.00    0.00   40.10
22時41分45秒  all   32.74    0.00   11.93    9.64    1.52    6.60    0.00    0.00    0.00   37.56
22時41分46秒  all   36.11    0.00   11.87   10.10    1.77    6.57    0.00    0.00    0.00   33.59
22時41分47秒  all   35.34    0.00   11.03    7.77    1.75    6.52    0.00    0.00    0.00   37.59
22時41分48秒  all   36.32    0.00   11.94    8.71    1.74    6.72    0.00    0.00    0.00   34.58
22時41分49秒  all   32.32    0.00   10.61    8.08    1.77    6.06    0.00    0.00    0.00   41.16
22時41分50秒  all   34.86    0.00   10.43    9.67    1.78    6.62    0.00    0.00    0.00   36.64
22時41分51秒  all   30.53    0.00   11.45    9.16    1.27    5.60    0.00    0.00    0.00   41.98
22時41分52秒  all   35.79    0.00   11.17    9.39    1.78    6.60    0.00    0.00    0.00   35.28
22時41分53秒  all   32.82    0.00   11.70    8.65    1.53    6.36    0.00    0.00    0.00   38.93
22時41分54秒  all   33.42    0.00   10.97    9.23    1.75    6.23    0.00    0.00    0.00   38.40
22時41分55秒  all   33.84    0.00   11.96    8.40    2.04    6.36    0.00    0.00    0.00   37.40
22時41分56秒  all   33.83    0.00   12.53    9.27    1.50    6.52    0.00    0.00    0.00   36.34
22時41分57秒  all   32.75    0.00   10.33    8.06    2.02    6.55    0.00    0.00    0.00   40.30
22時41分58秒  all   34.34    0.00   11.62    7.83    1.52    6.57    0.00    0.00    0.00   38.13
22時41分59秒  all   35.95    0.00   10.13    9.62    1.77    6.58    0.00    0.00    0.00   35.95
22時42分00秒  all   32.58    0.00   10.35    9.34    1.26    6.06    0.00    0.00    0.00   40.40
22時42分01秒  all   32.49    0.00   10.33    8.82    2.27    6.30    0.00    0.00    0.00   39.80
22時42分02秒  all   33.84    0.00   12.47    8.40    1.53    6.62    0.00    0.00    0.00   37.15
22時42分03秒  all   35.68    0.00   10.80    8.29    2.01    6.78    0.00    0.00    0.00   36.43
22時42分04秒  all   37.63    0.00   11.36    7.58    1.52    7.32    0.00    0.00    0.00   34.60
22時42分05秒  all   35.18    0.00   12.06    8.04    2.01    6.28    0.00    0.00    0.00   36.43
22時42分06秒  all   33.25    0.00    9.21    8.70    1.53    6.14    0.00    0.00    0.00   41.18
22時42分07秒  all   35.89    0.00   11.63    7.18    1.98    7.18    0.00    0.00    0.00   36.14
22時42分08秒  all   44.42    0.00   12.69    7.11    1.52    6.09    0.00    0.00    0.00   28.17
22時42分09秒  all   38.61    0.00   14.36   15.35    1.98    6.93    0.00    0.00    0.00   22.77
22時42分10秒  all   36.36    0.00   12.88   16.67    1.52    6.82    0.00    0.00    0.00   25.76
22時42分11秒  all   33.59    0.00   12.47   17.30    2.04    6.36    0.00    0.00    0.00   28.24
22時42分12秒  all   40.66    0.00   12.88   14.90    1.52    5.30    0.00    0.00    0.00   24.75
22時42分13秒  all   36.02    0.00   11.34   17.88    1.76    6.05    0.00    0.00    0.00   26.95
22時42分14秒  all   36.25    0.00   12.50   15.75    1.50    6.00    0.00    0.00    0.00   28.00
22時42分15秒  all   35.19    0.00   11.90   18.23    1.77    6.33    0.00    0.00    0.00   26.58
22時42分16秒  all   35.10    0.00   12.37   17.17    1.77    5.81    0.00    0.00    0.00   27.78
22時42分17秒  all   39.85    0.00   12.28   16.04    1.50    6.27    0.00    0.00    0.00   24.06
22時42分18秒  all   39.30    0.00   13.68   15.17    2.24    6.47    0.00    0.00    0.00   23.13
22時42分19秒  all   40.25    0.00   12.91   14.18    1.27    6.33    0.00    0.00    0.00   25.06
22時42分20秒  all   42.86    0.00   10.28   15.04    1.75    6.02    0.00    0.00    0.00   24.06
22時42分21秒  all   41.41    0.00   11.11   15.15    1.77    6.31    0.00    0.00    0.00   24.24
22時42分22秒  all   44.30    0.00   11.39   14.18    1.77    6.84    0.00    0.00    0.00   21.52
22時42分23秒  all   36.99    0.00   10.97   16.33    1.79    6.12    0.00    0.00    0.00   27.81
22時42分24秒  all   44.16    0.00   12.18   13.45    1.27    6.60    0.00    0.00    0.00   22.34
22時42分25秒  all   40.94    0.00   11.41   14.39    1.74    5.46    0.00    0.00    0.00   26.05
22時42分26秒  all   40.76    0.00   11.39   15.70    2.03    6.33    0.00    0.00    0.00   23.80
22時42分27秒  all   43.04    0.00   11.65   14.68    1.52    6.08    0.00    0.00    0.00   23.04
22時42分28秒  all   40.70    0.00   12.81   14.07    2.01    6.53    0.00    0.00    0.00   23.87
22時42分29秒  all   42.46    0.00   12.56   13.07    2.01    7.04    0.00    0.00    0.00   22.86
22時42分30秒  all   40.26    0.00   11.28   15.13    1.28    6.92    0.00    0.00    0.00   25.13
22時42分31秒  all   41.96    0.00   11.06   16.33    1.76    6.03    0.00    0.00    0.00   22.86
22時42分32秒  all   38.89    0.00   10.35   14.65    1.77    6.31    0.00    0.00    0.00   28.03
22時42分33秒  all   42.17    0.00   12.12   13.64    1.77    6.82    0.00    0.00    0.00   23.48
22時42分34秒  all   39.80    0.00   12.24   16.58    1.79    6.63    0.00    0.00    0.00   22.96
22時42分35秒  all   38.68    0.00   10.69   15.52    1.78    5.60    0.00    0.00    0.00   27.74
22時42分36秒  all   40.81    0.00   12.34   15.37    1.51    6.55    0.00    0.00    0.00   23.43
22時42分37秒  all   40.25    0.00   12.41   13.92    1.77    6.33    0.00    0.00    0.00   25.32
22時42分38秒  all   41.22    0.00   12.47   14.25    2.04    6.62    0.00    0.00    0.00   23.41
22時42分39秒  all   40.91    0.00   12.12   15.15    1.77    6.06    0.00    0.00    0.00   23.99
22時42分40秒  all   40.97    0.00   12.21   14.25    1.78    6.62    0.00    0.00    0.00   24.17
22時42分41秒  all   40.36    0.00   12.44   14.97    1.52    6.60    0.00    0.00    0.00   24.11
22時42分42秒  all   40.35    0.00   11.53   14.79    1.75    6.02    0.00    0.00    0.00   25.56
22時42分43秒  all   40.97    0.00   10.69   15.01    1.78    6.36    0.00    0.00    0.00   25.19
22時42分44秒  all   40.05    0.00   11.94   15.17    1.99    6.47    0.00    0.00    0.00   24.38
22時42分45秒  all   41.07    0.00   11.99   14.80    1.53    6.38    0.00    0.00    0.00   24.23
22時42分46秒  all   37.69    0.00   12.06   15.08    2.01    6.53    0.00    0.00    0.00   26.63
22時42分47秒  all   42.28    0.00   12.41   13.92    1.77    6.58    0.00    0.00    0.00   23.04
22時42分48秒  all   42.86    0.00   11.99   13.78    1.53    6.89    0.00    0.00    0.00   22.96
22時42分49秒  all   43.29    0.00   10.38   15.44    1.77    6.08    0.00    0.00    0.00   23.04
22時42分50秒  all   39.29    0.00   11.34   15.11    2.27    6.55    0.00    0.00    0.00   25.44
22時42分51秒  all   37.78    0.00   12.34   15.87    1.76    6.05    0.00    0.00    0.00   26.20
22時42分52秒  all   40.51    0.00   13.92   14.94    1.52    6.84    0.00    0.00    0.00   22.28
22時42分53秒  all   40.87    0.00   11.57   14.91    1.54    6.17    0.00    0.00    0.00   24.94
22時42分54秒  all   40.15    0.00   11.72   15.21    1.75    6.23    0.00    0.00    0.00   24.94
22時42分55秒  all   40.00    0.00   12.15   14.43    1.77    6.08    0.00    0.00    0.00   25.57
22時42分56秒  all   42.89    0.00   10.91   11.42    1.78    6.35    0.00    0.00    0.00   26.65
22時42分57秒  all   43.97    0.00   11.56    9.55    1.76    6.28    0.00    0.00    0.00   26.88
22時42分58秒  all   45.82    0.00   10.63   10.38    1.52    6.08    0.00    0.00    0.00   25.57
22時42分59秒  all   42.39    0.00   11.42    9.39    1.78    6.35    0.00    0.00    0.00   28.68
22時43分00秒  all   32.14    0.00   10.71    8.67    1.53    6.63    0.00    0.00    0.00   40.31
22時43分01秒  all   32.25    0.00   11.00    8.25    1.75    5.75    0.00    0.00    0.00   41.00
22時43分02秒  all   34.34    0.00   12.03    8.02    1.75    7.27    0.00    0.00    0.00   36.59
22時43分03秒  all   35.88    0.00   10.69    7.63    2.04    6.36    0.00    0.00    0.00   37.40
22時43分04秒  all   36.22    0.00   12.50    7.91    1.79    7.40    0.00    0.00    0.00   34.18
22時43分05秒  all   33.93    0.00   10.54    8.48    1.54    6.43    0.00    0.00    0.00   39.07
22時43分06秒  all   33.25    0.00   10.15    9.14    2.03    6.09    0.00    0.00    0.00   39.34
22時43分07秒  all   34.68    0.00   10.89    8.35    1.27    6.58    0.00    0.00    0.00   38.23
22時43分08秒  all   34.44    0.00   11.48    8.16    1.79    6.12    0.00    0.00    0.00   38.01
22時43分09秒  all   34.09    0.00   10.78    7.77    1.50    6.52    0.00    0.00    0.00   39.35
22時43分10秒  all   30.79    0.00   10.18    8.91    2.04    6.11    0.00    0.00    0.00   41.98
22時43分11秒  all   33.76    0.00   11.08    8.25    1.55    6.70    0.00    0.00    0.00   38.66
22時43分12秒  all   35.61    0.00   10.35    7.83    1.77    5.81    0.00    0.00    0.00   38.64
22時43分13秒  all   32.56    0.00   11.28    8.97    1.54    6.41    0.00    0.00    0.00   39.23
22時43分14秒  all   30.03    0.00   10.94    8.91    1.78    6.11    0.00    0.00    0.00   42.24
22時43分15秒  all   29.97    0.00   10.83    8.31    1.51    6.05    0.00    0.00    0.00   43.32
22時43分16秒  all   32.16    0.00   10.30    9.05    1.51    5.78    0.00    0.00    0.00   41.21
22時43分17秒  all   32.91    0.00   11.14    7.85    1.77    6.08    0.00    0.00    0.00   40.25
22時43分18秒  all   37.31    0.00   11.17    8.88    1.78    6.60    0.00    0.00    0.00   34.26
22時43分19秒  all   34.00    0.00   11.41    8.68    1.49    6.20    0.00    0.00    0.00   38.21
22時43分20秒  all   32.14    0.00   10.71    9.44    1.53    6.12    0.00    0.00    0.00   40.05
22時43分21秒  all   32.23    0.00    9.90    8.88    1.78    6.09    0.00    0.00    0.00   41.12
22時43分22秒  all   35.10    0.00   11.11    8.84    1.52    6.82    0.00    0.00    0.00   36.62
22時43分23秒  all   29.97    0.00   10.33    8.06    1.51    5.29    0.00    0.00    0.00   44.84
22時43分24秒  all   31.65    0.00   11.39    8.61    1.52    6.08    0.00    0.00    0.00   40.76
22時43分25秒  all   32.05    0.00   11.03    8.72    1.79    5.90    0.00    0.00    0.00   40.51
22時43分26秒  all   30.46    0.00   11.42    9.14    1.78    6.09    0.00    0.00    0.00   41.12
22時43分27秒  all   31.31    0.00   10.61    8.59    1.52    5.81    0.00    0.00    0.00   42.17
22時43分28秒  all   32.56    0.00   11.03    8.97    1.79    6.67    0.00    0.00    0.00   38.97
22時43分29秒  all   35.20    0.00   11.48    8.67    1.79    5.87    0.00    0.00    0.00   36.99
22時43分30秒  all   30.38    0.00   11.39    9.37    1.77    6.33    0.00    0.00    0.00   40.76
22時43分31秒  all   31.87    0.00   10.10    8.81    1.55    5.96    0.00    0.00    0.00   41.71
22時43分32秒  all   33.67    0.00   10.46    8.16    1.53    6.63    0.00    0.00    0.00   39.54
22時43分33秒  all   34.01    0.00   10.15    8.38    2.03    5.84    0.00    0.00    0.00   39.59
22時43分34秒  all   31.90    0.00   10.89    8.35    1.52    6.08    0.00    0.00    0.00   41.27
22時43分35秒  all   31.71    0.00   10.74    8.70    1.79    6.39    0.00    0.00    0.00   40.66
22時43分36秒  all   30.81    0.00   10.10    9.34    2.02    6.82    0.00    0.00    0.00   40.91
22時43分37秒  all   34.01    0.00   11.42    8.12    1.27    6.60    0.00    0.00    0.00   38.58
22時43分38秒  all   34.50    0.00   11.00    8.50    1.75    6.00    0.00    0.00    0.00   38.25
