Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時41分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時41分02秒  all   50.88    0.00   16.79   10.78    2.01    9.77    0.00    0.00    0.00    9.77
22時41分03秒  all   51.39    0.00   13.60   12.85    1.51    8.06    0.00    0.00    0.00   12.59
22時41分04秒  all   49.87    0.00   13.92   13.67    1.77    7.59    0.00    0.00    0.00   13.16
22時41分05秒  all   50.00    0.00   13.07   13.07    1.76    7.29    0.00    0.00    0.00   14.82
22時41分06秒  all   48.75    0.00   13.00   13.25    2.00    8.00    0.00    0.00    0.00   15.00
22時41分07秒  all   51.77    0.00   12.88   12.63    1.52    7.07    0.00    0.00    0.00   14.14
22時41分08秒  all   46.12    0.00   12.78   14.54    1.75    7.02    0.00    0.00    0.00   17.79
22時41分09秒  all   49.37    0.00   12.03   13.03    2.01    7.52    0.00    0.00    0.00   16.04
22時41分10秒  all   51.65    0.00   13.16   12.91    1.77    7.59    0.00    0.00    0.00   12.91
22時41分11秒  all   52.91    0.00   14.68   10.89    1.52    7.59    0.00    0.00    0.00   12.41
22時41分12秒  all   52.39    0.00   12.34   13.60    2.02    7.05    0.00    0.00    0.00   12.59
22時41分13秒  all   53.32    0.00   13.78   11.99    1.28    7.65    0.00    0.00    0.00   11.99
22時41分14秒  all   53.87    0.00   12.97   11.47    2.24    8.23    0.00    0.00    0.00   11.22
22時41分15秒  all   52.51    0.00   13.07   12.56    1.76    7.29    0.00    0.00    0.00   12.81
22時41分16秒  all   53.90    0.00   12.85   12.09    1.76    8.06    0.00    0.00    0.00   11.34
22時41分17秒  all   52.78    0.00   11.62   12.88    1.77    7.32    0.00    0.00    0.00   13.64
22時41分18秒  all   52.15    0.00   10.89   12.91    1.77    7.09    0.00    0.00    0.00   15.19
22時41分19秒  all   52.78    0.00   13.89   11.11    1.77    8.08    0.00    0.00    0.00   12.37
22時41分20秒  all   52.75    0.00   14.25   11.25    2.00    8.00    0.00    0.00    0.00   11.75
22時41分21秒  all   54.06    0.00   12.94   11.17    2.03    7.61    0.00    0.00    0.00   12.18
22時41分22秒  all   53.12    0.00   12.72   12.72    1.75    7.48    0.00    0.00    0.00   12.22
22時41分23秒  all   48.98    0.00   13.45   11.68    1.78    7.11    0.00    0.00    0.00   17.01
22時41分24秒  all   51.90    0.00   13.42   10.89    2.28    8.35    0.00    0.00    0.00   13.16
22時41分25秒  all   53.28    0.00   13.38   11.62    1.77    7.58    0.00    0.00    0.00   12.37
22時41分26秒  all   51.26    0.00   12.37   14.14    1.52    7.58    0.00    0.00    0.00   13.13
22時41分27秒  all   48.35    0.00   12.98   12.72    2.04    7.63    0.00    0.00    0.00   16.28
22時41分28秒  all   47.61    0.00   13.10   12.09    1.76    7.05    0.00    0.00    0.00   18.39
22時41分29秒  all   52.02    0.00   11.62   13.89    2.02    7.32    0.00    0.00    0.00   13.13
22時41分30秒  all   49.37    0.00   13.35   11.59    1.76    8.31    0.00    0.00    0.00   15.62
22時41分31秒  all   48.21    0.00   13.27   11.99    2.04    7.91    0.00    0.00    0.00   16.58
22時41分32秒  all   50.00    0.00   13.20   12.94    2.03    7.36    0.00    0.00    0.00   14.47
22時41分33秒  all   49.87    0.00   11.90   12.91    1.77    7.34    0.00    0.00    0.00   16.20
22時41分34秒  all   49.11    0.00   13.92   12.66    1.77    7.85    0.00    0.00    0.00   14.68
22時41分35秒  all   49.10    0.00   13.88   11.83    2.06    7.46    0.00    0.00    0.00   15.68
22時41分36秒  all   49.62    0.00   12.85   13.85    1.76    7.56    0.00    0.00    0.00   14.36
22時41分37秒  all   48.14    0.00   14.14   11.66    1.99    7.44    0.00    0.00    0.00   16.63
22時41分38秒  all   48.99    0.00   13.38   13.38    2.27    7.58    0.00    0.00    0.00   14.39
22時41分39秒  all   51.89    0.00   13.60   11.84    1.76    8.06    0.00    0.00    0.00   12.85
22時41分40秒  all   48.63    0.00   12.22   13.47    1.75    7.23    0.00    0.00    0.00   16.71
22時41分41秒  all   49.62    0.00   14.18   12.15    1.77    8.10    0.00    0.00    0.00   14.18
22時41分42秒  all   50.51    0.00   13.45   11.93    2.03    7.87    0.00    0.00    0.00   14.21
22時41分43秒  all   52.02    0.00   12.63   11.87    1.77    7.32    0.00    0.00    0.00   14.39
22時41分44秒  all   53.94    0.00   13.23   10.43    1.78    7.63    0.00    0.00    0.00   12.98
22時41分45秒  all   53.61    0.00   12.89   11.34    1.80    7.73    0.00    0.00    0.00   12.63
22時41分46秒  all   51.24    0.00   13.93   11.44    2.24    7.96    0.00    0.00    0.00   13.18
22時41分47秒  all   50.77    0.00   13.08   12.31    1.79    7.44    0.00    0.00    0.00   14.62
22時41分48秒  all   48.74    0.00   12.63   12.63    1.77    7.58    0.00    0.00    0.00   16.67
22時41分49秒  all   48.46    0.00   12.82   12.31    1.54    7.18    0.00    0.00    0.00   17.69
22時41分50秒  all   51.51    0.00   13.57   11.81    2.26    7.79    0.00    0.00    0.00   13.07
22時41分51秒  all   54.06    0.00   11.68   11.93    1.78    7.11    0.00    0.00    0.00   13.45
22時41分52秒  all   50.89    0.00   13.23   12.98    1.53    7.38    0.00    0.00    0.00   13.99
22時41分53秒  all   51.90    0.00   13.16   11.65    1.77    7.85    0.00    0.00    0.00   13.67
22時41分54秒  all   51.14    0.00   13.16   11.65    1.77    7.34    0.00    0.00    0.00   14.94
22時41分55秒  all   49.87    0.00   12.03   12.53    1.75    7.02    0.00    0.00    0.00   16.79
22時41分56秒  all   47.47    0.00   13.38   13.89    2.02    7.58    0.00    0.00    0.00   15.66
22時41分57秒  all   47.61    0.00   12.85   12.85    2.27    7.56    0.00    0.00    0.00   16.88
22時41分58秒  all   51.26    0.00   12.06   12.31    1.76    7.79    0.00    0.00    0.00   14.82
22時41分59秒  all   49.24    0.00   13.96   12.69    2.03    7.61    0.00    0.00    0.00   14.47
22時42分00秒  all   51.02    0.00   12.69   11.68    1.52    7.87    0.00    0.00    0.00   15.23
22時42分01秒  all   50.38    0.00   14.04   12.28    2.26    8.02    0.00    0.00    0.00   13.03
22時42分02秒  all   51.39    0.00   13.85   11.34    1.76    7.30    0.00    0.00    0.00   14.36
22時42分03秒  all   50.25    0.00   13.71   11.68    1.78    7.87    0.00    0.00    0.00   14.72
22時42分04秒  all   49.10    0.00   12.53   12.53    1.79    8.18    0.00    0.00    0.00   15.86
22時42分05秒  all   50.38    0.00   12.66   12.41    1.77    7.34    0.00    0.00    0.00   15.44
22時42分06秒  all   50.38    0.00   12.66   11.39    1.52    7.09    0.00    0.00    0.00   16.96
22時42分07秒  all   46.63    0.00   12.97   13.72    2.00    7.73    0.00    0.00    0.00   16.96
22時42分08秒  all   45.69    0.00   13.20   13.96    1.78    7.11    0.00    0.00    0.00   18.27
22時42分09秒  all   49.12    0.00   13.10   13.85    1.51    7.05    0.00    0.00    0.00   15.37
22時42分10秒  all   49.62    0.00   12.09   12.09    2.02    7.56    0.00    0.00    0.00   16.62
22時42分11秒  all   49.12    0.00   14.36   11.08    2.02    7.81    0.00    0.00    0.00   15.62
22時42分12秒  all   48.23    0.00   12.63   13.13    1.77    7.32    0.00    0.00    0.00   16.92
22時42分13秒  all   51.88    0.00   12.53   11.78    2.01    7.27    0.00    0.00    0.00   14.54
22時42分14秒  all   50.63    0.00   13.16   10.13    1.52    8.61    0.00    0.00    0.00   15.95
22時42分15秒  all   50.38    0.00   14.79   11.03    2.01    8.27    0.00    0.00    0.00   13.53
22時42分16秒  all   50.38    0.00   12.91   12.15    2.28    7.59    0.00    0.00    0.00   14.68
22時42分17秒  all   50.75    0.00   12.50   11.75    1.50    8.00    0.00    0.00    0.00   15.50
22時42分18秒  all   50.25    0.00   14.47   11.42    2.03    8.38    0.00    0.00    0.00   13.45
22時42分19秒  all   50.25    0.00   13.45   12.94    1.52    7.87    0.00    0.00    0.00   13.96
22時42分20秒  all   47.04    0.00   13.11   11.57    2.06    7.46    0.00    0.00    0.00   18.77
22時42分21秒  all   45.64    0.00   12.72    7.73    1.50    6.98    0.00    0.00    0.00   25.44
22時42分22秒  all   45.36    0.00   12.78    7.02    2.01    8.27    0.00    0.00    0.00   24.56
22時42分23秒  all   43.00    0.00   11.96    8.40    1.53    7.38    0.00    0.00    0.00   27.74
22時42分24秒  all   44.16    0.00   12.69    8.12    2.03    8.12    0.00    0.00    0.00   24.87
22時42分25秒  all   43.39    0.00   12.47    8.23    1.50    7.48    0.00    0.00    0.00   26.93
22時42分26秒  all   42.71    0.00   12.56    8.79    2.26    6.78    0.00    0.00    0.00   26.88
22時42分27秒  all   41.67    0.00   11.11    9.85    1.26    7.58    0.00    0.00    0.00   28.54
22時42分28秒  all   42.17    0.00   11.36    8.33    1.77    6.82    0.00    0.00    0.00   29.55
22時42分29秒  all   43.69    0.00   11.62    8.59    2.02    7.58    0.00    0.00    0.00   26.52
22時42分30秒  all   41.85    0.00   12.03    8.77    1.75    7.77    0.00    0.00    0.00   27.82
22時42分31秒  all   43.72    0.00   11.31    8.79    1.76    7.54    0.00    0.00    0.00   26.88
22時42分32秒  all   41.54    0.00   11.44    8.46    1.74    6.22    0.00    0.00    0.00   30.60
22時42分33秒  all   43.22    0.00   12.81    8.04    1.76    8.04    0.00    0.00    0.00   26.13
22時42分34秒  all   43.18    0.00   13.13    8.84    1.77    7.83    0.00    0.00    0.00   25.25
22時42分35秒  all   46.19    0.00   11.42    8.38    1.78    6.85    0.00    0.00    0.00   25.38
22時42分36秒  all   42.07    0.00   13.60    8.31    1.51    7.81    0.00    0.00    0.00   26.70
22時42分37秒  all   41.92    0.00   13.38    9.09    2.02    7.58    0.00    0.00    0.00   26.01
22時42分38秒  all   42.57    0.00   12.85    9.07    1.51    7.30    0.00    0.00    0.00   26.70
22時42分39秒  all   43.94    0.00   11.87    8.08    1.52    6.82    0.00    0.00    0.00   27.78
22時42分40秒  all   40.90    0.00   12.47    8.48    2.00    7.73    0.00    0.00    0.00   28.43
22時42分41秒  all   41.33    0.00   12.24    8.67    1.79    7.40    0.00    0.00    0.00   28.57
22時42分42秒  all   41.13    0.00   11.57    8.74    1.54    7.20    0.00    0.00    0.00   29.82
22時42分43秒  all   42.57    0.00   12.59    8.06    1.76    7.81    0.00    0.00    0.00   27.20
22時42分44秒  all   41.85    0.00   14.54    7.52    2.01    8.02    0.00    0.00    0.00   26.07
22時42分45秒  all   41.67    0.00   12.37    9.34    1.77    7.58    0.00    0.00    0.00   27.27
22時42分46秒  all   46.19    0.00   14.72    7.11    1.52    6.85    0.00    0.00    0.00   23.60
22時42分47秒  all   43.94    0.00   12.88    8.33    2.02    7.32    0.00    0.00    0.00   25.51
22時42分48秒  all   41.85    0.00   12.78    8.77    1.75    7.27    0.00    0.00    0.00   27.57
22時42分49秒  all   41.90    0.00   12.85    8.48    1.54    7.71    0.00    0.00    0.00   27.51
22時42分50秒  all   42.93    0.00   12.08    7.46    1.80    7.20    0.00    0.00    0.00   28.53
22時42分51秒  all   40.61    0.00   10.91    9.14    1.52    7.87    0.00    0.00    0.00   29.95
22時42分52秒  all   43.47    0.00   12.81    8.29    1.76    7.79    0.00    0.00    0.00   25.88
22時42分53秒  all   42.03    0.00   13.42    8.61    1.77    7.59    0.00    0.00    0.00   26.58
22時42分54秒  all   45.54    0.00   11.63    8.17    1.98    7.67    0.00    0.00    0.00   25.00
22時42分55秒  all   42.57    0.00   13.10    8.31    1.51    7.81    0.00    0.00    0.00   26.70
22時42分56秒  all   43.22    0.00   12.02    9.21    1.79    7.42    0.00    0.00    0.00   26.34
22時42分57秒  all   43.07    0.00   10.58    9.07    1.76    6.55    0.00    0.00    0.00   28.97
22時42分58秒  all   42.39    0.00   12.44    8.88    1.78    7.36    0.00    0.00    0.00   27.16
22時42分59秒  all   41.27    0.00   12.15    9.62    1.77    7.34    0.00    0.00    0.00   27.85
22時43分00秒  all   41.52    0.00   12.15    8.10    1.52    7.59    0.00    0.00    0.00   29.11
22時43分01秒  all   44.05    0.00   12.41    7.85    1.77    7.59    0.00    0.00    0.00   26.33
22時43分02秒  all   42.68    0.00   12.88    7.32    2.02    7.83    0.00    0.00    0.00   27.27
22時43分03秒  all   43.26    0.00   12.98    7.12    1.78    7.89    0.00    0.00    0.00   26.97
22時43分04秒  all   43.58    0.00   12.59    8.06    1.76    7.56    0.00    0.00    0.00   26.45
22時43分05秒  all   42.53    0.00   11.65    8.35    1.77    7.09    0.00    0.00    0.00   28.61
22時43分06秒  all   42.49    0.00   12.98    8.65    1.78    7.38    0.00    0.00    0.00   26.72
22時43分07秒  all   42.64    0.00   12.69    7.36    1.52    7.61    0.00    0.00    0.00   28.17
22時43分08秒  all   44.86    0.00   12.78    8.02    1.75    7.52    0.00    0.00    0.00   25.06
22時43分09秒  all   42.78    0.00   10.89    7.85    1.77    7.09    0.00    0.00    0.00   29.62
22時43分10秒  all   42.24    0.00   11.45    8.40    2.04    7.63    0.00    0.00    0.00   28.24
22時43分11秒  all   44.19    0.00   12.88    8.33    1.52    8.08    0.00    0.00    0.00   25.00
22時43分12秒  all   43.62    0.00   11.22    7.91    1.79    7.14    0.00    0.00    0.00   28.32
22時43分13秒  all   44.10    0.00   13.33    8.21    1.54    7.95    0.00    0.00    0.00   24.87
22時43分14秒  all   46.25    0.00   13.25    7.25    2.00    8.00    0.00    0.00    0.00   23.25
22時43分15秒  all   41.92    0.00   11.62    8.33    1.77    7.58    0.00    0.00    0.00   28.79
22時43分16秒  all   41.43    0.00   11.76    8.18    1.79    7.42    0.00    0.00    0.00   29.41
22時43分17秒  all   40.40    0.00   11.62    6.82    1.77    6.82    0.00    0.00    0.00   32.58
22時43分18秒  all   41.73    0.00   13.49    8.14    1.78    7.63    0.00    0.00    0.00   27.23
22時43分19秒  all   43.29    0.00   11.90    7.59    1.77    7.09    0.00    0.00    0.00   28.35
22時43分20秒  all   43.80    0.00   11.39    8.35    1.52    7.59    0.00    0.00    0.00   27.34
22時43分21秒  all   43.58    0.00   13.60    7.81    1.51    7.56    0.00    0.00    0.00   25.94
22時43分22秒  all   42.35    0.00   12.76    7.65    2.04    7.91    0.00    0.00    0.00   27.30
22時43分23秒  all   40.86    0.00   10.66    7.87    1.52    6.60    0.00    0.00    0.00   32.49
22時43分24秒  all   44.36    0.00   12.53    7.27    1.75    8.27    0.00    0.00    0.00   25.81
22時43分25秒  all   43.22    0.00   12.56    8.04    1.76    7.79    0.00    0.00    0.00   26.63
22時43分26秒  all   42.93    0.00   12.63    8.08    1.77    7.58    0.00    0.00    0.00   27.02
22時43分27秒  all   45.64    0.00   11.22    7.98    1.75    7.23    0.00    0.00    0.00   26.18
22時43分28秒  all   44.67    0.00   12.18    8.63    1.78    7.61    0.00    0.00    0.00   25.13
22時43分29秒  all   41.73    0.00   13.23    8.40    1.78    7.63    0.00    0.00    0.00   27.23
22時43分30秒  all   42.46    0.00   12.28    8.18    1.53    7.67    0.00    0.00    0.00   27.88
22時43分31秒  all   41.87    0.00   11.58    8.62    1.97    6.65    0.00    0.00    0.00   29.31
22時43分32秒  all   40.92    0.00   10.74    8.18    1.53    7.16    0.00    0.00    0.00   31.46
22時43分33秒  all   40.30    0.00   12.09    8.82    1.51    7.05    0.00    0.00    0.00   30.23
22時43分34秒  all   44.44    0.00   11.87    8.59    1.52    7.07    0.00    0.00    0.00   26.52
22時43分35秒  all   41.54    0.00   11.54    8.21    1.79    7.44    0.00    0.00    0.00   29.49
22時43分36秒  all   41.27    0.00   12.91    7.59    2.03    7.34    0.00    0.00    0.00   28.86
22時43分37秒  all   43.29    0.00   11.39    8.35    1.77    7.34    0.00    0.00    0.00   27.85
22時43分38秒  all   42.50    0.00   11.00    9.00    1.75    6.75    0.00    0.00    0.00   29.00
22時43分39秒  all   42.35    0.00   11.48    8.42    1.79    7.65    0.00    0.00    0.00   28.32
22時43分40秒  all   40.66    0.00   12.37    8.59    1.77    7.32    0.00    0.00    0.00   29.29
22時43分41秒  all   42.03    0.00   11.90    8.61    1.52    6.84    0.00    0.00    0.00   29.11
22時43分42秒  all   37.76    0.00   11.48    8.42    1.79    7.14    0.00    0.00    0.00   33.42
22時43分43秒  all   53.90    0.00   10.83    5.79    1.76    7.05    0.00    0.00    0.00   20.65
22時43分44秒  all   43.32    0.00   14.11    8.56    1.76    8.06    0.00    0.00    0.00   24.18
22時43分45秒  all   44.02    0.00   10.94    8.65    1.27    7.12    0.00    0.00    0.00   27.99
22時43分46秒  all   41.46    0.00   12.31    8.29    2.26    7.04    0.00    0.00    0.00   28.64
22時43分47秒  all   43.22    0.00   12.81    8.79    1.26    7.29    0.00    0.00    0.00   26.63
22時43分48秒  all   43.18    0.00   11.36    9.09    1.52    7.32    0.00    0.00    0.00   27.53
22時43分49秒  all   42.86    0.00   11.99    7.14    2.04    7.65    0.00    0.00    0.00   28.32
22時43分50秒  all   42.03    0.00   12.91    7.85    1.77    7.34    0.00    0.00    0.00   28.10
22時43分51秒  all   39.60    0.00   12.28    8.27    1.75    7.27    0.00    0.00    0.00   30.83
22時43分52秒  all   42.75    0.00   11.45    8.14    1.53    7.12    0.00    0.00    0.00   29.01
22時43分53秒  all   43.65    0.00   12.18    8.12    1.52    7.61    0.00    0.00    0.00   26.90
22時43分54秒  all   43.04    0.00   13.92    7.34    1.77    7.85    0.00    0.00    0.00   26.08
22時43分55秒  all   43.03    0.00   12.44    7.96    1.99    7.46    0.00    0.00    0.00   27.11
22時43分56秒  all   42.86    0.00   12.50    8.42    1.79    7.14    0.00    0.00    0.00   27.30
22時43分57秒  all   44.53    0.00   11.96    7.89    1.78    7.63    0.00    0.00    0.00   26.21
22時43分58秒  all   43.26    0.00   12.21    7.89    1.78    7.38    0.00    0.00    0.00   27.48
22時43分59秒  all   43.83    0.00   11.59    9.32    1.76    7.56    0.00    0.00    0.00   25.94
22時44分00秒  all   41.13    0.00   11.57    7.46    1.54    6.94    0.00    0.00    0.00   31.36
22時44分01秒  all   43.15    0.00   13.96    7.87    1.52    8.12    0.00    0.00    0.00   25.38
22時44分02秒  all   44.22    0.00   13.32    6.78    2.01    8.04    0.00    0.00    0.00   25.63
22時44分03秒  all   42.82    0.00   12.34    7.56    1.51    7.81    0.00    0.00    0.00   27.96
22時44分04秒  all   45.64    0.00   13.08    7.18    1.54    7.95    0.00    0.00    0.00   24.62
22時44分05秒  all   44.36    0.00   11.78    8.02    2.01    8.27    0.00    0.00    0.00   25.56
22時44分06秒  all   42.75    0.00   13.00    7.75    1.75    8.00    0.00    0.00    0.00   26.75
22時44分07秒  all   44.84    0.00   11.84    7.56    2.02    7.30    0.00    0.00    0.00   26.45
22時44分08秒  all   40.61    0.00   13.20    8.12    1.78    7.61    0.00    0.00    0.00   28.68
22時44分09秒  all   45.84    0.00   11.59    7.05    1.76    7.56    0.00    0.00    0.00   26.20
22時44分10秒  all   44.67    0.00   11.42    7.87    2.03    7.36    0.00    0.00    0.00   26.65
22時44分11秒  all   43.48    0.00   13.04    7.16    1.79    7.67    0.00    0.00    0.00   26.85
