procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 511828   1412 7392024    0    0   168  1432  328  278 11  5 81  3  0
 0  0      0 513176   1412 7392068    0    0     0    92 2836 4199  1  2 97  0  0
 0  0      0 513256   1412 7392068    0    0     0    72 2231 3500  1  1 99  0  0
 0  0      0 513452   1412 7392068    0    0     0    76 2237 3485  1  1 98  0  0
 0  0      0 514820   1412 7392072    0    0     0    81 2222 3651  1  1 99  0  0
 0  0      0 514452   1412 7392072    0    0     0    76 2517 3935  1  1 99  0  0
 0  0      0 514168   1412 7392072    0    0     0    92 2413 3705  1  1 98  0  0
 0  0      0 513820   1412 7392072    0    0     0    72 2244 3431  1  1 98  0  0
 0  0      0 513600   1412 7392072    0    0     0   126 2374 3688  1  1 99  0  0
 0  0      0 513284   1412 7392076    0    0     0    76 2670 4008  1  1 98  0  0
 0  0      0 513316   1412 7392076    0    0     0    92 2784 4006  1  1 98  0  0
 0  0      0 513472   1412 7392076    0    0     0    72 2180 3533  1  1 99  0  0
 0  0      0 513504   1412 7392076    0    0     0    83 2146 3320  1  1 99  0  0
 6  0      0 513756   1412 7392080    0    0     0   100 2643 3852  1  1 98  0  0
 0  0      0 514564   1412 7392080    0    0     0    96 2486 3731  1  1 98  0  0
 4  0      0 514416   1412 7392080    0    0     0    56 2170 3466  1  1 99  0  0
 0  0      0 514384   1412 7392084    0    0     0    94 2223 3497  1  1 99  0  0
 0  0      0 513596   1412 7392084    0    0     0    72 2731 3975  1  1 98  0  0
 0  0      0 513312   1412 7392084    0    0     0    80 2518 3754  1  1 98  0  0
 0  0      0 513376   1412 7392084    0    0     0   199 2256 3551  1  1 99  0  0
 0  0      0 513344   1412 7392088    0    0     0    78 2734 4261  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 513596   1412 7392088    0    0     0    72 2498 3753  1  1 98  0  0
 1  0      0 513660   1412 7392088    0    0     0    76 2522 3848  1  1 98  0  0
 0  0      0 514288   1412 7392088    0    0     0   120 1992 3338  1  1 99  0  0
 1  0      0 514792   1412 7392092    0    0     0    77 1947 3193  1  1 99  0  0
