procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 8902960    388 4265456    0    0   364  2001  226  162  7  4 67 22  0
 0  0      0 8904692    388 4265536    0    0     0    76 5154 7873  2  2 96  0  0
 0  0      0 8904948    388 4265540    0    0     0    82 3590 5698  1  2 97  0  0
 5  0      0 8905268    388 4265540    0    0     0   120 4208 6791  2  1 96  1  0
 0  0      0 8905492    388 4265540    0    0     0    52 3900 6316  2  2 97  0  0
 0  0      0 8905876    388 4265540    0    0     0    92 4222 6462  2  2 97  0  0
 1  0      0 8906164    388 4265544    0    0     0    77 3815 6045  2  1 97  0  0
 1  0      0 8906516    388 4265544    0    0     0    72 4394 6892  2  2 96  0  0
 1  0      0 8906804    388 4265544    0    0     0   100 4121 6506  2  2 96  0  0
 0  0      0 8907220    388 4265544    0    0     0    72 4082 6081  2  2 96  0  0
 1  0      0 8907636    388 4265548    0    0     0    78 4485 6791  2  2 97  0  0
 0  0      0 8904916    388 4265548    0    0     0    72 4046 6426  1  2 97  0  0
 0  0      0 8902036    388 4265548    0    0     0    80 3677 5838  1  2 97  0  0
 0  0      0 8902356    388 4265548    0    0     0   125 4368 6531  2  2 96  0  0
 0  0      0 8899604    388 4265552    0    0     0    72 3687 5761  2  1 97  0  0
 1  0      0 8899892    388 4265552    0    0     0    72 3512 5560  2  2 97  0  0
 0  0      0 8897044    388 4265552    0    0     0    76 3622 5730  2  2 97  0  0
 0  0      0 8897396    388 4265552    0    0     0    92 4461 6892  2  1 97  0  0
 0  0      0 8897716    388 4265556    0    0     0    86 4082 6435  2  2 96  0  0
 0  0      0 8898036    388 4265556    0    0     0    80 4005 6233  2  2 96  0  0
 0  0      0 8898800    388 4265556    0    0     0    76 4863 7552  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8899152    388 4265556    0    0     0    83 4826 7372  2  2 96  0  0
 0  0      0 8899440    388 4265560    0    0     0    92 3676 5919  2  2 97  0  0
 0  0      0 8899696    388 4265560    0    0     0   100 4015 6420  2  1 97  0  0
 0  0      0 8899984    388 4265560    0    0     0    72 3618 5801  1  2 97  0  0
 0  0      0 8900304    388 4265560    0    0     0   102 4300 6594  1  2 97  0  0
 0  0      0 8900592    388 4265564    0    0     0    72 3666 5875  2  2 97  0  0
 0  0      0 8900816    388 4265564    0    0     0    72 3778 6005  1  1 97  0  0
 0  0      0 8901136    388 4265564    0    0     0   210 4081 6605  2  2 97  0  0
 0  0      0 8901488    388 4265568    0    0     0   126 5156 7693  2  2 96  0  0
 0  0      0 8902760    388 4265568    0    0     0   132 5293 8019  2  2 96  0  0
 0  0      0 8903016    388 4265572    0    0     0    77 3921 6238  1  2 97  0  0
 0  0      0 8903368    388 4265572    0    0     0    72 3626 5726  2  1 97  0  0
 0  0      0 8903656    388 4265572    0    0     0   120 4467 6846  2  2 96  0  0
 0  0      0 8903976    388 4265572    0    0     0   104 3712 5956  1  2 97  0  0
 1  0      0 8903900    388 4265584    0    0     0   103 4933 7140  3  3 94  0  0
 0  0      0 8904396    388 4265596    0    0     0    92 4693 6932  3  3 95  0  0
 0  0      0 8904780    388 4265596    0    0     0    72 4815 7316  2  2 96  0  0
 0  0      0 8905164    388 4265600    0    0     0   109 4114 6446  2  1 97  0  0
 0  0      0 8905648    388 4265600    0    0     0   116 4025 6266  2  2 96  0  0
 0  0      0 8906216    388 4265600    0    0     0    76 4609 6995  3  2 95  0  0
 0  0      0 8906632    388 4265600    0    0     0    72 4737 7369  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8906888    388 4265600    0    0     0    72 3823 6003  1  2 96  0  0
 0  0      0 8907208    388 4265604    0    0     0   105 3689 5767  2  1 97  0  0
 0  0      0 8907464    388 4265604    0    0     0    92 3771 5949  2  2 97  0  0
 0  0      0 8901576    388 4265604    0    0     0    72 4174 6282  2  2 96  0  0
 0  0      0 8901896    388 4265604    0    0     0    72 3849 6010  2  2 97  0  0
 0  0      0 8901996    388 4265620    0    0     0   124 4661 6851  3  3 94  0  0
 0  0      0 8899084    388 4265620    0    0     0    96 3859 6138  2  2 97  0  0
