procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 672004   5796 6790340    0    0     0     0 37453 39800  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 671392   5796 6790344    0    0     0     0 30894 32882  2  6 92  0  0
 2  0   2560 672132   5796 6790352    0    0     0     0 35234 36891  3  7 91  0  0
 0  0   2560 672468   5796 6790356    0    0     0     0 39091 41235  3  7 90  0  0
 0  0   2560 672520   5796 6790356    0    0     0     0 33597 35187  3  7 91  0  0
 2  0   2560 672212   5796 6790356    0    0     0     0 38015 40424  3  7 90  0  0
 1  0   2560 671988   5796 6790356    0    0     0     0 31464 33384  3  6 91  0  0
 0  0   2560 671668   5796 6790356    0    0     0     0 35689 37886  3  6 91  0  0
 0  0   2560 672960   5796 6790356    0    0     0     0 39290 41867  3  7 91  0  0
 0  0   2560 672260   5796 6790356    0    0     0     0 38075 40746  3  7 90  0  0
 0  0   2560 696608   5796 6790360    0    0     0   272 34576 37871  9  9 83  0  0
 0  0   2560 696816   5796 6790360    0    0     0     0 30883 32751  3  5 92  0  0
 0  0   2560 696888   5796 6790372    0    0     0     0 39751 41917  3  7 91  0  0
 0  0   2560 697072   5796 6790372    0    0     0     0 38558 41431  4  7 90  0  0
 0  0   2560 697124   5796 6790372    0    0     0    61 37628 40308  3  7 90  0  0
 0  0   2560 696896   5796 6790372    0    0     0     0 34675 37266  3  6 91  0  0
 1  0   2560 696672   5796 6790372    0    0     0     0 29291 29428  2  5 93  0  0
 0  0   2560 696824   5796 6790372    0    0     0   140 39844 41373  3  7 91  0  0
 1  0   2560 697284   5796 6790376    0    0     0     0 39783 42941  2  6 92  0  0
 0  0   2560 697116   5796 6790376    0    0     0     0 37902 41153  2  6 92  0  0
 0  0   2560 697008   5796 6790376    0    0     0     0 35015 37762  3  5 92  0  0
 0  0   2560 696840   5796 6790376    0    0     0     0 32049 33625  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696680   5796 6790376    0    0     0     0 39000 40310  2  6 92  0  0
 2  0   2560 696980   5796 6790380    0    0     0     0 38903 41403  3  7 90  0  0
 0  0   2560 696852   5796 6790388    0    0     0     0 36276 39274  3  6 91  0  0
 0  0   2560 696696   5796 6790388    0    0     0     0 26818 28189  2  5 93  0  0
 0  0   2560 696956   5796 6790388    0    0     0     0 35543 36140  3  6 91  0  0
 0  0   2560 696528   5796 6790388    0    0     0     0 34309 35454  3  6 92  0  0
 0  0   2560 696636   5796 6790388    0    0     0     0 34129 35872  3  6 91  0  0
 0  0   2560 696464   5796 6790388    0    0     0     0 35862 38417  3  6 91  0  0
 0  0   2560 696336   5796 6790388    0    0     0     0 35365 38196  3  6 91  0  0
 0  0   2560 696144   5796 6790388    0    0     0     0 32763 34357  2  6 92  0  0
 1  0   2560 696876   5796 6790388    0    0     0     0 37793 39885  3  7 90  0  0
 0  0   2560 696692   5796 6790392    0    0     0     0 37717 40714  3  7 91  0  0
 1  0   2560 696804   5796 6790396    0    0     0     0 38695 41316  3  6 91  0  0
 0  0   2560 696692   5796 6790396    0    0     0     0 32027 33963  2  6 92  0  0
 0  0   2560 696704   5796 6790396    0    0     0     0 35363 37577  3  7 91  0  0
 1  0   2560 696720   5796 6790404    0    0     0     0 37444 39625  3  7 91  0  0
 1  0   2560 696316   5796 6790404    0    0     0     0 36893 39769  2  6 92  0  0
 0  0   2560 696488   5796 6790404    0    0     0     0 38389 41127  3  6 91  0  0
 0  0   2560 696640   5796 6790416    0    0     0     0 30953 33303  2  5 93  0  0
 0  0   2560 696496   5796 6790416    0    0     0     0 36784 38739  3  6 91  0  0
 0  0   2560 696840   5796 6790416    0    0     0     0 38737 41481  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 696220   5796 6790416    0    0     0     0 38079 41127  3  6 91  0  0
 0  0   2560 696296   5796 6790420    0    0     0   115 39649 42502  3  6 91  0  0
 1  0   2560 696696   5796 6790420    0    0     0     0 30823 32828  2  6 93  0  0
 0  0   2560 696452   5796 6790420    0    0     0     0 33857 35133  2  6 92  0  0
 1  0   2560 696380   5796 6790428    0    0     0     0 37401 39181  2  6 91  0  0
 0  0   2560 696668   5796 6790432    0    0     0    84 38065 41063  3  7 90  0  0
 0  0   2560 696856   5796 6790432    0    0     0     0 37862 40704  3  6 92  0  0
 0  0   2560 697028   5796 6790444    0    0     0     0 29478 31794  2  5 93  0  0
 0  0   2560 697060   5796 6790444    0    0     0     0 32469 34189  2  5 93  0  0
 0  0   2560 672248   5796 6790444    0    0     0     4 36906 37765  5  7 88  0  0
 0  0   2560 672384   5796 6790444    0    0     0    20 39459 41865  3  6 91  0  0
 0  0   2560 671960   5796 6790448    0    0     0     0 37758 40511  2  7 91  0  0
 0  0   2560 671768   5796 6790448    0    0     0     0 33338 35714  2  6 92  0  0
 0  0   2560 671944   5796 6790448    0    0     0     0 35229 37172  2  7 91  0  0
 0  0   2560 672140   5796 6790448    0    0     0     0 37919 39891  3  6 91  0  0
 0  0   2560 671948   5796 6790448    0    0     0     0 35662 38222  3  6 92  0  0
 0  0   2560 672036   5796 6790448    0    0     0     0 39402 42315  3  7 91  0  0
 0  0   2560 672224   5796 6790448    0    0     0     0 31126 33220  2  6 92  0  0
 0  0   2560 671608   5796 6790448    0    0     0     0 34907 36959  3  6 92  0  0
 1  0   2560 671532   5796 6790452    0    0     0     0 38132 40621  3  6 91  0  0
 0  0   2560 671680   5796 6790460    0    0     0     0 40489 43567  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 672048   5796 6790460    0    0     0    80 38888 41931  2  7 91  0  0
 1  0   2560 671968   5796 6790464    0    0     0     0 29570 31467  2  5 93  0  0
 0  0   2560 671584   5796 6790464    0    0     0     0 41713 43826  3  7 91  0  0
 0  0   2560 671524   5796 6790464    0    0     0     0 37845 40602  3  6 91  0  0
 0  0   2560 671520   5796 6790464    0    0     0     0 38499 41397  3  6 91  0  0
 0  0   2560 671952   5796 6790464    0    0     0     0 36595 39653  3  6 91  0  0
 1  0   2560 696604   5796 6790468    0    0     0   272 32863 35944  8  7 85  0  0
 0  0   2560 696456   5796 6790468    0    0     0     0 39443 41334  3  7 90  0  0
 0  0   2560 696076   5796 6790468    0    0     0     0 39096 42026  2  6 91  0  0
 0  0   2560 695456   5796 6790468    0    0     0     0 40060 43247  3  6 91  0  0
 2  0   2560 696360   5796 6790468    0    0     0    22 32659 34894  2  5 92  0  0
 0  0   2560 696320   5796 6790476    0    0     0     0 38437 40973  3  6 91  0  0
 0  0   2560 697036   5796 6790480    0    0     0     0 38290 40927  3  5 92  0  0
 0  0   2560 696684   5796 6790480    0    0     0     0 39386 42404  2  6 92  0  0
 0  0   2560 696460   5796 6790484    0    0     0     0 37491 40628  2  6 91  0  0
 2  0   2560 696960   5796 6790488    0    0     0     0 29145 30671  2  5 93  0  0
 0  0   2560 696244   5796 6790496    0    0     0     0 38984 39723  3  7 90  0  0
 0  0   2560 696312   5796 6790496    0    0     0     0 37351 39654  3  6 91  0  0
 0  0   2560 696332   5796 6790496    0    0     0     0 36014 38161  3  7 90  0  0
 0  0   2560 696492   5796 6790496    0    0     0     0 35070 37396  3  6 91  0  0
 0  0   2560 696076   5796 6790496    0    0     0     0 28657 29831  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696156   5796 6790496    0    0     0     0 35042 36159  2  6 92  0  0
 0  0   2560 696480   5796 6790500    0    0     0     0 32041 33876  3  6 91  0  0
 1  0   2560 696716   5796 6790500    0    0     0     0 35526 36965  3  6 91  0  0
 0  0   2560 696768   5796 6790500    0    0     0     0 34868 37132  3  6 91  0  0
 0  0   2560 696392   5796 6790512    0    0     0     0 25281 25911  2  5 93  0  0
 0  0   2560 696664   5796 6790512    0    0     0     0 30329 29909  2  6 92  0  0
 1  0   2560 696700   5796 6790512    0    0     0     0 33362 33462  3  7 91  0  0
 0  0   2560 696304   5796 6790520    0    0     0     0 34252 35610  3  6 92  0  0
 0  0   2560 696176   5796 6790520    0    0     0     0 37500 38887  3  7 90  0  0
 1  0   2560 696128   5796 6790520    0    0     0     0 34839 37146  3  6 91  0  0
 0  0   2560 696168   5796 6790524    0    0     0    84 30026 31677  3  5 92  0  0
 0  0   2560 696424   5796 6790528    0    0     0     0 37394 38756  3  6 91  0  0
 0  0   2560 696396   5796 6790528    0    0     0     0 36956 39147  3  6 91  0  0
 0  0   2560 696248   5796 6790528    0    0     0     0 38174 41624  3  7 91  0  0
 0  0   2560 696136   5796 6790528    0    0     0     0 35035 37538  3  6 91  0  0
 1  0   2560 696588   5796 6790532    0    0     0    20 31489 33681  2  5 93  0  0
 0  0   2560 696272   5796 6790536    0    0     0     0 38212 39107  3  7 90  0  0
 0  0   2560 695908   5796 6790536    0    0     0     0 37399 39747  2  7 91  0  0
 0  0   2560 696400   5796 6790536    0    0     0     0 36495 39255  3  6 91  0  0
 1  0   2560 696908   5796 6790536    0    0     0   148 35117 37631  3  6 92  0  0
 0  0   2560 696668   5796 6790536    0    0     0    37 29820 31202  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696744   5796 6790536    0    0     0     0 38245 38009  3  7 90  0  0
 1  0   2560 696856   5796 6790540    0    0     0     0 36792 39606  2  6 91  0  0
 3  0   2560 696612   5796 6790540    0    0     0     0 39633 41589  3  7 90  0  0
 1  0   2560 696560   5796 6790544    0    0     0     0 34942 37077  3  6 91  0  0
 1  0   2560 696864   5796 6790544    0    0     0     0 30196 32018  3  5 93  0  0
 0  0   2560 696760   5796 6790544    0    0     0     0 36497 38011  3  6 91  0  0
 1  0   2560 684256   5796 6790544    0    0     0     0 34186 37011  4  7 89  0  0
 0  0   2560 671644   5796 6790548    0    0     0     4 37220 40356  4  7 89  0  0
 0  0   2560 671708   5796 6790552    0    0     0     0 34593 36920  3  6 92  0  0
 1  0   2560 671764   5796 6790552    0    0     0     4 28939 30401  2  5 93  0  0
 2  0   2560 672008   5796 6790552    0    0     0     0 36503 36391  3  7 90  0  0
 1  0   2560 672056   5796 6790552    0    0     0     0 36063 38520  3  6 91  0  0
 1  0   2560 671860   5796 6790556    0    0     0     0 34961 37860  3  6 92  0  0
 1  0   2560 671884   5796 6790556    0    0     0     0 34841 37258  3  7 91  0  0
 1  0   2560 671444   5796 6790560    0    0     0     0 25942 26911  2  4 94  0  0
 0  0   2560 671796   5796 6790568    0    0     0     0 32663 33121  3  6 92  0  0
 0  0   2560 671128   5796 6790568    0    0     0     0 37810 39536  2  6 91  0  0
 0  0   2560 671212   5796 6790568    0    0     0     0 37778 40448  3  6 91  0  0
 0  0   2560 671376   5796 6790572    0    0     0     0 36220 38957  3  6 91  0  0
 0  0   2560 671464   5796 6790572    0    0     0    72 30771 32534  2  5 93  0  0
 2  0   2560 671512   5796 6790576    0    0     0     0 33188 34346  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 671312   5796 6790580    0    0     0     0 36252 37971  3  7 90  0  0
 0  0   2560 671480   5796 6790584    0    0     0     0 34825 36682  3  5 92  0  0
 1  0   2560 671040   5796 6790588    0    0     0     0 34179 36337  2  6 92  0  0
 0  0   2560 671192   5796 6790588    0    0     0     0 33476 35176  3  6 91  0  0
 0  0   2560 695604   5796 6790588    0    0     0   276 25030 26127  8  6 86  0  0
 0  0   2560 695900   5796 6790588    0    0     0     0 35831 35864  3  7 90  0  0
 0  0   2560 696452   5796 6790588    0    0     0     0 34646 35966  3  6 91  0  0
 0  0   2560 696544   5796 6790588    0    0     0     0 36559 39166  3  6 91  0  0
 0  0   2560 696292   5796 6790588    0    0     0    21 34207 36171  2  6 92  0  0
 1  0   2560 695740   5796 6790588    0    0     0   108 21653 22358  2  4 95  0  0
 0  0   2560 695500   5796 6790596    0    0     0     0 34612 35210  2  6 92  0  0
 0  0   2560 696256   5796 6790600    0    0     0     0 33678 34990  3  5 92  0  0
 0  0   2560 696720   5796 6790608    0    0     0     0 35556 37902  2  6 91  0  0
 0  0   2560 696184   5796 6790612    0    0     0     0 36697 39283  2  6 92  0  0
 0  0   2560 696188   5796 6790612    0    0     0     0 29019 30562  2  5 93  0  0
 1  0   2560 695160   5796 6790612    0    0     0     0 28874 28855  2  5 93  0  0
 0  0   2560 695360   5796 6790612    0    0     0     0 31553 31439  3  7 91  0  0
 5  0   2560 695304   5796 6790612    0    0     0     0 27047 26471  3  6 91  0  0
 2  0   2560 696204   5796 6790612    0    0     0     0 27763 27861  2  5 93  0  0
 0  0   2560 695772   5796 6790612    0    0     0     0 31679 31185  2  6 92  0  0
 0  0   2560 695608   5796 6790612    0    0     0     0 27068 27344  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695592   5796 6790612    0    0     0     0 23636 23537  2  5 93  0  0
 0  0   2560 695572   5796 6790616    0    0     0     0 29957 28996  2  6 91  0  0
 0  0   2560 696264   5796 6790616    0    0     0     0 32372 32088  3  7 91  0  0
 1  0   2560 696232   5796 6790616    0    0     0     0 31611 32256  3  6 91  0  0
 1  0   2560 696056   5796 6790620    0    0     0     0 32932 34584  3  6 91  0  0
 0  0   2560 695916   5796 6790624    0    0     0     0 30060 30674  3  6 91  0  0
 0  0   2560 695960   5796 6790624    0    0     0     0 21080 21220  2  4 94  0  0
 1  0   2560 695860   5796 6790628    0    0     0     0 31731 30992  3  7 90  0  0
 0  0   2560 695688   5796 6790628    0    0     0     0 36642 36499  3  7 89  0  0
 0  0   2560 695504   5796 6790628    0    0     0     0 35465 37809  3  7 90  0  0
 1  0   2560 695500   5796 6790628    0    0     0     0 35927 38514  4  7 89  0  0
 0  0   2560 696204   5796 6790632    0    0     0     0 29465 30978  2  5 93  0  0
 0  0   2560 696304   5796 6790636    0    0     0     0 32817 34013  3  6 92  0  0
 2  0   2560 696812   5796 6790644    0    0     0     0 34110 35505  3  6 91  0  0
 1  0   2560 696596   5796 6790644    0    0     0     0 33396 35494  3  6 91  0  0
 0  0   2560 697108   5796 6790644    0    0     0     0 30616 31938  2  6 92  0  0
 1  0   2560 696600   5796 6790644    0    0     0     0 33331 34456  3  7 90  0  0
 0  0   2560 695940   5796 6790648    0    0     0   132 27103 28318  2  6 92  0  0
 2  0   2560 695932   5796 6790652    0    0     0     0 33082 32989  3  7 90  0  0
 1  0   2560 696160   5796 6790652    0    0     0    92 31447 32572  3  6 91  0  0
 0  0   2560 696276   5796 6790652    0    0     0     0 31733 32759  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696024   5796 6790656    0    0     0     0 33786 35311  3  7 90  0  0
 0  0   2560 696476   5796 6790660    0    0     0     0 26918 27581  3  6 92  0  0
 0  0   2560 696584   5796 6790664    0    0     0     0 30396 30613  3  6 92  0  0
 0  0   2560 671664   5796 6790664    0    0     0    72 34157 33954  6  9 86  0  0
 2  0   2560 671488   5796 6790664    0    0     0     0 33959 36284  3  7 91  0  0
 1  0   2560 671420   5796 6790664    0    0     0     0 31482 32757  2  6 92  0  0
 0  0   2560 671300   5796 6790664    0    0     0     0 32758 34070  3  7 91  0  0
 0  0   2560 671512   5796 6790664    0    0     0     0 26982 27580  3  5 92  0  0
 0  0   2560 671196   5796 6790668    0    0     0     0 32966 32427  2  6 91  0  0
 0  0   2560 671428   5796 6790668    0    0     0     0 30076 30984  2  6 92  0  0
 1  0   2560 671624   5796 6790672    0    0     0     0 29914 30278  3  6 91  0  0
 1  0   2560 671064   5796 6790672    0    0     0     0 29899 30147  2  6 92  0  0
 1  0   2560 671216   5796 6790676    0    0     0     0 31920 32861  3  6 92  0  0
 0  0   2560 671752   5796 6790680    0    0     0     0 28245 29453  2  6 92  0  0
 0  0   2560 672032   5796 6790684    0    0     0     0 29773 29867  3  5 92  0  0
 1  0   2560 671508   5796 6790684    0    0     0     0 33887 33520  3  7 90  0  0
 1  0   2560 671332   5796 6790688    0    0     0     0 34065 36052  3  6 91  0  0
 0  0   2560 671568   5796 6790688    0    0     0     0 33966 35551  3  7 90  0  0
 0  0   2560 671224   5796 6790688    0    0     0     0 31427 32769  3  6 91  0  0
 1  0   2560 671100   5796 6790688    0    0     0     0 24453 25216  2  4 94  0  0
 0  0   2560 671668   5796 6790688    0    0     0     0 33319 33198  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695660   5796 6790692    0    0     0   272 32307 34157  8  7 84  0  0
 0  0   2560 696492   5796 6790692    0    0     0     0 34284 36373  3  6 91  0  0
 1  0   2560 696392   5796 6790700    0    0     0     0 34323 36027  2  6 92  0  0
 0  0   2560 696232   5796 6790700    0    0     0     0 29526 30949  2  5 93  0  0
 1  0   2560 696088   5796 6790700    0    0     0     0 27029 26994  2  5 93  0  0
 0  0   2560 695964   5796 6790700    0    0     0    22 34684 34350  3  7 91  0  0
 0  0   2560 696012   5796 6790700    0    0     0     0 36383 38538  3  7 90  0  0
 1  0   2560 696048   5796 6790700    0    0     0     0 35440 38021  4  6 91  0  0
 0  0   2560 695900   5796 6790700    0    0     0     0 35242 37737  3  7 91  0  0
 0  0   2560 696044   5796 6790700    0    0     0     0 28336 30052  2  6 92  0  0
 0  0   2560 696296   5796 6790704    0    0     0     0 36504 36566  3  6 91  0  0
 0  0   2560 695648   5796 6790712    0    0     0     0 34389 36665  3  6 91  0  0
 0  0   2560 696424   5796 6790720    0    0     0     0 34801 36647  3  6 91  0  0
 0  0   2560 696364   5796 6790724    0    0     0    88 35006 36830  3  7 91  0  0
 0  0   2560 696284   5796 6790728    0    0     0     0 28057 29328  3  6 91  0  0
 1  0   2560 696028   5796 6790728    0    0     0     0 25793 25819  2  5 93  0  0
 0  0   2560 695692   5796 6790728    0    0     0     0 35818 34882  3  7 91  0  0
 0  0   2560 696288   5796 6790728    0    0     0     0 33560 36099  3  6 91  0  0
 1  0   2560 696060   5796 6790728    0    0     0     0 34212 36136  3  6 91  0  0
 1  0   2560 696440   5796 6790732    0    0     0     0 36963 39564  3  7 90  0  0
 0  0   2560 696092   5796 6790732    0    0     0     0 25545 27281  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 696420   5796 6790732    0    0     0     0 34026 34572  2  6 92  0  0
 1  0   2560 696276   5796 6790732    0    0     0     0 35823 37571  3  6 91  0  0
 0  0   2560 696052   5796 6790736    0    0     0     0 35286 37666  2  5 93  0  0
 0  0   2560 696208   5796 6790736    0    0     0    16 34522 36814  2  6 92  0  0
 0  0   2560 695748   5796 6790736    0    0     0     0 30762 32143  2  6 92  0  0
 1  0   2560 695840   5796 6790736    0    0     0     0 24143 24700  2  4 94  0  0
 0  0   2560 695624   5796 6790748    0    0     0     0 35121 34562  3  7 91  0  0
 0  0   2560 696040   5796 6790748    0    0     0     0 35833 38044  3  7 91  0  0
 0  0   2560 695888   5796 6790748    0    0     0     4 34198 36927  3  6 91  0  0
 0  0   2560 695840   5796 6790748    0    0     0     0 34208 35843  3  6 91  0  0
 1  0   2560 696076   5796 6790748    0    0     0     0 29759 31579  2  5 93  0  0
 0  0   2560 696516   5796 6790748    0    0     0     0 32525 33163  2  6 92  0  0
 1  0   2560 696404   5796 6790748    0    0     0     0 35000 37174  3  6 91  0  0
 1  0   2560 697004   5796 6790752    0    0     0    60 33567 35664  3  6 91  0  0
 1  0   2560 696584   5796 6790752    0    0     0   132 35000 36138  3  6 91  0  0
 1  0   2560 696796   5796 6790752    0    0     0     0 31142 32977  2  6 92  0  0
 1  0   2560 696260   5796 6790756    0    0     0     0 27976 28588  2  5 93  0  0
 1  0   2560 696148   5796 6790760    0    0     0     0 36552 37422  3  6 91  0  0
 0  0   2560 695664   5796 6790764    0    0     0     0 33714 36663  2  6 92  0  0
 1  0   2560 695788   5796 6790768    0    0     0     0 34281 35817  2  6 92  0  0
 1  0   2560 696668   5796 6790772    0    0     0     0 35670 37956  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 672000   5796 6790772    0    0     0     4 27036 28492  4  6 90  0  0
 2  0   2560 671764   5796 6790772    0    0     0     0 32357 32755  3  6 92  0  0
 1  0   2560 672112   5796 6790772    0    0     0   104 35462 37014  3  6 91  0  0
 0  0   2560 671784   5796 6790776    0    0     0     0 33521 35854  2  6 92  0  0
 1  0   2560 671108   5796 6790776    0    0     0     0 35037 36935  2  6 92  0  0
 0  0   2560 671232   5796 6790776    0    0     0     0 32198 34118  2  6 92  0  0
 0  0   2560 671244   5796 6790776    0    0     0     0 24769 25433  1  4 95  0  0
 1  0   2560 671240   5796 6790780    0    0     0     0 34523 34730  3  6 91  0  0
 0  0   2560 671096   5796 6790780    0    0     0     0 35737 37480  2  6 91  0  0
 0  0   2560 670996   5796 6790784    0    0     0     0 34627 36743  3  6 91  0  0
 0  0   2560 671096   5796 6790792    0    0     0     0 35636 38124  2  6 91  0  0
 0  0   2560 672008   5796 6790796    0    0     0     0 27120 28830  2  5 93  0  0
 1  0   2560 672028   5796 6790800    0    0     0     0 34387 34734  2  6 92  0  0
 0  0   2560 671564   5796 6790800    0    0     0     0 35790 37765  2  7 91  0  0
 0  0   2560 671608   5796 6790804    0    0     0     0 38050 40321  3  8 90  0  0
 0  0   2560 671612   5796 6790804    0    0     0     0 34207 37409  3  6 92  0  0
 0  0   2560 671492   5796 6790804    0    0     0     0 30457 32502  3  6 92  0  0
 0  0   2560 671332   5796 6790808    0    0     0     0 33601 34152  2  6 92  0  0
 4  0   2560 672160   5796 6790808    0    0     0     0 36885 38980  2  6 91  0  0
 0  0   2560 696212   5796 6790840    0    0     0   272 33499 36489  8  8 84  0  0
 0  0   2560 696220   5796 6790840    0    0     0     0 37412 40633  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695912   5796 6790840    0    0     0     0 33196 35937  3  5 92  0  0
 1  0   2560 696508   5796 6790840    0    0     0     0 33096 34357  3  6 91  0  0
 0  0   2560 696620   5796 6790848    0    0     0     0 36133 38013  4  7 90  0  0
 0  0   2560 696488   5796 6790852    0    0     0    23 35869 37961  3  7 90  0  0
 0  0   2560 696136   5796 6790852    0    0     0     0 36231 38632  3  7 91  0  0
 0  0   2560 696092   5796 6790852    0    0     0     0 32203 34483  3  6 92  0  0
 0  0   2560 696196   5796 6790852    0    0     0     0 31921 33262  2  6 92  0  0
 0  0   2560 721988   5796 6790852    0    0     0     0 6450 5431  1  1 98  0  0
 0  0   2560 721956   5796 6790852    0    0     0     0  457  408  0  0 100  0  0
 0  0   2560 722092   5796 6790856    0    0     0     0  661  515  1  0 99  0  0
 0  0   2560 722296   5796 6790856    0    0     0     0  472  464  0  0 100  0  0
