procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 35      0 148352     24 225496    0    0 6325708   102 15440 13211  1 58  1 40  0
 3 32      0 136872     24 239480    0    0 6367152    89 14679 11773  1 55  1 43  0
 3 33      0 144512     24 231544    0    0 6394768    84 15058 11714  1 57  1 41  0
 5 35      0 145284     24 228868    0    0 6477008   107 14664 12211  3 56  1 40  0
 9 32      0 137040     24 237280    0    0 6451060   137 14406 12084  1 55  1 43  0
 5 38      0 159476     24 214040    0    0 6356016    54 13898 11715  4 56  2 38  0
 5 33      0 153040     24 221792    0    0 6326180   154 15101 12895  1 56  1 41  0
12 24      0 147452     24 226060    0    0 6330545    88 14929 12023  1 54  1 44  0
 5 36      0 156860     24 216688    0    0 6362780   155 14905 12092  1 56  2 41  0
11 35      0 134964     24 237716    0    0 6349400   152 14772 12441  1 59  1 39  0
11 38      0 148128     24 223900    0    0 6867308    65 15274 13105  1 59  1 38  0
13 27      0 147424     24 225424    0    0 6403816  2175 15159 12803 11 57  1 31  0
 8 33      0 141380     24 230752    0    0 6667096    72 15805 13409  6 59  1 35  0
 3 40      0 143064     24 227636    0    0 6579372    63 15811 13902  1 57  1 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 39      0 158252     24 213228    0    0 6624140    20 15855 12430  1 62  1 35  0
13 32      0 167664     24 203240    0    0 6923108   217 17721 14214  1 59  1 38  0
10 39      0 159212     24 211152    0    0 6840588   212 18980 13752  1 55  1 43  0
 5 40      0 139236     24 230648    0    0 6674932    96 19701 14015  6 59  1 35  0
12 38      0 142100     24 229396    0    0 6669332    12 20358 13997  1 61  1 37  0
12 35      0 140700     24 229884    0    0 7023948    89 21450 15471  2 62  1 35  0
10 36      0 147204     24 224196    0    0 6626107    53 19465 13631  7 60  1 32  0
13 30      0 135024     24 234480    0    0 6734908   104 18919 13797  1 57  1 41  0
 7 32      0 134652     24 236404    0    0 6562828   335 21342 13102  4 63  1 32  0
 6 30      0 148660     24 219980    0    0 6772904    61 19297 12759  2 65  0 32  0
15 32      0 151232     24 217656    0    0 6723192  1206 20708 13785  1 59  1 39  0
 8 43      0 179084     24 189772    0    0 6422124    70 18888 13598  1 58  1 39  0
 4 41      0 177684     24 190732    0    0 6407184   149 18797 12444  8 59  1 32  0
 3 41      0 154780     24 212036    0    0 6641760    69 17840 12887  1 58  1 40  0
 3 36      0 135668     24 231804    0    0 6419856   154 19407 13227  2 60  0 37  0
 8 36      0 145876     24 219624    0    0 6437680    42 18514 12404  1 61  1 37  0
14 24      0 144884     24 219720    0    0 6393072  1183 20345 11810  2 64  1 34  0
 8 40      0 150280     24 213428    0    0 6583636  1300 20828 11998 17 60  0 23  0
11 32      0 143688     24 220740    0    0 6999652    16 19051 12983  1 57  0 41  0
14 30      0 144768     24 219024    0    0 6686344    84 21965 28326  6 63  1 30  0
13 31      0 151716     24 211832    0    0 6652320   132 18103 32734 12 57  0 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 39      0 161000     24 202460    0    0 6490964    79 17724 12541  8 58  0 34  0
16 24      0 169984     24 192784    0    0 6721400    28 20166 18510 16 61  0 23  0
11 31      0 144200     24 218700    0    0 6819748  1283 21696 13472 18 61  1 20  0
 7 33      0 145976     24 217780    0    0 7079856   320 26394 13549  3 69  1 27  0
17 18      0 135252     24 228952    0    0 6657516   142 22975 12960  8 70  1 21  0
 9 27      0 165408     24 200068    0    0 6588617   347 25731 9196  3 78  0 18  0
 5 37      0 164500     24 200240    0    0 7045496   284 20849 13184  3 63  1 33  0
 3 41      0 142796     24 215664    0    0 7025200  1094 22946 15228  2 65  1 33  0
 6 40      0 152032     24 206120    0    0 6726796   235 23033 14860  1 63  1 34  0
 6 29      0 167664     24 191584    0    0 6482168  1245 21986 13927  2 62  1 35  0
11 29      0 144676     24 214352    0    0 6447144   455 21405 13301  1 61  2 36  0
33  3      0 134188     24 219420    0    0 6036348   347 21572 12102 13 63  1 24  0
 6 39      0 154500     24 203636    0    0 6205464  3031 24645 12421  3 73  0 23  0
 3 36      0 171556     24 186288    0    0 6561636   330 15688 13272  1 59  1 39  0
 7 30      0 150384     24 207844    0    0 6736876    75 15329 12033  3 56  2 39  0
 3 30      0 152544     24 206048    0    0 6520272     8 14865 11573  1 58  1 40  0
 6 28      0 136416     24 225792    0    0 6619808    10 16496 12089  1 58  1 40  0
 3 32      0 160836     24 206764    0    0 6560384    57 15021 10851  1 56  2 41  0
 3 31      0 158408     24 207644    0    0 6725908     0 15429 11506  4 53  2 41  0
16 22      0 167336     24 200172    0    0 6681212     8 15853 10863  1 58  1 40  0
14 16      0 151696     24 217544    0    0 6523996    12 15573 10529  1 56  2 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 28      0 150996     24 217116    0    0 6675502  1044 15582 11015  7 54  1 37  0
12 24      0 136372     24 232276    0    0 6751640     8 15325 11086  1 58  2 38  0
 3 30      0 161428     24 205948    0    0 6844904  1172 14710 10954  1 56  1 42  0
 8 23      0 168140     24 199488    0    0 6603764  1036 15138 10264  7 56  2 35  0
 4 31      0 156120     24 211932    0    0 6696752    12 15848 10871  5 56  2 37  0
16 27      0 151012     24 216268    0    0 7086456    22 16952 10980  2 62  1 35  0
 9 34      0 161212     24 206792    0    0 7227688    73 16120 13333  1 54  1 44  0
 8 26      0 154392     24 214280    0    0 6516796    67 15928 13005  8 53  2 37  0
 6 35      0 158344     24 209452    0    0 6380372  1076 14685 10777  9 53  1 38  0
 6 39      0 159672     24 208024    0    0 6668172    95 17319 14181  1 56  1 42  0
 6 41      0 151184     24 214052    0    0 6323752    45 16283 12476 11 55  2 33  0
 5 34      0 162064     24 199812    0    0 6360884    32 15466 11601  2 54  3 42  0
 5 35      0 163484     24 195780    0    0 6364880   104 15226 11506  1 55  2 43  0
 5 33      0 174500     24 183844    0    0 6450344    48 15195 11350  1 55  2 43  0
 8 32      0 153640     24 202524    0    0 6615536    58 15072 11207  8 54  3 35  0
 5 32      0 160484     24 199604    0    0 6417556    59 15140 11240  7 55  2 36  0
 9 29      0 143316     24 218416    0    0 6446420    62 14962 11243  1 52  1 46  0
 8 30      0 149868     24 207836    0    0 6523788    62 15180 11629  1 55  2 42  0
 6 34      0 139768     24 217776    0    0 6391372     4 14332 11015  0 54  2 43  0
13 27      0 175944     24 178924    0    0 6633172    12 15639 12993  1 53  1 44  0
 7 32      0 138388     24 216720    0    0 6818784     8 17224 17013  1 55  2 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 34      0 158568     24 198244    0    0 6813792     8 15504 12648  1 55  2 42  0
 7 33      0 141952     24 213448    0    0 6471176    84 14136 11722  1 55  1 43  0
 6 34      0 173768     24 187024    0    0 6414880     8 15005 12497  1 56  1 42  0
 8 29      0 161296     24 201972    0    0 6808816    40 15470 11504  7 54  2 37  0
 8 33      0 144852     24 216704    0    0 6751845  2312 17622 11937 17 54  2 28  0
 3 37      0 168948     24 184588    0    0 6701528    58 15869 11682  3 53  1 43  0
12 26      0 153088     24 200384    0    0 6903104    73 16354 12499  1 55  2 43  0
 5 35      0 150308     24 203220    0    0 7817696    12 16290 13173  1 54  2 44  0
17 22      0 156592     24 195588    0    0 6773060    32 17359 13115  1 53  2 45  0
 5 32      0 154328     24 193144    0    0 6417096   125 15812 12189  1 56  1 41  0
 5 31      0 170152     24 176884    0    0 6433384    45 14670 11494  1 57  2 40  0
 6 36      0 159552     24 178040    0    0 6396768   104 14923 11333  1 58  2 40  0
 5 36      0 149360     24 187880    0    0 6313468     0 14702 11600  6 55  2 38  0
12 32      0 137712     24 200296    0    0 6394436     0 14958 11380  7 56  1 35  0
 6 36      0 145132     24 179520    0    0 6538196     0 17136 11248  3 61  1 35  0
14 26      0 154992     24 170824    0    0 6665516    48 22102 13333  1 59  1 39  0
 7 34      0 134944     24 190236    0    0 6501036     8 19965 12294  0 62  0 38  0
12 26      0 137372     24 188776    0    0 6397252     0 21126 11031  0 65  0 34  0
20 22      0 135344     24 191152    0    0 6509600     8 21673 10058  1 74  0 25  0
16 23      0 144260     24 182464    0    0 6572524     8 22725 10609 13 70  0 17  0
11 25      0 149924     24 177432    0    0 6392296    32 22534 11562  6 70  0 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 20      0 157224     24 174808    0    0 6476032     4 21409 11338  8 66  0 25  0
 9 38      0 147680     24 181900    0    0 7265696   112 25637 11945  2 73  0 24  0
 4 38      0 138164     24 191372    0    0 7390536    24 17524 14056  1 59  1 39  0
 7 31      0 144184     24 186308    0    0 8120220     4 16763 12262  8 59  1 32  0
 6 41      0 153816     24 175668    0    0 6988232     8 18993 14234 10 63  1 27  0
 9 36      0 160728     24 168900    0    0 6872632     0 16718 13323 13 61  1 25  0
 6 30      0 141020     24 189728    0    0 6620264     0 20499 18781 10 63  1 26  0
 4 38      0 149908     24 179460    0    0 6933220    12 20025 19337  1 62  1 36  0
16 27      0 137512     24 192940    0    0 6867188     4 17727 16119  1 61  1 37  0
 5 45      0 150672     24 183540    0    0 6323204    24 14656 12034  0 59  1 39  0
 7 36      0 136168     24 198544    0    0 6420872     0 16049 14330  1 61  1 36  0
 9 38      0 154076     24 179952    0    0 7383732     4 19973 17102 12 61  0 27  0
 5 44      0 148776     24 185932    0    0 6409524     8 18072 15091  5 61  1 33  0
 5 36      0 150424     24 182404    0    0 9361060     0 17071 13852  2 61  1 36  0
22 23      0 162280     24 177264    0    0 7040548     0 21328 16841  1 60  1 38  0
11 34      0 149356     24 190108    0    0 6414228     8 15480 12182  1 59  1 38  0
 9 29      0 135088     24 206500    0    0 6436972    66 16281 11558  1 65  0 33  0
 8 32      0 143288     24 195048    0    0 6928008    16 14956 11158  2 58  1 39  0
10 29      0 152444     24 186688    0    0 7706916    16 16041 12780  0 59  1 39  0
11 34      0 172836     24 165712    0    0 7119600    60 17794 14306  1 60  1 37  0
 7 35      0 158616     24 180756    0    0 6680896     0 15296 12376  1 57  1 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 34      0 141652     24 197160    0    0 6572168     0 15582 12620  0 57  1 41  0
10 31      0 142240     24 199588    0    0 7040768     8 15434 11987  1 57  1 41  0
 8 38      0 164388     24 174588    0    0 6901812     8 15657 12214  1 56  2 41  0
 6 32      0 157896     24 181136    0    0 7089488     8 17244 12672  1 61  1 37  0
11 34      0 159168     24 179564    0    0 6712888     0 15123 11358  1 54  1 43  0
11 35      0 154568     24 189204    0    0 6420848     4 14902 12056  1 58  2 40  0
 7 36      0 144676     24 199056    0    0 6444088    80 14972 12106  0 58  2 40  0
18 37      0 134368     24 208596    0    0 6582904    20 16470 14123  1 58  1 40  0
 3 33      0 161080     24 184612    0    0 6578788     0 17880 15610  6 54  3 38  0
 6 31      0 165440     24 179876    0    0 6886788    16 16244 11933  4 51  3 42  0
 6 38      0 154928     24 194620    0    0 7490844     0 17036 13234  0 54  2 44  0
 4 36      0 159972     24 189148    0    0 7409336    24 18088 17167  1 53  2 44  0
 6 36      0 160144     24 187936    0    0 7825128     0 20184 19951  1 53  2 45  0
 3 40      0 145940     24 202980    0    0 6628120     0 18196 15778  1 54  2 44  0
12 25      0 166956     24 182576    0    0 6775860    36 15842 12288  1 53  2 43  0
12 31      0 139852     24 209624    0    0 6590052     8 14968 11930  2 52  2 45  0
 3 39      0 150148     24 200312    0    0 6492156     4 14961 11413  1 53  2 44  0
 0 42      0 161716     24 188408    0    0 6479872     4 15360 12512  1 53  2 44  0
 5 43      0 166544     24 181724    0    0 6656972    20 15917 14042  2 52  2 44  0
15 30      0 150776     24 197764    0    0 6370852    44 15031 13136  1 52  3 44  0
 3 40      0 152876     24 197488    0    0 6384804  1132 15214 12878  1 54  1 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 34      0 147280     24 200960    0    0 6915340    16 15892 13545  1 55  2 42  0
 6 34      0 142752     24 205840    0    0 6486408     4 14895 12200  1 52  2 45  0
 8 32      0 162492     24 186648    0    0 6579136   138 17346 15945  1 54  2 43  0
 5 35      0 158352     24 189772    0    0 6832428    32 16278 14035  1 55  2 43  0
 6 34      0 151856     24 197100    0    0 7318508     4 17171 13880  1 53  2 44  0
 6 33      0 143472     24 205144    0    0 8161340     8 17558 14580  1 55  2 43  0
23 20      0 138608     24 210380    0    0 7139616   132 19223 15798  1 52  2 45  0
16 23      0 134952     24 213584    0    0 6705008     4 21140 18301  1 53  2 44  0
 3 40      0 167968     24 180940    0    0 6712356   192 21997 13653  1 56  2 41  0
10 31      0 158428     24 189212    0    0 6656652  1096 21503 14950  1 57  1 41  0
 6 38      0 157000     24 196600    0    0 6417648    24 20643 12858  1 62  1 36  0
 8 30      0 170920     24 184216    0    0 6357712   336 20502 12740  2 59  1 39  0
 3 39      0 154456     24 197952    0    0 6513608   324 21672 12918  1 59  2 38  0
 8 32      0 147036     24 209048    0    0 6375944     4 19535 12586  1 55  1 42  0
 5 39      0 152000     24 200812    0    0 6486228    12 20255 12889  1 56  1 41  0
 6 32      0 148916     24 203392    0    0 6421064   160 19765 12458  0 56  1 43  0
 3 34      0 168436     24 184372    0    0 6365504   112 21290 13662  1 57  1 41  0
 8 35      0 163328     24 191212    0    0 6451568    84 20273 13079  1 57  1 40  0
 6 40      0 141288     24 213348    0    0 6521428   131 21253 14569  1 57  1 41  0
10 37      0 158636     24 199896    0    0 6379436  1032 19975 13202  1 57  1 41  0
 8 29      0 155264     24 204320    0    0 6586940  1307 21435 14260  1 57  1 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 34      0 136064     24 228300    0    0 6724309   211 22139 14789  1 57  2 40  0
 5 34      0 138308     24 225244    0    0 6596836   167 20259 14305  1 54  1 44  0
10 28      0 169284     24 184628    0    0 6684404    67 20548 13268  1 56  1 42  0
 6 45      0 152440     24 198408    0    0 6550696   844 17734 13328  1 53  1 45  0
 6 34      0 164848     24 183692    0    0 7226892    88 17552 14486  1 56  2 41  0
 8 35      0 163348     24 178456    0    0 7735996    60 18289 14494  0 53  3 43  0
 6 41      0 161192     24 178328    0    0 6648188     0 17699 14727  1 55  2 42  0
 6 39      0 157076     24 186784    0    0 7111884     0 16276 13701  1 55  2 43  0
 5 40      0 149124     24 190076    0    0 7564768     0 17802 14382  1 54  2 44  0
11 34      0 136516     24 204600    0    0 7193216     2 17385 14155  1 57  1 41  0
 4 42      0 156960     24 184016    0    0 6726544    80 16575 13667  0 56  1 43  0
