2026/06/12 14:28:02 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 39, TPM: 261.1, Sum(ms): 32745.1, Avg(ms): 837.5, 50th(ms): 805.3, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 9.0, Count: 406, TPM: 2703.3, Sum(ms): 348440.8, Avg(ms): 858.1, 50th(ms): 805.3, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 2080.4, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] ORDER_STATUS - Takes(s): 8.8, Count: 35, TPM: 239.8, Sum(ms): 7646.1, Avg(ms): 218.9, 50th(ms): 184.5, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 9.4, Count: 428, TPM: 2741.4, Sum(ms): 119523.2, Avg(ms): 279.4, 50th(ms): 234.9, 90th(ms): 536.9, 95th(ms): 738.2, 99th(ms): 1140.9, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 42, TPM: 269.7, Sum(ms): 51317.0, Avg(ms): 1223.1, 50th(ms): 838.9, 90th(ms): 2818.6, 95th(ms): 3087.0, 99th(ms): 4295.0, 99.9th(ms): 4295.0, Max(ms): 4295.0
[Current] DELIVERY - Takes(s): 9.6, Count: 58, TPM: 364.2, Sum(ms): 54205.8, Avg(ms): 936.3, 50th(ms): 939.5, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 488, TPM: 2930.7, Sum(ms): 401901.0, Avg(ms): 823.5, 50th(ms): 805.3, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1677.7, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 42, TPM: 255.3, Sum(ms): 4710.4, Avg(ms): 111.8, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 486, TPM: 2918.6, Sum(ms): 113992.9, Avg(ms): 234.6, 50th(ms): 218.1, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 906.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 41, TPM: 247.6, Sum(ms): 56862.8, Avg(ms): 1393.4, 50th(ms): 1677.7, 90th(ms): 2550.1, 95th(ms): 2550.1, 99th(ms): 2952.8, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] DELIVERY - Takes(s): 10.0, Count: 46, TPM: 277.0, Sum(ms): 38699.9, Avg(ms): 843.6, 50th(ms): 805.3, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 2147.5, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 501, TPM: 3010.7, Sum(ms): 427324.5, Avg(ms): 853.3, 50th(ms): 838.9, 90th(ms): 1275.1, 95th(ms): 1476.4, 99th(ms): 2080.4, 99.9th(ms): 2415.9, Max(ms): 2550.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 41, TPM: 248.5, Sum(ms): 4699.7, Avg(ms): 114.3, 50th(ms): 117.4, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 10.0, Count: 471, TPM: 2826.0, Sum(ms): 105821.7, Avg(ms): 224.7, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 671.1, 99.9th(ms): 771.8, Max(ms): 771.8
