Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時28分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時28分03秒  all   46.12    0.00   19.30    0.50    1.75    8.27    0.00    0.00    0.00   24.06
14時28分04秒  all   73.80    0.00   10.58    0.00    1.26    4.03    0.00    0.00    0.00   10.33
14時28分05秒  all   84.62    0.00    8.93    0.00    1.24    3.47    0.00    0.00    0.00    1.74
14時28分06秒  all   85.50    0.00    9.00    0.00    1.25    3.25    0.00    0.00    0.00    1.00
14時28分07秒  all   85.86    0.00    8.68    0.00    1.24    3.47    0.00    0.00    0.00    0.74
14時28分08秒  all   65.83    0.00   10.30    0.25    1.26    4.52    0.00    0.00    0.00   17.84
14時28分09秒  all   80.15    0.00    9.56    0.00    1.47    4.17    0.00    0.00    0.00    4.66
14時28分10秒  all   76.52    0.00   12.37    0.00    1.01    4.29    0.00    0.00    0.00    5.81
14時28分11秒  all   57.14    0.00   10.28    0.25    1.25    4.51    0.00    0.00    0.00   26.57
14時28分12秒  all   73.63    0.00   11.69    0.25    1.24    4.23    0.00    0.00    0.00    8.96
14時28分13秒  all   79.30    0.00   10.22    0.00    1.50    4.24    0.00    0.00    0.00    4.74
14時28分14秒  all   76.32    0.00    9.82    0.00    1.26    4.28    0.00    0.00    0.00    8.31
14時28分15秒  all   75.44    0.00   11.14    0.00    1.01    4.30    0.00    0.00    0.00    8.10
14時28分16秒  all   66.83    0.00   10.15    0.00    1.24    3.71    0.00    0.00    0.00   18.07
14時28分17秒  all   52.14    0.00   10.33    0.00    1.26    4.03    0.00    0.00    0.00   32.24
14時28分18秒  all   79.55    0.00   10.47    0.00    1.25    4.24    0.00    0.00    0.00    4.49
14時28分19秒  all   75.82    0.00    9.82    0.25    1.26    3.78    0.00    0.00    0.00    9.07
14時28分20秒  all   65.66    0.00   11.36    0.25    1.26    4.80    0.00    0.00    0.00   16.67
14時28分21秒  all   67.91    0.00    9.20    0.50    1.00    3.98    0.00    0.00    0.00   17.41
14時28分22秒  all   83.92    0.00    9.80    0.00    1.26    3.77    0.00    0.00    0.00    1.26
14時28分23秒  all   69.50    0.00   11.25    0.00    1.00    4.50    0.00    0.00    0.00   13.75
14時28分24秒  all   62.44    0.00   11.68    0.00    1.27    4.31    0.00    0.00    0.00   20.30
14時28分25秒  all   73.82    0.00   10.97    0.00    1.25    4.74    0.00    0.00    0.00    9.23
14時28分26秒  all   67.59    0.00    9.87    0.00    1.52    3.80    0.00    0.00    0.00   17.22
14時28分27秒  all   66.17    0.00   10.45    0.25    1.24    4.48    0.00    0.00    0.00   17.41
14時28分28秒  all   80.00    0.00    9.87    0.00    1.01    3.80    0.00    0.00    0.00    5.32
14時28分29秒  all   79.40    0.00   11.66    0.00    1.74    4.47    0.00    0.00    0.00    2.73
14時28分30秒  all   79.09    0.00   10.58    0.00    1.01    4.03    0.00    0.00    0.00    5.29
14時28分31秒  all   83.25    0.00    8.25    0.00    1.00    4.25    0.00    0.00    0.00    3.25
14時28分32秒  all   82.54    0.00    9.23    0.00    1.25    3.49    0.00    0.00    0.00    3.49
14時28分33秒  all   70.50    0.00   11.75    0.50    1.50    5.00    0.00    0.00    0.00   10.75
14時28分34秒  all   74.81    0.00   11.36    0.00    1.23    3.95    0.00    0.00    0.00    8.64
14時28分35秒  all   83.37    0.00    9.43    0.00    1.49    3.72    0.00    0.00    0.00    1.99
14時28分36秒  all   72.34    0.00   12.44    0.00    1.02    4.82    0.00    0.00    0.00    9.39
14時28分37秒  all   72.93    0.00   10.28    0.00    1.25    4.26    0.00    0.00    0.00   11.28
14時28分38秒  all   66.08    0.00   11.31    0.00    1.26    3.77    0.00    0.00    0.00   17.59
14時28分39秒  all   71.97    0.00   10.61    0.25    1.26    4.04    0.00    0.00    0.00   11.87
14時28分40秒  all   74.19    0.00   11.28    0.00    1.25    4.51    0.00    0.00    0.00    8.77
14時28分41秒  all   80.60    0.00    8.96    0.00    1.00    3.73    0.00    0.00    0.00    5.72
14時28分42秒  all   77.42    0.00   10.92    0.00    1.49    3.97    0.00    0.00    0.00    6.20
14時28分43秒  all   80.60    0.00   11.08    0.00    1.01    4.28    0.00    0.00    0.00    3.02
14時28分44秒  all   87.75    0.00    8.25    0.25    1.25    2.50    0.00    0.00    0.00    0.00
14時28分45秒  all   82.59    0.00    9.95    0.00    1.49    3.98    0.00    0.00    0.00    1.99
