procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0      0 7509720     12 4978084    0    0   277  1025    8   11  6  3 90  1  0
15  0      0 7451872     12 4980248    0    0     0   571 63100 58038 47 29 24  0  0
60  0      0 7431256     12 4980660    0    0    32  1154 31443 36668 74 16 10  0  0
36  1      0 7414380     12 4981028    0    0    16  1142 25074 23257 85 14  2  0  0
72  0      0 7404856     12 4981668    0    0    16  1139 31132 25594 85 14  1  0  0
23  0      0 7394968     12 4982744    0    0     0  1175 30452 30223 86 13  1  0  0
75  0      0 7391860     12 4983536    0    0     0  1245 38517 37981 66 16 18  0  0
89  1      0 7369764     12 4984080    0    0    16  1316 29179 26402 80 15  5  0  0
64  0      0 7373620     12 4984540    0    0    12  1207 33503 32347 76 18  6  0  0
53  0      0 7377520     12 4985384    0    0     0  1497 36293 42433 57 17 27  0  0
46  0      0 7360408     12 4985780    0    0    16  1413 33556 37766 74 17  9  0  0
17  0      0 7359672     12 4986540    0    0     0  1174 31798 28721 80 16  5  0  0
34  0      0 7362776     12 4987192    0    0     0  1508 32737 28344 76 15  8  0  0
51  1      0 7362452     12 4987772    0    0     0  1171 31786 32180 75 17  8  0  0
34  0      0 7363136     12 4988228    0    0    48  1427 28209 30561 67 15 18  0  0
24  0      0 7361536     12 4988612    0    0    16  1331 32231 36925 52 16 32  0  0
78  0      0 7354372     12 4989384    0    0    32  1528 31229 28917 80 15  5  0  0
 3  0      0 7354444     12 4990588    0    0    40  1946 29094 27599 76 15  9  0  0
38  0      0 7348016     12 4991228    0    0     0  1397 37080 35854 65 17 17  0  0
80  0      0 7341052     12 4991908    0    0    16  2309 32348 36264 68 15 18  0  0
65  0      0 7334408     12 4992368    0    0     0  1604 28713 27246 84 15  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0      0 7335192     12 4993264    0    0     0  1453 33423 33477 70 17 14  0  0
45  0      0 7335992     12 4993884    0    0     0  1371 31102 33942 62 17 20  0  0
19  0      0 7329484     12 4994464    0    0    36  1330 31576 29218 74 17  9  0  0
 3  0      0 7320392     12 4995096    0    0    12  1918 30578 31607 67 16 17  0  0
47  0      0 7317416     12 4995720    0    0     0  1584 29474 31929 66 16 18  0  0
75  1      0 7318120     12 4996176    0    0    24  1157 27909 25907 80 15  6  0  0
14  1      0 7318320     12 4996868    0    0     0  1347 34426 30614 80 18  3  0  0
51  0      0 7318504     12 4997472    0    0    36  1387 32638 32870 79 16  5  0  0
52  0      0 7318516     12 4998124    0    0    12  1291 27589 26678 84 13  3  0  0
21  0      0 7318320     12 4998808    0    0     0  1370 27863 28024 82 14  4  0  0
59  0      0 7322916     12 4999240    0    0     0  1436 36038 36972 71 18 11  0  0
29  0      0 7318960     12 5000064    0    0    16  1550 33320 31474 75 17  8  0  0
17  1      0 7311912     12 5001272    0    0    28  1711 29005 26586 84 14  2  0  0
65  0      0 7300060     12 5001820    0    0    64  3916 37057 36229 71 19 10  0  0
23  0      0 7306664     12 5002412    0    0    12  1145 29250 28886 73 16 11  0  0
31  0      0 7303240     12 5007128    0    0    36  1356 30294 33423 66 16 18  0  0
24  0      0 7301156     12 5007764    0    0    32  1438 32601 33031 72 16 12  0  0
41  0      0 7295108     12 5008456    0    0    20  1314 34113 30701 74 17  9  0  0
35  1      0 7290724     12 5009128    0    0    48  2815 29460 25161 80 14  6  0  0
17  0      0 7280472     12 5009628    0    0    20  1400 31087 33106 78 16  6  0  0
