Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時22分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時22分28秒  all   25.31    0.00   11.03    0.00    1.00    5.01    0.00    0.00    0.00   57.64
02時22分29秒  all   45.98    0.00    4.27    0.25    0.75    1.51    0.00    0.00    0.00   47.24
02時22分30秒  all   38.19    0.00    6.03    0.00    1.01    2.76    0.00    0.00    0.00   52.01
02時22分31秒  all   31.55    0.00    5.09    0.00    0.51    2.29    0.00    0.00    0.00   60.56
02時22分32秒  all   46.88    0.00    4.99    0.25    1.00    2.00    0.00    0.00    0.00   44.89
02時22分33秒  all   45.71    0.00    4.80    0.00    0.51    2.02    0.00    0.00    0.00   46.97
02時22分34秒  all   45.64    0.00    4.99    0.25    0.75    2.24    0.00    0.00    0.00   46.13
02時22分35秒  all   37.28    0.00    4.53    0.00    1.01    2.02    0.00    0.00    0.00   55.16
02時22分36秒  all   46.12    0.00    4.76    0.00    0.50    2.01    0.00    0.00    0.00   46.62
02時22分37秒  all   29.01    0.00    5.60    0.51    0.51    2.80    0.00    0.00    0.00   61.58
02時22分38秒  all   46.62    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   47.12
02時22分39秒  all   45.25    0.00    5.00    0.00    1.00    2.75    0.00    0.00    0.00   46.00
02時22分40秒  all   45.34    0.00    5.04    0.00    1.01    2.02    0.00    0.00    0.00   46.60
02時22分41秒  all   45.59    0.00    5.29    0.25    0.00    1.76    0.00    0.00    0.00   47.10
02時22分42秒  all   44.44    0.00    6.06    0.00    1.01    2.53    0.00    0.00    0.00   45.96
02時22分43秒  all   45.23    0.00    5.28    0.00    1.01    2.51    0.00    0.00    0.00   45.98
02時22分44秒  all   46.48    0.00    4.02    0.00    0.25    1.76    0.00    0.00    0.00   47.49
02時22分45秒  all   46.37    0.00    4.51    0.00    0.75    1.50    0.00    0.00    0.00   46.87
02時22分46秒  all   46.00    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   47.25
02時22分47秒  all   46.46    0.00    4.29    0.00    0.51    2.02    0.00    0.00    0.00   46.72
02時22分48秒  all   46.25    0.00    4.25    0.00    0.75    1.75    0.00    0.00    0.00   47.00
02時22分49秒  all   42.07    0.00    6.05    0.00    0.76    2.77    0.00    0.00    0.00   48.36
02時22分50秒  all   43.22    0.00    5.53    0.25    0.75    2.26    0.00    0.00    0.00   47.99
02時22分51秒  all   39.85    0.00    5.76    0.25    0.75    2.51    0.00    0.00    0.00   50.88
02時22分52秒  all   44.95    0.00    6.31    0.25    1.01    2.53    0.00    0.00    0.00   44.95
02時22分53秒  all   33.42    0.00    5.32    0.25    0.76    2.28    0.00    0.00    0.00   57.97
02時22分54秒  all   34.68    0.00    4.81    0.25    0.76    2.03    0.00    0.00    0.00   57.47
02時22分55秒  all   42.21    0.00    4.27    0.00    0.50    2.01    0.00    0.00    0.00   51.01
02時22分56秒  all   39.70    0.00    5.78    0.25    1.01    2.26    0.00    0.00    0.00   51.01
02時22分57秒  all   42.61    0.00    5.26    0.25    0.75    2.26    0.00    0.00    0.00   48.87
02時22分58秒  all   45.34    0.00    4.79    0.00    0.50    2.27    0.00    0.00    0.00   47.10
02時22分59秒  all   44.70    0.00    4.55    0.51    0.76    2.02    0.00    0.00    0.00   47.47
02時23分00秒  all   34.92    0.00    6.03    0.00    0.75    2.51    0.00    0.00    0.00   55.78
02時23分01秒  all   45.11    0.00    6.27    0.25    1.00    2.51    0.00    0.00    0.00   44.86
02時23分02秒  all   45.73    0.00    5.53    0.00    0.50    2.51    0.00    0.00    0.00   45.73
02時23分03秒  all   46.50    0.00    4.25    0.00    1.00    1.75    0.00    0.00    0.00   46.50
02時23分04秒  all   45.71    0.00    5.30    0.00    0.76    2.02    0.00    0.00    0.00   46.21
02時23分05秒  all   45.75    0.00    4.75    0.00    1.00    2.00    0.00    0.00    0.00   46.50
02時23分06秒  all   45.36    0.00    4.76    0.00    1.00    2.26    0.00    0.00    0.00   46.62
02時23分07秒  all   45.48    0.00    5.03    0.00    0.25    2.01    0.00    0.00    0.00   47.24
02時23分08秒  all   44.53    0.00    5.47    0.00    1.00    2.24    0.00    0.00    0.00   46.77
02時23分09秒  all   40.05    0.00    5.61    0.00    0.77    2.04    0.00    0.00    0.00   51.53
02時23分10秒  all   40.05    0.00    5.97    0.00    1.00    2.49    0.00    0.00    0.00   50.50
02時23分11秒  all   45.48    0.00    5.28    0.00    0.75    2.51    0.00    0.00    0.00   45.98
02時23分12秒  all   24.81    0.00    6.84    0.25    0.76    3.04    0.00    0.00    0.00   64.30
02時23分13秒  all   42.32    0.00    6.05    0.00    0.76    2.52    0.00    0.00    0.00   48.36
02時23分14秒  all   27.89    0.00    5.53    0.50    0.75    2.01    0.00    0.00    0.00   63.32
02時23分15秒  all   31.75    0.00    5.00    0.25    1.00    2.50    0.00    0.00    0.00   59.50
02時23分16秒  all   33.42    0.00    5.28    0.00    0.25    2.26    0.00    0.00    0.00   58.79
02時23分17秒  all   45.00    0.00    5.50    0.00    1.00    2.50    0.00    0.00    0.00   46.00
02時23分18秒  all   46.37    0.00    4.01    0.00    1.00    1.75    0.00    0.00    0.00   46.87
02時23分19秒  all   44.61    0.00    5.51    0.00    0.75    2.51    0.00    0.00    0.00   46.62
02時23分20秒  all   46.10    0.00    4.53    0.00    1.01    2.02    0.00    0.00    0.00   46.35
02時23分21秒  all   45.75    0.00    5.00    0.00    0.50    2.00    0.00    0.00    0.00   46.75
02時23分22秒  all   46.60    0.00    4.53    0.00    0.50    2.02    0.00    0.00    0.00   46.35
02時23分23秒  all   45.75    0.00    4.50    0.25    1.00    1.75    0.00    0.00    0.00   46.75
02時23分24秒  all   38.60    0.00    4.76    0.00    0.75    2.26    0.00    0.00    0.00   53.63
02時23分25秒  all   46.97    0.00    4.29    0.00    0.51    1.52    0.00    0.00    0.00   46.72
02時23分26秒  all   44.89    0.00    4.99    0.00    0.50    2.49    0.00    0.00    0.00   47.13
02時23分27秒  all   44.97    0.00    5.53    0.00    1.01    2.26    0.00    0.00    0.00   46.23
02時23分28秒  all   42.32    0.00    4.79    0.25    0.76    2.27    0.00    0.00    0.00   49.62
02時23分29秒  all   46.12    0.00    4.26    0.00    0.75    1.50    0.00    0.00    0.00   47.37
02時23分30秒  all   45.09    0.00    5.29    0.00    0.76    2.02    0.00    0.00    0.00   46.85
02時23分31秒  all   40.85    0.00    6.27    0.25    1.00    2.51    0.00    0.00    0.00   49.12
02時23分32秒  all   42.42    0.00    5.81    0.00    0.51    2.27    0.00    0.00    0.00   48.99
02時23分33秒  all   46.13    0.00    4.24    0.00    0.50    2.24    0.00    0.00    0.00   46.88
02時23分34秒  all   34.09    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   56.06
02時23分35秒  all   38.19    0.00    5.03    0.25    0.75    2.01    0.00    0.00    0.00   53.77
02時23分36秒  all   45.11    0.00    5.01    0.25    1.00    2.01    0.00    0.00    0.00   46.62
02時23分37秒  all   46.48    0.00    4.52    0.00    0.50    2.01    0.00    0.00    0.00   46.48
02時23分38秒  all   45.98    0.00    4.52    0.00    0.50    2.26    0.00    0.00    0.00   46.73
02時23分39秒  all   41.16    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   48.99
02時23分40秒  all   40.85    0.00    4.51    0.25    0.75    2.01    0.00    0.00    0.00   51.63
02時23分41秒  all   46.58    0.00    4.05    0.00    0.76    1.77    0.00    0.00    0.00   46.84
02時23分42秒  all   37.22    0.00    5.57    0.25    1.01    2.28    0.00    0.00    0.00   53.67
02時23分43秒  all   41.90    0.00    5.99    0.00    0.50    2.49    0.00    0.00    0.00   49.13
02時23分44秒  all   40.91    0.00    6.57    0.51    1.01    3.03    0.00    0.00    0.00   47.98
02時23分45秒  all   46.37    0.00    4.26    0.00    0.50    1.50    0.00    0.00    0.00   47.37
02時23分46秒  all   42.46    0.00    5.03    0.25    0.75    2.51    0.00    0.00    0.00   48.99
02時23分47秒  all   45.36    0.00    5.01    0.00    1.00    1.75    0.00    0.00    0.00   46.87
02時23分48秒  all   44.72    0.00    5.78    0.00    0.50    2.51    0.00    0.00    0.00   46.48
02時23分49秒  all   41.22    0.00    4.83    0.00    0.51    2.29    0.00    0.00    0.00   51.15
02時23分50秒  all   23.31    0.00    5.01    0.25    1.00    1.75    0.00    0.00    0.00   68.67
02時23分51秒  all   29.18    0.00    5.49    0.25    1.00    2.24    0.00    0.00    0.00   61.85
02時23分52秒  all   32.57    0.00    4.83    0.00    0.00    2.04    0.00    0.00    0.00   60.56
02時23分53秒  all   40.81    0.00    5.29    0.25    1.01    2.27    0.00    0.00    0.00   50.38
02時23分54秒  all   16.46    0.00    5.57    0.25    1.01    2.53    0.00    0.00    0.00   74.18
02時23分55秒  all   26.26    0.00    4.29    0.25    0.51    1.77    0.00    0.00    0.00   66.92
02時23分56秒  all   34.51    0.00    5.54    0.00    0.76    1.76    0.00    0.00    0.00   57.43
02時23分57秒  all   30.48    0.00    5.79    0.50    0.76    2.77    0.00    0.00    0.00   59.70
02時23分58秒  all   33.75    0.00    4.75    0.00    0.75    1.75    0.00    0.00    0.00   59.00
02時23分59秒  all   44.78    0.00    5.72    0.25    1.00    2.49    0.00    0.00    0.00   45.77
02時24分00秒  all   46.33    0.00    4.05    0.00    0.76    1.27    0.00    0.00    0.00   47.59
02時24分01秒  all   46.12    0.00    4.51    0.00    0.50    2.26    0.00    0.00    0.00   46.62
02時24分02秒  all   46.50    0.00    5.50    0.00    1.00    2.25    0.00    0.00    0.00   44.75
02時24分03秒  all   46.00    0.00    4.00    0.25    1.00    2.00    0.00    0.00    0.00   46.75
02時24分04秒  all   47.36    0.00    3.78    0.00    0.50    1.51    0.00    0.00    0.00   46.85
02時24分05秒  all   38.79    0.00    6.05    0.00    0.50    2.52    0.00    0.00    0.00   52.14
02時24分06秒  all   46.62    0.00    3.26    0.00    1.00    1.50    0.00    0.00    0.00   47.62
02時24分07秒  all   45.36    0.00    5.26    0.00    1.00    2.01    0.00    0.00    0.00   46.37
02時24分08秒  all   45.36    0.00    5.26    0.00    0.75    2.51    0.00    0.00    0.00   46.12
02時24分09秒  all   44.72    0.00    5.78    0.00    1.01    2.26    0.00    0.00    0.00   46.23
02時24分10秒  all   47.25    0.00    3.25    0.00    1.00    1.50    0.00    0.00    0.00   47.00
02時24分11秒  all   45.34    0.00    5.79    0.00    0.76    2.02    0.00    0.00    0.00   46.10
02時24分12秒  all   45.86    0.00    4.76    0.00    1.00    2.26    0.00    0.00    0.00   46.12
02時24分13秒  all   47.12    0.00    3.51    0.00    0.75    1.25    0.00    0.00    0.00   47.37
02時24分14秒  all   45.75    0.00    4.75    0.00    1.00    2.50    0.00    0.00    0.00   46.00
02時24分15秒  all   46.62    0.00    4.26    0.25    0.50    1.75    0.00    0.00    0.00   46.62
02時24分16秒  all   46.73    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   47.49
