procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 6994304     28 4501600    0    0   187   829   15   17  7  3 90  1  0
14  0      0 6949820     28 4503224    0    0    20   225 39416 38097 25 16 59  0  0
 3  0      0 6937712     28 4503536    0    0    24   567 17414 19530 45  7 48  0  0
43  0      0 6931176     28 4503884    0    0    68   930 23267 26897 39  9 52  0  0
11  0      0 6915356     28 4504136    0    0    16   876 26327 29031 31  9 60  0  0
20  0      0 6911292     28 4504652    0    0    40  1000 17745 18159 48  7 45  0  0
46  0      0 6906888     28 4504956    0    0    36   915 15936 14588 46  7 47  0  0
54  1      0 6903868     28 4505460    0    0    96   952 18380 16520 46  8 46  0  0
32  0      0 6901596     28 4505724    0    0     0   937 21198 23196 37  7 55  0  0
34  0      0 6897260     28 4507264    0    0  1008   960 19147 16922 46  7 47  0  0
14  0      0 6893404     28 4509224    0    0  1864  1043 25035 28627 30  9 60  0  0
23  0      0 6892512     28 4509748    0    0    16   788 15351 12333 46  7 47  0  0
 0  0      0 6873964     28 4510144    0    0    44   981 20341 18221 45  8 46  0  0
 0  0      0 6870452     28 4510676    0    0   104   915 21187 18378 46  8 46  0  0
24  0      0 6870792     28 4511456    0    0    20  1798 19052 18225 45  8 47  0  0
 2  0      0 6871132     28 4511600    0    0     8   874 21640 24227 45  9 46  0  0
 5  0      0 6873376     28 4512236    0    0   360   981 20779 19716 45  9 46  0  0
 0  0      0 6875740     28 4512680    0    0    32   890 15928 13471 47  6 47  0  0
 0  0      0 6872728     28 4513032    0    0   108   868 15323 13353 46  7 47  0  0
 1  0      0 6872456     28 4513912    0    0   608   969 17066 13847 46  7 47  0  0
 0  0      0 6865660     28 4514940    0    0   752   857 17042 16156 46  7 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6861564     28 4515232    0    0    24   838 16996 15748 46  7 47  0  0
 1  0      0 6858536     28 4515520    0    0    96  1088 24927 24025 42 10 48  0  0
 3  0      0 6859300     28 4516168    0    0    52   921 22509 23063 43  9 48  0  0
 4  0      0 6858000     28 4516712    0    0   304   980 24483 26260 39  9 52  0  0
 2  0      0 6853492     28 4517268    0    0    24  1133 23316 24998 44  9 46  0  0
 1  0      0 6851908     28 4517576    0    0    44   809 22497 27948 35  9 56  0  0
 1  0      0 6851316     28 4517820    0    0     0   837 18753 20781 34  7 58  0  0
 1  0      0 6846564     28 4518320    0    0    72  1001 20225 18969 40  7 53  0  0
 1  0      0 6843860     28 4518660    0    0   108   866 24196 24804 41  9 49  1  0
 1  0      0 6843784     28 4519244    0    0   132  1021 17692 18474 44  8 48  0  0
 2  0      0 6845284     28 4519660    0    0    36  1001 18233 18327 43  8 49  0  0
 1  0      0 6845336     28 4520076    0    0    40   991 20453 18815 45  8 47  0  0
 0  0      0 6849012     28 4520432    0    0    20   925 20715 23418 38  9 53  0  0
 2  0      0 6838728     28 4520860    0    0     0  1104 25080 23163 43 10 47  0  0
 0  0      0 6810372     28 4545772    0    0    16 23518 18038 16369 46  9 44  0  0
 0  0      0 6790960     28 4563168    0    0   252 20198 16976 15224 47  7 47  0  0
 0  0      0 6793992     28 4561900    0    0   632  2948 22329 20971 45  9 46  0  0
 0  0      0 6798996     28 4562700    0    0    64  9018 20267 17848 46  7 46  0  0
 0  0      0 6792212     28 4568936    0    0    32  9182 20238 21306 45  8 47  0  0
 0  0      0 6850020     28 4510588    0    0   360  5083 17609 14465 45  8 47  0  0
 0  0      0 6852132     28 4510916    0    0    20  1027 21661 20850 44  9 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6845564     28 4511180    0    0     0   940 22555 24228 37  9 54  0  0
 0  0      0 6845376     28 4511560    0    0    28   955 22513 23747 43  9 48  0  0
 3  0      0 6844360     28 4512012    0    0     0  2321 21375 21626 44  9 47  0  0
 1  0      0 6848820     28 4509092    0    0    64  1534 23941 27658 23 11 66  0  0
 5  0      0 6848436     28 4509432    0    0    24   906 22980 23556 45  9 46  0  0
 2  0      0 6846316     28 4509840    0    0    12   896 21398 24708 26  9 66  0  0
 1  0      0 6845036     28 4510044    0    0     0   955 21010 22818 30  8 62  0  0
 1  0      0 6840888     28 4510644    0    0    88   914 20003 20328 37  8 54  0  0
 1  0      0 6838192     28 4511080    0    0    56   993 19872 17740 45  9 46  0  0
 0  0      0 6831232     28 4512716    0    0  1448   746 16415 17570 47  6 47  0  0
 3  0      0 6835768     28 4513204    0    0     0  1008 23077 22099 43  9 48  0  0
 1  0      0 6836456     28 4513604    0    0   176   909 20455 19803 47  8 45  0  0
 1  0      0 6839460     28 4514096    0    0    48  1013 17285 15487 46  8 47  0  0
 1  0      0 6839884     28 4514944    0    0   476   896 19586 18425 46  8 46  0  0
 1  0      0 6834644     28 4515128    0    0    52   838 18206 16249 46  8 47  0  0
 2  0      0 6832764     28 4515712    0    0    88   897 20212 21146 38  7 55  0  0
 0  0      0 6833036     28 4516080    0    0    32   900 16494 14416 48  6 46  0  0
 0  0      0 6829944     28 4516416    0    0    24  1024 19673 17994 45  8 47  0  0
 6  0      0 6824420     28 4516920    0    0    72   777 22413 21199 44  8 47  0  0
