Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時22分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時22分28秒  all   24.81    0.00   10.63    0.25    1.01    4.56    0.00    0.00    0.00   58.73
02時22分29秒  all   32.24    0.00    7.56    0.25    1.26    2.77    0.00    0.00    0.00   55.92
02時22分30秒  all   28.72    0.00    5.90    0.26    0.77    2.31    0.00    0.00    0.00   62.05
02時22分31秒  all   42.61    0.00    6.02    0.00    1.00    2.01    0.00    0.00    0.00   48.37
02時22分32秒  all   36.39    0.00    6.11    0.25    1.02    2.80    0.00    0.00    0.00   53.44
02時22分33秒  all   40.25    0.00    5.06    0.51    0.76    2.03    0.00    0.00    0.00   51.39
02時22分34秒  all   22.64    0.00    6.72    0.00    0.75    2.99    0.00    0.00    0.00   66.92
02時22分35秒  all   43.65    0.00    5.58    0.51    0.51    2.03    0.00    0.00    0.00   47.72
02時22分36秒  all   36.50    0.00    6.00    0.25    1.00    2.75    0.00    0.00    0.00   53.50
02時22分37秒  all   32.65    0.00    7.14    0.00    1.02    2.55    0.00    0.00    0.00   56.63
02時22分38秒  all   36.39    0.00    4.58    0.00    0.76    2.04    0.00    0.00    0.00   56.23
02時22分39秒  all   40.55    0.00    6.30    0.25    0.76    2.52    0.00    0.00    0.00   49.62
02時22分40秒  all   35.62    0.00    7.38    0.00    1.02    2.80    0.00    0.00    0.00   53.18
02時22分41秒  all   37.31    0.00    5.84    0.25    1.02    2.54    0.00    0.00    0.00   53.05
02時22分42秒  all   45.55    0.00    6.36    0.25    0.76    2.54    0.00    0.00    0.00   44.53
02時22分43秒  all   46.65    0.00    3.09    0.00    0.26    1.29    0.00    0.00    0.00   48.71
02時22分44秒  all   39.39    0.00    5.30    0.00    1.01    2.53    0.00    0.00    0.00   51.77
02時22分45秒  all   41.07    0.00    5.10    0.00    0.51    2.30    0.00    0.00    0.00   51.02
02時22分46秒  all   24.30    0.00    5.82    0.25    1.01    2.28    0.00    0.00    0.00   66.33
02時22分47秒  all   37.60    0.00    5.37    0.26    0.77    2.05    0.00    0.00    0.00   53.96
02時22分48秒  all   40.71    0.00    4.58    1.02    0.76    2.54    0.00    0.00    0.00   50.38
02時22分49秒  all   39.65    0.00    7.07    0.00    0.51    2.53    0.00    0.00    0.00   50.25
02時22分50秒  all   44.07    0.00    6.19    0.00    1.03    2.06    0.00    0.00    0.00   46.65
02時22分51秒  all   40.66    0.00    6.14    0.00    1.02    2.81    0.00    0.00    0.00   49.36
02時22分52秒  all   37.40    0.00    6.23    0.52    0.52    2.60    0.00    0.00    0.00   52.73
02時22分53秒  all   30.38    0.00    5.82    0.51    1.01    2.78    0.00    0.00    0.00   59.49
02時22分54秒  all   45.88    0.00    4.64    0.00    0.52    1.80    0.00    0.00    0.00   47.16
02時22分55秒  all   43.78    0.00    5.70    0.00    0.78    2.07    0.00    0.00    0.00   47.67
02時22分56秒  all   44.59    0.00    4.12    0.26    1.03    2.32    0.00    0.00    0.00   47.68
02時22分57秒  all   33.93    0.00    5.87    0.00    0.77    2.30    0.00    0.00    0.00   57.14
02時22分58秒  all   42.16    0.00    5.40    0.26    0.26    2.06    0.00    0.00    0.00   49.87
02時22分59秒  all   43.73    0.00    6.39    0.00    1.02    2.81    0.00    0.00    0.00   46.04
02時23分00秒  all   45.71    0.00    4.55    0.00    1.01    1.77    0.00    0.00    0.00   46.97
02時23分01秒  all   43.11    0.00    5.87    0.51    0.77    2.81    0.00    0.00    0.00   46.94
02時23分02秒  all   44.59    0.00    5.15    0.00    0.52    2.32    0.00    0.00    0.00   47.42
02時23分03秒  all   36.79    0.00    6.48    0.26    1.04    2.59    0.00    0.00    0.00   52.85
02時23分04秒  all   26.82    0.00    5.51    0.50    1.00    2.51    0.00    0.00    0.00   63.66
02時23分05秒  all   29.16    0.00    5.63    0.26    0.51    2.56    0.00    0.00    0.00   61.89
02時23分06秒  all   37.53    0.00    4.79    0.00    1.01    2.27    0.00    0.00    0.00   54.41
02時23分07秒  all   45.76    0.00    4.37    0.00    0.51    1.54    0.00    0.00    0.00   47.81
02時23分08秒  all   43.11    0.00    4.85    0.26    0.51    2.30    0.00    0.00    0.00   48.98
02時23分09秒  all   39.95    0.00    6.03    0.00    1.01    2.01    0.00    0.00    0.00   51.01
02時23分10秒  all   43.33    0.00    5.38    0.00    0.77    2.05    0.00    0.00    0.00   48.46
02時23分11秒  all   35.88    0.00    6.62    0.00    1.02    2.80    0.00    0.00    0.00   53.69
02時23分12秒  all   43.48    0.00    3.84    0.51    0.51    1.79    0.00    0.00    0.00   49.87
02時23分13秒  all   42.05    0.00    4.62    0.00    0.77    2.05    0.00    0.00    0.00   50.51
02時23分14秒  all   46.31    0.00    4.33    0.00    0.76    1.78    0.00    0.00    0.00   46.82
02時23分15秒  all   45.57    0.00    4.56    0.00    0.76    2.28    0.00    0.00    0.00   46.84
02時23分16秒  all   36.43    0.00    5.68    0.26    0.52    2.07    0.00    0.00    0.00   55.04
02時23分17秒  all   41.88    0.00    6.35    0.51    1.02    2.54    0.00    0.00    0.00   47.72
02時23分18秒  all   47.19    0.00    3.06    0.00    0.77    1.53    0.00    0.00    0.00   47.45
02時23分19秒  all   44.50    0.00    5.88    0.26    0.51    2.05    0.00    0.00    0.00   46.80
02時23分20秒  all   37.53    0.00    5.91    0.00    0.77    2.31    0.00    0.00    0.00   53.47
02時23分21秒  all   44.56    0.00    5.57    0.25    1.01    2.78    0.00    0.00    0.00   45.82
02時23分22秒  all   34.11    0.00    5.68    0.00    0.78    2.33    0.00    0.00    0.00   57.11
02時23分23秒  all   37.69    0.00    5.38    0.26    0.77    2.31    0.00    0.00    0.00   53.59
02時23分24秒  all   47.68    0.00    3.87    0.00    0.52    1.55    0.00    0.00    0.00   46.39
02時23分25秒  all   36.71    0.00    6.08    0.51    0.76    2.28    0.00    0.00    0.00   53.67
02時23分26秒  all   38.68    0.00    7.12    0.00    1.02    2.29    0.00    0.00    0.00   50.89
02時23分27秒  all   45.29    0.00    5.09    0.51    0.76    2.54    0.00    0.00    0.00   45.80
