procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 983120     28 3930596    0    0   617  2098   56  327 33  6 59  1  0
 9  2      0 946080     28 3954624    0    0 20108  8543 38094 70660 72 16  7  6  0
 7  4      0 912940     28 3976360    0    0 18228  8990 36797 77501 70 15 10  6  0
13  3      0 887032     28 3993872    0    0 14180  8414 35442 77957 66 14 13  6  0
10  0      0 864960     28 4012880    0    0 15556  7539 35701 66648 69 14 11  6  0
 8  0      0 841792     28 4030508    0    0 14100  8598 33066 71641 65 14 15  6  0
10  1      0 817108     28 4050032    0    0 15792  8358 38654 75275 67 15 12  6  0
10  0      0 751852     28 4067556    0    0 14092  8673 35686 78969 65 15 14  6  0
 8  0      0 456476     28 4087368    0    0 15812 11274 36305 69994 68 18  9  5  0
12  0      0 196384     28 4102104    0    0 11428  8442 35988 79110 64 18 13  6  0
15  2      0 157464     28 3893284    0    0 15704  8587 32099 61104 69 18  9  5  0
12  1      0 165588     28 3875580    0    0 13776  8402 33818 77830 65 14 15  7  0
14  1      0 167984     28 3872952    0    0 16416  9185 36764 71355 69 16  9  6  0
17  2      0 152340     28 3891148    0    0 14516  8274 34588 74865 66 14 13  6  0
10  2      0 156656     28 3889496    0    0 17512  8128 37074 70557 69 16  9  5  0
13  2      0 157708     28 3884780    0    0 14836  8008 31522 70246 66 14 14  6  0
13  0      0 158060     28 3882360    0    0 15996  8986 38469 70778 70 16  9  5  0
17  2      0 156004     28 3880040    0    0 16956  9282 36547 81281 66 14 12  7  0
14  2      0 151444     28 3880504    0    0 18968  9030 39691 76469 69 16 10  6  0
11  0      0 168572     28 3857672    0    0 18280  9151 37694 89010 64 15 13  7  0
12  3      0 166200     28 3857132    0    0 17568  9924 36529 79235 69 16  9  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  3      0 149680     28 3868960    0    0 18912  9186 39994 91491 65 15 13  7  0
13  1      0 153872     28 3855268    0    0 19808 12459 40458 81255 69 16  9  6  0
18  0      0 156408     28 3851460    0    0 14680  9066 39338 92203 65 14 13  7  0
 4  1      0 329540     28 3870588    0    0 15080  9106 38361 75595 66 15 12  6  0
13  0      0 404560     28 3891428    0    0 17432  8970 37482 84342 65 14 14  7  0
12  0      0 386116     28 3911420    0    0 15604 10272 42625 81677 71 16  8  5  0
11  1      0 370744     28 3928576    0    0 12992  9886 39043 91208 65 14 15  6  0
 5  2      0 352700     28 3947508    0    0 15204  9272 38134 81655 70 15 10  5  0
18  0      0 264580     28 4029200    0    0 12400 73996 34613 97062 66 14 14  5  0
13  1      0 245788     28 4051848    0    0 18540  9797 39891 75746 68 17  9  6  0
14  1      0 229956     28 4071944    0    0 16080  9640 37059 88031 65 14 13  7  0
