Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時12分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時12分13秒  all   76.87    0.00    9.45    6.47    1.24    2.99    0.00    0.00    0.00    2.99
04時12分14秒  all   77.83    0.00    7.81    5.54    1.26    2.52    0.00    0.00    0.00    5.04
04時12分15秒  all   76.43    0.00    8.93    7.69    0.99    2.73    0.00    0.00    0.00    3.23
04時12分16秒  all   75.44    0.00    7.52   13.28    0.75    2.01    0.00    0.00    0.00    1.00
04時12分17秒  all   77.69    0.00    7.27   10.03    1.00    3.01    0.00    0.00    0.00    1.00
04時12分18秒  all   77.44    0.00    6.77   10.03    1.00    2.51    0.00    0.00    0.00    2.26
04時12分19秒  all   76.50    0.00    8.75    7.00    1.00    2.25    0.00    0.00    0.00    4.50
04時12分20秒  all   75.62    0.00    7.39    9.61    0.99    2.46    0.00    0.00    0.00    3.94
04時12分21秒  all   75.88    0.00    6.53    9.55    0.75    2.01    0.00    0.00    0.00    5.28
04時12分22秒  all   74.62    0.00    7.79   13.82    0.75    2.26    0.00    0.00    0.00    0.75
04時12分23秒  all   76.50    0.00    7.25    6.00    1.00    2.25    0.00    0.00    0.00    7.00
04時12分24秒  all   76.54    0.00    7.90   10.62    1.23    2.72    0.00    0.00    0.00    0.99
04時12分25秒  all   76.20    0.00    6.08   10.89    1.01    2.28    0.00    0.00    0.00    3.54
04時12分26秒  all   75.94    0.00    7.77    8.27    0.75    2.76    0.00    0.00    0.00    4.51
04時12分27秒  all   79.25    0.00    7.00   10.50    0.75    2.50    0.00    0.00    0.00    0.00
04時12分28秒  all   77.06    0.00    6.73   12.22    1.00    2.49    0.00    0.00    0.00    0.50
04時12分29秒  all   77.83    0.00    7.05    8.82    1.26    2.52    0.00    0.00    0.00    2.52
04時12分30秒  all   74.81    0.00    8.23   11.47    1.00    2.00    0.00    0.00    0.00    2.49
04時12分31秒  all   77.53    0.00    6.57    9.09    0.51    2.27    0.00    0.00    0.00    4.04
04時12分32秒  all   76.37    0.00    7.71   12.44    1.00    2.49    0.00    0.00    0.00    0.00
04時12分33秒  all   76.31    0.00    7.73   12.22    1.00    2.74    0.00    0.00    0.00    0.00
04時12分34秒  all   77.42    0.00    7.69   10.67    1.24    2.98    0.00    0.00    0.00    0.00
04時12分35秒  all   78.39    0.00    6.28    7.04    1.01    1.51    0.00    0.00    0.00    5.78
04時12分36秒  all   75.19    0.00    6.27    7.52    0.75    2.26    0.00    0.00    0.00    8.02
04時12分37秒  all   74.37    0.00    6.28    6.53    0.75    2.26    0.00    0.00    0.00    9.80
04時12分38秒  all   75.44    0.00    7.27    8.02    1.00    1.75    0.00    0.00    0.00    6.52
04時12分39秒  all   77.11    0.00    7.46    5.47    0.75    2.49    0.00    0.00    0.00    6.72
04時12分40秒  all   79.25    0.00    6.25    6.25    1.00    2.50    0.00    0.00    0.00    4.75
04時12分41秒  all   73.57    0.00    6.73   11.47    1.00    2.00    0.00    0.00    0.00    5.24
04時12分42秒  all   79.70    0.00    7.77    5.51    1.00    2.76    0.00    0.00    0.00    3.26
04時12分43秒  all   77.39    0.00    5.78    9.55    0.75    2.26    0.00    0.00    0.00    4.27
04時12分44秒  all   76.87    0.00    7.96    7.21    1.24    2.49    0.00    0.00    0.00    4.23
04時12分45秒  all   79.35    0.00    6.80   10.33    0.50    2.52    0.00    0.00    0.00    0.50
04時12分46秒  all   72.77    0.00    8.66    9.41    0.99    1.98    0.00    0.00    0.00    6.19
04時12分47秒  all   76.75    0.00    8.25   10.75    1.25    2.75    0.00    0.00    0.00    0.25
04時12分48秒  all   76.62    0.00    7.46   12.19    1.00    2.49    0.00    0.00    0.00    0.25
04時12分49秒  all   78.70    0.00    6.27   11.53    0.75    2.76    0.00    0.00    0.00    0.00
04時12分50秒  all   76.19    0.00    7.77    8.77    1.00    2.26    0.00    0.00    0.00    4.01
04時12分51秒  all   71.79    0.00    7.56   11.08    0.76    1.76    0.00    0.00    0.00    7.05
04時12分52秒  all   75.93    0.00    7.20    9.43    0.99    2.48    0.00    0.00    0.00    3.97
04時12分53秒  all   78.25    0.00    7.25    6.75    1.00    2.25    0.00    0.00    0.00    4.50
04時12分54秒  all   77.75    0.00    7.25   10.25    0.75    2.50    0.00    0.00    0.00    1.50
04時12分55秒  all   77.25    0.00    7.25   10.50    1.00    2.50    0.00    0.00    0.00    1.50
04時12分56秒  all   78.25    0.00    7.75    6.25    1.00    2.00    0.00    0.00    0.00    4.75
04時12分57秒  all   77.81    0.00    6.73   10.72    1.00    2.99    0.00    0.00    0.00    0.75
04時12分58秒  all   77.92    0.00    7.20    5.71    0.99    2.73    0.00    0.00    0.00    5.46
04時12分59秒  all   76.88    0.00    7.29    8.29    0.50    2.51    0.00    0.00    0.00    4.52
04時13分00秒  all   75.87    0.00    7.71    8.46    1.00    2.49    0.00    0.00    0.00    4.48
04時13分01秒  all   78.11    0.00    7.71   10.45    1.24    2.49    0.00    0.00    0.00    0.00
04時13分02秒  all   79.15    0.00    7.29    9.55    0.75    2.76    0.00    0.00    0.00    0.50
04時13分03秒  all   79.70    0.00    7.43    9.16    1.24    2.48    0.00    0.00    0.00    0.00
04時13分04秒  all   78.86    0.00    7.21   10.45    0.50    2.99    0.00    0.00    0.00    0.00
04時13分05秒  all   77.58    0.00    7.05    7.05    1.26    2.52    0.00    0.00    0.00    4.53
04時13分06秒  all   75.76    0.00    7.07    6.31    1.01    2.02    0.00    0.00    0.00    7.83
04時13分07秒  all   76.30    0.00    7.41    7.90    0.99    2.47    0.00    0.00    0.00    4.94
04時13分08秒  all   80.50    0.00    6.75    2.50    1.00    2.75    0.00    0.00    0.00    6.50
04時13分09秒  all   78.25    0.00    7.50    5.25    1.00    2.75    0.00    0.00    0.00    5.25
04時13分10秒  all   75.76    0.00    7.07   12.63    0.76    2.02    0.00    0.00    0.00    1.77
04時13分11秒  all   76.37    0.00    8.21   10.95    1.00    2.49    0.00    0.00    0.00    1.00
04時13分12秒  all   78.05    0.00    6.73    8.48    1.00    2.49    0.00    0.00    0.00    3.24
04時13分13秒  all   76.75    0.00    7.25   12.50    1.00    2.50    0.00    0.00    0.00    0.00
04時13分14秒  all   75.88    0.00    7.29   11.56    1.01    2.51    0.00    0.00    0.00    1.76
04時13分15秒  all   75.00    0.00    7.25   10.75    1.25    2.75    0.00    0.00    0.00    3.00
04時13分16秒  all   76.31    0.00    7.23    8.73    0.50    2.49    0.00    0.00    0.00    4.74
04時13分17秒  all   79.45    0.00    6.27   10.53    1.00    2.26    0.00    0.00    0.00    0.50
04時13分18秒  all   76.75    0.00    7.50    8.75    0.75    2.75    0.00    0.00    0.00    3.50
04時13分19秒  all   78.05    0.00    6.48   11.72    1.25    2.49    0.00    0.00    0.00    0.00
04時13分20秒  all   77.14    0.00    7.79    9.55    0.50    2.51    0.00    0.00    0.00    2.51
04時13分21秒  all   74.94    0.00    5.76    5.51    1.00    1.75    0.00    0.00    0.00   11.03
04時13分22秒  all   75.00    0.00    9.50   10.00    1.00    2.25    0.00    0.00    0.00    2.25
04時13分23秒  all   79.05    0.00    6.73    8.23    1.00    2.24    0.00    0.00    0.00    2.74
04時13分24秒  all   76.83    0.00    6.80    3.78    0.76    2.02    0.00    0.00    0.00    9.82
04時13分25秒  all   77.00    0.00    7.25    4.50    1.00    2.25    0.00    0.00    0.00    8.00
04時13分26秒  all   72.54    0.00    7.81    6.05    0.76    1.76    0.00    0.00    0.00   11.08
04時13分27秒  all   76.37    0.00    8.46    6.72    1.00    1.99    0.00    0.00    0.00    5.47
04時13分28秒  all   74.19    0.00    6.52    7.02    0.75    2.26    0.00    0.00    0.00    9.27
04時13分29秒  all   79.09    0.00    7.81    5.04    0.76    2.27    0.00    0.00    0.00    5.04
04時13分30秒  all   78.11    0.00    7.21   10.20    1.24    2.74    0.00    0.00    0.00    0.50
04時13分31秒  all   75.68    0.00    6.95    6.95    0.99    2.23    0.00    0.00    0.00    7.20
04時13分32秒  all   77.08    0.00    6.80   12.59    0.76    2.52    0.00    0.00    0.00    0.25
04時13分33秒  all   77.31    0.00    7.48   11.47    1.00    2.74    0.00    0.00    0.00    0.00
04時13分34秒  all   77.25    0.00    8.25   11.00    0.75    2.50    0.00    0.00    0.00    0.25
04時13分35秒  all   78.77    0.00    6.91    9.14    1.23    2.72    0.00    0.00    0.00    1.23
04時13分36秒  all   75.62    0.00    8.71    6.47    1.00    2.24    0.00    0.00    0.00    5.97
04時13分37秒  all   77.00    0.00    7.00    7.75    0.75    2.00    0.00    0.00    0.00    5.50
04時13分38秒  all   75.25    0.00    8.50    9.50    0.75    2.75    0.00    0.00    0.00    3.25
