procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 3117060   1068 9815224    0    0   624  2330  375   91 15  5 76  3  0
 0  0      0 3119036   1068 9815224    0    0     0    72 7117 10805  7  2 91  0  0
 0  0      0 3118876   1068 9815224    0    0     0    96 7230 10844  6  2 92  0  0
 0  0      0 3118876   1068 9815228    0    0     0    76 6451 9570  6  2 92  0  0
 0  0      0 3118652   1068 9815232    0    0     0   101 6691 10273  5  2 93  0  0
 0  0      0 3118716   1068 9815232    0    0     0    72 5933 8765  5  2 93  0  0
 0  0      0 3118844   1068 9815236    0    0     0   103 7563 11056  6  2 93  0  0
 1  0      0 3118524   1068 9815240    0    0     0   182 8823 11741  6  2 92  0  0
 0  0      0 3118460   1068 9815240    0    0     0    96 7554 11352  5  2 93  0  0
 0  0      0 3118428   1068 9815244    0    0     0    78 7152 10339  6  2 92  0  0
 0  0      0 3118492   1068 9815244    0    0     0    72 6907 10064  5  2 92  0  0
 0  0      0 3118396   1068 9815248    0    0     0    76 5890 8269  6  2 92  0  0
 0  0      0 3118464   1068 9815248    0    0     0   122 7119 10820  5  2 93  0  0
 0  0      0 3118584   1068 9815256    0    0     0    78 6335 9403  5  2 93  0  0
 0  0      0 3118680   1068 9815256    0    0     0    76 6500 9300  8  2 91  0  0
 0  0      0 3117420   1068 9815264    0    0     0   123 7296 10257  7  3 90  0  0
 0  0      0 3117516   1068 9815264    0    0     0    92 5818 8359  6  2 92  0  0
 0  0      0 3117324   1068 9815268    0    0     0   128 7378 10482  5  2 93  0  0
 1  0      0 3117452   1068 9815268    0    0     0    72 6631 9983  5  2 93  0  0
 0  0      0 3117580   1068 9815272    0    0     0    76 6835 10440  6  2 93  0  0
 0  0      0 3117548   1068 9815272    0    0     0    92 6878 10489  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3117452   1068 9815276    0    0     0    78 6405 9644  5  2 93  0  0
 0  0      0 3117452   1068 9815276    0    0     0   100 7975 12155  6  2 92  0  0
 0  0      0 3117292   1068 9815280    0    0     0    78 5975 9017  5  2 94  0  0
 0  0      0 3117452   1068 9815280    0    0     0    76 6713 10512  6  2 93  0  0
 0  0      0 3117708   1068 9815284    0    0     0    98 6297 9691  5  2 93  0  0
 0  0      0 3117804   1068 9815284    0    0     0    72 6832 10184  5  2 93  0  0
 0  0      0 3118232   1068 9815300    0    0     0   118 8297 11708  6  3 91  0  0
 0  0      0 3118328   1068 9815300    0    0     0   179 6247 9252  5  2 93  0  0
 0  0      0 3118552   1068 9815304    0    0     0    92 6328 9381  6  2 93  0  0
 2  0      0 3118552   1068 9815304    0    0     0    72 6740 9974  5  2 93  0  0
 0  0      0 3118552   1068 9815304    0    0     0    72 6831 10094  6  2 93  0  0
 2  0      0 3118392   1068 9815304    0    0     0   119 6637 9722  6  2 93  0  0
 0  0      0 3118520   1068 9815308    0    0     0    92 6216 9370  5  2 93  0  0
 0  0      0 3118680   1068 9815312    0    0     0    82 6781 9977  5  2 93  0  0
 2  0      0 3118712   1068 9815316    0    0     0    96 6239 9194  6  2 93  0  0
 2  0      0 3118936   1068 9815320    0    0     0   182 9445 13562  6  2 91  0  0
 0  0      0 3119064   1068 9815320    0    0     0   138 8471 11778  6  2 92  0  0
 0  0      0 3118840   1068 9815324    0    0     0    92 7565 11259  5  2 93  0  0
 1  0      0 3118840   1068 9815328    0    0     0    79 7261 10901  5  2 93  0  0
 2  0      0 3118648   1068 9815328    0    0     0    76 6951 10524  6  2 92  0  0
 2  0      0 3118776   1068 9815332    0    0     0    98 7541 11671  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 3118968   1068 9815336    0    0     0    76 6829 9863  6  2 93  0  0
 0  0      0 3118968   1068 9815336    0    0     0    72 6329 9765  5  1 93  0  0
 0  0      0 3118968   1068 9815336    0    0     0    76 6482 10028  5  1 94  0  0
 1  0      0 3119000   1068 9815340    0    0     0   122 6343 9259  6  1 93  0  0
 0  0      0 3119128   1068 9815340    0    0     0    72 6155 8831  5  2 93  0  0
 0  0      0 3118840   1068 9815340    0    0     0    96 8004 11687  5  2 93  0  0
 0  0      0 3118808   1068 9815340    0    0     0   120 5869 8764  6  2 93  0  0
 0  0      0 3118936   1068 9815344    0    0     0   105 6890 10089  6  2 92  0  0
 0  0      0 3118872   1068 9815352    0    0     0    72 7383 11117  6  2 92  0  0
 0  0      0 3118872   1068 9815352    0    0     0    72 7608 11588  6  2 92  0  0
 0  0      0 3119124   1068 9815352    0    0     0    76 6435 9702  6  2 93  0  0
 0  0      0 3119352   1068 9815356    0    0     0    82 7204 10837  6  1 93  0  0
 0  0      0 3119440   1068 9815356    0    0     0    96 6658 9581  5  2 93  0  0
 3  0      0 3119472   1068 9815356    0    0     0    96 7208 10921  5  2 93  0  0
 0  0      0 3119188   1068 9815356    0    0     0    72 5904 8709  5  2 93  0  0
 1  0      0 3119188   1068 9815360    0    0     0   106 8539 12697  5  2 93  0  0
 0  0      0 3119284   1068 9815364    0    0     0   152 7472 11430  6  2 92  0  0
 0  0      0 3119412   1068 9815364    0    0     0    72 7411 11569  5  2 93  0  0
 1  0      0 3119308   1068 9815364    0    0     0    78 5261 8110  5  2 94  0  0
 0  0      0 3119284   1068 9815416    0    0     0    87 7287 10852  7  3 90  0  0
 0  0      0 3119576   1068 9815416    0    0     0   116 6320 9442  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 3119600   1068 9815416    0    0     0    72 5577 8347  6  2 92  0  0
 1  0      0 3119696   1068 9815420    0    0     0    80 5420 8265  6  2 93  0  0
 0  0      0 3119760   1068 9815420    0    0     0    72 5328 8107  5  2 93  0  0
 0  0      0 3119760   1068 9815424    0    0     0   100 7690 11503  6  2 92  0  0
 0  0      0 3119600   1068 9815432    0    0     0   184 8437 11581  5  2 93  0  0
12  1      0 3110676   1068 9817396    0    0   160  7263 49771 89664 30 12 54  4  0
 1  1      0 3106068   1068 9818744    0    0   116  4724 37932 76272 25  9 63  4  0
 0  1      0 3101616   1068 9819968    0    0   120  6625 40693 81588 22 10 64  4  0
 8  0      0 3098252   1068 9821896    0    0   108  4436 33973 70361 30 10 57  4  0
 2  0      0 3093576   1068 9823420    0    0   124  7302 38766 76046 30  9 57  4  0
 3  1      0 3089740   1068 9825428    0    0   112  4644 36142 75439 33  9 54  4  0
11  0      0 3085312   1068 9826772    0    0   100  7050 35855 73030 30  9 57  4  0
 0  1      0 3080432   1068 9828824    0    0   156  5382 38509 80280 30  9 57  4  0
 5  0      0 2996012   1068 9917840    0    0    96 95146 32088 67311 35 10 51  4  0
 7  0      0 2991496   1068 9919520    0    0   124  5615 39904 79993 27  9 59  4  0
 9  0      0 2993828   1068 9920924    0    0   152  6212 41369 85673 23  9 63  4  0
 2  1      0 2999244   1068 9922672    0    0   124  6154 40117 80479 25  9 62  4  0
 0  1      0 3014936   1068 9923912    0    0   116  5260 36707 76577 25  8 63  4  0
 2  0      0 3034876   1068 9925668    0    0   124  5937 38165 78284 26  9 61  4  0
