procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 178648   3088 11452268    0    0   211  1533  152  111 12  5 80  3  0
 0  0      0 179240   3088 11452548    0    0    64    72 2177 3460  1  1 98  0  0
 0  0      0 179900   3088 11452552    0    0     0    86 2606 3926  1  1 98  0  0
 0  0      0 179868   3088 11452552    0    0     0    76 2164 3590  1  1 98  0  0
 0  0      0 179868   3088 11452552    0    0     0    92 2059 3383  0  1 98  0  0
 0  0      0 179584   3088 11452552    0    0     0    72 1953 3278  1  0 99  0  0
 0  0      0 179456   3088 11452556    0    0     0   107 2961 4305  1  1 98  0  0
 0  0      0 179360   3088 11452556    0    0     0   176 3410 4890  1  1 98  0  0
 0  0      0 179456   3088 11452560    0    0     0   102 2705 4203  1  1 99  0  0
 3  0      0 179172   3088 11452560    0    0     0    72 2311 3537  1  1 98  0  0
 2  0      0 178984   3088 11452560    0    0     0    72 2761 4010  1  1 98  0  0
 2  0      0 179172   3088 11452560    0    0     0   101 2398 3713  1  0 99  0  0
 0  0      0 179896   3088 11452564    0    0     0   102 2259 3593  1  1 98  0  0
 0  0      0 179832   3088 11452564    0    0     0    72 2373 3782  1  1 99  0  0
 0  0      0 179516   3088 11452564    0    0     0    76 2488 3834  1  1 99  0  0
 1  0      0 179452   3088 11452568    0    0     0   106 2019 3449  1  1 98  0  0
 0  0      0 179364   3088 11452568    0    0     0    96 2208 3538  1  1 98  0  0
 0  0      0 179452   3088 11452568    0    0     0    96 2759 4144  1  1 98  0  0
 0  0      0 179388   3088 11452568    0    0     0    72 2519 3881  1  1 98  0  0
 0  0      0 178980   3088 11452572    0    0     0    81 2212 3686  1  1 98  0  0
 0  0      0 178980   3088 11452572    0    0     0    92 2148 3494  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 179580   3088 11452572    0    0     0    72 2194 3471  1  1 99  0  0
 0  0      0 179580   3088 11452572    0    0     0    96 2493 3676  1  1 99  0  0
 0  0      0 179676   3088 11452576    0    0     0   174 2239 3606  1  1 99  0  0
 0  0      0 179644   3088 11452576    0    0     0    96 2324 3596  1  1 98  0  0
 0  0      0 179740   3088 11452576    0    0     0    72 2252 3534  1  1 99  0  0
 0  0      0 179804   3088 11452576    0    0     0    72 2596 3774  1  1 98  0  0
 0  0      0 177360   3088 11452640    0    0     0   141 4006 5299  2  2 96  0  0
 0  0      0 177392   3088 11452644    0    0     0   120 2290 3818  1  1 98  0  0
 0  0      0 177424   3088 11452644    0    0     0    72 2112 3545  1  1 99  0  0
 0  0      0 177296   3088 11452644    0    0     0    72 2464 3755  1  1 99  0  0
 0  0      0 178368   3088 11452648    0    0     0    80 2158 3645  1  1 99  0  0
 0  0      0 178336   3088 11452648    0    0     0   120 2121 3474  1  1 99  0  0
 0  0      0 178336   3088 11452648    0    0     0    88 2376 3640  1  1 98  0  0
 0  0      0 178240   3088 11452648    0    0     0    88 2730 3928  1  1 99  0  0
 0  0      0 177640   3088 11452680    0    0     0    96 2667 4055  2  2 97  0  0
 0  0      0 177672   3088 11452684    0    0     0   184 2958 4709  1  1 98  0  0
 0  0      0 177512   3088 11452688    0    0     0   152 3448 5347  1  1 98  0  0
 0  0      0 177576   3088 11452688    0    0     0    72 3010 4679  1  1 98  0  0
 0  0      0 177544   3088 11452692    0    0     0    83 2830 4733  1  1 98  0  0
 0  0      0 177544   3088 11452692    0    0     0    76 2500 4111  1  1 98  0  0
 0  0      0 178300   3088 11452692    0    0     0    92 2778 4705  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 178268   3088 11452692    0    0     0    76 2575 4149  1  1 98  0  0
 0  0      0 178428   3088 11452696    0    0     0    78 2891 4956  1  1 98  0  0
 0  0      0 178396   3088 11452696    0    0     0    76 2273 3975  1  1 99  0  0
 0  0      0 178332   3088 11452696    0    0     0   116 2585 4194  1  1 98  0  0
 0  0      0 178364   3088 11452696    0    0     0    72 3018 4718  1  1 98  0  0
 0  0      0 178396   3088 11452700    0    0     0   101 3201 4922  1  1 98  0  0
 0  0      0 178176   3088 11452700    0    0     0   100 2678 4369  1  1 98  0  0
 0  0      0 178208   3088 11452700    0    0     0    76 2722 4419  1  1 98  0  0
 0  0      0 178080   3088 11452700    0    0     0    98 3412 5593  1  1 98  0  0
 0  0      0 178552   3088 11452704    0    0     0    78 2692 4355  1  1 98  0  0
 0  0      0 178616   3088 11452704    0    0     0    96 2564 4225  1  1 98  0  0
 0  0      0 178584   3088 11452704    0    0     0   158 2670 4449  1  1 98  0  0
 0  0      0 178364   3088 11452704    0    0     0    96 2927 4598  1  1 98  0  0
 0  0      0 178364   3088 11452708    0    0     0   102 2440 4433  1  1 98  0  0
 0  0      0 178300   3088 11452708    0    0     0    72 2192 4002  0  1 98  0  0
 1  0      0 178300   3088 11452708    0    0     0   120 3174 4985  1  1 98  0  0
 0  0      0 178300   3088 11452708    0    0     0    77 2707 4211  1  1 98  0  0
 0  0      0 178396   3088 11452712    0    0     0    72 2279 3689  1  1 99  0  0
 0  0      0 177096   3088 11452712    0    0     0    72 2284 3719  1  1 98  0  0
 0  0      0 178428   3088 11452764    0    0     8   103 2871 4294  1  2 97  0  0
 0  0      0 178616   3088 11452768    0    0     0   101 2499 3945  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 178616   3088 11452768    0    0     0    92 2235 3670  1  1 98  0  0
 0  0      0 178616   3088 11452768    0    0     0    72 2105 3490  1  1 99  0  0
 0  0      0 178268   3088 11452768    0    0     0    72 2044 3489  1  1 98  0  0
 0  0      0 178520   3088 11452772    0    0     0   127 2941 4401  1  1 98  0  0
 0  0      0 178584   3088 11452772    0    0     0   138 3477 5116  1  1 98  0  0
 0  0      0 166652   3088 11454452    0    0     0  6485 23089 48318 17  8 70  5  0
 0  0      0 161532   3088 11455860    0    0     0  5448 18577 37278 13  7 75  4  0
 3  1      0 156344   3088 11457176    0    0     0  6247 18670 39511 15  6 75  5  0
 0  1      0 151816   3088 11458624    0    0     0  4880 16778 37227 14  6 76  4  0
 9  1      0 167384   3088 11438656    0    0    84  6714 17812 38014 14  6 75  5  0
 0  0      0 161056   3088 11440536    0    0     0  5684 18362 38821 15  6 75  5  0
