procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8703216   1268 5374580    0    0   314   961  170  220  4  3 90  3  0
 0  0      0 8705832   1268 5374584    0    0     0    72 2750 4130  1  1 97  0  0
 0  0      0 8706248   1268 5374584    0    0     0    96 2975 4441  1  2 98  0  0
 0  0      0 8703272   1268 5374584    0    0     0    72 2128 3389  1  1 98  0  0
 2  0      0 8703780   1268 5374588    0    0     0    81 2153 3424  1  1 99  0  0
 3  0      0 8703876   1268 5374588    0    0     0   244 2376 3716  1  1 98  0  0
 0  0      0 8700524   1268 5375316    0    0     0  3756 4405 6080  6  3 91  1  0
 1  0      0 8700584   1268 5375316    0    0     0   140 2957 4497  1  1 97  0  0
 0  0      0 8700652   1268 5375316    0    0     0    96 2693 4173  1  1 97  0  0
 0  0      0 8700812   1268 5375320    0    0     0    81 2623 3989  1  1 98  0  0
 0  0      0 8701196   1268 5375320    0    0     0    92 2838 4277  1  1 98  0  0
 0  0      0 8701356   1268 5375320    0    0     0    72 2382 3865  1  1 98  0  0
 0  0      0 8701612   1268 5375320    0    0     0   102 2382 3773  1  1 98  0  0
 0  0      0 8703012   1268 5375324    0    0     0    82 2623 4006  1  1 97  0  0
 0  0      0 8707260   1268 5375324    0    0     0    96 2841 4299  1  1 98  0  0
 0  0      0 8707356   1268 5375324    0    0     0    76 2351 3655  1  1 98  0  0
 1  0      0 8707708   1268 5375324    0    0     0   101 2701 4136  1  1 98  0  0
 1  0      0 8707964   1268 5375328    0    0     0   100 2731 4255  1  1 98  0  0
 0  0      0 8708316   1268 5375328    0    0     0    92 3011 4531  1  1 97  0  0
 0  0      0 8708508   1268 5375328    0    0     0    72 2311 3649  1  1 98  0  0
 0  0      0 8708700   1268 5375332    0    0     0    78 2014 3219  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8708924   1268 5375332    0    0     0    72 2466 3777  1  1 98  0  0
 1  0      0 8709212   1268 5375332    0    0     0   100 2762 4192  1  1 97  0  0
 0  0      0 8709796   1268 5375332    0    0     0    98 2077 3375  1  1 98  0  0
 0  0      0 8710132   1268 5375336    0    0     0    77 2406 3741  1  1 98  0  0
 0  0      0 8710324   1268 5375336    0    0     0    72 2218 3468  1  1 98  0  0
 0  0      0 8710644   1268 5375336    0    0     0    96 3295 4791  1  1 97  0  0
 0  0      0 8710776   1268 5375336    0    0     0    96 2646 4092  1  1 97  0  0
 0  0      0 8707800   1268 5375340    0    0     0   102 2263 3649  1  1 98  0  0
 0  0      0 8708088   1268 5375340    0    0     0    76 2533 3890  1  1 98  0  0
 0  0      0 8708312   1268 5375340    0    0     0    72 2741 4077  1  1 98  0  0
 0  0      0 8708536   1268 5375340    0    0     0    92 2352 3743  1  1 98  0  0
 0  0      0 8708696   1268 5375344    0    0     0   140 2361 3746  1  1 98  0  0
 0  0      0 8709148   1268 5375344    0    0     0    72 2413 3717  1  1 98  0  0
 0  0      0 8709492   1268 5375344    0    0     0   106 2839 4283  1  2 97  0  0
 0  0      0 8709684   1268 5375344    0    0     0   273 2319 3706  1  1 98  0  0
 0  0      0 8710324   1268 5375352    0    0     0   209 4268 6177  2  2 96  1  0
 0  0      0 8710676   1268 5375356    0    0     0   203 2957 4573  1  1 97  0  0
 0  0      0 8711028   1268 5375356    0    0     0    76 3253 4763  1  2 97  0  0
 0  0      0 8711284   1268 5375356    0    0     0    99 2540 4082  1  1 98  0  0
 0  0      0 8711540   1268 5375356    0    0     0    72 2565 3901  1  1 98  0  0
 0  0      0 8711796   1268 5375360    0    0     0    77 2671 4170  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8712180   1268 5375360    0    0     0    96 3138 4545  1  1 98  0  0
 0  0      0 8712468   1268 5375360    0    0     0    76 2751 4174  2  1 97  0  0
 0  0      0 8709872   1268 5375360    0    0     0    72 2490 3879  1  1 98  0  0
 0  0      0 8710096   1268 5375364    0    0     0   102 2593 4146  1  1 98  0  0
 0  0      0 8710640   1268 5375364    0    0     0    72 3569 5126  1  1 97  0  0
 0  0      0 8710896   1268 5375364    0    0     0   112 2935 4522  2  2 96  0  0
 0  0      0 8711120   1268 5375364    0    0     0   105 2833 4395  1  1 97  0  0
 0  0      0 8711408   1268 5375368    0    0     0    78 2396 3806  1  1 98  0  0
 0  0      0 8711824   1268 5375368    0    0     0    72 3246 4654  1  2 97  0  0
 0  0      0 8712112   1268 5375368    0    0     0    76 2705 4305  1  1 97  0  0
 0  0      0 8712400   1268 5375372    0    0     0   101 2815 4371  1  1 98  0  0
 0  0      0 8712624   1268 5375372    0    0     0    72 2455 3859  1  1 98  0  0
 0  0      0 8709936   1268 5375376    0    0     0    86 3161 4685  1  1 97  0  0
 0  0      0 8710160   1268 5375376    0    0     0   110 2400 3940  1  1 98  0  0
 2  0      0 8694948   1268 5385968    0    0 10612   104 3589 5237  2  3 95  1  0
 0  0      0 8695648   1268 5386080    0    0     0   124 4292 5694  3  4 93  0  0
 0  0      0 8695936   1268 5386080    0    0     0    72 2664 4042  1  1 97  0  0
 0  0      0 8696160   1268 5386080    0    0     0    76 2485 3940  1  1 98  0  0
 2  0      0 8696384   1268 5386084    0    0     0   101 2291 3717  1  1 98  0  0
 0  0      0 8693424   1268 5386120    0    0     0    79 3416 4719  2  3 95  0  0
 0  0      0 8693744   1268 5386120    0    0     0    96 2988 4602  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8694220   1268 5386120    0    0     0    72 2354 3805  1  1 98  0  0
 0  0      0 8694396   1268 5386124    0    0     0   104 2420 3816  1  1 98  0  0
 0  0      0 8694604   1268 5386136    0    0     0    98 3098 4337  2  3 95  0  0
 1  0      0 8695148   1268 5386136    0    0     0   333 3968 5758  2  1 97  0  0
 0  0      0 8695596   1268 5386144    0    0     0   212 3160 4788  2  2 97  1  0
 0  0      0 8696300   1268 5386232    0    0     0   862 5318 7872  3  2 92  3  0
 0  0      0 8697004   1268 5386308    0    0     0   730 5036 7448  3  2 93  3  0
 0  0      0 8697740   1268 5386400    0    0     0   747 5342 7643  3  3 92  2  0
 0  0      0 8698316   1268 5386464    0    0     0   717 4191 6423  2  2 93  2  0
 0  0      0 8698860   1268 5386528    0    0     0   721 4638 7092  3  3 93  2  0
 0  0      0 8696364   1268 5386608    0    0     0   678 4581 6949  3  3 92  2  0
 0  1      0 8697068   1268 5386700    0    0     0   731 4874 7222  3  3 93  2  0
 0  0      0 8697516   1268 5386752    0    0     0   822 4564 6996  3  2 92  2  0
 0  0      0 8698508   1268 5386836    0    0     0   599 4782 7085  3  2 93  2  0
 0  0      0 8698956   1268 5386900    0    0     0   861 5219 7849  3  3 92  3  0
 0  0      0 8696780   1268 5387008    0    0     0   758 4991 7467  3  2 93  2  0
 0  0      0 8694188   1268 5387068    0    0     0   768 4687 7087  3  2 92  3  0
 1  0      0 8694924   1268 5387160    0    0     0   647 4135 6265  2  2 93  2  0
 0  0      0 8695404   1268 5387228    0    0     0   906 5126 7677  2  3 93  3  0
 0  1      0 8696236   1268 5387324    0    0     0   749 4918 7428  2  3 93  2  0
 0  0      0 8696588   1268 5387380    0    0     0   768 4171 6509  2  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8697480   1268 5387480    0    0     0   710 4218 6407  3  3 92  2  0
 0  0      0 8694664   1268 5387536    0    0     0   690 4455 6780  2  2 94  2  0
 0  0      0 8695688   1268 5387632    0    0     0   665 5224 7746  3  2 93  2  0
 0  0      0 8695980   1268 5387708    0    0     0   899 4891 7408  3  2 92  3  0
 0  0      0 8696240   1268 5387784    0    0     0   694 4341 6725  3  2 93  2  0
