Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/02/26 	_x86_64_	(4 CPU)

20:39:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:39:40     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.25
20:39:41     all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
20:39:42     all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
20:39:43     all    1.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.76
20:39:44     all    1.01    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.74
20:39:45     all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.74
20:39:46     all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
20:39:47     all    1.75    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.76
20:39:48     all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
20:39:49     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
20:39:50     all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
20:39:51     all    1.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.25
20:39:52     all    1.00    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   97.49
20:39:53     all    1.26    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
20:39:54     all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.01
20:39:55     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20:39:56     all    2.24    0.00    1.49    0.50    0.50    0.75    0.00    0.00    0.00   94.53
20:39:57     all    2.78    0.00    3.28    0.51    0.51    0.00    0.00    0.00    0.00   92.93
20:39:58     all    1.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.26
20:39:59     all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.75
20:40:00     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
20:40:01     all    2.24    0.00    2.49    0.50    0.25    0.25    0.00    0.00    0.00   94.28
20:40:02     all    0.51    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   98.23
20:40:03     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
20:40:04     all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20:40:05     all    1.50    0.00    2.24    0.50    0.50    0.25    0.00    0.00    0.00   95.01
20:40:06     all    1.51    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   96.73
20:40:07     all    1.51    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.98
20:40:08     all    2.78    0.00    1.27    2.53    0.76    0.25    0.00    0.00    0.00   92.41
20:40:09     all    2.77    0.00    1.51    2.52    0.25    0.76    0.00    0.00    0.00   92.19
20:40:10     all    2.76    0.00    1.51    2.51    0.75    0.50    0.00    0.00    0.00   91.96
20:40:11     all    2.50    0.00    1.50    2.25    0.00    0.25    0.00    0.00    0.00   93.50
20:40:12     all    2.28    0.00    1.52    2.28    0.51    0.25    0.25    0.00    0.00   92.91
20:40:13     all    2.51    0.00    1.75    2.26    0.50    0.50    0.00    0.00    0.00   92.48
20:40:14     all    2.77    0.00    1.51    2.02    0.50    0.25    0.00    0.00    0.00   92.95
20:40:15     all    2.50    0.00    2.00    2.25    0.00    0.75    0.00    0.00    0.00   92.50
20:40:16     all    3.27    0.00    1.01    1.76    1.01    0.25    0.00    0.00    0.00   92.71
20:40:17     all    3.27    0.00    2.01    2.26    0.00    0.00    0.25    0.00    0.00   92.21
20:40:18     all    2.50    0.00    1.50    2.25    1.00    0.75    0.00    0.00    0.00   92.00
20:40:19     all    2.54    0.00    1.52    2.28    0.00    0.51    0.00    0.00    0.00   93.15
20:40:20     all    2.50    0.00    1.75    2.50    0.25    0.25    0.00    0.00    0.00   92.75
20:40:21     all    2.03    0.00    1.27    2.28    0.76    0.51    0.00    0.00    0.00   93.15
20:40:22     all    2.27    0.00    1.52    2.27    0.25    0.51    0.00    0.00    0.00   93.18
20:40:23     all    2.53    0.00    1.27    2.03    0.25    0.00    0.00    0.00    0.00   93.92
20:40:24     all    2.49    0.00    2.00    2.00    0.50    0.25    0.00    0.00    0.00   92.77
20:40:25     all    2.76    0.00    1.25    2.26    0.25    0.75    0.00    0.00    0.00   92.73
20:40:26     all    3.27    0.00    1.01    2.01    0.75    0.25    0.00    0.00    0.00   92.71
20:40:27     all    2.76    0.00    1.76    2.76    0.25    0.50    0.00    0.00    0.00   91.96
20:40:28     all    2.51    0.00    1.51    2.26    0.25    0.00    0.25    0.00    0.00   93.22
20:40:29     all    2.75    0.00    1.50    2.50    0.50    0.75    0.00    0.00    0.00   92.00
20:40:30     all    2.27    0.00    1.76    2.02    0.50    0.25    0.00    0.00    0.00   93.20
20:40:31     all    2.50    0.00    2.00    2.00    0.25    0.50    0.00    0.00    0.00   92.75
20:40:32     all    2.26    0.00    1.50    2.26    0.50    0.25    0.00    0.00    0.00   93.23
20:40:33     all    2.51    0.00    1.26    2.51    0.25    0.25    0.25    0.00    0.00   92.96
20:40:34     all    2.50    0.00    1.50    2.00    0.50    0.50    0.00    0.00    0.00   93.00
20:40:35     all    2.03    0.00    1.27    2.28    0.25    0.25    0.00    0.00    0.00   93.91
20:40:36     all    2.75    0.00    2.00    2.50    0.75    0.50    0.00    0.00    0.00   91.50
20:40:37     all    2.79    0.00    1.52    2.28    0.25    0.25    0.00    0.00    0.00   92.89
20:40:38     all    2.75    0.00    1.75    2.75    0.50    0.75    0.00    0.00    0.00   91.50
20:40:39     all    1.52    0.00    1.52    1.01    0.25    0.00    0.00    0.00    0.00   95.71
20:40:40     all    2.75    0.00    1.00    2.50    0.50    0.50    0.00    0.00    0.00   92.75
20:40:41     all    2.49    0.00    2.00    2.00    0.25    0.25    0.00    0.00    0.00   93.02
20:40:42     all    2.53    0.00    1.01    2.02    0.25    0.51    0.00    0.00    0.00   93.69
20:40:43     all    2.54    0.00    1.02    2.28    0.51    0.00    0.00    0.00    0.00   93.65
20:40:44     all    2.74    0.00    1.75    2.00    0.50    0.50    0.00    0.00    0.00   92.52
20:40:45     all    2.51    0.00    1.25    2.76    0.25    0.75    0.00    0.00    0.00   92.48
20:40:46     all    2.54    0.00    1.78    1.78    0.51    0.25    0.00    0.00    0.00   93.15
20:40:47     all    3.02    0.00    1.51    2.51    0.50    0.25    0.00    0.00    0.00   92.21
20:40:48     all    2.53    0.00    1.52    2.27    0.25    0.25    0.25    0.00    0.00   92.93
20:40:49     all    2.22    0.00    1.98    2.22    0.74    0.74    0.00    0.00    0.00   92.10
20:40:50     all    2.54    0.00    1.02    2.03    0.25    0.25    0.00    0.00    0.00   93.91
20:40:51     all    2.75    0.00    2.00    2.50    0.50    0.50    0.00    0.00    0.00   91.75
20:40:52     all    2.27    0.00    1.52    2.53    0.25    0.76    0.00    0.00    0.00   92.68
20:40:53     all    2.75    0.00    2.00    2.25    0.50    0.00    0.00    0.00    0.00   92.50
20:40:54     all    3.02    0.00    1.26    2.27    0.50    0.50    0.00    0.00    0.00   92.44
20:40:55     all    2.03    0.00    1.27    2.78    0.25    0.25    0.00    0.00    0.00   93.42
20:40:56     all    2.51    0.00    2.01    2.51    0.50    0.50    0.25    0.00    0.00   91.71
20:40:57     all    3.25    0.00    1.50    2.50    0.50    0.50    0.00    0.00    0.00   91.75
20:40:58     all    2.77    0.00    1.76    2.52    0.50    0.25    0.00    0.00    0.00   92.19
20:40:59     all    3.01    0.00    1.75    2.51    0.25    0.25    0.00    0.00    0.00   92.23
20:41:00     all    2.02    0.00    1.26    2.27    0.25    0.76    0.00    0.00    0.00   93.43
20:41:01     all    3.52    0.00    3.02    1.76    0.75    0.50    0.00    0.00    0.00   90.45
20:41:02     all    2.78    0.00    1.52    2.78    0.25    0.00    0.00    0.00    0.00   92.66
20:41:03     all    2.49    0.00    1.75    2.49    0.50    0.25    0.00    0.00    0.00   92.52
20:41:04     all    2.76    0.00    1.25    2.26    0.50    0.75    0.00    0.00    0.00   92.48
20:41:05     all    2.28    0.00    1.27    2.03    0.00    0.25    0.00    0.00    0.00   94.18
20:41:06     all    2.52    0.00    2.02    2.52    0.76    0.50    0.00    0.00    0.00   91.69
20:41:07     all    2.53    0.00    1.01    2.53    0.25    0.25    0.25    0.00    0.00   93.16
20:41:08     all    2.26    0.00    1.51    2.26    0.75    0.50    0.00    0.00    0.00   92.71
20:41:09     all    2.99    0.00    1.50    2.00    0.25    0.50    0.00    0.00    0.00   92.77
20:41:10     all    2.78    0.00    1.01    2.28    0.51    0.25    0.00    0.00    0.00   93.16
20:41:11     all    2.50    0.00    1.50    2.25    0.25    0.25    0.00    0.00    0.00   93.25
20:41:12     all    2.50    0.00    1.75    2.50    0.50    0.50    0.00    0.00    0.00   92.25
20:41:13     all    2.51    0.00    2.01    2.01    0.25    0.25    0.00    0.00    0.00   92.96
20:41:14     all    2.76    0.00    1.25    2.26    0.50    0.25    0.25    0.00    0.00   92.73
20:41:15     all    2.76    0.00    2.01    1.76    0.25    0.50    0.00    0.00    0.00   92.71
20:41:16     all    2.99    0.00    1.49    2.49    0.50    0.50    0.00    0.00    0.00   92.04
20:41:17     all    2.28    0.00    1.77    2.28    0.51    0.25    0.00    0.00    0.00   92.91
20:41:18     all    3.02    0.00    1.76    2.26    0.50    0.50    0.00    0.00    0.00   91.96
20:41:19     all    2.53    0.00    1.27    2.28    0.51    0.25    0.00    0.00    0.00   93.16
20:41:20     all    2.52    0.00    1.01    2.27    0.25    0.25    0.00    0.00    0.00   93.70
20:41:21     all    2.51    0.00    2.01    2.01    0.25    0.75    0.00    0.00    0.00   92.48
20:41:22     all    2.54    0.00    1.52    2.03    0.51    0.25    0.00    0.00    0.00   93.15
20:41:23     all    2.49    0.00    2.00    2.49    0.50    0.25    0.00    0.00    0.00   92.27
20:41:24     all    2.75    0.00    1.50    2.25    0.50    0.25    0.00    0.00    0.00   92.75
20:41:25     all    2.26    0.00    1.76    2.26    0.25    0.25    0.00    0.00    0.00   93.22
20:41:26     all    3.02    0.00    1.51    2.02    0.25    0.76    0.00    0.00    0.00   92.44
20:41:27     all    1.76    0.00    1.51    2.52    0.76    0.25    0.00    0.00    0.00   93.20
20:41:28     all    3.72    0.00    1.99    2.48    0.25    0.25    0.00    0.00    0.00   91.32
20:41:29     all    2.53    0.00    1.52    2.03    0.51    0.51    0.00    0.00    0.00   92.91
20:41:30     all    2.03    0.00    1.77    2.03    0.25    0.00    0.00    0.00    0.00   93.92
20:41:31     all    2.49    0.00    1.50    2.00    0.25    0.75    0.00    0.00    0.00   93.02
20:41:32     all    2.27    0.00    1.01    2.02    0.76    0.00    0.00    0.00    0.00   93.95
20:41:33     all    2.76    0.00    1.76    2.26    0.00    0.25    0.00    0.00    0.00   92.96
20:41:34     all    2.51    0.00    1.01    2.51    0.75    0.75    0.25    0.00    0.00   92.21
20:41:35     all    2.53    0.00    1.52    2.27    0.25    0.25    0.00    0.00    0.00   93.18
20:41:36     all    3.02    0.00    2.27    2.52    0.25    0.76    0.00    0.00    0.00   91.18
20:41:37     all    2.27    0.00    1.52    2.78    0.76    0.25    0.00    0.00    0.00   92.42
20:41:38     all    2.76    0.00    1.51    2.01    0.25    0.25    0.00    0.00    0.00   93.22
20:41:39     all    2.50    0.00    1.75    2.50    0.75    0.25    0.00    0.00    0.00   92.25
20:41:40     all    2.78    0.00    1.01    2.28    0.00    0.25    0.25    0.00    0.00   93.42
20:41:41     all    2.73    0.00    1.99    2.23    0.25    0.99    0.00    0.00    0.00   91.81
20:41:42     all    2.51    0.00    1.51    2.76    0.75    0.00    0.00    0.00    0.00   92.46
20:41:43     all    3.26    0.00    1.50    2.26    0.25    0.25    0.00    0.00    0.00   92.48
20:41:44     all    2.03    0.00    1.77    2.28    0.25    0.25    0.00    0.00    0.00   93.42
20:41:45     all    3.24    0.00    1.25    2.24    0.75    0.50    0.00    0.00    0.00   92.02
20:41:46     all    2.28    0.00    2.03    2.28    0.00    0.25    0.00    0.00    0.00   93.16
20:41:47     all    2.74    0.00    1.49    1.99    0.75    0.50    0.00    0.00    0.00   92.54
20:41:48     all    3.00    0.00    1.50    2.50    0.25    0.25    0.00    0.00    0.00   92.50
20:41:49     all    2.27    0.00    1.52    2.53    0.00    0.51    0.00    0.00    0.00   93.18
20:41:50     all    3.00    0.00    1.75    2.25    1.00    0.25    0.00    0.00    0.00   91.75
20:41:51     all    2.27    0.00    1.76    2.02    0.00    0.25    0.25    0.00    0.00   93.45
20:41:52     all    2.50    0.00    1.50    2.75    0.50    0.50    0.00    0.00    0.00   92.25
20:41:53     all    2.49    0.00    2.00    2.49    0.50    0.50    0.00    0.00    0.00   92.02
20:41:54     all    2.31    0.00    1.29    2.06    0.26    0.00    0.00    0.00    0.00   94.09
20:41:55     all    2.01    0.00    1.25    2.51    0.50    0.50    0.00    0.00    0.00   93.23
20:41:56     all    2.77    0.00    1.76    2.52    0.25    0.50    0.00    0.00    0.00   92.19
20:41:57     all    2.53    0.00    1.26    2.27    0.51    0.25    0.00    0.00    0.00   93.18
20:41:58     all    2.99    0.00    2.00    2.00    0.50    0.50    0.00    0.00    0.00   92.02
20:41:59     all    2.04    0.00    1.28    2.30    0.00    0.00    0.00    0.00    0.00   94.39
20:42:00     all    3.43    0.00    1.96    2.45    0.74    0.49    0.00    0.00    0.00   90.93
20:42:01     all    3.54    0.00    2.53    2.03    0.25    0.25    0.25    0.00    0.00   91.14
20:42:02     all    2.01    0.00    1.51    1.76    0.75    0.50    0.00    0.00    0.00   93.47
20:42:03     all    2.76    0.00    1.00    2.51    0.25    0.50    0.00    0.00    0.00   92.98
20:42:04     all    2.28    0.00    1.52    1.78    0.00    0.00    0.00    0.00    0.00   94.42
20:42:05     all    2.72    0.00    1.48    2.47    0.74    0.49    0.00    0.00    0.00   92.10
20:42:06     all    3.04    0.00    1.77    2.53    0.25    0.25    0.00    0.00    0.00   92.15
20:42:07     all    2.53    0.00    1.26    2.27    0.76    0.51    0.00    0.00    0.00   92.68
20:42:08     all    3.00    0.00    2.00    2.00    0.00    0.25    0.00    0.00    0.00   92.75
20:42:09     all    2.77    0.00    1.01    2.27    0.50    0.50    0.00    0.00    0.00   92.95
20:42:10     all    2.51    0.00    1.76    2.26    0.50    0.25    0.00    0.00    0.00   92.71
20:42:11     all    2.26    0.00    1.50    2.01    0.25    0.25    0.00    0.00    0.00   93.73
20:42:12     all    2.52    0.00    1.26    2.77    0.76    0.50    0.00    0.00    0.00   92.19
20:42:13     all    2.52    0.00    1.51    2.02    0.00    0.50    0.00    0.00    0.00   93.45
20:42:14     all    2.50    0.00    2.00    2.75    0.50    0.25    0.00    0.00    0.00   92.00
20:42:15     all    2.77    0.00    1.51    1.76    0.50    0.25    0.00    0.00    0.00   93.20
20:42:16     all    2.26    0.00    2.01    2.01    0.50    0.25    0.00    0.00    0.00   92.96
20:42:17     all    2.51    0.00    1.25    2.26    0.00    0.75    0.00    0.00    0.00   93.23
20:42:18     all    2.52    0.00    1.51    2.77    0.50    0.50    0.00    0.00    0.00   92.19
20:42:19     all    2.51    0.00    2.01    2.01    0.50    0.00    0.00    0.00    0.00   92.96
20:42:20     all    2.27    0.00    1.26    2.53    0.25    0.25    0.00    0.00    0.00   93.43
20:42:21     all    2.25    0.00    2.00    2.50    0.50    0.25    0.00    0.00    0.00   92.50
20:42:22     all    3.01    0.00    1.25    2.51    0.50    0.75    0.00    0.00    0.00   91.98
20:42:23     all    2.53    0.00    1.52    2.53    0.51    0.00    0.00    0.00    0.00   92.93
20:42:24     all    2.50    0.00    2.00    2.25    0.00    0.50    0.00    0.00    0.00   92.75
20:42:25     all    3.00    0.00    1.25    2.00    0.50    0.00    0.25    0.00    0.00   93.00
20:42:26     all    2.53    0.00    1.52    1.77    0.51    0.51    0.00    0.00    0.00   93.18
20:42:27     all    2.52    0.00    1.51    2.27    0.25    0.76    0.00    0.00    0.00   92.70
20:42:28     all    2.99    0.00    1.50    2.49    0.75    0.00    0.00    0.00    0.00   92.27
20:42:29     all    2.51    0.00    1.51    2.26    0.00    0.50    0.00    0.00    0.00   93.22
20:42:30     all    2.26    0.00    1.75    2.26    0.25    0.25    0.00    0.00    0.00   93.23
20:42:31     all    2.02    0.00    1.01    2.02    0.76    0.25    0.00    0.00    0.00   93.95
20:42:32     all    2.03    0.00    1.52    2.03    0.00    0.51    0.00    0.00    0.00   93.91
20:42:33     all    2.27    0.00    1.26    2.27    0.25    0.25    0.00    0.00    0.00   93.70
20:42:34     all    2.98    0.00    1.49    2.73    0.74    0.74    0.00    0.00    0.00   91.32
20:42:35     all    2.30    0.00    1.28    2.30    0.26    0.00    0.00    0.00    0.00   93.88
20:42:36     all    3.05    0.00    1.52    2.54    0.51    0.25    0.00    0.00    0.00   92.13
20:42:37     all    2.26    0.00    2.01    2.26    0.50    0.75    0.00    0.00    0.00   92.23
20:42:38     all    2.77    0.00    1.26    2.27    0.50    0.25    0.00    0.00    0.00   92.95
20:42:39     all    2.27    0.00    1.26    1.76    0.25    0.50    0.00    0.00    0.00   93.95
20:42:40     all    2.51    0.00    1.25    2.26    0.50    0.00    0.00    0.00    0.00   93.48
20:42:41     all    2.27    0.00    1.26    1.76    0.25    0.25    0.00    0.00    0.00   94.21
20:42:42     all    2.74    0.00    1.50    2.24    0.25    0.75    0.00    0.00    0.00   92.52
20:42:43     all    1.76    0.00    2.01    2.26    0.50    0.25    0.00    0.00    0.00   93.22
20:42:44     all    2.27    0.00    1.26    2.27    0.25    0.00    0.00    0.00    0.00   93.94
20:42:45     all    2.26    0.00    1.25    2.01    0.50    0.50    0.00    0.00    0.00   93.48
20:42:46     all    2.28    0.00    2.28    2.03    0.25    0.00    0.00    0.00    0.00   93.16
20:42:47     all    3.23    0.00    1.24    2.24    0.50    0.50    0.00    0.00    0.00   92.29
20:42:48     all    2.49    0.00    1.49    2.24    0.50    0.50    0.00    0.00    0.00   92.79
20:42:49     all    2.03    0.00    1.52    2.03    0.00    0.25    0.00    0.00    0.00   94.16
20:42:50     all    2.74    0.00    1.00    2.24    0.75    0.50    0.25    0.00    0.00   92.52
20:42:51     all    2.99    0.00    1.75    2.74    0.25    0.25    0.00    0.00    0.00   92.02
20:42:52     all    3.03    0.00    1.26    2.27    0.51    0.25    0.00    0.00    0.00   92.68
20:42:53     all    2.74    0.00    2.00    2.24    0.25    0.50    0.00    0.00    0.00   92.27
20:42:54     all    2.28    0.00    1.52    2.53    0.25    0.25    0.00    0.00    0.00   93.16
20:42:55     all    2.00    0.00    1.75    1.75    0.75    0.50    0.00    0.00    0.00   93.27
20:42:56     all    3.27    0.00    1.51    2.27    0.00    0.25    0.00    0.00    0.00   92.70
20:42:57     all    2.76    0.00    1.50    2.01    0.50    0.50    0.25    0.00    0.00   92.48
20:42:58     all    2.49    0.00    2.24    2.24    0.50    0.50    0.00    0.00    0.00   92.04
20:42:59     all    2.78    0.00    1.01    2.28    0.25    0.00    0.00    0.00    0.00   93.67
20:43:00     all    2.01    0.00    1.51    2.51    0.75    0.50    0.00    0.00    0.00   92.71
20:43:01     all    3.02    0.00    3.02    2.01    0.25    0.25    0.00    0.00    0.00   91.46
20:43:02     all    2.54    0.00    1.27    2.04    0.25    0.25    0.00    0.00    0.00   93.64
20:43:03     all    2.49    0.00    1.49    2.24    0.50    0.50    0.00    0.00    0.00   92.79
20:43:04     all    3.00    0.00    1.50    2.25    0.25    0.50    0.00    0.00    0.00   92.50
20:43:05     all    2.26    0.00    2.01    2.26    0.50    0.25    0.00    0.00    0.00   92.73
20:43:06     all    3.55    0.00    1.52    3.05    0.51    0.25    0.00    0.00    0.00   91.12
20:43:07     all    2.74    0.00    1.99    2.49    0.75    0.75    0.00    0.00    0.00   91.29
20:43:08     all    2.52    0.00    1.01    2.02    0.25    0.50    0.00    0.00    0.00   93.70
20:43:09     all    1.78    0.00    1.27    2.80    0.00    0.00    0.00    0.00    0.00   94.15
20:43:10     all    2.75    0.00    1.50    1.75    0.75    0.50    0.00    0.00    0.00   92.75
20:43:11     all    1.52    0.00    1.52    2.27    0.25    0.00    0.00    0.00    0.00   94.44
20:43:12     all    2.76    0.00    1.51    2.51    0.00    0.75    0.25    0.00    0.00   92.21
20:43:13     all    2.00    0.00    1.75    2.25    1.00    0.25    0.00    0.00    0.00   92.75
20:43:14     all    2.30    0.00    0.51    1.53    0.00    0.26    0.00    0.00    0.00   95.41
20:43:15     all    2.49    0.00    1.75    2.49    0.25    0.25    0.25    0.00    0.00   92.52
20:43:16     all    2.03    0.00    1.27    1.77    0.76    0.51    0.00    0.00    0.00   93.67
20:43:17     all    2.28    0.00    1.01    2.03    0.00    0.00    0.00    0.00    0.00   94.68
20:43:18     all    2.48    0.00    1.49    1.74    0.74    0.74    0.00    0.00    0.00   92.80
20:43:19     all    2.26    0.00    1.51    2.26    0.25    0.00    0.00    0.00    0.00   93.72
20:43:20     all    2.26    0.00    1.26    1.51    0.00    0.25    0.00    0.00    0.00   94.72
20:43:21     all    2.01    0.00    1.50    1.75    0.75    0.50    0.00    0.00    0.00   93.48
20:43:22     all    2.53    0.00    1.26    2.53    0.25    0.25    0.00    0.00    0.00   93.18
20:43:23     all    2.51    0.00    2.01    2.51    0.25    0.25    0.00    0.00    0.00   92.46
20:43:24     all    1.76    0.00    1.26    2.27    0.50    0.76    0.00    0.00    0.00   93.45
20:43:25     all    2.76    0.00    1.50    2.51    0.25    0.25    0.00    0.00    0.00   92.73
20:43:26     all    3.01    0.00    1.75    2.26    0.50    0.25    0.00    0.00    0.00   92.23
20:43:27     all    2.02    0.00    2.02    2.77    0.50    0.25    0.00    0.00    0.00   92.44
20:43:28     all    2.53    0.00    1.27    2.28    0.51    0.76    0.00    0.00    0.00   92.66
20:43:29     all    3.23    0.00    1.24    2.24    0.25    0.25    0.00    0.00    0.00   92.79
20:43:30     all    2.76    0.00    1.51    2.26    0.25    0.25    0.00    0.00    0.00   92.96
20:43:31     all    2.52    0.00    1.76    2.02    0.50    0.00    0.00    0.00    0.00   93.20
20:43:32     all    2.51    0.00    1.25    2.01    0.25    0.50    0.00    0.00    0.00   93.48
20:43:33     all    2.01    0.00    1.51    2.76    0.50    0.25    0.00    0.00    0.00   92.96
20:43:34     all    2.73    0.00    1.74    1.99    0.25    0.74    0.00    0.00    0.00   92.56
20:43:35     all    2.76    0.00    1.76    2.26    0.25    0.00    0.00    0.00    0.00   92.96
20:43:36     all    2.02    0.00    2.27    2.52    0.76    0.25    0.00    0.00    0.00   92.19
20:43:37     all    3.03    0.00    1.52    2.27    0.00    0.76    0.00    0.00    0.00   92.42
20:43:38     all    2.77    0.00    1.76    2.02    0.76    0.00    0.00    0.00    0.00   92.70
20:43:39     all    2.98    0.00    1.49    2.98    0.25    0.74    0.00    0.00    0.00   91.56
20:43:40     all    1.78    0.00    1.52    1.78    0.51    0.25    0.00    0.00    0.00   94.16
20:43:41     all    2.01    0.00    1.26    2.51    0.50    0.50    0.00    0.00    0.00   93.22
20:43:42     all    3.02    0.00    1.76    2.51    0.00    0.25    0.00    0.00    0.00   92.46
20:43:43     all    2.77    0.00    1.51    2.52    0.50    0.00    0.00    0.00    0.00   92.70
20:43:44     all    3.02    0.00    1.26    2.02    0.50    0.50    0.25    0.00    0.00   92.44
20:43:45     all    2.49    0.00    1.75    2.99    0.25    0.75    0.00    0.00    0.00   91.77
20:43:46     all    3.02    0.00    2.26    2.01    0.50    0.25    0.00    0.00    0.00   91.96
20:43:47     all    2.03    0.00    2.03    2.28    0.51    0.25    0.00    0.00    0.00   92.91
