2026/07/03 04:40:07 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 75, TPM: 460.9, Sum(ms): 25019.1, Avg(ms): 333.3, 50th(ms): 226.5, 90th(ms): 671.1, 95th(ms): 838.9, 99th(ms): 872.4, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 9.9, Count: 735, TPM: 4444.3, Sum(ms): 54447.4, Avg(ms): 74.1, 50th(ms): 60.8, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 226.5, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 54, TPM: 329.7, Sum(ms): 616.1, Avg(ms): 11.4, 50th(ms): 11.0, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 18.9, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 9.9, Count: 698, TPM: 4222.9, Sum(ms): 76805.2, Avg(ms): 110.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 74, TPM: 447.7, Sum(ms): 1011.9, Avg(ms): 13.7, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 18.9, 99th(ms): 23.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 71, TPM: 430.1, Sum(ms): 13161.7, Avg(ms): 185.3, 50th(ms): 159.4, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 667, TPM: 4002.4, Sum(ms): 55337.7, Avg(ms): 83.0, 50th(ms): 79.7, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 67, TPM: 402.1, Sum(ms): 699.3, Avg(ms): 10.4, 50th(ms): 10.0, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 22.0, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] PAYMENT - Takes(s): 10.0, Count: 715, TPM: 4292.3, Sum(ms): 89296.9, Avg(ms): 124.9, 50th(ms): 125.8, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 72, TPM: 453.5, Sum(ms): 986.9, Avg(ms): 13.7, 50th(ms): 13.6, 90th(ms): 16.8, 95th(ms): 17.8, 99th(ms): 19.9, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.7, Count: 62, TPM: 382.8, Sum(ms): 11297.7, Avg(ms): 182.6, 50th(ms): 151.0, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 777, TPM: 4670.2, Sum(ms): 63540.7, Avg(ms): 81.8, 50th(ms): 75.5, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 74, TPM: 451.4, Sum(ms): 807.1, Avg(ms): 10.9, 50th(ms): 10.0, 90th(ms): 15.2, 95th(ms): 16.3, 99th(ms): 22.0, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 691, TPM: 4147.7, Sum(ms): 83071.7, Avg(ms): 120.2, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 226.5, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 72, TPM: 439.1, Sum(ms): 1076.4, Avg(ms): 15.0, 50th(ms): 14.2, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 24.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.8, Count: 71, TPM: 433.2, Sum(ms): 17100.1, Avg(ms): 240.5, 50th(ms): 201.3, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 714, TPM: 4288.4, Sum(ms): 57019.2, Avg(ms): 79.9, 50th(ms): 67.1, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 260.0, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 52, TPM: 314.2, Sum(ms): 527.1, Avg(ms): 10.1, 50th(ms): 10.0, 90th(ms): 13.1, 95th(ms): 13.6, 99th(ms): 15.7, 99.9th(ms): 16.8, Max(ms): 16.8
[Current] PAYMENT - Takes(s): 10.0, Count: 695, TPM: 4170.6, Sum(ms): 84032.2, Avg(ms): 121.0, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 260.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 70, TPM: 420.7, Sum(ms): 1145.5, Avg(ms): 16.4, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 32.5, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 67, TPM: 405.6, Sum(ms): 14251.5, Avg(ms): 212.6, 50th(ms): 151.0, 90th(ms): 436.2, 95th(ms): 637.5, 99th(ms): 671.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 726, TPM: 4358.6, Sum(ms): 58885.7, Avg(ms): 81.1, 50th(ms): 75.5, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 58, TPM: 358.0, Sum(ms): 580.2, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 13.6, 95th(ms): 14.7, 99th(ms): 17.8, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] PAYMENT - Takes(s): 10.0, Count: 711, TPM: 4270.6, Sum(ms): 84493.5, Avg(ms): 118.7, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 251.7
