procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11756036   3128 3719204    0    0     8   459  227  386  5  4 82  8  0
 0  0      0 11755992   3128 3719248    0    0     0    72 1951 2828  2  3 95  0  0
 0  0      0 11756088   3128 3719248    0    0     0    50 1696 2788  1  1 98  0  0
 0  0      0 11756216   3128 3719248    0    0     0     0 1101 1621  0  1 98  0  0
 0  0      0 11756344   3128 3719248    0    0     0   216 1681 2647  1  1 98  0  0
 0  0      0 11756440   3128 3719248    0    0     0    60 1446 2206  1  1 98  0  0
 0  0      0 11756568   3128 3719248    0    0     0    69 1534 2304  0  1 98  0  0
 1  0      0 11756728   3128 3719248    0    0     0    90 1402 2187  1  1 98  0  0
 1  0      0 11756792   3128 3719248    0    0     0    62 1390 2188  0  1 99  0  0
 0  0      0 11757048   3128 3719248    0    0     0    40 1466 2335  1  1 98  0  0
 1  0      0 11757080   3128 3719248    0    0     0    14 1198 1822  1  1 98  0  0
 0  0      0 11757208   3128 3719248    0    0     0    20 1279 1961  1  1 99  0  0
 0  0      0 11757368   3128 3719248    0    0     0    82 1445 2156  1  1 98  0  0
 0  0      0 11757528   3128 3719248    0    0     0    30 1275 1973  0  1 99  0  0
 0  0      0 11757528   3128 3719248    0    0     0     0 1844 2851  1  1 98  0  0
 1  0      0 11757688   3128 3719248    0    0     0    40 1429 2214  1  1 98  0  0
 0  0      0 11757816   3128 3719248    0    0     0    34 1248 1980  1  1 99  0  0
 0  0      0 11757912   3128 3719248    0    0     0    30 1184 1843  1  1 99  0  0
 0  0      0 11758040   3128 3719248    0    0     0    61 1279 1965  1  1 98  0  0
 0  0      0 11758168   3128 3719248    0    0     0    52 1618 2459  1  1 98  0  0
 0  0      0 11758296   3128 3719248    0    0     0    20 1238 1920  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11758424   3128 3719248    0    0     0    58 1287 1982  0  1 99  0  0
 0  0      0 11758552   3128 3719248    0    0     0    55 1376 2161  1  1 98  0  0
 0  0      0 11758648   3128 3719248    0    0     0    47 1297 1968  1  1 98  0  0
 0  0      0 11758776   3128 3719248    0    0     0    20 1763 2803  1  1 98  0  0
 0  0      0 11758904   3128 3719248    0    0     0    40 1347 2046  1  1 98  0  0
 0  0      0 11759000   3128 3719248    0    0     0    45 1216 1888  1  1 99  0  0
 2  0      0 11759128   3128 3719248    0    0     0    34 1383 2156  1  1 98  0  0
 0  0      0 11759256   3128 3719248    0    0     0    30 1203 1915  0  1 99  0  0
 0  0      0 11759352   3128 3719248    0    0     0    70 1721 2748  1  1 98  0  0
 0  0      0 11759480   3128 3719248    0    0     0   111 1561 2374  1  1 98  0  0
